Relatório Meteorológico da Estação: Guaratiba 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
04/12/2016 19:45:00 HBV 0.0 097 2.1 22.5 1000.6 93 
04/12/2016 20:00:00 HBV 0.0 114 3.9 22.0 1000.8 94 
04/12/2016 20:15:00 HBV 0.0 093 3.2 22.1 1000.9 94 
04/12/2016 20:30:00 HBV 0.0 037 2.8 22.1 1001.4 94 
04/12/2016 20:45:00 HBV 0.0 030 1.8 21.9 1001.4 95 
04/12/2016 21:00:00 HBV 0.0 007 2.5 22.0 1002.0 95 
04/12/2016 21:15:00 HBV 0.0 021 2.1 21.8 1001.9 95 
04/12/2016 21:30:00 HBV 0.0 - 0.0 22.1 1001.9 95 
04/12/2016 21:45:00 HBV 0.0 017 1.4 21.9 1002.1 95 
04/12/2016 22:00:00 HBV 0.0 042 1.4 21.9 1002.1 95 
04/12/2016 22:15:00 HBV 0.0 042 2.5 21.9 1001.9 95 
04/12/2016 22:30:00 HBV 0.2 031 2.1 22.0 1002.1 95 
04/12/2016 22:45:00 HBV 0.0 075 2.5 21.6 1002.0 96 
04/12/2016 23:00:00 HBV 0.0 021 1.1 21.6 1002.1 95 
04/12/2016 23:15:00 HBV 0.0 139 2.1 21.8 1002.3 96 
04/12/2016 23:30:00 HBV 0.0 302 3.9 21.8 1002.6 96 
04/12/2016 23:45:00 HBV 0.0 238 14.8 20.9 1002.3 95 
05/12/2016 00:00:00 HBV 0.0 272 7.4 21.4 1002.5 92 
05/12/2016 00:15:00 HBV 0.0 294 7.1 21.8 1002.1 92 
05/12/2016 00:30:00 HBV 0.0 261 12.3 21.3 1002.5 91 
05/12/2016 00:45:00 HBV 0.0 258 14.5 21.5 1001.9 88 
05/12/2016 01:00:00 HBV 0.0 247 21.9 22.5 1001.9 86 
05/12/2016 01:15:00 HBV 0.0 271 13.1 22.5 1001.7 83 
05/12/2016 01:30:00 HBV 0.0 282 8.5 22.3 1001.7 84 
05/12/2016 01:45:00 HBV 0.0 285 17.6 22.1 1001.9 85 
05/12/2016 02:00:00 HBV 0.0 255 6.7 22.4 1001.6 86 
05/12/2016 02:15:00 HBV 0.0 250 14.8 21.3 1001.4 88 
05/12/2016 02:30:00 HBV 0.0 285 10.6 20.8 1001.4 92 
05/12/2016 02:45:00 HBV 0.0 309 6.4 21.3 1001.1 90 
05/12/2016 03:00:00 HBV 0.0 353 1.8 20.8 1001.1 90 
05/12/2016 04:15:00 HBV 0.0 154 1.1 21.5 1001.1 89 
05/12/2016 04:30:00 HBV 0.0 205 3.5 21.0 1001.1 91 
05/12/2016 04:45:00 HBV 0.0 268 12.0 22.0 1000.9 86 
05/12/2016 05:00:00 HBV 0.0 309 10.6 22.4 1000.9 84 
05/12/2016 05:15:00 HBV 0.0 288 12.3 22.5 1001.1 83 
05/12/2016 05:30:00 HBV 0.0 299 10.6 22.6 1001.1 82 
05/12/2016 05:45:00 HBV 0.0 262 12.7 22.3 1001.4 84 
05/12/2016 06:00:00 HBV 0.0 253 14.8 22.5 1001.4 84 
05/12/2016 06:15:00 HBV 0.0 262 8.5 22.4 1001.6 82 
05/12/2016 06:30:00 HBV 0.0 256 12.0 22.1 1001.9 81 
05/12/2016 06:45:00 HBV 0.0 251 9.2 22.5 1001.9 82 
05/12/2016 07:00:00 HBV 0.0 262 16.2 22.6 1001.9 82 
05/12/2016 07:15:00 HBV 0.0 263 16.9 22.5 1001.9 82 
05/12/2016 07:30:00 HBV 0.0 268 13.1 22.5 1002.1 81 
05/12/2016 07:45:00 HBV 0.0 251 14.5 22.6 1002.1 82 
05/12/2016 08:00:00 HBV 0.0 292 15.9 23.2 1002.6 82 
05/12/2016 08:15:00 HBV 0.0 278 11.3 23.1 1002.7 82 
05/12/2016 08:30:00 HBV 0.0 252 17.6 23.0 1002.6 80 
05/12/2016 08:45:00 HBV 0.0 264 18.3 22.6 1003.0 82 
05/12/2016 09:00:00 HBV 0.0 279 17.3 23.1 1002.8 79 
05/12/2016 09:15:00 HBV 0.0 283 14.8 23.4 1003.2 77 
05/12/2016 09:30:00 HBV 0.0 270 18.3 23.5 1003.3 77 
05/12/2016 09:45:00 HBV 0.0 265 14.5 23.5 1003.6 78 
05/12/2016 10:00:00 HBV 0.0 276 14.5 23.6 1003.3 76 
05/12/2016 10:15:00 HBV 0.0 270 14.1 23.7 1003.3 77 
05/12/2016 10:30:00 HBV 0.0 242 7.8 23.7 1003.3 78 
05/12/2016 10:45:00 HBV 0.0 255 6.4 23.7 1003.3 76 
05/12/2016 11:00:00 HBV 0.0 245 15.5 23.2 1003.3 74 
05/12/2016 11:15:00 HBV 0.0 259 8.5 23.8 1003.6 74 
05/12/2016 11:30:00 HBV 0.0 241 13.8 24.7 1003.3 74 
05/12/2016 11:45:00 HBV 0.0 263 8.5 23.5 1003.4 73 
05/12/2016 12:00:00 HBV 0.0 243 16.9 24.5 1003.2 73 
05/12/2016 12:15:00 HBV 0.0 231 6.7 24.5 1002.8 75 
05/12/2016 12:30:00 HBV 0.0 241 13.1 24.6 1003.0 73 
05/12/2016 12:45:00 HBV 0.0 240 13.1 24.3 1003.0 73 
05/12/2016 13:00:00 HBV 0.0 241 11.6 24.8 1002.6 71 
05/12/2016 13:15:00 HBV 0.0 229 10.6 25.4 1002.5 70 
05/12/2016 13:30:00 HBV 0.0 239 8.5 24.9 1002.6 71 
05/12/2016 13:45:00 HBV 0.0 241 12.7 25.2 1002.5 69 
05/12/2016 14:00:00 HBV 0.0 256 4.6 25.4 1002.5 69 
05/12/2016 14:15:00 HBV 0.0 229 7.8 24.9 1002.5 69 
05/12/2016 14:30:00 HBV 0.0 238 20.8 24.9 1002.2 71 
05/12/2016 14:45:00 HBV 0.0 231 20.5 23.4 1002.3 73 
05/12/2016 15:00:00 HBV 0.0 236 18.0 23.6 1002.0 75 
05/12/2016 15:15:00 HBV 0.0 235 17.6 23.5 1002.0 75 
05/12/2016 15:30:00 HBV 0.0 252 9.9 23.5 1002.0 76 
05/12/2016 15:45:00 HBV 0.0 249 19.8 23.0 1001.7 76 
05/12/2016 16:00:00 HBV 0.0 239 20.1 23.0 1001.9 77 
05/12/2016 16:15:00 HBV 0.0 250 18.3 23.1 1001.9 77 
05/12/2016 16:30:00 HBV 0.0 243 16.9 23.1 1001.6 78 
05/12/2016 16:45:00 HBV 0.0 253 21.2 23.1 1001.6 78 
05/12/2016 17:00:00 HBV 0.0 248 14.1 23.2 1001.6 78 
05/12/2016 17:15:00 HBV 0.0 253 24.7 22.9 1002.0 77 
05/12/2016 17:30:00 HBV 0.0 247 22.6 22.9 1002.5 77 
05/12/2016 17:45:00 HBV 0.0 236 22.9 23.0 1003.0 75 
05/12/2016 18:00:00 HBV 0.0 240 13.1 23.2 1003.0 76 
05/12/2016 18:15:00 HBV 0.0 256 19.4 23.8 1002.7 77 
05/12/2016 18:30:00 HBV 0.0 238 16.6 23.5 1003.6 76 
05/12/2016 18:45:00 HBV 0.0 231 15.2 23.5 1003.3 78 
05/12/2016 19:00:00 HBV 0.0 233 19.1 23.4 1003.6 77 
05/12/2016 19:15:00 HBV 0.0 258 16.6 23.0 1003.9 77 
05/12/2016 19:30:00 HBV 0.0 247 12.7 23.0 1004.1 77 
05/12/2016 19:45:00 HBV 0.0 235 18.0 23.4 1004.1 77 
05/12/2016 20:00:00 HBV 0.0 260 17.3 23.1 1004.3 76 
05/12/2016 20:15:00 HBV 0.0 289 9.9 23.4 1004.3 77 
05/12/2016 20:30:00 HBV 0.0 286 14.8 23.5 1004.4 76 
05/12/2016 20:45:00 HBV 0.0 264 16.6 23.1 1004.3 76 
05/12/2016 21:00:00 HBV 0.0 241 19.1 23.2 1004.5 76 
05/12/2016 21:15:00 HBV 0.0 256 13.4 23.4 1004.9 76 
05/12/2016 21:30:00 HBV 0.0 244 14.5 23.1 1004.8 75 
05/12/2016 21:45:00 HBV 0.0 254 18.0 23.0 1005.0 75 
05/12/2016 22:00:00 HBV 0.0 285 13.1 23.1 1005.0 75 
05/12/2016 22:15:00 HBV 0.0 280 16.6 23.2 1005.5 75 
05/12/2016 22:30:00 HBV 0.0 257 11.3 23.0 1005.8 76 
05/12/2016 22:45:00 HBV 0.0 257 6.7 22.9 1006.0 75 
05/12/2016 23:00:00 HBV 0.0 279 7.4 23.4 1005.8 76 
05/12/2016 23:15:00 HBV 0.0 263 8.1 23.1 1005.8 77 
05/12/2016 23:30:00 HBV 0.0 268 10.6 23.1 1005.5 76 
05/12/2016 23:45:00 HBV 0.0 291 15.2 23.1 1005.6 77 
06/12/2016 00:00:00 HBV 0.0 270 9.9 23.1 1005.3 77 
06/12/2016 00:15:00 HBV 0.0 252 4.9 23.0 1005.3 78 
06/12/2016 00:30:00 HBV 0.0 293 5.3 22.7 1005.3 80 
06/12/2016 00:45:00 HBV 0.0 052 1.4 21.8 1005.3 82 
06/12/2016 01:00:00 HBV 0.0 056 1.8 20.9 1005.3 84 
06/12/2016 01:15:00 HBV 0.0 035 2.1 21.4 1005.3 86 
06/12/2016 01:30:00 HBV 0.0 055 3.2 21.0 1004.7 86 
06/12/2016 01:45:00 HBV 0.0 000 4.2 20.7 1004.8 87 
06/12/2016 02:00:00 HBV 0.0 032 1.4 20.7 1004.5 88 
06/12/2016 02:15:00 HBV 0.0 034 1.4 20.4 1004.8 89 
06/12/2016 02:30:00 HBV 0.0 071 2.1 20.1 1004.3 90 
06/12/2016 02:45:00 HBV 0.0 046 3.9 19.9 1004.3 90 
06/12/2016 03:00:00 HBV 0.0 - 0.0 19.7 1004.3 91 
06/12/2016 04:15:00 HBV 0.0 009 1.8 19.8 1004.3 93 
06/12/2016 04:30:00 HBV 0.0 007 4.2 19.7 1004.5 93 
06/12/2016 04:45:00 HBV 0.0 027 6.0 19.7 1004.5 93 
06/12/2016 05:00:00 HBV 0.0 015 8.1 19.4 1004.8 93 
06/12/2016 05:15:00 HBV 0.0 032 2.8 19.8 1005.0 93 
06/12/2016 05:30:00 HBV 0.0 035 3.2 19.6 1005.3 93 
06/12/2016 05:45:00 HBV 0.0 032 6.4 19.3 1005.5 94 
06/12/2016 06:00:00 HBV 0.0 - 0.0 19.4 1005.8 93 
06/12/2016 06:15:00 HBV 0.0 013 5.6 19.3 1006.2 94 
06/12/2016 06:30:00 HBV 0.0 027 3.5 19.6 1006.2 94 
06/12/2016 06:45:00 HBV 0.0 047 4.6 19.9 1006.2 93 
06/12/2016 07:00:00 HBV 0.0 006 1.1 21.0 1006.5 93 
06/12/2016 07:15:00 HBV 0.0 005 3.9 22.0 1006.7 91 
06/12/2016 07:30:00 HBV 0.0 006 4.9 23.0 1006.9 87 
06/12/2016 07:45:00 HBV 0.0 012 2.5 24.8 1006.9 77 
06/12/2016 08:00:00 HBV 0.0 - 0.0 25.8 1006.9 72 
06/12/2016 08:15:00 HBV 0.0 322 6.4 25.7 1007.1 71 
06/12/2016 08:30:00 HBV 0.0 285 15.2 25.9 1007.1 68 
06/12/2016 08:45:00 HBV 0.0 272 12.7 27.3 1007.1 66 
06/12/2016 09:00:00 HBV 0.0 290 14.5 25.4 1007.3 68 
06/12/2016 09:15:00 HBV 0.0 263 14.5 25.7 1007.6 65 
06/12/2016 09:30:00 HBV 0.0 305 15.9 25.8 1007.6 64 
06/12/2016 09:45:00 HBV 0.0 296 19.1 25.8 1007.6 65 
06/12/2016 10:00:00 HBV 0.0 268 15.5 26.3 1007.3 62 
06/12/2016 10:15:00 HBV 0.0 317 11.6 26.7 1007.3 64 
06/12/2016 10:30:00 HBV 0.0 260 13.8 26.9 1007.1 60 
06/12/2016 10:45:00 HBV 0.0 270 14.5 26.8 1007.1 62 
06/12/2016 11:00:00 HBV 0.0 278 12.7 27.3 1007.3 62 
06/12/2016 11:15:00 HBV 0.0 285 15.2 27.0 1007.3 62 
06/12/2016 11:30:00 HBV 0.0 273 11.3 27.6 1007.1 63 
06/12/2016 11:45:00 HBV 0.0 277 12.7 27.3 1007.1 59 
06/12/2016 12:00:00 HBV 0.0 279 10.2 27.7 1007.1 59 
06/12/2016 12:15:00 HBV 0.0 259 7.8 27.7 1006.9 59 
06/12/2016 12:30:00 HBV 0.0 255 12.3 27.4 1006.9 58 
06/12/2016 12:45:00 HBV 0.0 254 11.3 27.9 1006.9 61 
06/12/2016 13:00:00 HBV 0.0 260 16.6 27.5 1006.4 61 
06/12/2016 13:15:00 HBV 0.0 248 19.4 27.7 1006.4 56 
06/12/2016 13:30:00 HBV 0.0 233 13.8 28.1 1006.4 57 
06/12/2016 13:45:00 HBV 0.0 250 12.0 27.6 1006.4 56 
06/12/2016 14:00:00 HBV 0.0 233 15.5 26.9 1006.4 58 
06/12/2016 14:15:00 HBV 0.0 237 16.6 27.3 1006.4 57 
06/12/2016 14:30:00 HBV 0.0 243 15.5 26.8 1006.4 59 
06/12/2016 14:45:00 HBV 0.0 229 6.7 27.7 1006.4 61 
06/12/2016 15:00:00 HBV 0.0 236 19.4 26.4 1006.4 60 
06/12/2016 15:15:00 HBV 0.0 221 15.5 27.0 1006.4 59 
06/12/2016 15:30:00 HBV 0.0 255 11.6 27.7 1006.4 58 
06/12/2016 15:45:00 HBV 0.0 242 12.3 26.8 1006.2 61 
06/12/2016 16:00:00 HBV 0.0 237 18.0 27.1 1006.1 65 
06/12/2016 16:15:00 HBV 0.0 241 20.1 26.7 1006.5 63 
06/12/2016 16:30:00 HBV 0.0 230 12.3 25.7 1006.1 67 
06/12/2016 16:45:00 HBV 0.0 236 15.9 25.4 1005.9 67 
06/12/2016 17:00:00 HBV 0.0 246 13.4 25.3 1005.4 68 
06/12/2016 17:15:00 HBV 0.0 231 15.9 25.4 1005.6 69 
06/12/2016 17:30:00 HBV 0.0 218 15.2 25.3 1005.9 70 
06/12/2016 17:45:00 HBV 0.0 218 10.9 25.2 1005.9 71 
06/12/2016 18:00:00 HBV 0.0 223 12.0 24.7 1005.9 71 
06/12/2016 18:15:00 HBV 0.0 234 16.6 25.2 1005.6 71 
06/12/2016 18:30:00 HBV 0.0 219 12.3 24.5 1005.9 72 
06/12/2016 18:45:00 HBV 0.0 244 10.6 24.5 1006.1 73 
06/12/2016 19:00:00 HBV 0.0 229 9.5 21.3 1006.2 76 
06/12/2016 19:15:00 HBV 0.0 228 10.2 22.7 1006.4 77 
06/12/2016 19:30:00 HBV 0.0 238 7.1 23.4 1006.4 79 
06/12/2016 19:45:00 HBV 0.0 233 6.7 22.7 1006.6 78 
06/12/2016 20:00:00 HBV 0.0 232 4.6 22.5 1006.6 78 
06/12/2016 20:15:00 HBV 0.0 234 4.9 22.4 1006.6 78 
06/12/2016 20:30:00 HBV 0.0 230 1.8 21.3 1006.9 78 
06/12/2016 20:45:00 HBV 0.0 191 2.8 21.8 1007.0 80 
06/12/2016 21:00:00 HBV 0.0 - 0.0 21.2 1007.0 82 
06/12/2016 21:15:00 HBV 0.0 093 3.2 21.0 1007.2 84 
06/12/2016 21:30:00 HBV 0.0 - 0.0 20.8 1007.3 86 
06/12/2016 21:45:00 HBV 0.0 072 2.5 20.5 1007.2 87 
06/12/2016 22:00:00 HBV 0.0 198 4.2 21.8 1007.2 88 
06/12/2016 22:15:00 HBV 0.0 027 3.2 20.3 1007.5 88 
06/12/2016 22:30:00 HBV 0.0 069 2.8 20.7 1007.7 89 
06/12/2016 22:45:00 HBV 0.0 070 1.4 19.8 1007.7 89 
06/12/2016 23:00:00 HBV 0.0 059 2.8 19.8 1007.7 90 
06/12/2016 23:15:00 HBV 0.0 229 2.5 19.9 1007.3 90 
06/12/2016 23:30:00 HBV 0.0 - 0.0 20.2 1008.0 90 
06/12/2016 23:45:00 HBV 0.0 009 3.5 19.4 1007.7 91 
07/12/2016 00:00:00 HBV 0.0 025 3.5 19.4 1007.7 91 
07/12/2016 00:15:00 HBV 0.0 069 2.8 19.2 1007.2 92 
07/12/2016 00:30:00 HBV 0.0 046 2.1 19.2 1007.5 92 
07/12/2016 00:45:00 HBV 0.0 043 2.1 19.0 1007.5 92 
07/12/2016 01:00:00 HBV 0.0 035 3.9 18.8 1007.0 92 
07/12/2016 01:15:00 HBV 0.0 060 9.2 19.1 1007.0 93 
07/12/2016 01:30:00 HBV 0.0 078 6.7 18.6 1006.5 92 
07/12/2016 01:45:00 HBV 0.0 060 4.2 18.8 1006.2 92 
07/12/2016 02:00:00 HBV 0.0 085 3.2 18.6 1006.0 92 
07/12/2016 02:15:00 HBV 0.0 084 3.9 19.0 1006.0 92 
07/12/2016 02:30:00 HBV 0.0 083 3.5 19.0 1005.5 93 
07/12/2016 02:45:00 HBV 0.0 045 2.5 18.5 1005.5 92 
07/12/2016 03:00:00 HBV 0.0 040 2.8 18.7 1005.3 93 
07/12/2016 04:15:00 HBV 0.0 076 3.2 17.7 1005.3 93 
07/12/2016 04:30:00 HBV 0.0 079 2.8 17.9 1005.3 94 
07/12/2016 04:45:00 HBV 0.0 075 2.8 17.7 1005.0 94 
07/12/2016 05:00:00 HBV 0.0 054 1.4 18.0 1005.3 94 
07/12/2016 05:15:00 HBV 0.0 009 3.9 18.5 1005.5 94 
07/12/2016 05:30:00 HBV 0.0 000 1.4 18.2 1005.5 94 
07/12/2016 05:45:00 HBV 0.0 351 3.2 17.7 1005.8 94 
07/12/2016 06:00:00 HBV 0.0 040 2.5 17.4 1005.8 94 
07/12/2016 06:15:00 HBV 0.0 044 2.5 17.4 1006.2 94 
07/12/2016 06:30:00 HBV 0.0 063 3.2 17.9 1006.5 94 
07/12/2016 06:45:00 HBV 0.0 069 3.9 18.7 1006.5 94 
07/12/2016 07:00:00 HBV 0.0 068 2.5 19.4 1006.5 93 
07/12/2016 07:15:00 HBV 0.0 073 4.9 20.7 1006.5 93 
07/12/2016 07:30:00 HBV 0.0 084 7.1 22.3 1006.5 90 
07/12/2016 07:45:00 HBV 0.0 080 3.5 23.6 1006.5 85 
07/12/2016 08:00:00 HBV 0.0 095 4.9 24.6 1006.6 76 
07/12/2016 08:15:00 HBV 0.0 - 0.0 25.8 1006.6 65 
07/12/2016 08:30:00 HBV 0.0 191 3.5 25.3 1006.6 69 
07/12/2016 08:45:00 HBV 0.0 273 5.3 24.3 1006.5 72 
07/12/2016 09:00:00 HBV 0.0 229 4.2 25.4 1006.6 66 
07/12/2016 09:15:00 HBV 0.0 226 6.7 26.4 1006.9 65 
07/12/2016 09:30:00 HBV 0.0 231 7.8 26.2 1007.1 64 
07/12/2016 09:45:00 HBV 0.0 202 7.1 27.0 1006.9 60 
07/12/2016 10:00:00 HBV 0.0 188 9.2 27.7 1007.1 57 
07/12/2016 10:15:00 HBV 0.0 188 9.9 28.1 1007.1 59 
07/12/2016 10:30:00 HBV 0.0 181 11.6 28.0 1006.9 61 
07/12/2016 10:45:00 HBV 0.0 145 6.7 28.4 1006.9 57 
07/12/2016 11:00:00 HBV 0.0 168 16.6 28.6 1006.9 57 
07/12/2016 11:15:00 HBV 0.0 185 22.2 26.5 1006.6 64 
07/12/2016 11:30:00 HBV 0.0 092 8.1 28.8 1006.4 57 
07/12/2016 11:45:00 HBV 0.0 151 24.7 28.5 1006.1 59 
07/12/2016 12:00:00 HBV 0.0 155 14.5 30.1 1005.9 55 
07/12/2016 12:15:00 HBV 0.0 137 13.4 29.5 1006.1 57 
07/12/2016 12:30:00 HBV 0.0 167 15.2 27.9 1005.9 64 
07/12/2016 12:45:00 HBV 0.0 168 14.5 29.0 1005.9 60 
07/12/2016 13:00:00 HBV 0.0 169 10.2 28.8 1006.1 62 
07/12/2016 13:15:00 HBV 0.0 165 12.3 29.3 1005.9 62 
07/12/2016 13:30:00 HBV 0.0 170 13.1 30.3 1005.9 54 
07/12/2016 13:45:00 HBV 0.0 188 3.9 30.7 1005.9 55 
07/12/2016 14:00:00 HBV 0.0 105 13.4 31.5 1005.4 48 
07/12/2016 14:15:00 HBV 0.0 174 12.7 30.9 1005.3 50 
07/12/2016 14:30:00 HBV 0.0 158 9.9 31.3 1005.2 51 
07/12/2016 14:45:00 HBV 0.0 093 4.9 32.1 1005.0 50 
07/12/2016 15:00:00 HBV 0.0 175 7.8 30.4 1004.8 55 
07/12/2016 15:15:00 HBV 0.0 169 8.8 30.9 1004.8 53 
07/12/2016 15:30:00 HBV 0.0 189 10.2 30.6 1004.5 56 
07/12/2016 15:45:00 HBV 0.0 174 8.8 30.6 1004.4 56 
07/12/2016 16:00:00 HBV 0.0 113 10.2 30.3 1004.5 55 
07/12/2016 16:15:00 HBV 0.0 158 13.1 29.1 1004.4 59 
07/12/2016 16:30:00 HBV 0.0 130 5.6 28.7 1004.4 62 
07/12/2016 16:45:00 HBV 0.0 142 11.3 28.8 1004.2 57 
07/12/2016 17:00:00 HBV 0.0 121 11.3 28.1 1004.3 58 
07/12/2016 17:15:00 HBV 0.0 132 9.2 28.2 1004.3 60 
07/12/2016 17:30:00 HBV 0.0 121 16.9 28.2 1004.3 58 
07/12/2016 17:45:00 HBV 0.0 124 10.2 27.7 1004.4 58 
07/12/2016 18:00:00 HBV 0.0 101 4.6 27.4 1004.7 57 
07/12/2016 18:15:00 HBV 0.0 129 9.9 26.9 1004.8 64 
07/12/2016 18:30:00 HBV 0.0 119 16.6 25.7 1004.9 68 
07/12/2016 18:45:00 HBV 0.0 141 5.6 24.8 1005.3 70 
07/12/2016 19:00:00 HBV 0.0 113 10.2 26.5 1005.3 71 
07/12/2016 19:15:00 HBV 0.0 140 13.4 24.5 1005.4 73 
07/12/2016 19:30:00 HBV 0.0 088 5.3 24.1 1005.4 76 
07/12/2016 19:45:00 HBV 0.0 133 7.4 23.6 1005.4 81 
07/12/2016 20:00:00 HBV 0.0 133 18.3 23.2 1005.6 82 
07/12/2016 20:15:00 HBV 0.0 102 19.4 23.1 1005.9 83 
07/12/2016 20:30:00 HBV 0.0 126 19.8 23.1 1006.1 84 
07/12/2016 20:45:00 HBV 0.0 091 4.2 23.4 1006.6 84 
07/12/2016 21:00:00 HBV 0.0 195 7.1 23.4 1006.6 86 
07/12/2016 21:15:00 HBV 0.0 100 7.8 23.5 1007.0 87 
07/12/2016 21:30:00 HBV 0.0 128 10.2 22.5 1007.0 86 
07/12/2016 21:45:00 HBV 0.0 110 7.8 23.1 1007.0 86 
07/12/2016 22:00:00 HBV 0.0 096 11.3 22.7 1007.3 85 
07/12/2016 22:15:00 HBV 0.0 088 7.1 22.6 1007.2 82 
07/12/2016 22:30:00 HBV 0.0 120 9.2 23.0 1007.7 82 
07/12/2016 22:45:00 HBV 0.0 087 6.7 22.7 1007.5 82 
07/12/2016 23:00:00 HBV 0.0 100 7.4 22.7 1007.2 81 
07/12/2016 23:15:00 HBV 0.0 090 7.8 22.9 1007.3 79 
07/12/2016 23:30:00 HBV 0.0 126 8.5 23.0 1007.2 79 
07/12/2016 23:45:00 HBV 0.0 098 6.0 22.9 1007.2 81 
08/12/2016 00:00:00 HBV 0.0 002 3.2 22.1 1007.2 82 
08/12/2016 00:15:00 HBV 0.0 202 2.5 22.4 1007.0 84 
08/12/2016 00:30:00 HBV 0.0 056 2.1 21.6 1006.7 84 
08/12/2016 00:45:00 HBV 0.0 075 2.5 21.4 1006.2 85 
08/12/2016 01:00:00 HBV 0.0 085 1.8 21.3 1006.0 86 
08/12/2016 01:15:00 HBV 0.0 102 4.6 21.3 1006.4 87 
08/12/2016 01:30:00 HBV 0.0 088 2.8 20.3 1006.0 88 
08/12/2016 01:45:00 HBV 0.0 340 3.5 20.9 1006.0 89 
08/12/2016 02:00:00 HBV 0.0 - 0.0 20.7 1005.5 89 
08/12/2016 02:15:00 HBV 0.0 000 2.5 20.7 1005.5 89 
08/12/2016 02:30:00 HBV 0.0 059 2.8 20.4 1005.3 90 
08/12/2016 02:45:00 HBV 0.0 028 8.5 20.3 1005.5 90 
08/12/2016 03:00:00 HBV 0.0 111 2.8 20.1 1005.5 90 
08/12/2016 04:15:00 HBV 0.0 - 0.0 19.9 1005.0 90 
08/12/2016 04:30:00 HBV 0.0 - 0.0 19.7 1005.3 91 
08/12/2016 04:45:00 HBV 0.0 058 2.1 19.8 1005.3 91 
08/12/2016 05:00:00 HBV 0.0 038 1.4 19.9 1005.3 90 
08/12/2016 05:15:00 HBV 0.0 065 1.8 19.9 1005.3 91 
08/12/2016 05:30:00 HBV 0.0 062 3.5 20.3 1005.3 90 
08/12/2016 05:45:00 HBV 0.0 067 2.5 20.4 1005.5 90 
08/12/2016 06:00:00 HBV 0.0 098 3.2 20.5 1005.8 90 
08/12/2016 06:15:00 HBV 0.0 064 2.5 20.7 1005.5 90 
08/12/2016 06:30:00 HBV 0.0 086 2.5 20.8 1005.5 89 
08/12/2016 06:45:00 HBV 0.0 074 2.8 21.4 1005.5 87 
08/12/2016 07:00:00 HBV 0.0 086 1.4 22.4 1005.5 86 
08/12/2016 07:15:00 HBV 0.0 - 0.0 23.8 1005.5 82 
08/12/2016 07:30:00 HBV 0.0 - 0.0 25.1 1005.8 78 
08/12/2016 07:45:00 HBV 0.0 - 0.0 27.0 1005.8 68 
08/12/2016 08:00:00 HBV 0.0 - 0.0 26.5 1005.9 66 
08/12/2016 08:15:00 HBV 0.0 - 0.0 28.5 1005.9 63 
08/12/2016 08:30:00 HBV 0.0 270 1.8 28.8 1005.8 58 
08/12/2016 08:45:00 HBV 0.0 004 1.4 30.6 1005.9 53 
08/12/2016 09:00:00 HBV 0.0 083 6.4 29.9 1005.6 55 
08/12/2016 09:15:00 HBV 0.0 061 2.5 31.3 1005.6 52 
08/12/2016 09:30:00 HBV 0.0 194 7.8 27.6 1005.4 66 
08/12/2016 09:45:00 HBV 0.0 190 6.7 28.6 1005.2 64 
08/12/2016 10:00:00 HBV 0.0 201 9.5 29.0 1005.5 62 
08/12/2016 10:15:00 HBV 0.0 169 6.4 29.3 1005.2 62 
08/12/2016 10:30:00 HBV 0.0 183 15.2 29.5 1004.9 65 
08/12/2016 10:45:00 HBV 0.0 170 10.9 29.2 1004.8 66 
08/12/2016 11:00:00 HBV 0.0 166 12.0 31.9 1004.7 57 
08/12/2016 11:15:00 HBV 0.0 097 10.2 33.0 1004.5 53 
08/12/2016 11:30:00 HBV 0.0 160 4.9 33.2 1004.4 53 
08/12/2016 11:45:00 HBV 0.0 112 20.1 31.7 1004.3 56 
08/12/2016 12:00:00 HBV 0.0 117 12.0 31.9 1004.2 57 
08/12/2016 12:15:00 HBV 0.0 171 7.4 33.2 1003.9 53 
08/12/2016 12:30:00 HBV 0.0 123 9.5 32.8 1003.9 54 
08/12/2016 12:45:00 HBV 0.0 153 14.1 33.0 1003.9 52 
08/12/2016 13:00:00 HBV 0.0 124 10.2 33.2 1003.6 50 
08/12/2016 13:15:00 HBV 0.0 108 9.9 32.4 1003.4 54 
08/12/2016 13:30:00 HBV 0.0 099 12.0 31.4 1003.2 56 
08/12/2016 13:45:00 HBV 0.0 158 12.3 32.4 1003.0 52 
08/12/2016 14:00:00 HBV 0.0 122 10.6 31.9 1003.1 51 
08/12/2016 14:15:00 HBV 0.0 094 18.0 31.7 1002.5 53 
08/12/2016 14:30:00 HBV 0.0 134 20.5 30.9 1002.2 55 
08/12/2016 14:45:00 HBV 0.0 110 23.6 32.0 1002.1 55 
08/12/2016 15:00:00 HBV 0.0 133 24.3 31.5 1001.9 55 
08/12/2016 15:15:00 HBV 0.0 127 12.7 30.8 1001.9 57 
08/12/2016 15:30:00 HBV 0.0 135 7.8 30.3 1001.2 61 
08/12/2016 15:45:00 HBV 0.0 101 12.0 29.5 1001.2 64 
08/12/2016 16:00:00 HBV 0.0 091 15.5 29.8 1001.1 64 
08/12/2016 16:15:00 HBV 0.0 128 24.7 29.8 1001.0 66 
08/12/2016 16:30:00 HBV 0.0 135 14.5 30.1 1001.0 67 
08/12/2016 16:45:00 HBV 0.0 062 17.6 29.3 1000.8 68 
