Relatório Meteorológico da Estação: Guaratiba

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
08/11/2012  15:00:00  HBV     0.0       084      10.5         25.2   1006.9       84
08/11/2012  15:15:00  HBV     0.0       078       5.3         25.9   1007.0       82
08/11/2012  15:30:00  HBV     0.0       107       9.0         25.2   1006.4       83
08/11/2012  15:45:00  HBV     0.0       094       4.2         24.7   1006.6       85
08/11/2012  16:00:00  HBV     0.0       122       6.2         24.2   1006.4       87
08/11/2012  16:15:00  HBV     0.0       095       4.2         24.0   1006.4       88
08/11/2012  16:30:00  HBV     0.0       110       3.5         24.0   1006.1       89
08/11/2012  16:45:00  HBV     0.0       098       3.2         24.6   1005.9       87
08/11/2012  17:00:00  HBV     0.0       090       6.8         24.0   1006.0       88
08/11/2012  17:15:00  HBV     0.0       106       7.4         24.5   1005.9       87
08/11/2012  17:30:00  HBV     0.0       088       8.1         23.5   1005.6       90
08/11/2012  17:45:00  HBV     0.0       150       5.2         23.5   1005.9       90
08/11/2012  18:00:00  HBV     0.0       077       6.7         23.5   1005.9       92
08/11/2012  18:15:00  HBV     0.0       095       3.5         23.6   1005.6       92
08/11/2012  18:30:00  HBV     0.0       116       5.3         23.6   1005.6       92
08/11/2012  18:45:00  HBV     0.0       071       2.6         23.0   1005.9       94
08/11/2012  19:00:00  HBV     0.0       103       2.5         22.7   1005.9       95
08/11/2012  19:15:00  HBV     0.0       125       4.6         22.6   1006.1       96
08/11/2012  19:30:00  HBV     0.0       081       7.0         22.5   1006.4       98
08/11/2012  19:45:00  HBV     0.0       038       0.2         22.6   1006.6       98
08/11/2012  20:00:00  HBV     0.0       018       4.5         22.5   1006.6       99
08/11/2012  20:15:00  HBV     0.0       064       0.9         22.6   1007.1       99
08/11/2012  20:30:00  HBV     0.0       057       2.5         22.6   1007.0       98
08/11/2012  20:45:00  HBV     0.0       057       3.0         22.4   1006.9       98
08/11/2012  21:00:00  HBV     0.0       072       4.0         22.0   1007.2       99
08/11/2012  21:15:00  HBV     0.0       114       3.4         23.0   1007.0       99
08/11/2012  21:30:00  HBV     0.0       339       1.1         23.2   1007.2       97
08/11/2012  21:45:00  HBV     0.0       074       2.2         22.0   1007.1       97
08/11/2012  22:00:00  HBV     0.0         -       0.0         22.9   1007.3       96
08/11/2012  22:15:00  HBV     0.0       141       1.2         22.7   1007.6       96
08/11/2012  22:30:00  HBV     0.0       092       1.2         21.6   1007.6       96
08/11/2012  22:45:00  HBV     0.0       131       1.1         21.9   1007.6       95
08/11/2012  23:00:00  HBV     0.0         -       0.0         22.0   1007.6       95
08/11/2012  23:15:00  HBV     0.0         -       0.0         22.3   1007.6       95
08/11/2012  23:30:00  HBV     0.0         -       0.0         21.0   1007.3       95
08/11/2012  23:45:00  HBV     0.0         -       0.0         20.7   1007.3       95
09/11/2012  00:00:00  HBV     0.0       157       0.7         20.8   1007.3       95
09/11/2012  00:15:00  HBV     0.0       165       0.6         21.4   1007.1       95
09/11/2012  00:30:00  HBV     0.0         -       0.0         21.4   1006.9       95
09/11/2012  00:45:00  HBV     0.0         -       0.0         21.3   1006.6       95
09/11/2012  01:00:00  HBV     0.0       202       0.7         20.7   1006.6       95
09/11/2012  01:15:00  HBV     0.0         -       0.0         21.2   1006.4       95
09/11/2012  01:30:00  HBV     0.0         -       0.0         21.2   1006.4       96
09/11/2012  01:45:00  HBV     0.0         -       0.0         21.4   1005.9       96
09/11/2012  02:00:00  HBV     0.0       063       0.8         22.0   1005.6       97
09/11/2012  02:15:00  HBV     0.0         -       0.0         19.3   1005.6       96
09/11/2012  02:30:00  HBV     0.0       279       0.8         19.2   1005.2       97
09/11/2012  02:45:00  HBV     0.0       310       0.4         19.7   1005.4       97
09/11/2012  03:00:00  HBV     0.0         -       0.0         20.4   1005.0       97
09/11/2012  04:15:00  HBV     0.0       062       1.0         21.8   1004.7      100
09/11/2012  04:30:00  HBV     0.0       315       1.0         20.7   1004.9       99
09/11/2012  04:45:00  HBV     0.0         -       0.0         20.8   1004.7      100
09/11/2012  05:00:00  HBV     0.0       330       0.6         20.8   1004.7      100
09/11/2012  05:15:00  HBV     0.0       140       0.7         20.8   1005.2       ND
09/11/2012  05:30:00  HBV     0.0       146       0.6         21.4   1004.8      100
09/11/2012  05:45:00  HBV     0.0       175       0.7         20.7   1004.8      100
09/11/2012  06:00:00  HBV     0.0         -       0.0         20.3   1005.0      100
09/11/2012  06:15:00  HBV     0.0       112       0.6         21.6   1005.4      100
09/11/2012  06:30:00  HBV     0.0       081       0.6         21.8   1005.6      100
09/11/2012  06:45:00  HBV     0.0       045       0.7         21.5   1005.4      100
09/11/2012  07:00:00  HBV     0.0       028       0.6         22.3   1005.3      100
09/11/2012  07:15:00  HBV     0.0         -       0.0         22.9   1005.5      100
09/11/2012  07:30:00  HBV     0.0       166       1.5         21.4   1005.6       99
09/11/2012  07:45:00  HBV     0.0       147       1.6         20.2   1005.6       98
09/11/2012  08:00:00  HBV     0.0         -       0.0         21.4   1005.9       97
09/11/2012  08:15:00  HBV     0.0         -       0.0         21.2   1005.9       97
09/11/2012  08:30:00  HBV     0.0         -       0.0         22.5   1006.1       92
09/11/2012  08:45:00  HBV     0.0       167       1.1         21.0   1006.1       89
09/11/2012  09:00:00  HBV     0.0       171       0.6         22.1   1006.1       89
09/11/2012  09:15:00  HBV     0.0         -       0.0         22.6   1006.4       88
09/11/2012  09:30:00  HBV     0.0       123       0.7         23.7   1006.4       85
09/11/2012  09:45:00  HBV     0.0       127       1.6         23.5   1006.6       84
09/11/2012  10:00:00  HBV     0.0       119       1.6         25.2   1006.6       82
09/11/2012  10:15:00  HBV     0.0       135       1.9         25.4   1006.6       80
09/11/2012  10:30:00  HBV     0.0       128       0.9         25.7   1006.6       81
09/11/2012  10:45:00  HBV     0.0       155       0.7         24.0   1006.6       82
09/11/2012  11:00:00  HBV     0.0       130       0.9         23.2   1006.4       84
09/11/2012  11:15:00  HBV     0.0       140       1.4         25.1   1006.1       83
09/11/2012  11:30:00  HBV     0.0       127       1.3         25.6   1006.2       78
09/11/2012  11:45:00  HBV     0.0       132       1.8         22.6   1006.2       83
09/11/2012  12:00:00  HBV     0.0       140       1.6         24.3   1006.1       82
09/11/2012  12:15:00  HBV     0.0       145       0.9         24.2   1005.9       80
09/11/2012  12:30:00  HBV     0.0       125       2.0         27.4   1005.8       77
09/11/2012  12:45:00  HBV     0.0       082       2.1         27.1   1005.5       76
09/11/2012  13:00:00  HBV     0.0       079       4.0         26.4   1005.4       78
09/11/2012  13:15:00  HBV     0.0       103       1.9         26.0   1005.2       83
09/11/2012  13:30:00  HBV     0.0       111       3.3         26.3   1005.3       84
09/11/2012  13:45:00  HBV     0.0       072       0.9         25.8   1005.3       83
09/11/2012  14:00:00  HBV     0.0       079       1.8         26.2   1005.3       84
09/11/2012  14:15:00  HBV     0.0       077       3.3         25.7   1005.0       85
09/11/2012  14:30:00  HBV     0.0       065       1.7         27.7   1004.8       81
09/11/2012  14:45:00  HBV     0.0       089       1.9         27.6   1004.8       79
09/11/2012  15:00:00  HBV     0.0       066       0.8         26.7   1004.7       78
09/11/2012  15:15:00  HBV     0.0       124       2.2         27.0   1004.5       79
09/11/2012  15:30:00  HBV     0.0       144       1.3         26.2   1004.3       79
09/11/2012  15:45:00  HBV     0.0       114       1.5         26.2   1004.4       80
09/11/2012  16:00:00  HBV     0.0       084       1.1         25.8   1004.3       86
09/11/2012  16:15:00  HBV     0.0         -       0.0         23.7   1004.2       86
09/11/2012  16:30:00  HBV     0.2         -       0.0         23.4   1003.9       89
09/11/2012  16:45:00  HBV     0.0         -       0.0         22.9   1003.9       90
09/11/2012  17:00:00  HBV     0.0       092       1.4         24.6   1004.2       91
09/11/2012  17:15:00  HBV     0.0       094       1.9         24.7   1004.2       92
09/11/2012  17:30:00  HBV     0.0       088       1.6         24.7   1004.2       92
09/11/2012  17:45:00  HBV     0.0       104       1.8         24.8   1004.2       93
09/11/2012  18:00:00  HBV     0.0       072       0.6         24.6   1004.4       93
09/11/2012  18:15:00  HBV     0.0       077       0.7         24.2   1004.7       91
09/11/2012  18:30:00  HBV     0.0       072       1.0         24.5   1004.7       92
09/11/2012  18:45:00  HBV     0.0       078       1.8         24.2   1005.2       93
09/11/2012  19:00:00  HBV     0.0       048       0.5         23.6   1005.2       95
09/11/2012  19:15:00  HBV     0.0       002       0.7         23.7   1005.4       96
09/11/2012  19:30:00  HBV     0.0         -       0.0         23.5   1005.6       97
09/11/2012  19:45:00  HBV     0.0         -       0.0         22.3   1005.9       97
09/11/2012  20:00:00  HBV     0.0         -       0.0         22.5   1005.8       98
09/11/2012  20:15:00  HBV     0.2         -       0.0         22.6   1006.1       99
09/11/2012  20:30:00  HBV     0.0         -       0.0         23.8   1006.1       99
09/11/2012  20:45:00  HBV     0.0         -       0.0         21.8   1006.2       99
09/11/2012  21:00:00  HBV     0.0         -       0.0         22.1   1006.6       99
09/11/2012  21:15:00  HBV     0.4       359       0.8         22.7   1006.6      100
09/11/2012  21:30:00  HBV     0.4       334       1.3         23.1   1006.6      100
09/11/2012  21:45:00  HBV     0.2         -       0.0         21.4   1006.6      100
09/11/2012  22:00:00  HBV     0.4         -       0.0         21.9   1006.6       ND
09/11/2012  22:15:00  HBV     0.2         -       0.0         21.0   1006.9      100
09/11/2012  22:30:00  HBV     0.2         -       0.0         21.4   1006.9      100
09/11/2012  22:45:00  HBV     0.2         -       0.0         21.0   1007.1      100
09/11/2012  23:00:00  HBV     0.2         -       0.0         20.4   1007.1      100
09/11/2012  23:15:00  HBV     0.2       208       0.6         20.1   1007.1      100
09/11/2012  23:30:00  HBV     0.0         -       0.0         20.5   1006.7      100
09/11/2012  23:45:00  HBV     0.2         -       0.0         20.3   1006.6      100
10/11/2012  00:00:00  HBV     0.4       348       1.3         21.2   1006.6      100
10/11/2012  00:15:00  HBV     0.2       346       1.0         22.1   1006.4      100
10/11/2012  00:30:00  HBV     0.0       073       1.0         22.1   1006.1      100
10/11/2012  00:45:00  HBV     0.2       117       0.8         21.3   1006.1      100
10/11/2012  01:00:00  HBV     0.0       070       0.8         21.6   1006.1      100
10/11/2012  01:15:00  HBV     0.2         -       0.0         21.3   1005.9      100
10/11/2012  01:30:00  HBV     0.0         -       0.0         21.5   1005.6      100
10/11/2012  01:45:00  HBV     0.0       354       0.8         21.8   1005.4      100
10/11/2012  02:00:00  HBV     0.0       028       0.2         21.8   1005.2      100
10/11/2012  02:15:00  HBV     0.0       359       0.6         21.5   1005.2      100
10/11/2012  02:30:00  HBV     0.0       359       1.5         21.8   1004.9      100
10/11/2012  02:45:00  HBV     0.0       026       0.4         21.8   1004.9      100
10/11/2012  03:00:00  HBV     0.2       128       1.0         20.7   1004.5      100
10/11/2012  04:15:00  HBV     0.0         -       0.0         21.4   1004.7      100
10/11/2012  04:30:00  HBV     0.0         -       0.0         20.8   1004.7      100
10/11/2012  04:45:00  HBV     0.0         -       0.0         21.4   1004.7      100
10/11/2012  05:00:00  HBV     0.0         -       0.0         21.2   1004.9      100
10/11/2012  05:15:00  HBV     0.0         -       0.0         21.0   1004.9      100
10/11/2012  05:30:00  HBV     0.0         -       0.0         21.2   1005.2      100
10/11/2012  05:45:00  HBV     0.0         -       0.0         20.8   1005.2      100
10/11/2012  06:00:00  HBV     0.2       090       0.4         20.8   1005.4      100
10/11/2012  06:15:00  HBV     0.0       114       0.9         20.8   1005.4      100
10/11/2012  06:30:00  HBV     0.0       158       0.8         19.8   1005.6      100
10/11/2012  06:45:00  HBV     0.0       132       0.9         19.9   1005.9      100
10/11/2012  07:00:00  HBV     0.0       126       0.2         20.4   1006.1      100
10/11/2012  07:15:00  HBV     0.2         -       0.0         21.0   1006.4      100
10/11/2012  07:30:00  HBV     0.0         -       0.0         20.9   1006.6      100
10/11/2012  07:45:00  HBV     0.0       152       0.3         19.6   1006.6      100
10/11/2012  08:00:00  HBV     0.2         -       0.0         20.9   1006.6      100
10/11/2012  08:15:00  HBV     0.0         -       0.0         21.9   1006.7      100
10/11/2012  08:30:00  HBV     0.0         -       0.0         21.4   1006.9       99
10/11/2012  08:45:00  HBV     0.0         -       0.0         22.0   1007.1      100
10/11/2012  09:00:00  HBV     0.0         -       0.0         22.6   1006.9      100
10/11/2012  09:15:00  HBV     0.0         -       0.0         22.3   1007.3      100
10/11/2012  09:30:00  HBV     0.0         -       0.0         22.4   1007.3      100
10/11/2012  09:45:00  HBV     0.0         -       0.0         22.4   1007.3      100
10/11/2012  10:00:00  HBV     0.0       152       0.3         21.5   1007.6       99
10/11/2012  10:15:00  HBV     0.0         -       0.0         22.4   1007.6       97
10/11/2012  10:30:00  HBV     0.0       113       1.1         22.5   1007.6       95
10/11/2012  10:45:00  HBV     0.0       100       0.4         23.4   1007.6       94
10/11/2012  11:00:00  HBV     0.0         -       0.0         22.0   1007.6       92
10/11/2012  11:15:00  HBV     0.0       134       2.1         22.0   1007.6       93
10/11/2012  11:30:00  HBV     0.0       121       0.6         22.4   1007.6       94
10/11/2012  11:45:00  HBV     0.0       058       2.8         23.1   1007.6       94
10/11/2012  12:00:00  HBV     0.0       105       0.3         23.2   1007.6       94
10/11/2012  12:15:00  HBV     0.0       085       2.3         23.4   1007.6       95
10/11/2012  12:30:00  HBV     0.0       068       3.5         23.0   1007.3       97
10/11/2012  12:45:00  HBV     0.0       057       1.8         23.4   1007.1       97
10/11/2012  13:00:00  HBV     0.0       112       0.4         23.6   1007.1       96
10/11/2012  13:15:00  HBV     0.0       097       1.0         24.0   1007.1       94
10/11/2012  13:30:00  HBV     0.0       129       0.4         23.0   1006.9       93
10/11/2012  13:45:00  HBV     0.2       099       0.6         23.4   1006.9       95
10/11/2012  14:00:00  HBV     0.0       099       1.1         23.1   1006.9       97
10/11/2012  14:15:00  HBV     0.4       070       1.7         23.0   1006.6       99
10/11/2012  14:30:00  HBV     0.4       092       3.3         22.9   1006.4      100
10/11/2012  14:45:00  HBV     0.2       020       1.0         23.1   1006.4      100
10/11/2012  15:00:00  HBV     0.2       081       2.4         23.5   1006.1      100
10/11/2012  15:15:00  HBV     0.0       037       1.9         23.5   1006.1      100
10/11/2012  15:30:00  HBV     0.0       060       2.3         23.0   1005.9      100
10/11/2012  15:45:00  HBV     0.0       104       1.6         23.1   1005.9      100
10/11/2012  16:00:00  HBV     0.0       097       1.8         22.9   1005.6      100
10/11/2012  16:15:00  HBV     0.0       075       1.1         23.0   1005.6       99
10/11/2012  16:30:00  HBV     0.0       074       1.7         23.1   1005.6       99
10/11/2012  16:45:00  HBV     0.0       050       1.8         23.4   1005.4       97
10/11/2012  17:00:00  HBV     0.0       066       4.4         23.6   1005.4       96
10/11/2012  17:15:00  HBV     0.0       067       3.7         23.4   1005.2       96
10/11/2012  17:30:00  HBV     0.0       077       2.7         23.4   1005.4       96
10/11/2012  17:45:00  HBV     0.0       075       1.9         23.6   1005.4       96
10/11/2012  18:00:00  HBV     0.0       055       1.4         23.5   1005.4       95
10/11/2012  18:15:00  HBV     0.0       077       2.2         23.6   1005.6       96
10/11/2012  18:30:00  HBV     0.0         -       0.0         23.5   1005.9       96
10/11/2012  18:45:00  HBV     0.0       087       2.0         22.9   1006.0       97
10/11/2012  19:00:00  HBV     0.0       111       2.2         22.9   1006.2       98
10/11/2012  19:15:00  HBV     0.0       054       0.1         22.9   1006.1       98
10/11/2012  19:30:00  HBV     0.0         -       0.0         22.9   1006.4       99
10/11/2012  19:45:00  HBV     0.0       067       1.0         22.9   1006.4       99
10/11/2012  20:00:00  HBV     0.0         -       0.0         23.0   1006.6      100
10/11/2012  20:15:00  HBV     0.0         -       0.0         22.3   1006.7       99
10/11/2012  20:30:00  HBV     0.0       003       0.5         23.5   1007.0      100
10/11/2012  20:45:00  HBV     0.0       027       0.6         23.1   1006.7       ND
10/11/2012  21:00:00  HBV     0.0         -       0.0         23.2   1007.1       99
10/11/2012  21:15:00  HBV     0.0         -       0.0         22.1   1007.1      100
10/11/2012  21:30:00  HBV     0.0         -       0.0         22.7   1007.1      100
10/11/2012  21:45:00  HBV     0.0         -       0.0         21.9   1007.1      100
10/11/2012  22:00:00  HBV     0.0         -       0.0         22.1   1007.1      100
10/11/2012  22:15:00  HBV     0.0         -       0.0         22.4   1007.1      100
10/11/2012  22:30:00  HBV     0.0         -       0.0         21.2   1007.3      100
10/11/2012  22:45:00  HBV     0.0         -       0.0         21.3   1007.3      100
10/11/2012  23:00:00  HBV     0.0         -       0.0         22.4   1007.3      100
10/11/2012  23:15:00  HBV     0.0         -       0.0         22.3   1007.3      100
10/11/2012  23:30:00  HBV     0.0         -       0.0         22.6   1007.3      100
10/11/2012  23:45:00  HBV     0.0         -       0.0         22.4   1007.1      100
11/11/2012  00:00:00  HBV     0.0         -       0.0         22.6   1007.1      100
11/11/2012  00:15:00  HBV     0.0         -       0.0         22.5   1007.1      100
11/11/2012  00:30:00  HBV     0.0       004       0.8         22.4   1006.9      100
11/11/2012  00:45:00  HBV     0.0         -       0.0         22.6   1006.9      100
11/11/2012  01:00:00  HBV     0.0       016       0.2         22.5   1006.6      100
11/11/2012  01:15:00  HBV     0.0         -       0.0         22.6   1006.4      100
11/11/2012  01:30:00  HBV     0.0         -       0.0         22.4   1006.4      100
11/11/2012  01:45:00  HBV     0.0       020       0.3         22.4   1006.1      100
11/11/2012  02:00:00  HBV     0.0       047       0.2         22.5   1005.9      100
11/11/2012  02:15:00  HBV     0.0       012       0.8         22.6   1005.6      100
11/11/2012  02:30:00  HBV     0.0       007       0.8         22.6   1005.4      100
11/11/2012  02:45:00  HBV     0.0       008       0.7         22.5   1005.2      100
11/11/2012  03:00:00  HBV     0.0       353       1.2         22.5   1005.2      100
11/11/2012  04:15:00  HBV     0.0       014       1.5         23.2   1005.2       93
11/11/2012  04:30:00  HBV     0.0       008       1.8         23.1   1005.2       92
11/11/2012  04:45:00  HBV     0.0       005       1.4         23.0   1004.9       92
11/11/2012  05:00:00  HBV     0.0       015       1.0         23.1   1005.2       92
11/11/2012  05:15:00  HBV     0.0       024       1.6         23.1   1005.2       91
11/11/2012  05:30:00  HBV     0.0         -       0.0         23.2   1004.9       91
11/11/2012  05:45:00  HBV     0.0       007       1.7         23.5   1005.4       89
11/11/2012  06:00:00  HBV     0.0       018       0.8         23.1   1005.4       88
11/11/2012  06:15:00  HBV     0.0       022       1.0         23.4   1005.5       88
11/11/2012  06:30:00  HBV     0.0       020       0.6         23.6   1005.6       87
11/11/2012  06:45:00  HBV     0.0       033       0.6         23.8   1005.9       86
11/11/2012  07:00:00  HBV     0.0         -       0.0         24.0   1006.1       85
11/11/2012  07:15:00  HBV     0.0         -       0.0         24.5   1006.1       83
11/11/2012  07:30:00  HBV     0.0       015       0.5         24.7   1006.1       83
11/11/2012  07:45:00  HBV     0.0         -       0.0         24.8   1006.4       83
11/11/2012  08:00:00  HBV     0.0       017       3.1         25.3   1006.4       82
11/11/2012  08:15:00  HBV     0.0       007       3.2         26.0   1006.4       75
11/11/2012  08:30:00  HBV     0.0       359       2.0         27.3   1006.4       72
11/11/2012  08:45:00  HBV     0.0       346       7.0         28.5   1006.1       64
11/11/2012  09:00:00  HBV     0.0       340       5.5         27.7   1006.1       67
11/11/2012  09:15:00  HBV     0.0       349       5.9         27.6   1006.5       67
11/11/2012  09:30:00  HBV     0.0       020       7.6         28.2   1006.1       64
11/11/2012  09:45:00  HBV     0.0       000       4.9         29.3   1006.2       61
11/11/2012  10:00:00  HBV     0.0       330       4.0         29.3   1006.2       60
11/11/2012  10:15:00  HBV     0.0       013       7.0         28.8   1006.5       61
11/11/2012  10:30:00  HBV     0.0       359       4.8         29.3   1006.5       60
11/11/2012  10:45:00  HBV     0.0       360       6.6         30.2   1006.5       58
11/11/2012  11:00:00  HBV     0.0       357       4.9         30.3   1006.2       57
11/11/2012  11:15:00  HBV     0.0       348       4.3         30.3   1006.5       56
11/11/2012  11:30:00  HBV     0.0       344       4.9         30.8   1006.2       53
11/11/2012  11:45:00  HBV     0.0       066       4.7         31.5   1006.2       52
11/11/2012  12:00:00  HBV     0.0       355       6.4         31.4   1006.2       52
11/11/2012  12:15:00  HBV     0.0       002       3.7         31.4   1006.0       53
11/11/2012  12:30:00  HBV     0.0       019       2.4         31.5   1006.2       53
11/11/2012  12:45:00  HBV     0.0       005       4.0         31.0   1006.0       54
11/11/2012  13:00:00  HBV     0.0       346       3.0         31.0   1005.8       52
11/11/2012  13:15:00  HBV     0.0       011       1.2         31.8   1005.5       52
11/11/2012  13:30:00  HBV     0.0         -       0.0         33.0   1005.3       50
11/11/2012  13:45:00  HBV     0.0       035       2.8         34.3   1004.8       44
11/11/2012  14:00:00  HBV     0.0       356       5.2         34.5   1004.8       44
11/11/2012  14:15:00  HBV     0.0       003       4.0         34.3   1004.5       44
11/11/2012  14:30:00  HBV     0.0       325       0.1         35.4   1004.3       43
11/11/2012  14:45:00  HBV     0.0       157       1.3         33.0   1004.4       47
11/11/2012  15:00:00  HBV     0.0       069       2.1         33.4   1004.1       48
11/11/2012  15:15:00  HBV     0.0       114       1.4         32.0   1003.8       52
11/11/2012  15:30:00  HBV     0.0       099       4.0         30.6   1003.6       56
11/11/2012  15:45:00  HBV     0.0       097       2.3         30.4   1003.3       56
11/11/2012  16:00:00  HBV     0.0       068       2.6         30.1   1003.3       56
11/11/2012  16:15:00  HBV     0.0       047       3.1         29.7   1003.1       58
11/11/2012  16:30:00  HBV     0.0       074       1.5         28.8   1003.1       60
11/11/2012  16:45:00  HBV     0.0       091       2.5         30.9   1003.1       55
11/11/2012  17:00:00  HBV     0.0       065       1.3         32.0   1003.1       52
11/11/2012  17:15:00  HBV     0.0       193       2.2         28.2   1003.3       61
11/11/2012  17:30:00  HBV     0.0       138       1.7         29.1   1003.3       58
11/11/2012  17:45:00  HBV     0.0       123       0.9         28.5   1003.3       61
11/11/2012  18:00:00  HBV     0.0       083       1.3         29.5   1003.6       59
11/11/2012  18:15:00  HBV     0.0       064       0.9         30.2   1003.3       56
11/11/2012  18:30:00  HBV     0.0       168       0.2         28.4   1003.6       61
11/11/2012  18:45:00  HBV     0.0         -       0.0         27.5   1003.6       63
11/11/2012  19:00:00  HBV     0.0         -       0.0         26.9   1003.8       64
11/11/2012  19:15:00  HBV     0.0         -       0.0         26.9   1004.1       66
11/11/2012  19:30:00  HBV     0.0       071       1.4         27.0   1004.1       67
11/11/2012  19:45:00  HBV     0.0       071       1.0         27.1   1004.3       67
11/11/2012  20:00:00  HBV     0.0       161       1.3         24.5   1004.3       72
11/11/2012  20:15:00  HBV     0.0       148       0.9         23.8   1004.5       75
11/11/2012  20:30:00  HBV     0.0       013       0.4         25.2   1004.4       71
11/11/2012  20:45:00  HBV     0.0       065       0.2         26.4   1004.7       70
11/11/2012  21:00:00  HBV     0.0       263       0.9         23.6   1004.9       73
11/11/2012  21:15:00  HBV     0.0       256       0.7         25.2   1005.0       72
11/11/2012  21:30:00  HBV     0.0         -       0.0         26.0   1005.2       71
11/11/2012  21:45:00  HBV     0.0         -       0.0         25.4   1005.4       72
11/11/2012  22:00:00  HBV     0.0       292       0.6         24.5   1005.4       75
11/11/2012  22:15:00  HBV     0.0         -       0.0         24.5   1005.6       73
11/11/2012  22:30:00  HBV     0.0       145       1.0         24.7   1006.0       73
11/11/2012  22:45:00  HBV     0.0       255       0.7         23.4   1005.9       76
11/11/2012  23:00:00  HBV     0.0         -       0.0         23.4   1006.1       77
11/11/2012  23:15:00  HBV     0.0         -       0.0         24.8   1005.9       77
11/11/2012  23:30:00  HBV     0.0       007       0.7         24.8   1005.9       78
11/11/2012  23:45:00  HBV     0.0       010       0.7         25.3   1005.5       78
12/11/2012  00:00:00  HBV     0.0       008       1.9         25.4   1005.9       77
12/11/2012  00:15:00  HBV     0.0       006       0.2         26.2   1005.4       73
12/11/2012  00:30:00  HBV     0.0       011       1.0         25.9   1005.8       73
12/11/2012  00:45:00  HBV     0.0       020       1.1         25.9   1005.8       74
12/11/2012  01:00:00  HBV     0.0       011       2.1         26.9   1005.5       71
12/11/2012  01:15:00  HBV     0.0       035       1.3         27.1   1005.5       67
12/11/2012  01:30:00  HBV     0.0       028       0.6         25.8   1004.9       69
12/11/2012  01:45:00  HBV     0.0       006       0.8         26.9   1004.5       67
12/11/2012  02:00:00  HBV     0.0       014       1.6         27.4   1004.8       66
12/11/2012  02:15:00  HBV     0.0       000       1.5         27.5   1004.3       63
12/11/2012  02:30:00  HBV     0.0       356       1.7         27.0   1004.4       61
12/11/2012  02:45:00  HBV     0.0       019       1.1         26.9   1004.3       61
12/11/2012  03:00:00  HBV     0.0       357       2.2         27.1   1003.9       61
12/11/2012  04:15:00  HBV     0.0       342       2.0         27.4   1004.1       62
12/11/2012  04:30:00  HBV     0.0       354       2.3         27.4   1004.3       62
12/11/2012  04:45:00  HBV     0.0       090       1.4         27.6   1004.4       63
12/11/2012  05:00:00  HBV     0.0       013       1.8         26.0   1004.5       73
12/11/2012  05:15:00  HBV     0.0       014       2.2         26.2   1005.0       69
12/11/2012  05:30:00  HBV     0.0       333       1.6         26.7   1004.9       67
12/11/2012  05:45:00  HBV     0.0       359       3.1         26.4   1005.2       67
12/11/2012  06:00:00  HBV     0.0       269       4.9         23.8   1005.6       76
12/11/2012  06:15:00  HBV     0.0       255       5.2         21.2   1005.9       84
12/11/2012  06:30:00  HBV     0.0       231       3.6         21.4   1006.1       91
12/11/2012  06:45:00  HBV     0.0       278       3.2         21.0   1006.5       93
12/11/2012  07:00:00  HBV     0.0       257       3.3         21.6   1006.6       95
12/11/2012  07:15:00  HBV     0.0       254       3.7         21.5   1006.9       95
12/11/2012  07:30:00  HBV     0.0       250       3.3         20.9   1007.1       96
12/11/2012  07:45:00  HBV     0.0       262       3.2         20.9   1007.3       96
12/11/2012  08:00:00  HBV     0.0       248       3.9         21.2   1007.6       97
12/11/2012  08:15:00  HBV     0.0       240       4.1         20.8   1007.8       98
12/11/2012  08:30:00  HBV     0.0       258       3.7         20.4   1007.7       98
12/11/2012  08:45:00  HBV     0.0       249       2.7         20.4   1008.1       99
12/11/2012  09:00:00  HBV     0.0       255       2.5         21.2   1008.3       99
12/11/2012  09:15:00  HBV     0.0       305       1.1         22.4   1008.3       97
12/11/2012  09:30:00  HBV     0.0       248       2.2         23.4   1008.3       93
12/11/2012  09:45:00  HBV     0.0       256       1.8         25.2   1008.6       83
12/11/2012  10:00:00  HBV     0.0       234       1.7         24.5   1008.8       81
12/11/2012  10:15:00  HBV     0.0       201       1.6         23.0   1008.9       84
12/11/2012  10:30:00  HBV     0.0       185       1.6         23.5   1008.9       85
12/11/2012  10:45:00  HBV     0.0       212       1.4         23.4   1008.9       83
12/11/2012  11:00:00  HBV     0.0       243       1.8         23.0   1008.7       83
12/11/2012  11:15:00  HBV     0.0       187       1.5         23.2   1008.9       81
12/11/2012  11:30:00  HBV     0.0         -       0.0         23.2   1008.7       83
12/11/2012  11:45:00  HBV     0.0       216       0.7         22.1   1008.4       85
12/11/2012  12:00:00  HBV     0.0       239       1.5         21.8   1008.4       87
12/11/2012  12:15:00  HBV     0.0       246       1.5         21.6   1008.4       87
12/11/2012  12:30:00  HBV     0.0         -       0.0         21.5   1008.4       87
12/11/2012  12:45:00  HBV     0.0       199       1.5         21.6   1008.3       91
12/11/2012  13:00:00  HBV     0.0       194       2.1         23.4   1008.1       89
12/11/2012  13:15:00  HBV     0.0       239       1.9         23.2   1008.2       91
12/11/2012  13:30:00  HBV     0.0       218       1.8         23.1   1007.8       91
12/11/2012  13:45:00  HBV     0.0       205       1.1         22.4   1008.0       92
12/11/2012  14:00:00  HBV     0.0       242       0.6         22.4   1008.0       92
