Relatório Meteorológico da Estação: Guaratiba

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
06/11/2009  23:37:40  HBV     0.0         -       0.0         24.8       ND       90
06/11/2009  23:52:40  HBV     0.0         -       0.0         24.9   1005.2       91
07/11/2009  00:07:40  HBV     0.0         -       0.0         24.8   1005.0       91
07/11/2009  00:22:40  HBV     0.0         -       0.0         24.7   1004.9       91
07/11/2009  00:37:40  HBV     0.0         -       0.0         24.7   1004.8       92
07/11/2009  00:52:40  HBV     0.0         -       0.0         24.7   1004.8       92
07/11/2009  01:07:40  HBV     0.0         -       0.0         24.6   1004.8       92
07/11/2009  01:22:40  HBV     0.0         -       0.0         24.6   1004.7       92
07/11/2009  01:37:40  HBV     0.0         -       0.0         24.6   1004.4       93
07/11/2009  01:52:40  HBV     0.0         -       0.0         24.7   1004.3       93
07/11/2009  02:07:40  HBV     0.0         -       0.0         24.7   1004.1       93
07/11/2009  02:22:40  HBV     0.0         -       0.0         24.7   1003.9       93
07/11/2009  02:37:40  HBV     0.0         -       0.0         24.7   1003.7       92
07/11/2009  02:52:40  HBV     0.0       156       0.8         24.6   1003.6       92
07/11/2009  03:07:40  HBV     0.0         -       0.0         24.8   1003.4       90
07/11/2009  03:22:40  HBV     0.0         -       0.0         24.7   1003.4       90
07/11/2009  03:37:40  HBV     0.0         -       0.0         24.5   1003.2       89
07/11/2009  03:52:40  HBV     0.0       132       0.6         24.5   1003.2       88
07/11/2009  04:07:40  HBV     0.0       133       0.4         25.1   1003.3       86
07/11/2009  04:22:40  HBV     0.0       109       0.4         25.3   1003.4       83
07/11/2009  04:37:40  HBV     0.0       084       1.1         25.7   1003.4       81
07/11/2009  04:52:40  HBV     0.0       104       1.5         25.7   1003.4       80
07/11/2009  05:07:40  HBV     0.0       075       0.9         25.8   1003.4       78
07/11/2009  05:22:40  HBV     0.0       049       0.9         25.8   1003.6       77
07/11/2009  05:37:40  HBV     0.0       053       0.4         25.7   1003.4       77
07/11/2009  05:52:40  HBV     0.0       037       0.1         25.8   1003.6       76
07/11/2009  06:07:40  HBV     0.0         -       0.0         26.4   1003.7       75
07/11/2009  06:22:40  HBV     0.0       160       0.7         27.0   1003.9       73
07/11/2009  06:37:40  HBV     0.0       150       1.4         27.7   1004.2       67
07/11/2009  06:52:40  HBV     0.0       139       1.3         28.6   1004.2       67
07/11/2009  07:07:40  HBV     0.0       157       1.9         29.3   1004.3       62
07/11/2009  07:22:40  HBV     0.0         -       0.0           ND   1004.4       ND
07/11/2009  07:37:40  HBV     0.0       212       2.8         30.9   1004.5       55
07/11/2009  07:52:40  HBV     0.0       210       2.4         31.7   1004.7       53
07/11/2009  08:07:40  HBV     0.0       228       2.8         32.0   1004.7       52
07/11/2009  08:22:40  HBV     0.0       244       3.4         32.4       ND       50
07/11/2009  08:37:40  HBV     0.0         -       0.0           ND   1004.8       ND
07/11/2009  08:52:40  HBV     0.0       183       3.8         33.6   1004.8       46
07/11/2009  09:07:40  HBV     0.0       288       5.4         33.9   1004.8       45
07/11/2009  09:22:40  HBV     0.0       232       3.8         34.2   1004.8       45
07/11/2009  09:37:40  HBV     0.0       284       4.4         34.3       ND       44
07/11/2009  09:52:40  HBV     0.0         -       0.0           ND   1004.7       ND
07/11/2009  10:07:40  HBV     0.0       324       4.7         35.2   1004.5       43
07/11/2009  10:22:40  HBV     0.0       293       4.3         35.4   1004.5       43
07/11/2009  10:37:40  HBV     0.0         -       0.0           ND   1004.5       ND
07/11/2009  10:52:40  HBV     0.0       216       3.2         35.7       ND       42
07/11/2009  11:07:40  HBV     0.0       239       2.8         36.5   1004.2       41
07/11/2009  11:22:40  HBV     0.0       281       1.8         36.7   1004.2       42
07/11/2009  11:37:40  HBV     0.0       287       2.1         37.4       ND       40
07/11/2009  11:52:40  HBV     0.0       296       2.9         37.0   1003.9       40
07/11/2009  12:07:40  HBV     0.0       235       2.8         37.3   1003.8       39
07/11/2009  12:22:40  HBV     0.0       308       2.5         37.8   1003.8       37
07/11/2009  12:37:40  HBV     0.0         -       0.0           ND   1003.7       ND
07/11/2009  12:52:40  HBV     0.0       155       1.8         33.9   1003.6       65
07/11/2009  13:07:40  HBV     0.0       150       3.9         31.5   1003.3       70
07/11/2009  13:22:40  HBV     0.0       142       3.3         31.9   1003.1       68
07/11/2009  13:37:40  HBV     0.0       142       3.0         32.5       ND       66
07/11/2009  13:52:40  HBV     0.0       140       3.5         32.6   1002.7       63
07/11/2009  14:07:40  HBV     0.0       136       3.9         32.8   1002.3       59
07/11/2009  14:22:40  HBV     0.0       113       2.8         35.1       ND       51
07/11/2009  14:37:40  HBV     0.0       081       2.6         34.5   1001.9       50
07/11/2009  14:52:40  HBV     0.0       089       4.1         33.5   1001.6       51
07/11/2009  15:07:40  HBV     0.0       086       2.8         33.2   1001.5       51
07/11/2009  15:22:40  HBV     0.0       080       3.5         33.1   1001.2       50
07/11/2009  15:37:40  HBV     0.0       081       3.7         32.6   1001.1       52
07/11/2009  15:52:40  HBV     0.0       078       3.5         32.3   1001.0       53
07/11/2009  16:07:40  HBV     0.0       064       1.5         31.9   1001.0       54
07/11/2009  16:22:40  HBV     0.0       076       1.1         31.9   1000.9       54
07/11/2009  16:37:40  HBV     0.0       062       0.7         31.8   1000.9       55
07/11/2009  16:52:40  HBV     0.0       059       0.1         32.0   1000.8       55
07/11/2009  17:07:40  HBV     0.0         -       0.0           ND   1001.2       ND
07/11/2009  17:22:40  HBV     0.0       078       0.3         32.3   1001.0       53
07/11/2009  17:37:40  HBV     0.0       076       2.3         31.8   1001.1       55
07/11/2009  17:52:40  HBV     0.0       057       1.0         31.3   1000.9       56
07/11/2009  18:07:40  HBV     0.0       066       1.2         30.9       ND       55
07/11/2009  18:22:40  HBV     0.0       073       1.1         30.9   1000.9       55
07/11/2009  18:37:40  HBV     0.0       067       1.5         30.7   1000.8       53
07/11/2009  18:52:40  HBV     0.0       082       1.7         31.0   1000.9       51
07/11/2009  19:07:40  HBV     0.0       083       1.2         31.2   1000.8       49
07/11/2009  19:22:40  HBV     0.0         -       0.0         31.0   1000.9       50
07/11/2009  19:37:40  HBV     0.0         -       0.0         30.2   1000.9       61
07/11/2009  19:52:40  HBV     0.0         -       0.0         29.3   1001.1       65
07/11/2009  20:07:40  HBV     0.0         -       0.0         29.1   1001.2       69
07/11/2009  20:22:40  HBV     0.0         -       0.0         28.8   1001.5       72
07/11/2009  20:37:40  HBV     0.0         -       0.0         28.7   1001.7       73
07/11/2009  20:52:40  HBV     0.0         -       0.0         29.0   1002.0       73
07/11/2009  21:07:40  HBV     0.0         -       0.0         29.6   1002.0       75
07/11/2009  21:22:40  HBV     0.0       255       2.1         29.2   1002.2       76
07/11/2009  21:37:40  HBV     0.0       288       0.3         28.4   1002.5       85
07/11/2009  21:52:40  HBV     0.0       155       0.4         27.9   1002.7       87
07/11/2009  22:07:40  HBV     0.0       047       0.1         27.5   1002.7       88
07/11/2009  22:22:40  HBV     0.0       164       0.4         27.5   1003.0       88
07/11/2009  22:37:40  HBV     0.0         -       0.0         27.4   1003.3       87
07/11/2009  22:52:40  HBV     0.0         -       0.0         27.0   1003.4       87
07/11/2009  23:07:40  HBV     0.0         -       0.0         27.3   1003.1       87
07/11/2009  23:22:40  HBV     0.0         -       0.0         27.3   1003.2       87
07/11/2009  23:37:40  HBV     0.0         -       0.0         27.0   1002.7       86
07/11/2009  23:52:40  HBV     0.0         -       0.0         27.0   1002.7       85
08/11/2009  00:07:40  HBV     0.0         -       0.0         27.0   1002.6       83
08/11/2009  00:22:40  HBV     0.0         -       0.0         27.1   1002.6       81
08/11/2009  00:37:40  HBV     0.0         -       0.0         26.8   1002.5       80
08/11/2009  00:52:40  HBV     0.0       201       1.8         26.8   1002.2       78
08/11/2009  01:07:40  HBV     0.0       241       2.9         27.4   1002.1       72
08/11/2009  01:22:40  HBV     0.0       223       3.0         27.9   1002.1       68
08/11/2009  01:37:40  HBV     0.0       243       3.0         28.0   1002.0       68
08/11/2009  01:52:40  HBV     0.0       230       2.7         28.0   1001.9       68
08/11/2009  02:07:40  HBV     0.0       240       3.2         28.0   1001.6       68
08/11/2009  02:22:40  HBV     0.0       286       2.7         27.7   1001.5       69
08/11/2009  02:37:40  HBV     0.0       281       2.0         27.9   1001.4       69
08/11/2009  02:52:40  HBV     0.0       289       0.2         27.6   1001.2       70
08/11/2009  03:07:40  HBV     0.0       328       1.4         27.4   1001.1       71
08/11/2009  03:22:40  HBV     0.0         -       0.0         27.3   1001.0       72
08/11/2009  03:37:40  HBV     0.0       313       0.8         27.0   1001.0       72
08/11/2009  03:52:40  HBV     0.0         -       0.0         27.1   1001.1       72
08/11/2009  04:07:40  HBV     0.0         -       0.0         26.9   1001.4       73
08/11/2009  04:22:40  HBV     0.0       136       0.2         26.7   1001.6       74
08/11/2009  04:37:40  HBV     0.0       327       0.7         27.1   1001.6       75
08/11/2009  04:52:40  HBV     0.0         -       0.0         26.9   1002.0       75
08/11/2009  05:07:40  HBV     0.0         -       0.0         26.3   1002.1       75
08/11/2009  05:22:40  HBV     0.0       097       0.1         26.4   1002.2       75
08/11/2009  05:37:40  HBV     0.0       067       0.2         26.5   1002.2       76
08/11/2009  05:52:40  HBV     0.0       111       0.7         26.7   1002.3       76
08/11/2009  06:07:40  HBV     0.0       135       0.3         27.3   1002.2       74
08/11/2009  06:22:40  HBV     0.0       185       2.4         28.2   1002.2       70
08/11/2009  06:37:40  HBV     0.0       284       2.2         29.2   1002.2       66
08/11/2009  06:52:40  HBV     0.0       191       2.2         29.6   1002.3       63
08/11/2009  07:07:40  HBV     0.0       191       3.4         29.7   1002.3       62
08/11/2009  07:22:40  HBV     0.0       169       2.6         30.2   1002.6       61
08/11/2009  07:37:40  HBV     0.0       223       2.5         30.6   1003.0       59
08/11/2009  07:52:40  HBV     0.0       267       3.5         31.2   1003.1       56
08/11/2009  08:07:40  HBV     0.0         -       0.0           ND   1003.3       ND
08/11/2009  08:22:40  HBV     0.0       157       3.2         31.4   1003.3       55
08/11/2009  08:37:40  HBV     0.0         -       0.0           ND   1003.3       ND
08/11/2009  08:52:40  HBV     0.0       307       3.9         32.9   1003.4       50
08/11/2009  09:07:40  HBV     0.0       199       3.4         33.0       ND       49
08/11/2009  09:22:40  HBV     0.0       257       2.9         34.0   1003.4       48
08/11/2009  09:37:40  HBV     0.0       275       2.8         33.1       ND       49
08/11/2009  09:52:40  HBV     0.0         -       0.0           ND   1003.4       ND
08/11/2009  10:07:40  HBV     0.0       257       2.4         33.7   1003.3       48
08/11/2009  10:22:40  HBV     0.0       211       3.7         34.0   1003.3       47
08/11/2009  10:37:40  HBV     0.0         -       0.0           ND   1003.3       ND
08/11/2009  10:52:40  HBV     0.0       290       2.4         34.2       ND       47
08/11/2009  11:07:40  HBV     0.0       282       1.9         35.3   1003.3       45
08/11/2009  11:22:40  HBV     0.0       269       3.4         35.7   1003.3       42
08/11/2009  11:37:40  HBV     0.0       240       2.4         35.0       ND       45
08/11/2009  11:52:40  HBV     0.0       304       3.2         36.0   1003.3       42
08/11/2009  12:07:40  HBV     0.0       313       2.9         35.7   1003.3       43
08/11/2009  12:22:40  HBV     0.0         -       0.0           ND   1003.2       ND
08/11/2009  12:37:40  HBV     0.0       188       0.8         36.7   1003.2       41
08/11/2009  12:52:40  HBV     0.0       220       3.4         33.7   1003.1       56
08/11/2009  13:07:40  HBV     0.0       214       2.8         32.6   1003.1       64
08/11/2009  13:22:40  HBV     0.0       212       2.9         32.8       ND       66
08/11/2009  13:37:40  HBV     0.0       207       3.0         32.4   1003.0       68
08/11/2009  13:52:40  HBV     0.0       210       3.4         32.3   1002.8       68
08/11/2009  14:07:40  HBV     0.0       208       3.6         32.3   1002.8       69
08/11/2009  14:22:40  HBV     0.0       200       4.7         31.9   1002.6       71
08/11/2009  14:37:40  HBV     0.0       192       4.4         31.3   1002.6       68
08/11/2009  14:52:40  HBV     0.0       187       4.8         30.9   1002.6       69
08/11/2009  15:07:40  HBV     0.0       192       4.6         30.7   1002.3       68
08/11/2009  15:22:40  HBV     0.0       192       4.6         30.7   1002.3       72
08/11/2009  15:37:40  HBV     0.0       191       3.7         30.4   1002.1       72
08/11/2009  15:52:40  HBV     0.0       192       2.2         29.8   1002.0       75
08/11/2009  16:07:40  HBV     0.0       177       4.5         29.8   1001.9       77
08/11/2009  16:22:40  HBV     0.0       166       3.6         29.2   1001.9       83
08/11/2009  16:37:40  HBV     0.0       149       1.1         29.2   1001.9       79
08/11/2009  16:52:40  HBV     0.0       134       2.2         29.9   1002.0       76
08/11/2009  17:07:40  HBV     0.0       124       1.7         29.6   1002.1       72
08/11/2009  17:22:40  HBV     0.0       126       0.4         29.3   1002.3       67
08/11/2009  17:37:40  HBV     0.0       126       0.5         29.2   1002.5       67
08/11/2009  17:52:40  HBV     0.0         -       0.0         28.8   1002.5       72
08/11/2009  18:07:40  HBV     0.0       093       0.1         28.5   1002.7       74
08/11/2009  18:22:40  HBV     0.0       102       0.7         28.2   1002.7       75
08/11/2009  18:37:40  HBV     0.0       094       2.0         28.1   1002.8       76
08/11/2009  18:52:40  HBV     0.0         -       0.0         27.9   1003.0       78
08/11/2009  19:07:40  HBV     0.0         -       0.0         27.4   1003.2       78
08/11/2009  19:22:40  HBV     0.0       074       0.2         27.3   1003.4       77
08/11/2009  19:37:40  HBV     0.0       083       0.4         27.4   1003.7       76
08/11/2009  19:52:40  HBV     0.0         -       0.0         27.5   1003.8       75
08/11/2009  20:07:40  HBV     0.0       078       1.9         27.4   1004.2       74
08/11/2009  20:22:40  HBV     0.0       068       0.5         27.3   1004.2       73
08/11/2009  20:37:40  HBV     0.0         -       0.0         27.3   1004.2       72
08/11/2009  20:52:40  HBV     0.0       045       0.1         27.1   1004.3       71
08/11/2009  21:07:40  HBV     0.0       064       0.8         26.9   1004.4       71
08/11/2009  21:22:40  HBV     0.0       058       0.2         26.8   1004.5       71
08/11/2009  21:37:40  HBV     0.0       312       1.1         26.9   1004.7       71
08/11/2009  21:52:40  HBV     0.0       066       0.5         26.9   1004.9       74
08/11/2009  22:07:40  HBV     0.0         -       0.0         26.9   1005.2       75
08/11/2009  22:22:40  HBV     0.0         -       0.0         26.7   1005.5       77
08/11/2009  22:37:40  HBV     0.0         -       0.0         26.4   1005.8       78
08/11/2009  22:52:40  HBV     0.0         -       0.0         26.2   1005.5       80
08/11/2009  23:07:40  HBV     0.0         -       0.0         26.2   1005.3       80
08/11/2009  23:22:40  HBV     0.0         -       0.0         26.3   1005.2       81
08/11/2009  23:37:40  HBV     0.0         -       0.0         26.7   1005.0       79
08/11/2009  23:52:40  HBV     0.0         -       0.0         26.2   1005.2       80
09/11/2009  00:07:40  HBV     0.0         -       0.0         26.0   1004.9       84
09/11/2009  00:22:40  HBV     0.0         -       0.0         25.6   1004.8       87
09/11/2009  00:37:40  HBV     0.2         -       0.0           ND   1004.7       ND
09/11/2009  00:52:40  HBV     0.0         -       0.0         25.2   1004.7       90
09/11/2009  01:07:40  HBV     1.6         -       0.0         25.1   1004.4       91
09/11/2009  01:22:40  HBV     0.0         -       0.0         24.8   1004.4       92
09/11/2009  01:37:40  HBV     0.0         -       0.0         24.7       ND       93
09/11/2009  01:52:40  HBV     0.0         -       0.0         24.7   1004.3       93
09/11/2009  02:07:40  HBV     0.0         -       0.0         25.1   1004.2       94
09/11/2009  02:22:40  HBV     0.0         -       0.0         24.9   1004.2       94
09/11/2009  02:37:40  HBV     0.0         -       0.0         24.8   1003.9       94
09/11/2009  02:52:40  HBV     0.0         -       0.0         24.8   1003.9       94
09/11/2009  03:07:40  HBV     0.0         -       0.0         24.9   1003.7       94
09/11/2009  03:22:40  HBV     0.0         -       0.0         24.8   1003.8       94
09/11/2009  03:37:40  HBV     0.0         -       0.0         24.6   1003.7       94
09/11/2009  03:52:40  HBV     0.0         -       0.0         24.7   1003.7       95
09/11/2009  04:07:40  HBV     0.0         -       0.0         24.5   1003.7       95
09/11/2009  04:22:40  HBV     0.0         -       0.0         24.5   1003.7       95
09/11/2009  04:37:40  HBV     0.0         -       0.0         24.3   1003.7       95
09/11/2009  04:52:40  HBV     0.0         -       0.0         24.2   1003.7       95
09/11/2009  05:07:40  HBV     0.0         -       0.0         24.2   1003.7       96
09/11/2009  05:22:40  HBV     0.0         -       0.0         24.2   1003.9       96
09/11/2009  05:37:40  HBV     0.0         -       0.0         24.3   1003.9       96
09/11/2009  05:52:40  HBV     0.0         -       0.0         24.2   1004.1       96
09/11/2009  06:07:40  HBV     0.0         -       0.0         24.2   1004.2       96
09/11/2009  06:22:40  HBV     0.0         -       0.0         24.1   1004.4       96
09/11/2009  06:37:40  HBV     0.0         -       0.0         24.1   1004.7       96
09/11/2009  06:52:40  HBV     0.0         -       0.0         24.1   1004.9       96
09/11/2009  07:07:40  HBV     0.0         -       0.0         24.1   1004.9       96
09/11/2009  07:22:40  HBV     0.0         -       0.0         24.6   1005.2       97
09/11/2009  07:37:40  HBV     0.0         -       0.0         24.6   1005.3       96
09/11/2009  07:52:40  HBV     0.0         -       0.0         25.2   1005.4       97
09/11/2009  08:07:40  HBV     0.0         -       0.0         25.3   1005.6       96
09/11/2009  08:22:40  HBV     0.0         -       0.0         25.4   1006.0       96
09/11/2009  08:37:40  HBV     0.0         -       0.0         25.6   1006.1       96
09/11/2009  08:52:40  HBV     0.0       154       1.4         25.8   1006.4       94
09/11/2009  09:07:40  HBV     0.0       173       2.2         26.2   1006.5       90
09/11/2009  09:22:40  HBV     0.0         -       0.0         26.9   1006.6       87
09/11/2009  09:37:40  HBV     0.0       217       1.6         27.0   1006.7       86
09/11/2009  09:52:40  HBV     0.0         -       0.0         27.1   1006.7       84
09/11/2009  10:07:40  HBV     0.0       218       0.1         27.6   1007.0       82
09/11/2009  10:22:40  HBV     0.0       187       1.2         27.9   1007.0       83
09/11/2009  10:37:40  HBV     0.0       192       0.1         28.1   1007.1       84
09/11/2009  10:52:40  HBV     0.0         -       0.0         28.1   1007.1       84
09/11/2009  11:07:40  HBV     0.0       175       0.2         28.5   1007.1       84
09/11/2009  11:22:40  HBV     0.0       179       2.1         29.0   1007.1       81
09/11/2009  11:37:40  HBV     0.0       176       1.0         28.5   1007.0       81
09/11/2009  11:52:40  HBV     0.0       188       0.9         28.1   1007.0       82
09/11/2009  12:07:40  HBV     0.0       176       0.5         27.6   1006.7       83
09/11/2009  12:22:40  HBV     0.0       161       0.3         27.9   1006.6       82
09/11/2009  12:37:40  HBV     0.0       156       0.8         28.6   1006.6       77
09/11/2009  12:52:40  HBV     0.0       152       2.5         29.0   1006.5       76
09/11/2009  13:07:40  HBV     0.0       152       1.8         27.7   1006.5       78
09/11/2009  13:22:40  HBV     0.0       140       3.2         26.7   1006.4       84
09/11/2009  13:37:40  HBV     0.2       133       4.0         26.8   1006.2       85
09/11/2009  13:52:40  HBV     0.0       142       3.4         27.1   1006.0       83
09/11/2009  14:07:40  HBV     0.0       137       3.1         27.9   1005.8       79
09/11/2009  14:22:40  HBV     0.0         -       0.0           ND   1005.4       ND
09/11/2009  14:37:40  HBV     0.0       139       3.8         28.0   1005.2       76
09/11/2009  14:52:40  HBV     0.0       144       5.2         27.6   1005.2       78
09/11/2009  15:07:40  HBV     0.0       124       3.6         27.6   1005.2       80
09/11/2009  15:22:40  HBV     0.0         -       0.0           ND       ND       ND
09/11/2009  15:37:40  HBV     0.0       117       2.1         27.4   1005.2       79
09/11/2009  15:52:40  HBV     0.0       106       2.4         27.7   1005.0       77
09/11/2009  16:07:40  HBV     0.0       116       3.4         27.9   1005.0       78
09/11/2009  16:22:40  HBV     0.0         -       0.0           ND       ND       ND
09/11/2009  16:37:40  HBV     0.0       105       2.2         26.3   1005.0       82
09/11/2009  16:52:40  HBV     0.0       102       2.2         26.2   1004.9       83
09/11/2009  17:07:40  HBV     0.0       095       2.2         25.9   1005.3       83
09/11/2009  17:22:40  HBV     0.0       099       2.2         25.9       ND       82
09/11/2009  17:37:40  HBV     0.0       078       2.2         25.7   1005.8       83
09/11/2009  17:52:40  HBV     0.0       086       2.2         25.6   1006.0       84
09/11/2009  18:07:40  HBV     0.0       108       2.6         25.6   1006.4       84
09/11/2009  18:22:40  HBV     0.0       085       2.4         25.4   1006.5       85
09/11/2009  18:37:40  HBV     0.0       079       2.7         25.3   1006.6       85
09/11/2009  18:52:40  HBV     0.0       084       1.9         25.3   1006.9       86
09/11/2009  19:07:40  HBV     0.0       087       2.4         25.2   1007.0       85
09/11/2009  19:22:40  HBV     0.0       090       2.2         25.3   1007.2       85
09/11/2009  19:37:40  HBV     0.0       079       2.2         25.3   1007.3       85
09/11/2009  19:52:40  HBV     0.0       089       1.9         25.3   1007.6       86
09/11/2009  20:07:40  HBV     0.0       089       1.6         25.4   1007.7       87
09/11/2009  20:22:40  HBV     0.0       075       1.1         25.7   1007.7       88
09/11/2009  20:37:40  HBV     0.0       070       1.4         25.6   1007.6       88
09/11/2009  20:52:40  HBV     0.0       093       2.0         25.4   1007.8       89
09/11/2009  21:07:40  HBV     0.0       096       1.6         25.4   1007.8       89
09/11/2009  21:22:40  HBV     0.0       089       1.6         25.3   1008.1       89
09/11/2009  21:37:40  HBV     0.0       114       1.3         25.3   1008.1       90
09/11/2009  21:52:40  HBV     0.0       059       0.5         25.3   1008.1       90
09/11/2009  22:07:40  HBV     0.0         -       0.0         25.2   1008.1       90
09/11/2009  22:22:40  HBV     0.0       338       0.2         25.1   1008.0       91
09/11/2009  22:37:40  HBV     0.0         -       0.0         25.1   1008.1       91
09/11/2009  22:52:40  HBV     0.0         -       0.0         24.8   1007.8       91
09/11/2009  23:07:40  HBV     0.0       261       1.4         24.8   1008.1       92
09/11/2009  23:22:40  HBV     0.0       224       1.2         24.7   1008.1       92
09/11/2009  23:37:40  HBV     0.0         -       0.0         24.6   1007.8       93
09/11/2009  23:52:40  HBV     0.0         -       0.0         24.6   1007.7       93
10/11/2009  00:07:40  HBV     0.0         -       0.0         24.3   1007.6       93
10/11/2009  00:22:40  HBV     0.0         -       0.0           ND   1007.5       ND
10/11/2009  00:37:40  HBV     0.0         -       0.0         24.5   1007.2       93
10/11/2009  00:52:40  HBV     0.0         -       0.0         24.6   1007.1       94
10/11/2009  01:07:40  HBV     0.0         -       0.0         24.6   1007.0       94
10/11/2009  01:22:40  HBV     0.2       054       0.1         24.5       ND       94
10/11/2009  01:37:40  HBV     0.4         -       0.0         24.1   1007.0       94
10/11/2009  01:52:40  HBV     1.2       101       0.6         24.0   1006.9       94
10/11/2009  02:07:40  HBV    20.4       249       0.9         23.8   1006.9       95
10/11/2009  02:22:40  HBV    20.0       095       0.1         24.0   1006.7       96
10/11/2009  02:37:40  HBV    15.8       040       0.2         23.7   1006.6       96
10/11/2009  02:52:40  HBV     9.0         -       0.0           ND   1006.9       ND
10/11/2009  03:07:40  HBV     3.2       287       2.3         23.4   1006.7       97
10/11/2009  03:22:40  HBV     2.2         -       0.0         23.5   1006.9       97
10/11/2009  03:37:40  HBV     3.8       094       1.2         23.7   1007.1       98
10/11/2009  03:52:40  HBV     3.0       146       2.5         24.0       ND       98
10/11/2009  04:07:40  HBV     2.0       121       2.9         24.0   1007.1       98
10/11/2009  04:22:40  HBV     1.2       100       1.6         23.8   1007.1       98
10/11/2009  04:37:40  HBV     0.8       091       1.2         23.7   1007.2       98
10/11/2009  04:52:40  HBV     0.2       093       1.6         23.7   1007.2       99
10/11/2009  05:07:40  HBV     0.0       085       1.5         23.7   1007.3       99
10/11/2009  05:22:40  HBV     0.0       085       1.0         23.7   1007.3       99
10/11/2009  05:37:40  HBV     0.0       079       1.2         23.7   1007.3       99
10/11/2009  05:52:40  HBV     0.0       073       0.9         23.7   1007.6       99
10/11/2009  06:07:40  HBV     0.0       072       1.2         23.8   1007.7       99
10/11/2009  06:22:40  HBV     0.0       090       1.3         23.8   1007.8       99
10/11/2009  06:37:40  HBV     0.0       067       1.4         24.1   1008.0       99
10/11/2009  06:52:40  HBV     0.0       071       1.4         24.3   1008.1       99
10/11/2009  07:07:40  HBV     0.0       034       0.1         24.5   1008.1       99
10/11/2009  07:22:40  HBV     0.0         -       0.0         24.6   1008.1       99
10/11/2009  07:37:40  HBV     0.0       323       0.5         24.8   1008.2       99
10/11/2009  07:52:40  HBV     0.0       291       0.2         24.9   1008.2       99
10/11/2009  08:07:40  HBV     0.0         -       0.0         25.7   1008.3       99
10/11/2009  08:22:40  HBV     0.0       100       0.1         26.2   1008.3       99
10/11/2009  08:37:40  HBV     0.0       091       0.3         26.5   1008.4       98
10/11/2009  08:52:40  HBV     0.0       155       0.3         26.3   1008.3       96
10/11/2009  09:07:40  HBV     0.0       162       1.3         26.5   1008.4       95
10/11/2009  09:22:40  HBV     0.0       144       2.2         27.1   1008.4       92
10/11/2009  09:37:40  HBV     0.0       153       2.1         27.6   1008.4       88
10/11/2009  09:52:40  HBV     0.0       157       2.3         27.4   1008.6       86
10/11/2009  10:07:40  HBV     0.0       152       3.1         27.3   1008.4       85
10/11/2009  10:22:40  HBV     0.0       149       2.5         27.3   1008.3       85
10/11/2009  10:37:40  HBV     0.0       144       2.8         27.0   1008.2       85
10/11/2009  10:52:40  HBV     0.0       149       3.0         27.7   1008.1       84
10/11/2009  11:07:40  HBV     0.0       154       3.0         28.2   1008.0       83
10/11/2009  11:22:40  HBV     0.0       156       3.2         27.9   1007.8       84
10/11/2009  11:37:40  HBV     0.0       142       3.5         27.0   1007.6       85
10/11/2009  11:52:40  HBV     0.0       142       3.7         26.9   1007.2       85
10/11/2009  12:07:40  HBV     0.0       144       3.5         28.2   1007.2       80
10/11/2009  12:22:40  HBV     0.0       118       3.4         28.7   1007.1       78
10/11/2009  12:37:40  HBV     0.0       138       3.5         28.6   1006.9       77
10/11/2009  12:52:40  HBV     0.0       141       4.2         28.4   1006.6       81
10/11/2009  13:07:40  HBV     0.0       125       3.1         28.5   1006.6       81
10/11/2009  13:22:40  HBV     0.0       119       2.6         29.1   1006.4       79
10/11/2009  13:37:40  HBV     0.0       128       3.2         29.6   1006.1       76
10/11/2009  13:52:40  HBV     0.0       126       3.1         29.1   1006.0       78
10/11/2009  14:07:40  HBV     0.0       128       2.2         29.1   1005.8       78
10/11/2009  14:22:40  HBV     0.0         -       0.0           ND   1005.4       ND
10/11/2009  14:37:40  HBV     0.0       128       3.1         28.8   1005.3       78
10/11/2009  14:52:40  HBV     0.0       130       3.0         28.7   1005.2       78
10/11/2009  15:07:40  HBV     0.0       123       2.3         29.0   1005.0       78
10/11/2009  15:22:40  HBV     0.0       124       2.6         28.6       ND       77
10/11/2009  15:37:40  HBV     0.0       129       2.2         28.2   1004.8       79
10/11/2009  15:52:40  HBV     0.0       092       3.2         28.4   1004.5       78
10/11/2009  16:07:40  HBV     0.0       100       3.2         27.6   1004.5       80
10/11/2009  16:22:40  HBV     0.0       125       2.3         27.4   1004.4       81
10/11/2009  16:37:40  HBV     0.0       088       2.0         27.4   1004.2       82
10/11/2009  16:52:40  HBV     0.0       113       1.3         26.9   1003.9       83
10/11/2009  17:07:40  HBV     0.0       128       3.3         26.4   1004.1       84
10/11/2009  17:22:40  HBV     0.0         -       0.0           ND   1004.2       ND
10/11/2009  17:37:40  HBV     0.0       119       1.9         26.3   1004.4       86
10/11/2009  17:52:40  HBV     0.0         -       0.0           ND   1004.8       ND
10/11/2009  18:07:40  HBV     0.0       117       1.2         26.0   1004.8       88
10/11/2009  18:22:40  HBV     0.0       136       2.2         26.2       ND       88
10/11/2009  18:37:40  HBV     0.0       110       1.9         26.0   1005.3       89
10/11/2009  18:52:40  HBV     0.0       072       1.8         25.9       ND       89
10/11/2009  19:07:40  HBV     0.0       086       2.5         25.9   1005.4       88
