Relatório Meteorológico da Estação: Guaratiba

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
08/01/2009  00:52:40  HBV     0.0       057       0.1         22.5   1010.5       88
08/01/2009  01:07:40  HBV     0.0       068       1.5         22.4   1010.4       88
08/01/2009  01:22:40  HBV     0.0       045       1.9         22.5   1010.2       87
08/01/2009  01:37:40  HBV     0.0       052       0.8         22.6   1009.9       87
08/01/2009  01:52:40  HBV     0.0       062       0.8         22.6   1009.7       87
08/01/2009  02:07:40  HBV     0.0       047       0.7         22.6   1009.5       88
08/01/2009  02:22:40  HBV     0.0         -       0.0           ND   1009.4       ND
08/01/2009  02:37:40  HBV     0.0         -       0.0         22.5   1009.3       89
08/01/2009  02:52:40  HBV     0.0         -       0.0         22.5   1009.1       90
08/01/2009  03:07:40  HBV     0.0         -       0.0         22.5   1008.9       90
08/01/2009  03:22:40  HBV     0.0         -       0.0         22.4       ND       91
08/01/2009  03:37:40  HBV     0.0       044       0.2         22.4   1008.8       91
08/01/2009  03:52:40  HBV     0.0         -       0.0         22.4   1008.7       91
08/01/2009  04:07:40  HBV     0.0         -       0.0         22.4   1008.7       92
08/01/2009  04:22:40  HBV     0.0         -       0.0         22.5   1008.6       92
08/01/2009  04:37:40  HBV     0.0         -       0.0         22.4   1008.6       92
08/01/2009  04:52:40  HBV     0.0         -       0.0         22.4   1008.4       92
08/01/2009  05:07:40  HBV     0.0         -       0.0         22.5   1008.4       92
08/01/2009  05:22:40  HBV     0.0         -       0.0         22.5   1008.7       92
08/01/2009  05:37:40  HBV     0.0         -       0.0         22.4   1008.7       92
08/01/2009  05:52:40  HBV     0.0         -       0.0         22.4   1008.8       93
08/01/2009  06:07:40  HBV     0.0         -       0.0         22.4   1008.9       93
08/01/2009  06:22:40  HBV     0.0         -       0.0         22.9   1009.1       93
08/01/2009  06:37:40  HBV     0.0       147       0.2         23.1   1009.2       92
08/01/2009  06:52:40  HBV     0.0       064       0.2         23.2   1009.3       92
08/01/2009  07:07:40  HBV     0.0       043       0.1         23.6   1009.3       90
08/01/2009  07:22:40  HBV     0.0       045       0.3         24.7   1009.5       87
08/01/2009  07:37:40  HBV     0.0       062       0.3         25.1   1009.5       83
08/01/2009  07:52:40  HBV     0.0       051       0.6         25.7   1009.7       81
08/01/2009  08:07:40  HBV     0.0         -       0.0         26.4   1009.8       77
08/01/2009  08:22:40  HBV     0.0       156       1.8         26.0   1009.8       78
08/01/2009  08:37:40  HBV     0.0       149       2.4         25.7   1009.7       80
08/01/2009  08:52:40  HBV     0.0         -       0.0           ND   1009.8       ND
08/01/2009  09:07:40  HBV     0.0       136       1.9         26.4   1009.8       78
08/01/2009  09:22:40  HBV     0.0       084       2.0         28.2   1009.8       71
08/01/2009  09:37:40  HBV     0.0       070       2.2         28.6   1009.8       70
08/01/2009  09:52:40  HBV     0.0       091       2.5         28.2       ND       69
08/01/2009  10:07:40  HBV     0.0       079       3.6         28.2   1009.7       69
08/01/2009  10:22:40  HBV     0.0       085       3.1         28.1   1009.5       70
08/01/2009  10:37:40  HBV     0.0         -       0.0           ND   1009.5       ND
08/01/2009  10:52:40  HBV     0.0       083       4.0         27.6   1009.5       71
08/01/2009  11:07:40  HBV     0.0       078       3.0         27.9   1009.5       72
08/01/2009  11:22:40  HBV     0.0       081       3.5         27.7   1009.7       72
08/01/2009  11:37:40  HBV     0.0       089       4.3         27.3       ND       73
08/01/2009  11:52:40  HBV     0.0       092       4.1         27.4   1009.7       74
08/01/2009  12:07:40  HBV     0.0       093       4.3         27.5   1009.7       73
08/01/2009  12:22:40  HBV     0.0       091       3.9         27.1   1009.8       74
08/01/2009  12:37:40  HBV     0.0         -       0.0           ND   1009.8       ND
08/01/2009  12:52:40  HBV     0.0       097       3.9         28.0   1009.7       71
08/01/2009  13:07:40  HBV     0.0       091       4.1         27.4   1009.7       73
08/01/2009  13:22:40  HBV     0.0       088       3.6         27.4   1009.5       74
08/01/2009  13:37:40  HBV     0.0       083       4.1         27.3       ND       75
08/01/2009  13:52:40  HBV     0.0       086       4.9         27.1   1009.5       74
08/01/2009  14:07:40  HBV     0.0       082       3.5         27.0   1009.3       75
08/01/2009  14:22:40  HBV     0.0       088       4.3         27.4   1009.3       74
08/01/2009  14:37:40  HBV     0.0       098       2.7         27.5   1009.2       75
08/01/2009  14:52:40  HBV     0.0       080       3.9         26.8   1009.1       76
08/01/2009  15:07:40  HBV     0.0       097       4.3         26.7   1009.2       77
08/01/2009  15:22:40  HBV     0.0       090       3.1         26.8   1009.1       77
08/01/2009  15:37:40  HBV     0.0       084       3.4         26.5   1009.1       77
08/01/2009  15:52:40  HBV     0.0       079       3.4         26.3   1009.1       77
08/01/2009  16:07:40  HBV     0.0       087       2.6         26.0   1009.1       78
08/01/2009  16:22:40  HBV     0.0       079       3.7         25.3   1009.1       81
08/01/2009  16:37:40  HBV     0.0       080       3.6         25.3   1008.9       81
08/01/2009  16:52:40  HBV     0.0       085       3.3         25.4   1008.9       81
08/01/2009  17:07:40  HBV     0.0       090       3.1         25.2   1008.9       81
08/01/2009  17:22:40  HBV     0.0       082       3.8         24.7   1008.7       83
08/01/2009  17:37:40  HBV     0.0       083       2.9         24.6   1008.9       83
08/01/2009  17:52:40  HBV     0.0       099       3.5         24.3   1009.1       84
08/01/2009  18:07:40  HBV     0.0       093       3.1         24.2   1009.1       84
08/01/2009  18:22:40  HBV     0.0       093       3.6         24.0   1009.1       84
08/01/2009  18:37:40  HBV     0.0       089       3.1         23.8   1009.1       85
08/01/2009  18:52:40  HBV     0.0       088       2.5         23.8   1009.3       86
08/01/2009  19:07:40  HBV     0.0       089       3.0         23.8   1009.3       86
08/01/2009  19:22:40  HBV     0.0       085       3.2         23.8   1009.4       86
08/01/2009  19:37:40  HBV     0.0       094       2.6         23.7   1009.7       88
08/01/2009  19:52:40  HBV     0.0       093       4.1         23.7   1009.9       88
08/01/2009  20:07:40  HBV     0.0       087       3.4         23.7   1010.2       89
08/01/2009  20:22:40  HBV     0.0       082       3.3         23.6   1010.3       90
08/01/2009  20:37:40  HBV     0.0       079       2.9         23.7   1010.4       90
08/01/2009  20:52:40  HBV     0.0       077       3.7         23.7   1010.4       90
08/01/2009  21:07:40  HBV     0.0       082       3.4         23.7   1010.6       90
08/01/2009  21:22:40  HBV     0.0       080       2.6         23.8   1010.8       90
08/01/2009  21:37:40  HBV     0.0       090       3.5         23.7   1010.9       90
08/01/2009  21:52:40  HBV     0.0       087       2.7         23.7   1011.0       91
08/01/2009  22:07:40  HBV     0.0       082       3.1         23.7   1011.5       91
08/01/2009  22:22:40  HBV     0.0       084       2.6         23.7   1011.6       91
08/01/2009  22:37:40  HBV     0.0       087       2.5         23.7   1011.7       91
08/01/2009  22:52:40  HBV     0.0       089       3.4         23.7   1012.0       91
08/01/2009  23:07:40  HBV     0.0       090       2.6         23.6   1012.1       92
08/01/2009  23:22:40  HBV     0.0       071       1.7         23.6   1012.1       92
08/01/2009  23:37:40  HBV     0.0       087       2.2         23.6   1012.1       92
08/01/2009  23:52:40  HBV     0.0       094       2.5         23.5   1012.2       93
09/01/2009  00:07:40  HBV     0.0       064       1.4         23.4   1012.1       93
09/01/2009  00:22:40  HBV     0.0       068       2.3         23.6   1012.1       93
09/01/2009  00:37:40  HBV     0.0       077       2.3         23.6   1012.1       93
09/01/2009  00:52:40  HBV     0.0       073       1.9         23.6   1011.9       93
09/01/2009  01:07:40  HBV     0.0       055       1.4         23.6   1011.9       93
09/01/2009  01:22:40  HBV     0.0       070       2.2         23.5   1011.7       93
09/01/2009  01:37:40  HBV     0.0       073       1.2         23.5   1011.6       93
09/01/2009  01:52:40  HBV     0.0       079       2.0         23.5   1011.5       92
09/01/2009  02:07:40  HBV     0.0       075       2.5         23.5   1011.4       93
09/01/2009  02:22:40  HBV     0.0       068       2.2         23.4   1011.0       93
09/01/2009  02:37:40  HBV     0.0       071       1.1         23.4   1011.0       93
09/01/2009  02:52:40  HBV     0.0       086       0.4         23.2   1011.0       94
09/01/2009  03:07:40  HBV     0.0       050       0.7         23.1   1010.8       94
09/01/2009  03:22:40  HBV     0.0         -       0.0         23.1   1010.6       94
09/01/2009  03:37:40  HBV     0.0         -       0.0         23.2   1010.5       94
09/01/2009  03:52:40  HBV     0.0       044       0.1         23.2   1010.5       94
09/01/2009  04:07:40  HBV     0.0       053       0.9         23.2   1010.5       94
09/01/2009  04:22:40  HBV     0.0       048       0.7         23.2   1010.5       95
09/01/2009  04:37:40  HBV     0.0       088       1.1         23.1   1010.5       95
09/01/2009  04:52:40  HBV     0.0       108       2.2         23.2   1010.4       95
09/01/2009  05:07:40  HBV     0.0       075       1.0         23.2   1010.4       95
09/01/2009  05:22:40  HBV     0.0         -       0.0         23.2   1010.4       95
09/01/2009  05:37:40  HBV     0.0         -       0.0         23.2   1010.5       94
09/01/2009  05:52:40  HBV     0.0         -       0.0         23.4   1010.8       94
09/01/2009  06:07:40  HBV     0.0       085       1.7         23.5   1011.0       94
09/01/2009  06:22:40  HBV     0.0       073       1.5         23.5   1011.3       94
09/01/2009  06:37:40  HBV     0.0         -       0.0         24.0   1011.6       94
09/01/2009  06:52:40  HBV     0.0       320       1.4         24.7   1011.6       92
09/01/2009  07:07:40  HBV     0.0         -       0.0         25.6   1011.5       89
09/01/2009  07:22:40  HBV     0.0         -       0.0         26.3   1011.7       85
09/01/2009  07:37:40  HBV     0.0       314       0.1         26.8   1011.9       81
09/01/2009  07:52:40  HBV     0.0       189       0.4         26.4   1012.1       82
09/01/2009  08:07:40  HBV     0.0       168       1.4         25.6   1012.4       85
09/01/2009  08:22:40  HBV     0.0       136       1.7         25.4   1012.5       87
09/01/2009  08:37:40  HBV     0.0       145       1.4         25.4   1012.5       87
09/01/2009  08:52:40  HBV     0.0         -       0.0           ND   1012.6       ND
09/01/2009  09:07:40  HBV     0.0       144       2.3         26.2   1012.7       84
09/01/2009  09:22:40  HBV     0.0       155       1.9         26.4   1012.8       85
09/01/2009  09:37:40  HBV     0.0       153       1.8         27.3   1013.0       81
09/01/2009  09:52:40  HBV     0.0       150       1.9         27.4       ND       79
09/01/2009  10:07:40  HBV     0.0         -       0.0           ND   1012.7       ND
09/01/2009  10:22:40  HBV     0.0       133       1.9         27.1   1012.8       80
09/01/2009  10:37:40  HBV     0.0       134       1.4         27.1   1012.8       80
09/01/2009  10:52:40  HBV     0.0       146       2.7         27.4   1012.7       80
09/01/2009  11:07:40  HBV     0.0       110       2.1         28.7       ND       75
09/01/2009  11:22:40  HBV     0.0       096       2.6         29.1   1012.7       74
09/01/2009  11:37:40  HBV     0.0       077       2.3         28.8   1012.7       75
09/01/2009  11:52:40  HBV     0.0         -       0.0           ND   1012.7       ND
09/01/2009  12:07:40  HBV     0.0       083       2.7         29.1   1012.6       72
09/01/2009  12:22:40  HBV     0.0       097       3.4         29.2   1012.5       73
09/01/2009  12:37:40  HBV     0.0       086       3.9         28.6   1012.6       75
09/01/2009  12:52:40  HBV     0.0       100       3.2         28.8       ND       75
09/01/2009  13:07:40  HBV     0.0       088       4.5         28.4   1012.2       76
09/01/2009  13:22:40  HBV     0.0       087       3.0         29.1   1012.2       75
09/01/2009  13:37:40  HBV     0.0       081       4.9         28.1   1012.1       77
09/01/2009  13:52:40  HBV     0.0       091       4.4         28.2   1012.0       77
09/01/2009  14:07:40  HBV     0.0       082       4.8         28.1   1012.0       77
09/01/2009  14:22:40  HBV     0.0       085       2.0         28.5   1011.7       78
09/01/2009  14:37:40  HBV     0.0       092       4.9         28.0   1011.7       78
09/01/2009  14:52:40  HBV     0.0       091       4.1         27.9   1011.7       79
09/01/2009  15:07:40  HBV     0.0         -       0.0           ND   1011.5       ND
09/01/2009  15:22:40  HBV     0.0       091       3.5         26.5   1011.4       84
09/01/2009  15:37:40  HBV     0.0       092       4.3         26.4   1011.3       84
09/01/2009  15:52:40  HBV     0.0       089       2.8         27.4   1011.1       82
09/01/2009  16:07:40  HBV     0.0       077       3.6         27.0       ND       83
09/01/2009  16:22:40  HBV     0.0       084       4.4         26.8   1011.1       83
09/01/2009  16:37:40  HBV     0.0       095       4.4         26.4   1011.1       85
09/01/2009  16:52:40  HBV     0.0       091       5.1         25.8   1010.9       87
09/01/2009  17:07:40  HBV     0.0       088       4.2         25.9   1010.9       87
09/01/2009  17:22:40  HBV     0.0       090       4.5         25.6   1011.0       88
09/01/2009  17:37:40  HBV     0.0       093       4.2         25.2   1011.0       90
09/01/2009  17:52:40  HBV     0.0       080       3.5         25.2   1010.9       90
09/01/2009  18:07:40  HBV     0.0       090       4.9         24.9   1010.9       90
09/01/2009  18:22:40  HBV     0.0         -       0.0           ND   1011.0       ND
09/01/2009  18:37:40  HBV     0.0       093       4.8         24.8   1011.1       90
09/01/2009  18:52:40  HBV     0.0       087       4.7         24.7   1011.3       91
09/01/2009  19:07:40  HBV     0.0       084       5.0         24.7   1011.3       91
09/01/2009  19:22:40  HBV     0.0       091       5.3         24.7       ND       91
09/01/2009  19:37:40  HBV     0.0       086       5.4         24.7   1011.5       92
09/01/2009  19:52:40  HBV     0.0       086       3.8         24.7   1011.5       92
09/01/2009  20:07:40  HBV     0.0       080       3.6         24.7   1011.7       92
09/01/2009  20:22:40  HBV     0.0       069       2.5         24.7   1011.9       91
09/01/2009  20:37:40  HBV     0.0       081       3.4         24.8   1011.9       91
09/01/2009  20:52:40  HBV     0.0       076       2.8         24.8   1012.2       91
09/01/2009  21:07:40  HBV     0.0       050       1.0         24.8   1012.7       91
09/01/2009  21:22:40  HBV     0.0       074       1.8         24.8   1012.8       91
09/01/2009  21:37:40  HBV     0.0       081       3.1         24.6   1013.0       91
09/01/2009  21:52:40  HBV     0.0         -       0.0           ND   1013.2       ND
09/01/2009  22:07:40  HBV     0.0       076       3.0         24.6   1013.7       91
09/01/2009  22:22:40  HBV     0.0       077       2.3         24.6   1013.7       92
09/01/2009  22:37:40  HBV     0.0       078       2.9         24.5   1013.7       92
09/01/2009  22:52:40  HBV     0.0       073       1.7         24.5       ND       93
09/01/2009  23:07:40  HBV     0.0       086       2.6         24.3   1013.9       93
09/01/2009  23:22:40  HBV     0.0       084       3.0         24.3   1014.3       93
09/01/2009  23:37:40  HBV     0.0       093       2.4         24.2   1014.3       93
09/01/2009  23:52:40  HBV     0.0       095       2.2         24.1   1014.3       94
10/01/2009  00:07:40  HBV     0.0         -       0.0           ND   1014.3       ND
10/01/2009  00:22:40  HBV     0.0       089       1.9         23.8   1014.2       94
10/01/2009  00:37:40  HBV     0.0       088       2.4         23.7   1014.1       94
10/01/2009  00:52:40  HBV     0.0       084       2.0         23.6   1013.9       95
10/01/2009  01:07:40  HBV     0.0       080       1.9         23.7       ND       95
10/01/2009  01:22:40  HBV     0.0       087       2.3         23.6   1013.6       95
10/01/2009  01:37:40  HBV     0.0       078       2.7         23.6   1013.3       95
10/01/2009  01:52:40  HBV     0.0       066       2.3         23.5   1013.3       96
10/01/2009  02:07:40  HBV     0.0         -       0.0           ND   1013.2       ND
10/01/2009  02:22:40  HBV     0.0         -       0.0         23.5   1013.3       96
10/01/2009  02:37:40  HBV     0.0         -       0.0         23.5   1013.0       96
10/01/2009  02:52:40  HBV     0.0         -       0.0         23.5   1012.7       96
10/01/2009  03:07:40  HBV     0.0         -       0.0         23.2       ND       96
10/01/2009  03:22:40  HBV     0.0       066       0.2         23.4   1012.5       96
10/01/2009  03:37:40  HBV     0.0         -       0.0         23.4   1012.7       96
10/01/2009  03:52:40  HBV     0.0       049       0.4         23.5   1013.0       96
10/01/2009  04:07:40  HBV     0.0         -       0.0         23.4   1013.0       96
10/01/2009  04:22:40  HBV     0.0         -       0.0         22.7   1012.7       96
10/01/2009  04:37:40  HBV     0.0       152       0.3         23.0   1012.6       96
10/01/2009  04:52:40  HBV     0.0         -       0.0         23.1   1012.4       96
10/01/2009  05:07:40  HBV     0.0         -       0.0         23.4   1012.4       96
10/01/2009  05:22:40  HBV     0.0         -       0.0         23.5   1012.6       96
10/01/2009  05:37:40  HBV     0.0         -       0.0         23.6   1012.7       96
10/01/2009  05:52:40  HBV     0.0         -       0.0         23.8   1013.0       96
10/01/2009  06:07:40  HBV     0.0         -       0.0         24.0   1013.2       96
10/01/2009  06:22:40  HBV     0.0         -       0.0         24.2   1013.5       96
10/01/2009  06:37:40  HBV     0.0         -       0.0         24.5   1013.5       96
10/01/2009  06:52:40  HBV     0.0         -       0.0         24.5   1013.6       96
10/01/2009  07:07:40  HBV     0.0         -       0.0         24.8   1013.6       96
10/01/2009  07:22:40  HBV     0.0         -       0.0         24.2   1013.8       95
10/01/2009  07:37:40  HBV     0.0         -       0.0         24.9   1014.1       95
10/01/2009  07:52:40  HBV     0.0         -       0.0         25.8   1014.3       95
10/01/2009  08:07:40  HBV     0.0       159       1.8         25.8   1014.4       92
10/01/2009  08:22:40  HBV     0.0       168       1.3         25.8   1014.7       89
10/01/2009  08:37:40  HBV     0.0       167       2.2         25.4   1014.6       89
10/01/2009  08:52:40  HBV     0.0       154       1.6         24.9   1014.4       90
10/01/2009  09:07:40  HBV     0.0         -       0.0           ND   1014.4       ND
10/01/2009  09:22:40  HBV     0.0       173       2.3         25.7   1014.6       88
10/01/2009  09:37:40  HBV     0.0       162       2.5         25.7   1014.8       87
10/01/2009  09:52:40  HBV     0.0       149       2.5         25.6   1014.9       87
10/01/2009  10:07:40  HBV     0.0       158       1.8         25.8       ND       87
10/01/2009  10:22:40  HBV     0.0       191       1.8         25.7   1015.0       86
10/01/2009  10:37:40  HBV     0.0       160       2.0         26.0   1015.3       85
10/01/2009  10:52:40  HBV     0.0       154       1.6         26.5   1015.4       84
10/01/2009  11:07:40  HBV     0.0       144       2.1         26.7   1015.4       83
10/01/2009  11:22:40  HBV     0.0       149       1.9         27.5   1015.6       80
10/01/2009  11:37:40  HBV     0.0       146       2.6         27.1   1015.5       81
10/01/2009  11:52:40  HBV     0.0       136       3.3         27.6   1015.4       79
10/01/2009  12:07:40  HBV     0.0         -       0.0           ND   1015.3       ND
10/01/2009  12:22:40  HBV     0.0       132       3.3         28.1   1015.2       76
10/01/2009  12:37:40  HBV     0.0       129       3.1         28.1   1015.0       76
10/01/2009  12:52:40  HBV     0.0       134       2.9         28.2   1014.9       74
10/01/2009  13:07:40  HBV     0.0       143       2.4         27.7       ND       76
10/01/2009  13:22:40  HBV     0.0       075       2.5         28.8   1014.6       72
10/01/2009  13:37:40  HBV     0.0       103       2.3         28.6   1014.4       73
10/01/2009  13:52:40  HBV     0.0       117       2.8         28.7   1014.2       72
10/01/2009  14:07:40  HBV     0.0       117       3.3         29.6   1014.1       70
10/01/2009  14:22:40  HBV     0.0         -       0.0           ND   1013.9       ND
10/01/2009  14:37:40  HBV     0.0       103       2.7         29.1   1013.9       70
10/01/2009  14:52:40  HBV     0.0       119       2.3         28.1   1013.8       72
10/01/2009  15:07:40  HBV     0.0         -       0.0           ND   1013.7       ND
10/01/2009  15:22:40  HBV     0.0       140       1.5         28.2       ND       72
10/01/2009  15:37:40  HBV     0.0       115       2.4         27.7   1013.5       74
10/01/2009  15:52:40  HBV     0.0       127       2.9         27.3   1013.3       75
10/01/2009  16:07:40  HBV     0.0       101       2.3         27.1       ND       77
10/01/2009  16:22:40  HBV     0.0       090       2.6         27.3   1013.2       78
10/01/2009  16:37:40  HBV     0.0       079       2.9         27.6   1013.1       77
10/01/2009  16:52:40  HBV     0.0       078       3.6         26.9   1012.7       79
10/01/2009  17:07:40  HBV     0.0       085       3.4         26.4   1012.7       82
10/01/2009  17:22:40  HBV     0.0       079       3.4         26.0   1012.6       83
10/01/2009  17:37:40  HBV     0.0       065       3.2         25.9   1012.2       83
10/01/2009  17:52:40  HBV     0.0       060       2.0         26.2   1012.1       83
10/01/2009  18:07:40  HBV     0.0       097       0.5         26.2   1011.7       82
10/01/2009  18:22:40  HBV     0.0       068       3.3         26.0   1011.7       82
10/01/2009  18:37:40  HBV     0.0       055       2.2         25.8   1011.9       83
10/01/2009  18:52:40  HBV     0.0       052       2.1         25.6   1011.9       84
10/01/2009  19:07:40  HBV     0.0         -       0.0           ND   1012.0       ND
10/01/2009  19:22:40  HBV     0.0       064       3.1         25.2   1012.0       86
10/01/2009  19:37:40  HBV     0.0       065       3.8         25.1   1011.9       86
10/01/2009  19:52:40  HBV     0.0       065       2.6         24.8   1011.9       87
10/01/2009  20:07:40  HBV     0.0       079       2.9         24.8       ND       87
10/01/2009  20:22:40  HBV     0.0         -       0.0           ND   1011.9       ND
10/01/2009  20:37:40  HBV     0.0       070       2.2         24.6   1011.9       88
10/01/2009  20:52:40  HBV     0.0       061       1.6         24.6   1012.0       88
10/01/2009  21:07:40  HBV     0.0       059       1.7         24.5   1012.0       89
10/01/2009  21:22:40  HBV     0.0       065       1.4         24.6       ND       88
10/01/2009  21:37:40  HBV     0.0       046       0.6         24.5   1012.4       89
10/01/2009  21:52:40  HBV     0.0       052       0.9         24.5   1012.5       89
10/01/2009  22:07:40  HBV     0.0       056       0.2         24.3   1012.7       89
10/01/2009  22:22:40  HBV     0.0       049       0.3         24.2   1012.6       90
10/01/2009  22:37:40  HBV     0.0         -       0.0         24.1   1012.7       90
10/01/2009  22:52:40  HBV     0.0         -       0.0         24.0   1012.8       91
10/01/2009  23:07:40  HBV     0.0         -       0.0         24.0   1013.1       91
10/01/2009  23:22:40  HBV     0.0         -       0.0         23.8   1013.1       92
10/01/2009  23:37:40  HBV     0.0         -       0.0         23.8   1013.0       92
10/01/2009  23:52:40  HBV     0.0         -       0.0         23.7   1013.0       93
11/01/2009  00:07:40  HBV     0.0         -       0.0           ND   1013.0       ND
11/01/2009  00:22:40  HBV     0.0         -       0.0         23.6   1012.8       94
11/01/2009  00:37:40  HBV     0.0         -       0.0         23.7   1012.8       94
11/01/2009  00:52:40  HBV     0.0         -       0.0         23.6   1012.7       94
11/01/2009  01:07:40  HBV     0.0         -       0.0         23.1       ND       95
11/01/2009  01:22:40  HBV     0.0         -       0.0         23.5   1012.6       95
11/01/2009  01:37:40  HBV     0.0         -       0.0         23.5   1012.7       95
11/01/2009  01:52:40  HBV     0.0         -       0.0         23.5   1012.6       96
11/01/2009  02:07:40  HBV     0.0         -       0.0         23.0   1012.5       96
11/01/2009  02:22:40  HBV     0.0         -       0.0         23.1   1012.5       96
11/01/2009  02:37:40  HBV     0.0         -       0.0         23.1   1012.2       96
11/01/2009  02:52:40  HBV     0.0         -       0.0         23.0   1012.1       96
11/01/2009  03:07:40  HBV     0.0         -       0.0         23.1   1011.9       96
11/01/2009  03:22:40  HBV     0.0         -       0.0         23.0   1011.6       96
11/01/2009  03:37:40  HBV     0.0         -       0.0         23.1   1011.5       97
11/01/2009  03:52:40  HBV     0.0         -       0.0         22.9   1011.4       97
11/01/2009  04:07:40  HBV     0.0         -       0.0         22.6   1011.3       97
11/01/2009  04:22:40  HBV     0.0         -       0.0         22.6   1011.0       97
11/01/2009  04:37:40  HBV     0.0         -       0.0         22.6   1011.0       97
11/01/2009  04:52:40  HBV     0.0         -       0.0         22.4   1011.0       97
11/01/2009  05:07:40  HBV     0.0         -       0.0         22.6   1011.3       97
11/01/2009  05:22:40  HBV     0.0         -       0.0           ND   1011.3       ND
11/01/2009  05:37:40  HBV     0.0         -       0.0         22.6   1011.5       97
11/01/2009  05:52:40  HBV     0.0         -       0.0         22.7   1011.7       97
11/01/2009  06:07:40  HBV     0.0         -       0.0           ND   1011.9       ND
11/01/2009  06:22:40  HBV     0.0       042       0.1         23.4       ND       97
11/01/2009  06:37:40  HBV     0.0         -       0.0         23.8   1012.2       97
11/01/2009  06:52:40  HBV     0.0       053       0.1         24.9   1012.4       97
11/01/2009  07:07:40  HBV     0.0         -       0.0         25.6       ND       95
11/01/2009  07:22:40  HBV     0.0       232       0.7         26.3   1012.5       92
11/01/2009  07:37:40  HBV     0.0         -       0.0         25.9   1012.5       89
11/01/2009  07:52:40  HBV     0.0         -       0.0         26.3   1012.7       86
11/01/2009  08:07:40  HBV     0.0       192       0.5         26.0   1012.7       84
11/01/2009  08:22:40  HBV     0.0       202       1.8         26.5   1012.7       83
11/01/2009  08:37:40  HBV     0.0       182       1.5         27.0   1012.8       80
11/01/2009  08:52:40  HBV     0.0         -       0.0           ND   1012.8       ND
11/01/2009  09:07:40  HBV     0.0       147       1.6         26.7   1013.0       81
11/01/2009  09:22:40  HBV     0.0       138       0.9         26.7   1013.0       81
11/01/2009  09:37:40  HBV     0.0       083       0.4         28.2   1013.2       75
11/01/2009  09:52:40  HBV     0.0         -       0.0           ND       ND       ND
11/01/2009  10:07:40  HBV     0.0       222       1.3         31.4   1013.6       57
11/01/2009  10:22:40  HBV     0.0       130       3.2         30.8   1013.7       57
11/01/2009  10:37:40  HBV     0.0       228       2.1         31.8   1013.7       55
11/01/2009  10:52:40  HBV     0.0       315       1.5         30.9       ND       57
11/01/2009  11:07:40  HBV     0.0       221       1.4         30.9   1013.7       58
11/01/2009  11:22:40  HBV     0.0       279       3.7         31.8   1013.7       53
11/01/2009  11:37:40  HBV     0.0       270       4.7         32.4   1013.6       50
11/01/2009  11:52:40  HBV     0.0       161       1.6         31.5   1013.7       53
11/01/2009  12:07:40  HBV     0.0       105       2.7         32.4   1013.6       51
11/01/2009  12:22:40  HBV     0.0       265       1.7         33.4   1013.3       49
11/01/2009  12:37:40  HBV     0.0       227       1.1         32.6   1013.1       52
11/01/2009  12:52:40  HBV     0.0         -       0.0           ND   1013.2       ND
11/01/2009  13:07:40  HBV     0.0       076       3.6         31.3   1013.1       58
11/01/2009  13:22:40  HBV     0.0         -       0.0           ND   1012.8       ND
11/01/2009  13:37:40  HBV     0.0       089       2.6         31.2   1012.8       59
11/01/2009  13:52:40  HBV     0.0       080       2.3         30.9       ND       59
11/01/2009  14:07:40  HBV     0.0       093       3.3         31.5   1012.5       57
11/01/2009  14:22:40  HBV     0.0       092       3.3         31.2       ND       56
11/01/2009  14:37:40  HBV     0.0       095       3.9         31.3   1012.1       56
11/01/2009  14:52:40  HBV     0.0       099       2.5         30.7   1012.0       59
11/01/2009  15:07:40  HBV     0.0       089       3.5         30.2   1011.6       59
11/01/2009  15:22:40  HBV     0.0       089       3.8         29.9   1011.5       61
11/01/2009  15:37:40  HBV     0.0       086       3.5         29.6   1011.4       63
11/01/2009  15:52:40  HBV     0.0       074       5.3         29.8   1011.3       61
11/01/2009  16:07:40  HBV     0.0       077       4.4         29.9   1011.1       61
11/01/2009  16:22:40  HBV     0.0         -       0.0           ND   1010.9       ND
11/01/2009  16:37:40  HBV     0.0       080       3.3         29.0   1010.6       66
11/01/2009  16:52:40  HBV     0.0       077       4.6         28.4   1010.4       66
11/01/2009  17:07:40  HBV     0.0       077       4.4         27.6   1010.2       70
11/01/2009  17:22:40  HBV     0.0       079       4.1         27.4       ND       71
11/01/2009  17:37:40  HBV     0.0       071       3.1         27.4   1009.9       71
11/01/2009  17:52:40  HBV     0.0       078       3.2         27.6   1009.8       70
11/01/2009  18:07:40  HBV     0.0       075       2.5         27.9   1009.8       68
11/01/2009  18:22:40  HBV     0.0       077       1.4         28.0   1009.8       69
11/01/2009  18:37:40  HBV     0.0       067       2.3         28.1   1009.7       69
11/01/2009  18:52:40  HBV     0.0       057       1.0         27.5   1009.7       71
11/01/2009  19:07:40  HBV     0.0       055       0.4         27.4   1009.8       72
11/01/2009  19:22:40  HBV     0.0       057       2.3         27.5   1009.9       70
11/01/2009  19:37:40  HBV     0.0       058       2.6         27.5   1009.9       71
11/01/2009  19:52:40  HBV     0.0       051       2.0         27.7   1010.0       69
11/01/2009  20:07:40  HBV     0.0         -       0.0         27.4   1010.0       71
11/01/2009  20:22:40  HBV     0.0         -       0.0         27.3   1010.2       73
