Relatório Meteorológico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
09/11/2011  01:45:00  HBV     0.0         -       0.0         22.0   1008.7       83
09/11/2011  02:00:00  HBV     0.0       067       0.3         22.0   1008.4       83
09/11/2011  02:15:00  HBV     0.0         -       0.0         22.3   1008.1       83
09/11/2011  02:30:00  HBV     0.0       058       2.0         22.3   1008.1       85
09/11/2011  02:45:00  HBV     0.0         -       0.0         21.8   1008.0       86
09/11/2011  03:00:00  HBV     0.0       070       2.1         21.8   1008.0       87
09/11/2011  03:15:00  HBV     0.0       054       2.4         22.1   1008.0       87
09/11/2011  03:30:00  HBV     0.0       090       1.4         22.1   1007.8       86
09/11/2011  03:45:00  HBV     0.0       069       1.8         21.8   1007.6       85
09/11/2011  04:00:00  HBV     0.0       060       1.5         21.8   1007.7       87
09/11/2011  04:15:00  HBV     0.0       071       1.9         21.8   1007.8       87
09/11/2011  04:30:00  HBV     0.0       050       1.9         21.8   1007.8       85
09/11/2011  04:45:00  HBV     0.0       056       2.8         21.9   1008.0       84
09/11/2011  05:00:00  HBV     0.0       050       2.1         21.9   1008.1       84
09/11/2011  05:15:00  HBV     0.0       029       1.4         21.6   1008.1       85
09/11/2011  05:30:00  HBV     0.0       054       2.3         21.5   1007.8       86
09/11/2011  05:45:00  HBV     0.0       051       1.4         21.4   1008.1       86
09/11/2011  06:00:00  HBV     0.0       055       1.5         21.5   1008.1       87
09/11/2011  06:15:00  HBV     0.0       062       1.5         21.3   1008.3       87
09/11/2011  06:30:00  HBV     0.0       085       1.1         21.6   1008.6       87
09/11/2011  06:45:00  HBV     0.0       045       1.2         22.0   1008.8       87
09/11/2011  07:00:00  HBV     0.0       040       2.3         22.5   1008.8       85
09/11/2011  07:15:00  HBV     0.0       053       2.1         22.3   1009.4       84
09/11/2011  07:30:00  HBV     0.0       073       1.8         22.3   1009.3       83
09/11/2011  07:45:00  HBV     0.0       058       1.8         22.6   1009.4       83
09/11/2011  08:00:00  HBV     0.0       063       1.6         23.2   1009.4       80
09/11/2011  08:15:00  HBV     0.0       039       2.3         24.2   1009.7       75
09/11/2011  08:30:00  HBV     0.0         -       0.0         23.4   1009.9       77
09/11/2011  08:45:00  HBV     0.0         -       0.0         24.5   1010.0       73
09/11/2011  09:00:00  HBV     0.0       052       2.2         25.6   1010.0       70
09/11/2011  09:15:00  HBV     0.0       058       1.4         25.3   1010.0       71
09/11/2011  09:30:00  HBV     0.0       039       2.4         25.4   1010.0       71
09/11/2011  09:45:00  HBV     0.0       056       2.2         25.1   1009.8       69
09/11/2011  10:00:00  HBV     0.0         -       0.0         26.4   1009.8       66
09/11/2011  10:15:00  HBV     0.0       068       2.2         25.6   1009.5       67
09/11/2011  10:30:00  HBV     0.0       039       2.9         26.9   1009.5       63
09/11/2011  10:45:00  HBV     0.0       037       2.8         27.3   1009.4       60
09/11/2011  11:00:00  HBV     0.0       075       2.4         29.0   1009.3       57
09/11/2011  11:15:00  HBV     0.0       034       2.9         27.5   1009.4       59
09/11/2011  11:30:00  HBV     0.0       056       3.1         27.7   1009.1       56
09/11/2011  11:45:00  HBV     0.0       354       1.9         28.7   1009.1       56
09/11/2011  12:00:00  HBV     0.0       064       2.5         29.0   1009.1       52
09/11/2011  12:15:00  HBV     0.0       019       2.3         30.3   1008.8       50
09/11/2011  12:30:00  HBV     0.0       047       2.2         30.1   1008.8       49
09/11/2011  12:45:00  HBV     0.0       076       2.7         30.9   1008.6       42
09/11/2011  13:00:00  HBV     0.0       071       3.8         30.9   1008.3       46
09/11/2011  13:15:00  HBV     0.0       128       2.1         31.8   1008.1       46
09/11/2011  13:30:00  HBV     0.0       054       1.6         30.2   1008.1       48
09/11/2011  13:45:00  HBV     0.0       063       1.5         30.1   1008.1       48
09/11/2011  14:00:00  HBV     0.0         -       0.0         30.7   1007.8       47
09/11/2011  14:15:00  HBV     0.0       213       2.0         28.4   1007.6       49
09/11/2011  14:30:00  HBV     0.0       098       5.4         28.7   1007.6       52
09/11/2011  14:45:00  HBV     0.0       151       2.4         29.1   1007.6       49
09/11/2011  15:00:00  HBV     0.0       173       5.1         28.1   1007.3       51
09/11/2011  15:15:00  HBV     0.0       150       4.2         29.3   1007.1       48
09/11/2011  15:30:00  HBV     0.0       194       9.0         29.8   1006.9       51
09/11/2011  15:45:00  HBV     0.0       090       1.2         28.6   1006.9       49
09/11/2011  16:00:00  HBV     0.0       136       3.9         28.4   1006.6       50
09/11/2011  16:15:00  HBV     0.0       170       8.0         27.7   1006.6       52
09/11/2011  16:30:00  HBV     0.0       150       4.5         28.0   1006.9       51
09/11/2011  16:45:00  HBV     0.0       173       9.5         28.0   1006.6       53
09/11/2011  17:00:00  HBV     0.0       205       3.2         27.7   1006.6       51
09/11/2011  17:15:00  HBV     0.0       121       2.4         27.4   1006.4       50
09/11/2011  17:30:00  HBV     0.0       176       2.5         27.9   1006.4       51
09/11/2011  17:45:00  HBV     0.0       157       3.6         29.1   1006.4       52
09/11/2011  18:00:00  HBV     0.0       168       2.6         28.4   1006.1       53
09/11/2011  18:15:00  HBV     0.0       187       4.1         27.7   1006.4       53
09/11/2011  18:30:00  HBV     0.0       156       5.9         27.7   1006.6       53
09/11/2011  18:45:00  HBV     0.0       187       4.0         27.5   1006.6       53
09/11/2011  19:00:00  HBV     0.0       160       4.4         27.4   1006.6       54
09/11/2011  19:15:00  HBV     0.0       172       3.2         26.8   1006.9       55
09/11/2011  19:30:00  HBV     0.0       154       3.5         27.4   1007.0       56
09/11/2011  19:45:00  HBV     0.0       183       2.5         27.0   1007.3       58
09/11/2011  20:00:00  HBV     0.0       153       2.1         27.4   1007.6       58
09/11/2011  20:15:00  HBV     0.0       161       2.2         27.0   1007.8       59
09/11/2011  20:30:00  HBV     0.0       171       1.9         27.6   1008.0       59
09/11/2011  20:45:00  HBV     0.0         -       0.0         27.4   1008.3       59
09/11/2011  21:00:00  HBV     0.0       052       1.8         27.5   1008.2       59
09/11/2011  21:15:00  HBV     0.0       005       1.4         27.1   1008.4       62
09/11/2011  21:30:00  HBV     0.0       038       2.2         26.7   1008.7       64
09/11/2011  21:45:00  HBV     0.0       047       2.4         26.5   1009.1       64
09/11/2011  22:00:00  HBV     0.0       096       1.4         26.3   1008.9       66
09/11/2011  22:15:00  HBV     0.0       063       1.9         26.3   1009.2       67
09/11/2011  22:30:00  HBV     0.0       063       1.7         25.4   1009.4       67
09/11/2011  22:45:00  HBV     0.0       038       1.6         25.6   1009.4       68
09/11/2011  23:00:00  HBV     0.0       045       2.1         25.2   1009.4       68
09/11/2011  23:15:00  HBV     0.0       069       1.9         24.6   1009.4       67
09/11/2011  23:30:00  HBV     0.0       036       1.6         24.7   1009.4       70
09/11/2011  23:45:00  HBV     0.0       062       2.3         24.2   1009.4       71
10/11/2011  00:00:00  HBV     0.0       016       1.4         24.0   1009.2       74
10/11/2011  00:15:00  HBV     0.0       072       2.1         24.0   1009.2       74
10/11/2011  00:30:00  HBV     0.0       075       1.5         23.5   1009.2       74
10/11/2011  00:45:00  HBV     0.0       087       1.7         23.5   1008.9       76
10/11/2011  01:00:00  HBV     0.0       047       2.4         23.6   1008.7       75
10/11/2011  01:15:00  HBV     0.0         -       0.0         23.1   1008.7       76
10/11/2011  01:30:00  HBV     0.0       038       1.5         23.2   1008.4       78
10/11/2011  01:45:00  HBV     0.0       035       2.5         23.6   1008.4       79
10/11/2011  02:00:00  HBV     0.0       062       1.4         23.0   1008.2       81
10/11/2011  02:15:00  HBV     0.0         -       0.0         23.0   1008.0       82
10/11/2011  02:30:00  HBV     0.0       064       1.8         22.7   1007.5       82
10/11/2011  02:45:00  HBV     0.0       048       2.0         22.5   1007.2       83
10/11/2011  03:00:00  HBV     0.0       056       1.5         22.7   1007.2       83
10/11/2011  01:15:00  HBV     0.0         -       0.0         23.1   1008.7       76
10/11/2011  01:30:00  HBV     0.0       038       1.5         23.2   1008.4       78
10/11/2011  01:45:00  HBV     0.0       035       2.5         23.6   1008.4       79
10/11/2011  02:00:00  HBV     0.0       062       1.4         23.0   1008.2       81
10/11/2011  02:15:00  HBV     0.0         -       0.0         23.0   1008.0       82
10/11/2011  02:30:00  HBV     0.0       064       1.8         22.7   1007.5       82
10/11/2011  02:45:00  HBV     0.0       048       2.0         22.5   1007.2       83
10/11/2011  03:00:00  HBV     0.0       056       1.5         22.7   1007.2       83
10/11/2011  03:15:00  HBV     0.0         -       0.0         22.3   1007.2       84
10/11/2011  03:30:00  HBV     0.0         -       0.0         22.3   1007.1       83
10/11/2011  03:45:00  HBV     0.0         -       0.0         22.1   1006.6       83
10/11/2011  04:00:00  HBV     0.0       056       1.6         22.3   1006.6       84
10/11/2011  04:15:00  HBV     0.0       082       1.5         22.1   1006.6       84
10/11/2011  04:30:00  HBV     0.0       040       1.4         21.9   1006.6       85
10/11/2011  04:45:00  HBV     0.0         -       0.0         22.3   1006.6       85
10/11/2011  05:00:00  HBV     0.0       046       0.8         21.9   1006.6       85
10/11/2011  05:15:00  HBV     0.0         -       0.0         21.9   1006.7       84
10/11/2011  05:30:00  HBV     0.0         -       0.0         22.1   1007.0       85
10/11/2011  05:45:00  HBV     0.0         -       0.0         22.0   1007.2       84
10/11/2011  06:00:00  HBV     0.0         -       0.0         22.0   1007.3       84
10/11/2011  06:15:00  HBV     0.0       059       1.2         21.9   1007.3       83
10/11/2011  06:30:00  HBV     0.0         -       0.0         22.5   1007.6       83
10/11/2011  06:45:00  HBV     0.0         -       0.0         22.7   1007.8       82
10/11/2011  07:00:00  HBV     0.0         -       0.0         23.2   1008.1       80
10/11/2011  07:15:00  HBV     0.0         -       0.0         24.1   1008.3       76
10/11/2011  07:30:00  HBV     0.0       195       1.5         25.4   1008.6       73
10/11/2011  07:45:00  HBV     0.0       043       0.1         26.5   1008.7       68
10/11/2011  08:00:00  HBV     0.0         -       0.0         26.7   1008.7       67
10/11/2011  08:15:00  HBV     0.0       031       1.4         26.8   1009.1       65
10/11/2011  08:30:00  HBV     0.0         -       0.0         27.5   1009.1       63
10/11/2011  08:45:00  HBV     0.0       060       2.3         27.3   1009.1       65
10/11/2011  09:00:00  HBV     0.0       051       2.5         27.1   1009.2       67
10/11/2011  09:15:00  HBV     0.0       020       2.5         28.5   1009.4       61
10/11/2011  09:30:00  HBV     0.0       083       2.1         26.9   1009.4       66
10/11/2011  09:45:00  HBV     0.0       065       2.5         26.8   1009.3       66
10/11/2011  10:00:00  HBV     0.0       031       2.3         27.7   1009.1       61
10/11/2011  10:15:00  HBV     0.0       052       1.4         29.3   1009.3       58
10/11/2011  10:30:00  HBV     0.0       035       3.8         29.0   1009.3       59
10/11/2011  10:45:00  HBV     0.0       063       3.3         29.0   1009.4       59
10/11/2011  11:00:00  HBV     0.0       041       4.1         30.3   1009.1       53
10/11/2011  11:15:00  HBV     0.0       037       4.2         29.6   1009.2       55
10/11/2011  11:30:00  HBV     0.0       067       3.0         29.5   1009.1       53
10/11/2011  11:45:00  HBV     0.0       061       3.5         30.8   1008.8       50
10/11/2011  12:00:00  HBV     0.0       036       3.8         31.4   1008.8       47
10/11/2011  12:15:00  HBV     0.0       056       3.9         31.7   1008.6       47
10/11/2011  12:30:00  HBV     0.0       057       3.0         30.7   1008.3       48
10/11/2011  12:45:00  HBV     0.0       079       3.1         31.4   1008.3       43
10/11/2011  13:00:00  HBV     0.0       029       2.8         33.2   1008.2       37
10/11/2011  13:15:00  HBV     0.0       026       1.9         34.2   1007.8       35
10/11/2011  13:30:00  HBV     0.0       098       2.7         33.6   1007.6       33
10/11/2011  13:45:00  HBV     0.0       102       2.8         33.1   1007.5       35
10/11/2011  14:00:00  HBV     0.0       044       4.1         33.2   1007.2       41
10/11/2011  14:15:00  HBV     0.0       008       1.4         33.2   1007.2       41
10/11/2011  14:30:00  HBV     0.0         -       0.0         32.0   1006.9       45
10/11/2011  14:45:00  HBV     0.0       101       1.9         30.4   1006.7       46
10/11/2011  15:00:00  HBV     0.0       137       2.5         30.2   1006.6       48
10/11/2011  15:15:00  HBV     0.0       146       3.0         30.1   1006.4       47
10/11/2011  15:30:00  HBV     0.0       173       8.8         30.8   1006.2       47
10/11/2011  15:45:00  HBV     0.0       201       2.6         31.0   1006.2       46
10/11/2011  16:00:00  HBV     0.0       119       3.6         30.4   1005.8       44
10/11/2011  16:15:00  HBV     0.0       172       6.8         30.2   1005.8       47
10/11/2011  16:30:00  HBV     0.0       161       4.0         29.8   1005.8       47
10/11/2011  16:45:00  HBV     0.0       124       3.0         28.8   1005.6       46
10/11/2011  17:00:00  HBV     0.0       115       5.0         30.1   1005.9       47
10/11/2011  17:15:00  HBV     0.0       186       5.3         29.8   1005.8       47
10/11/2011  17:30:00  HBV     0.0       156       2.5         29.0   1005.9       49
10/11/2011  17:45:00  HBV     0.0       160       4.3         29.0   1005.9       48
10/11/2011  18:00:00  HBV     0.0       184       6.5         28.7   1005.9       48
10/11/2011  18:15:00  HBV     0.0       163       7.2         28.0   1006.1       49
10/11/2011  18:30:00  HBV     0.0       187       1.8         28.2   1006.1       48
10/11/2011  18:45:00  HBV     0.0       178       4.0         26.3   1006.4       49
10/11/2011  19:00:00  HBV     0.0       167       2.2         28.0   1006.1       49
10/11/2011  19:15:00  HBV     0.0       149       3.6         28.1   1006.4       49
10/11/2011  19:30:00  HBV     0.0       159       1.2         28.0   1006.5       49
10/11/2011  19:45:00  HBV     0.0       155       2.6         27.9   1006.9       50
10/11/2011  20:00:00  HBV     0.0       168       3.6         28.4   1007.0       51
10/11/2011  20:15:00  HBV     0.0       169       2.2         27.9   1007.1       52
10/11/2011  20:30:00  HBV     0.0       181       1.7         28.1   1007.2       54
10/11/2011  20:45:00  HBV     0.0       175       1.5         27.9   1007.5       54
10/11/2011  21:00:00  HBV     0.0       178       1.6         27.6   1007.6       54
10/11/2011  21:15:00  HBV     0.0         -       0.0         28.2   1007.6       53
10/11/2011  21:30:00  HBV     0.0         -       0.0         28.2   1007.7       53
10/11/2011  21:45:00  HBV     0.0         -       0.0         28.5   1008.0       53
10/11/2011  22:00:00  HBV     0.0         -       0.0         28.4   1008.2       54
10/11/2011  22:15:00  HBV     0.0       007       2.6         28.2   1008.2       56
10/11/2011  22:30:00  HBV     0.0         -       0.0         28.2   1008.3       59
10/11/2011  22:45:00  HBV     0.0       345       1.6         27.1   1008.4       61
10/11/2011  23:00:00  HBV     0.0         -       0.0         27.4   1008.4       63
10/11/2011  23:15:00  HBV     0.0       055       0.2         26.8   1008.6       64
10/11/2011  23:30:00  HBV     0.0       065       2.0         27.3   1008.3       66
10/11/2011  23:45:00  HBV     0.0       048       2.5         26.4   1008.2       69
11/11/2011  00:00:00  HBV     0.0         -       0.0         26.8   1008.2       69
11/11/2011  00:15:00  HBV     0.0         -       0.0         26.5   1008.2       70
11/11/2011  00:30:00  HBV     0.0       039       2.3         26.0   1008.1       72
11/11/2011  00:45:00  HBV     0.0       052       1.6         26.2   1008.0       74
11/11/2011  01:00:00  HBV     0.0       065       2.2         25.3   1007.8       74
11/11/2011  01:15:00  HBV     0.0       036       1.7         25.2   1007.5       76
11/11/2011  01:30:00  HBV     0.0       047       2.0         24.7   1007.5       78
11/11/2011  01:45:00  HBV     0.0       046       2.0         24.9   1007.2       78
11/11/2011  02:00:00  HBV     0.0       061       2.5         24.6   1007.0       79
11/11/2011  02:15:00  HBV     0.0       052       1.7         24.2   1006.7       81
11/11/2011  02:30:00  HBV     0.0       049       1.8         24.2   1006.7       80
11/11/2011  02:45:00  HBV     0.0       064       1.6         24.2   1006.7       80
11/11/2011  03:00:00  HBV     0.0         -       0.0         24.1   1006.7       81
11/11/2011  01:15:00  HBV     0.0       036       1.7         25.2   1007.5       76
11/11/2011  01:30:00  HBV     0.0       047       2.0         24.7   1007.5       78
11/11/2011  01:45:00  HBV     0.0       046       2.0         24.9   1007.2       78
11/11/2011  02:00:00  HBV     0.0       061       2.5         24.6   1007.0       79
11/11/2011  02:15:00  HBV     0.0       052       1.7         24.2   1006.7       81
11/11/2011  02:30:00  HBV     0.0       049       1.8         24.2   1006.7       80
11/11/2011  02:45:00  HBV     0.0       064       1.6         24.2   1006.7       80
11/11/2011  03:00:00  HBV     0.0         -       0.0         24.1   1006.7       81
11/11/2011  03:15:00  HBV     0.0       038       2.5         24.1   1006.7       80
11/11/2011  03:30:00  HBV     0.0       071       2.2         23.7   1006.5       83
11/11/2011  03:45:00  HBV     0.0       039       2.5         23.6   1006.7       84
11/11/2011  04:00:00  HBV     0.0       044       1.6         23.6   1006.7       84
11/11/2011  04:15:00  HBV     0.0       062       0.4         23.6   1006.7       83
11/11/2011  04:30:00  HBV     0.0       047       1.4         23.7   1007.0       83
11/11/2011  04:45:00  HBV     0.0         -       0.0         23.8   1007.0       82
11/11/2011  05:00:00  HBV     0.0         -       0.0         23.4   1007.0       82
11/11/2011  05:15:00  HBV     0.0         -       0.0         23.4   1007.0       82
11/11/2011  05:30:00  HBV     0.0       061       1.5         23.4   1007.2       84
11/11/2011  05:45:00  HBV     0.0       063       1.3         23.5   1007.5       84
11/11/2011  06:00:00  HBV     0.0       061       0.4         23.4   1007.3       83
11/11/2011  06:15:00  HBV     0.0         -       0.0         23.5   1007.3       83
11/11/2011  06:30:00  HBV     0.0         -       0.0         23.7   1007.6       81
11/11/2011  06:45:00  HBV     0.0         -       0.0         24.3   1008.1       78
11/11/2011  07:00:00  HBV     0.0       067       1.2         24.7   1008.4       76
11/11/2011  07:15:00  HBV     0.0       070       0.5         25.3   1008.7       73
11/11/2011  07:30:00  HBV     0.0       045       2.0         25.3   1008.7       76
11/11/2011  07:45:00  HBV     0.0       076       1.3         25.3   1008.9       75
11/11/2011  08:00:00  HBV     0.0       088       1.5         26.3   1008.9       71
11/11/2011  08:15:00  HBV     0.0         -       0.0         27.3   1009.3       67
11/11/2011  08:30:00  HBV     0.0       041       2.8         26.5   1009.3       67
11/11/2011  08:45:00  HBV     0.0       058       2.6         26.9   1009.3       66
11/11/2011  09:00:00  HBV     0.0         -       0.0         27.1   1009.3       68
11/11/2011  09:15:00  HBV     0.0       028       1.9         28.1   1009.5       65
11/11/2011  09:30:00  HBV     0.0       101       1.6         27.4   1009.3       67
11/11/2011  09:45:00  HBV     0.0       060       2.5         28.7   1009.3       61
11/11/2011  10:00:00  HBV     0.0       029       2.6         29.3   1009.3       61
11/11/2011  10:15:00  HBV     0.0         -       0.0         29.7   1009.1       58
11/11/2011  10:30:00  HBV     0.0       091       3.1         29.3   1009.1       61
11/11/2011  10:45:00  HBV     0.0       062       3.0         29.9   1009.2       59
11/11/2011  11:00:00  HBV     0.0       046       2.8         31.0   1008.8       56
11/11/2011  11:15:00  HBV     0.0       024       2.6         32.1   1008.9       51
11/11/2011  11:30:00  HBV     0.0       081       2.9         30.4   1008.7       55
11/11/2011  11:45:00  HBV     0.0       064       4.4         31.0   1008.7       54
11/11/2011  12:00:00  HBV     0.0       040       3.8         32.0   1008.7       51
11/11/2011  12:15:00  HBV     0.0       084       3.8         31.2   1008.7       54
11/11/2011  12:30:00  HBV     0.0       070       4.2         33.2   1008.3       47
11/11/2011  12:45:00  HBV     0.0       035       0.5         32.6   1008.3       44
11/11/2011  13:00:00  HBV     0.0         -       0.0         33.0   1008.4       46
11/11/2011  13:15:00  HBV     0.0       065       3.1         32.9   1008.1       45
11/11/2011  13:30:00  HBV     0.0         -       0.0         33.0   1007.8       47
11/11/2011  13:45:00  HBV     0.0         -       0.0         33.1   1008.0       48
11/11/2011  14:00:00  HBV     0.0       078       0.7         33.1   1007.7       49
11/11/2011  14:15:00  HBV     0.0       068       4.7         33.6   1007.6       48
11/11/2011  14:30:00  HBV     0.0         -       0.0         32.5   1007.8       51
11/11/2011  14:45:00  HBV     0.0       025       1.9         33.9   1007.7       48
11/11/2011  15:00:00  HBV     0.0       039       2.8         33.1   1007.5       49
11/11/2011  15:15:00  HBV     0.0       129       1.9         32.8   1007.5       50
11/11/2011  15:30:00  HBV     0.0       183       2.4         30.9   1007.3       51
11/11/2011  15:45:00  HBV     0.0       182       2.7         31.7   1007.3       50
11/11/2011  16:00:00  HBV     0.0       288       2.2         32.3   1007.5       51
11/11/2011  16:15:00  HBV     0.0       261       2.5         29.9   1007.8       50
11/11/2011  16:30:00  HBV     0.0       186       2.9         29.8   1007.8       52
11/11/2011  16:45:00  HBV     0.0       171       3.0         30.8   1007.6       53
11/11/2011  17:00:00  HBV     0.0       181       3.8         27.9   1007.6       53
11/11/2011  17:15:00  HBV     0.0       199       1.8         30.6   1007.6       52
11/11/2011  17:30:00  HBV     0.0       205       1.9         28.5   1007.8       52
11/11/2011  17:45:00  HBV     0.0       257       2.6         29.3   1007.8       53
11/11/2011  18:00:00  HBV     0.0       188       4.6         29.6   1008.1       53
11/11/2011  18:15:00  HBV     0.0       170       2.5         28.8   1008.3       54
11/11/2011  18:30:00  HBV     0.0       189       2.5         28.6   1008.6       56
11/11/2011  18:45:00  HBV     0.0       228       1.9         27.5   1008.9       59
11/11/2011  19:00:00  HBV     0.0       196       0.5         26.3   1009.1       62
11/11/2011  19:15:00  HBV     0.0       259       2.5         26.8   1009.3       63
11/11/2011  19:30:00  HBV     0.0         -       0.0         26.9   1009.3       64
11/11/2011  19:45:00  HBV     0.0         -       0.0         26.8   1009.5       63
11/11/2011  20:00:00  HBV     0.0         -       0.0         26.7   1009.8       64
11/11/2011  20:15:00  HBV     0.0       087       1.9         26.9   1009.7       66
11/11/2011  20:30:00  HBV     0.0         -       0.0         26.4   1010.3       66
11/11/2011  20:45:00  HBV     0.0       180       2.2         26.2   1010.2       67
11/11/2011  21:00:00  HBV     0.0       062       2.0         25.7   1010.4       71
11/11/2011  21:15:00  HBV     0.0       076       2.5         25.6   1010.8       74
11/11/2011  21:30:00  HBV     0.0       178       2.7         24.5   1011.1       74
11/11/2011  21:45:00  HBV     0.0         -       0.0         24.5   1010.9       73
11/11/2011  22:00:00  HBV     0.0       204       1.5         24.7   1011.1       74
11/11/2011  22:15:00  HBV     0.0       165       2.7         24.7   1011.1       73
11/11/2011  22:30:00  HBV     0.0       165       1.2         24.5   1011.4       71
11/11/2011  22:45:00  HBV     0.0       212       2.9         24.8   1011.4       72
11/11/2011  23:00:00  HBV     0.0       195       4.4         24.6   1011.6       75
11/11/2011  23:15:00  HBV     0.0       184       1.9         24.1   1011.9       75
11/11/2011  23:30:00  HBV     0.0       205       0.1         24.0   1011.6       76
11/11/2011  23:45:00  HBV     0.0       270       2.4         24.1   1011.6       76
12/11/2011  00:00:00  HBV     0.0         -       0.0         23.7   1011.6       76
12/11/2011  00:15:00  HBV     0.0       078       2.0         23.5   1011.4       79
12/11/2011  00:30:00  HBV     0.0       100       2.4         23.5   1011.4       80
12/11/2011  00:45:00  HBV     0.0       070       0.3         23.4   1011.3       79
12/11/2011  01:00:00  HBV     0.0         -       0.0         23.7   1011.3       79
12/11/2011  01:15:00  HBV     0.0       035       1.7         23.4   1011.1       78
12/11/2011  01:30:00  HBV     0.0       086       0.4         23.5   1011.0       80
12/11/2011  01:45:00  HBV     0.0       074       2.5         23.1   1011.1       80
12/11/2011  02:00:00  HBV     0.0       072       2.9         23.0   1010.9       80
12/11/2011  02:15:00  HBV     0.0         -       0.0         23.1   1011.1       81
12/11/2011  02:30:00  HBV     0.0         -       0.0         23.5   1010.9       81
12/11/2011  02:45:00  HBV     0.0       085       1.6         23.6   1010.5       79
12/11/2011  03:00:00  HBV     0.0         -       0.0         23.8   1010.4       79
12/11/2011  01:15:00  HBV     0.0       035       1.7         23.4   1011.1       78
12/11/2011  01:30:00  HBV     0.0       086       0.4         23.5   1011.0       80
12/11/2011  01:45:00  HBV     0.0       074       2.5         23.1   1011.1       80
12/11/2011  02:00:00  HBV     0.0       072       2.9         23.0   1010.9       80
12/11/2011  02:15:00  HBV     0.0         -       0.0         23.1   1011.1       81
12/11/2011  02:30:00  HBV     0.0         -       0.0         23.5   1010.9       81
12/11/2011  02:45:00  HBV     0.0       085       1.6         23.6   1010.5       79
12/11/2011  03:00:00  HBV     0.0         -       0.0         23.8   1010.4       79
12/11/2011  03:15:00  HBV     0.0       063       1.6         23.4   1010.6       80
12/11/2011  03:30:00  HBV     0.0       061       2.4         23.4   1010.6       82
12/11/2011  03:45:00  HBV     0.0       081       1.4         22.9   1010.4       82
12/11/2011  04:00:00  HBV     0.0       059       1.9         22.7   1010.3       83
12/11/2011  04:15:00  HBV     0.0       059       2.0         22.6   1010.4       85
12/11/2011  04:30:00  HBV     0.0       091       1.6         22.5   1010.4       86
12/11/2011  04:45:00  HBV     0.0       017       2.1         22.4   1010.4       87
12/11/2011  05:00:00  HBV     0.0       077       2.3         22.4   1010.4       87
12/11/2011  05:15:00  HBV     0.0       075       1.4         22.5   1010.6       87
12/11/2011  05:30:00  HBV     0.0       085       2.7         22.4   1010.3       87
12/11/2011  05:45:00  HBV     0.0         -       0.0         22.5   1010.8       86
12/11/2011  06:00:00  HBV     0.0       037       1.6         22.9   1010.8       85
12/11/2011  06:15:00  HBV     0.0       057       0.9         22.5   1010.8       85
12/11/2011  06:30:00  HBV     0.0       041       0.4         22.5   1010.9       85
12/11/2011  06:45:00  HBV     0.0       017       1.7         23.5   1011.0       84
12/11/2011  07:00:00  HBV     0.0       046       2.1         22.9   1011.0       83
12/11/2011  07:15:00  HBV     0.0       090       0.8         23.4   1011.3       82
12/11/2011  07:30:00  HBV     0.0         -       0.0         23.4   1011.4       83
12/11/2011  07:45:00  HBV     0.0         -       0.0         24.1   1011.3       79
12/11/2011  08:00:00  HBV     0.0         -       0.0         23.7   1011.4       80
12/11/2011  08:15:00  HBV     0.0       062       1.5         24.6   1011.1       77
12/11/2011  08:30:00  HBV     0.0         -       0.0         25.4   1011.4       75
12/11/2011  08:45:00  HBV     0.0       078       2.5         25.2   1011.4       74
12/11/2011  09:00:00  HBV     0.0       053       3.2         24.9   1011.1       77
12/11/2011  09:15:00  HBV     0.0       036       3.4         25.6   1011.3       76
12/11/2011  09:30:00  HBV     0.0       056       3.2         25.7   1011.3       76
12/11/2011  09:45:00  HBV     0.0       079       3.4         26.2   1011.1       75
12/11/2011  10:00:00  HBV     0.0       018       3.4         26.3   1011.3       72
12/11/2011  10:15:00  HBV     0.0       064       3.8         25.9   1011.5       74
12/11/2011  10:30:00  HBV     0.0       056       4.6         26.5   1011.3       71
12/11/2011  10:45:00  HBV     0.0       058       2.7         26.8   1011.0       67
12/11/2011  11:00:00  HBV     0.0       059       4.3         26.9   1011.0       67
12/11/2011  11:15:00  HBV     0.0       223       1.2         27.1   1011.0       67
12/11/2011  11:30:00  HBV     0.0       027       1.5         27.9   1010.8       62
12/11/2011  11:45:00  HBV     0.0       065       3.5         27.4   1010.5       64
12/11/2011  12:00:00  HBV     0.0       065       1.9         27.9   1010.8       61
12/11/2011  12:15:00  HBV     0.0       073       2.9         27.9   1010.5       59
12/11/2011  12:30:00  HBV     0.0       097       3.5         28.5   1010.3       60
12/11/2011  12:45:00  HBV     0.0       190       1.7         27.7   1010.3       64
12/11/2011  13:00:00  HBV     0.0       167       6.7         27.1   1010.0       68
12/11/2011  13:15:00  HBV     0.0       170       7.3         26.2   1010.0       69
12/11/2011  13:30:00  HBV     0.0       153       5.1         26.7   1009.9       67
12/11/2011  13:45:00  HBV     0.0       183       2.0         27.6   1009.7       65
12/11/2011  14:00:00  HBV     0.0       093       1.8         27.7   1009.4       64
12/11/2011  14:15:00  HBV     0.0       125       4.1         26.5   1009.5       65
12/11/2011  14:30:00  HBV     0.0       147       4.3         27.4   1009.5       66
12/11/2011  14:45:00  HBV     0.0       197       4.1         27.5   1009.5       64
