Relatório Meteorológico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
08/12/2008  21:30:00  HBV     0.0       131       2.6         25.3   1013.5       75
08/12/2008  21:45:00  HBV     0.0       131       2.1         24.8   1013.5       77
08/12/2008  22:00:00  HBV     0.0       159       2.2         24.6   1013.7       78
08/12/2008  22:15:00  HBV     0.0       162       1.7         24.6   1013.9       78
08/12/2008  22:30:00  HBV     0.0       118       1.6         24.6   1013.9       79
08/12/2008  22:45:00  HBV     0.0       139       2.3         24.7   1013.9       78
08/12/2008  23:00:00  HBV     0.0       126       1.3         24.6   1013.9       78
08/12/2008  23:15:00  HBV     0.0       116       1.1         24.7   1013.9       77
08/12/2008  23:30:00  HBV     0.0       102       1.6         24.7   1013.7       77
08/12/2008  23:45:00  HBV     0.0       140       1.4         24.5   1013.7       79
09/12/2008  00:00:00  HBV     0.0       125       1.5         24.3   1013.7       79
09/12/2008  00:15:00  HBV     0.0       144       1.9         24.1   1013.6       79
09/12/2008  00:30:00  HBV     0.0       130       1.8         24.0   1013.5       81
09/12/2008  00:45:00  HBV     0.0       090       1.0         24.1   1013.3       80
09/12/2008  01:00:00  HBV     0.0       084       1.0         23.8   1013.2       81
09/12/2008  01:15:00  HBV     0.0       105       1.7         24.0   1013.0       80
09/12/2008  01:30:00  HBV     0.0       130       1.8         23.8   1013.0       82
09/12/2008  01:45:00  HBV     0.0       103       1.4         23.8   1012.8       82
09/12/2008  02:00:00  HBV     0.0       139       2.0         23.5   1012.7       83
09/12/2008  02:15:00  HBV     0.0       137       2.3         23.5   1012.6       83
09/12/2008  02:30:00  HBV     0.0       130       1.5         23.5   1012.4       84
09/12/2008  02:45:00  HBV     0.0       141       1.8         23.5   1012.2       84
09/12/2008  03:00:00  HBV     0.0       137       1.7         23.2   1012.2       85
09/12/2008  03:15:00  HBV     0.0       149       1.6         23.1   1012.0       85
09/12/2008  03:30:00  HBV     0.0       113       1.2         23.1   1011.9       85
09/12/2008  03:45:00  HBV     0.0       138       1.3         23.4   1011.7       85
09/12/2008  04:00:00  HBV     0.0       139       1.4         23.2   1011.6       84
09/12/2008  04:15:00  HBV     0.0       148       1.9         23.0   1011.5       85
09/12/2008  04:30:00  HBV     0.0       139       1.2         23.1   1011.5       85
09/12/2008  04:45:00  HBV     0.0       148       1.3         22.7   1011.6       86
09/12/2008  05:00:00  HBV     0.0       143       1.3         22.7   1011.6       85
09/12/2008  05:15:00  HBV     0.0       123       1.6         22.7   1011.6       86
09/12/2008  05:30:00  HBV     0.0       149       1.8         22.9   1011.7       85
09/12/2008  05:45:00  HBV     0.0       195       1.0         23.8   1011.9       81
09/12/2008  06:00:00  HBV     0.0       129       1.9         24.6   1012.0       79
09/12/2008  06:15:00  HBV     0.0       146       1.9         24.9   1012.2       78
09/12/2008  06:30:00  HBV     0.0       132       2.1         24.7   1012.1       78
09/12/2008  06:45:00  HBV     0.0       131       2.1         25.7   1012.2       75
09/12/2008  07:00:00  HBV     0.0       134       1.8         24.7   1012.2       79
09/12/2008  07:15:00  HBV     0.0       150       2.0         25.3   1012.5       77
09/12/2008  07:30:00  HBV     0.0       132       2.0         25.3   1012.5       76
09/12/2008  07:45:00  HBV     0.0       125       1.8         27.0   1012.5       70
09/12/2008  08:00:00  HBV     0.0       146       2.1         26.9   1012.6       71
09/12/2008  08:15:00  HBV     0.0       146       1.7         26.5   1012.8       71
09/12/2008  08:30:00  HBV     0.0       176       1.5         27.6   1012.8       68
09/12/2008  08:45:00  HBV     0.0       131       1.1         28.7   1012.8       65
09/12/2008  09:00:00  HBV     0.0       130       1.8         29.6   1012.8       62
09/12/2008  09:15:00  HBV     0.0       162       2.9         28.1   1012.8       67
09/12/2008  09:30:00  HBV     0.0       137       2.0         28.5   1012.7       65
09/12/2008  09:45:00  HBV     0.0       165       2.5         30.1   1012.7       60
09/12/2008  10:00:00  HBV     0.0       143       1.9         29.9   1012.6       59
09/12/2008  10:15:00  HBV     0.0       161       2.5         29.5   1012.5       61
09/12/2008  10:30:00  HBV     0.0       151       2.2         30.2   1012.5       58
09/12/2008  10:45:00  HBV     0.0       161       3.2         30.3   1012.5       59
09/12/2008  11:00:00  HBV     0.0       120       2.4         32.0   1012.4       49
09/12/2008  11:15:00  HBV     0.0       141       3.1         31.4   1012.2       48
09/12/2008  11:30:00  HBV     0.0       143       3.7         31.4   1012.0       52
09/12/2008  11:45:00  HBV     0.0       157       4.0         31.8   1012.0       52
09/12/2008  12:00:00  HBV     0.0       160       1.7         31.9   1011.9       48
09/12/2008  12:15:00  HBV     0.0       240       2.6         31.7   1011.6       49
09/12/2008  12:30:00  HBV     0.0       151       3.6         31.8   1011.5       52
09/12/2008  12:45:00  HBV     0.0       255       3.9         31.4   1011.3       54
09/12/2008  13:00:00  HBV     0.0       258       3.2         31.0   1011.1       54
09/12/2008  13:15:00  HBV     0.0       235       2.9         30.9   1010.9       55
09/12/2008  13:30:00  HBV     0.0       252       4.4         30.2   1010.8       57
09/12/2008  13:45:00  HBV     0.0       251       4.7         30.2   1010.6       58
09/12/2008  14:00:00  HBV     0.0       244       3.2         30.4   1010.6       57
09/12/2008  14:15:00  HBV     0.0       249       4.4         29.7   1010.3       58
09/12/2008  14:30:00  HBV     0.0       242       3.9         29.8   1010.2       59
09/12/2008  14:45:00  HBV     0.0       245       3.8         30.3   1009.9       58
09/12/2008  15:00:00  HBV     0.0       239       3.3         29.6   1009.7       60
09/12/2008  15:15:00  HBV     0.0       258       4.7         29.6   1009.5       60
09/12/2008  15:30:00  HBV     0.0       246       4.6         29.8   1009.3       60
09/12/2008  15:45:00  HBV     0.0       237       6.0         29.7   1009.3       61
09/12/2008  16:00:00  HBV     0.0       242       5.9         29.5   1009.1       62
09/12/2008  16:15:00  HBV     0.0       253       6.7         29.2   1008.9       62
09/12/2008  16:30:00  HBV     0.0       238       6.0         29.5   1008.8       61
09/12/2008  16:45:00  HBV     0.0       258       5.7         29.2   1008.8       62
09/12/2008  17:00:00  HBV     0.0       256       5.8         29.3   1008.7       62
09/12/2008  17:15:00  HBV     0.0       255       5.8         29.2   1008.7       62
09/12/2008  17:30:00  HBV     0.0       235       6.0         29.1   1008.7       63
09/12/2008  17:45:00  HBV     0.0       254       6.3         29.1   1008.9       62
09/12/2008  18:00:00  HBV     0.0       244       6.0         28.5   1008.6       65
09/12/2008  18:15:00  HBV     0.0       250       5.9         28.1   1008.2       67
09/12/2008  18:30:00  HBV     0.0       243       6.1         28.0   1008.3       67
09/12/2008  18:45:00  HBV     0.0       250       5.8         27.9   1008.4       67
09/12/2008  19:00:00  HBV     0.0       259       5.2         28.0   1008.6       68
09/12/2008  19:15:00  HBV     0.0       253       6.1         27.9   1008.8       68
09/12/2008  19:30:00  HBV     0.0       258       5.6         28.0   1008.9       69
09/12/2008  19:45:00  HBV     0.0       235       5.2         28.1   1008.8       69
09/12/2008  20:00:00  HBV     0.0       174       5.9         28.2   1008.9       67
09/12/2008  20:15:00  HBV     0.0       228       5.3         28.1   1008.9       68
09/12/2008  20:30:00  HBV     0.0       161       6.0         28.1   1009.3       68
09/12/2008  20:45:00  HBV     0.0       133       6.5         28.0   1009.7       68
09/12/2008  21:00:00  HBV     0.0       125       6.3         27.6   1009.7       70
09/12/2008  21:15:00  HBV     0.0       132       6.7         27.4   1009.9       71
09/12/2008  21:30:00  HBV     0.0       142       6.4         27.0   1010.0       73
09/12/2008  21:45:00  HBV     0.0       138       6.9         26.9   1010.0       72
09/12/2008  22:00:00  HBV     0.0       124       6.7         26.8   1010.3       72
09/12/2008  22:15:00  HBV     0.0       149       5.9         26.5   1010.3       74
09/12/2008  22:30:00  HBV     0.0       121       6.6         26.4   1010.4       74
09/12/2008  22:45:00  HBV     0.0       151       6.3         26.0   1010.4       77
09/12/2008  23:00:00  HBV     0.0       134       6.5         25.8   1010.5       78
09/12/2008  23:15:00  HBV     0.0       067       3.1         25.6   1010.5       79
09/12/2008  23:30:00  HBV     0.0       109       5.8         25.6   1010.6       79
09/12/2008  23:45:00  HBV     0.0       131       6.5         25.4   1010.4       80
10/12/2008  00:00:00  HBV     0.0       159       7.0         25.2   1010.5       81
10/12/2008  00:15:00  HBV     0.0       158       6.5         24.9   1010.4       82
10/12/2008  00:30:00  HBV     0.0       138       6.9         24.7   1010.2       83
10/12/2008  00:45:00  HBV     0.0       147       6.4         24.7   1009.8       83
10/12/2008  01:00:00  HBV     0.0       066       3.4         24.7   1009.5       83
10/12/2008  01:15:00  HBV     0.0       157       7.0         24.7   1009.4       82
10/12/2008  01:30:00  HBV     0.0       109       6.4         24.6   1009.2       83
10/12/2008  01:45:00  HBV     0.0       128       6.4         24.5   1008.9       84
10/12/2008  02:00:00  HBV     0.0       134       6.5         24.3   1008.9       84
10/12/2008  02:15:00  HBV     0.0       119       6.4         24.2   1008.6       85
10/12/2008  02:30:00  HBV     0.0       154       6.8         23.8   1008.4       86
10/12/2008  02:45:00  HBV     0.0       168       6.6         23.8   1008.3       87
10/12/2008  03:00:00  HBV     0.0       160       6.2         23.7   1008.1       87
10/12/2008  03:15:00  HBV     0.0       155       6.1         23.6   1008.1       87
10/12/2008  03:30:00  HBV     0.0       148       6.0         23.6   1008.1       87
10/12/2008  03:45:00  HBV     0.0       163       6.3         23.5   1007.8       88
10/12/2008  04:00:00  HBV     0.0       134       6.4         23.5   1007.8       88
10/12/2008  04:15:00  HBV     0.0       139       6.3         23.5   1007.7       87
10/12/2008  04:30:00  HBV     0.0       180       5.7         23.2   1007.6       88
10/12/2008  04:45:00  HBV     0.0       028       4.3         23.2   1007.6       88
10/12/2008  05:00:00  HBV     0.0       175       5.9         23.5   1007.6       87
10/12/2008  05:15:00  HBV     0.0       141       5.7         23.8   1007.7       86
10/12/2008  05:30:00  HBV     0.0       168       5.7         24.0   1007.8       85
10/12/2008  05:45:00  HBV     0.0       178       4.2         24.3   1007.8       84
10/12/2008  06:00:00  HBV     0.0       115       1.4         24.6   1008.1       83
10/12/2008  06:15:00  HBV     0.0       148       3.1         24.8   1008.0       82
10/12/2008  06:30:00  HBV     0.0       124       4.5         25.2   1008.0       82
10/12/2008  06:45:00  HBV     0.0       133       6.4         25.3   1008.1       80
10/12/2008  07:00:00  HBV     0.0       133       4.8         26.3   1008.2       77
10/12/2008  07:15:00  HBV     0.0       110       4.4         27.1   1008.3       74
10/12/2008  07:30:00  HBV     0.0       051       3.8         27.4   1008.4       74
10/12/2008  07:45:00  HBV     0.0       092       5.1         27.3   1008.6       74
10/12/2008  08:00:00  HBV     0.0       149       6.7         27.0   1008.7       75
10/12/2008  08:15:00  HBV     0.0       167       6.5         26.7   1008.6       75
10/12/2008  08:30:00  HBV     0.0       177       6.0         28.4   1008.7       70
10/12/2008  08:45:00  HBV     0.0       181       6.1         29.9   1008.6       64
10/12/2008  09:00:00  HBV     0.0       160       7.1         29.0   1008.6       67
10/12/2008  09:15:00  HBV     0.0       153       6.1         27.6   1008.4       71
10/12/2008  09:30:00  HBV     0.0       144       4.3         29.6   1008.6       62
10/12/2008  09:45:00  HBV     0.0       070       1.1         31.4   1008.4       53
10/12/2008  10:00:00  HBV     0.0       156       1.6         31.5   1008.0       51
10/12/2008  10:15:00  HBV     0.0       112       1.6         32.3   1007.8       48
10/12/2008  10:30:00  HBV     0.0       145       2.4         32.0   1007.7       46
10/12/2008  10:45:00  HBV     0.0       162       2.5         32.6   1007.6       46
10/12/2008  11:00:00  HBV     0.0       160       4.2         31.9   1007.6       51
10/12/2008  11:15:00  HBV     0.0       161       4.6         31.8   1007.3       50
10/12/2008  11:30:00  HBV     0.0       136       3.6         32.9   1007.2       46
10/12/2008  11:45:00  HBV     0.0       133       3.4         33.9   1007.1       42
10/12/2008  12:00:00  HBV     0.0       133       2.5         34.0   1006.7       40
10/12/2008  12:15:00  HBV     0.0       158       2.9         34.3   1006.6       43
10/12/2008  12:30:00  HBV     0.0       138       3.5         35.0   1006.4       37
10/12/2008  12:45:00  HBV     0.0       165       3.3         34.0   1006.0       40
10/12/2008  13:00:00  HBV     0.0       159       3.6         34.5   1006.0       37
10/12/2008  13:15:00  HBV     0.0       139       2.8         36.2   1005.8       31
10/12/2008  13:30:00  HBV     0.0       158       3.6         36.0   1005.8       35
10/12/2008  13:45:00  HBV     0.0       165       3.5         34.8   1005.5       33
10/12/2008  14:00:00  HBV     0.0       182       1.7         35.1   1005.3       36
10/12/2008  14:15:00  HBV     0.0       256       2.2         35.4   1004.8       41
10/12/2008  14:30:00  HBV     0.0       179       4.4         34.7   1004.8       44
10/12/2008  14:45:00  HBV     0.0       253       5.2         32.9   1004.8       47
10/12/2008  15:00:00  HBV     0.0       260       3.9         32.6   1004.5       50
10/12/2008  15:15:00  HBV     0.0       250       4.8         31.8   1004.3       53
10/12/2008  15:30:00  HBV     0.0       225       2.1         31.5   1004.2       54
10/12/2008  15:45:00  HBV     0.0       246       4.0         30.7   1004.1       57
10/12/2008  16:00:00  HBV     0.0       247       2.6         31.7   1003.9       55
10/12/2008  16:15:00  HBV     0.0       258       4.9         30.9   1003.7       54
10/12/2008  16:30:00  HBV     0.0       251       4.0         31.0   1003.4       52
10/12/2008  16:45:00  HBV     0.0       240       3.1         30.7   1003.2       53
10/12/2008  17:00:00  HBV     0.0       259       4.2         30.7   1003.1       54
10/12/2008  17:15:00  HBV     0.0       248       4.3         30.7   1003.1       52
10/12/2008  17:30:00  HBV     0.0       259       4.6         30.7   1003.0       52
10/12/2008  17:45:00  HBV     0.0       256       4.1         30.3   1003.1       52
10/12/2008  18:00:00  HBV     0.0       244       2.7         30.4   1003.2       51
10/12/2008  18:15:00  HBV     0.0       263       3.3         30.3   1003.2       50
10/12/2008  18:30:00  HBV     0.0       250       3.1         30.4   1003.1       48
10/12/2008  18:45:00  HBV     0.0       257       3.5         30.3   1003.3       51
10/12/2008  19:00:00  HBV     0.0       264       2.1         30.2   1003.4       54
10/12/2008  19:15:00  HBV     0.0       196       1.9         30.6   1003.6       56
10/12/2008  19:30:00  HBV     0.0       219       2.1         30.6   1003.7       57
10/12/2008  19:45:00  HBV     0.0       260       2.1         30.6   1003.9       59
10/12/2008  20:00:00  HBV     0.0       229       1.8         30.3   1004.1       59
10/12/2008  20:15:00  HBV     0.0       246       1.6         30.3   1004.2       59
10/12/2008  20:30:00  HBV     0.0       190       1.9         30.3   1004.2       58
10/12/2008  20:45:00  HBV     0.0       152       1.6         30.2   1004.3       58
10/12/2008  21:00:00  HBV     0.0       108       1.6         30.1   1004.5       60
10/12/2008  21:15:00  HBV     0.0       066       1.4         29.6   1004.8       62
10/12/2008  21:30:00  HBV     0.0       126       1.6         29.3   1004.9       66
10/12/2008  21:45:00  HBV     0.0       123       1.6         29.1   1005.0       66
10/12/2008  22:00:00  HBV     0.0       093       1.9         28.8   1005.0       68
10/12/2008  22:15:00  HBV     0.0       108       2.0         28.7   1005.4       70
10/12/2008  22:30:00  HBV     0.0       060       1.6         28.6   1005.8       72
10/12/2008  22:45:00  HBV     0.0       015       2.5         28.5   1005.8       67
10/12/2008  23:00:00  HBV     0.0       049       2.0         28.1   1005.9       65
10/12/2008  23:15:00  HBV     0.0       011       1.6         28.1   1005.9       65
10/12/2008  23:30:00  HBV     0.0       011       1.4         28.2   1006.2       65
10/12/2008  23:45:00  HBV     0.0       012       1.4         28.2   1006.2       65
11/12/2008  00:00:00  HBV     0.0       055       1.7         27.9   1006.1       67
11/12/2008  00:15:00  HBV     0.0       028       1.7         27.6   1006.0       67
11/12/2008  00:30:00  HBV     0.0       345       1.7         27.9   1005.8       67
11/12/2008  00:45:00  HBV     0.0       059       1.7         27.7   1005.6       67
11/12/2008  01:00:00  HBV     0.0       059       1.7         27.7   1005.5       66
11/12/2008  01:15:00  HBV     0.0       051       1.3         27.9   1005.5       65
11/12/2008  01:30:00  HBV     0.0       005       2.3         28.1   1005.4       63
11/12/2008  01:45:00  HBV     0.0       009       2.1         28.2   1005.3       62
11/12/2008  02:00:00  HBV     0.0       013       1.7         28.1   1005.0       63
11/12/2008  02:15:00  HBV     0.0       002       1.5         28.1   1004.9       63
11/12/2008  02:30:00  HBV     0.0       009       1.5         28.4   1004.8       61
11/12/2008  02:45:00  HBV     0.0       009       2.2         28.5   1004.7       61
11/12/2008  03:00:00  HBV     0.0       004       2.1         28.5   1004.4       60
11/12/2008  03:15:00  HBV     0.0       008       1.5         28.6   1004.3       59
11/12/2008  03:30:00  HBV     0.0       025       1.4         28.7   1004.3       59
11/12/2008  03:45:00  HBV     0.0       081       1.5         28.7   1004.2       59
11/12/2008  04:00:00  HBV     0.0       109       1.9         27.7   1004.1       67
11/12/2008  04:15:00  HBV     0.0       125       2.0         27.0   1003.9       69
11/12/2008  04:30:00  HBV     0.0       140       1.9         26.8   1003.8       71
11/12/2008  04:45:00  HBV     0.0       143       2.2         26.4   1003.9       73
11/12/2008  05:00:00  HBV     0.0       172       2.5         25.7   1004.1       81
11/12/2008  05:15:00  HBV     0.0       173       2.1         25.8   1004.2       82
11/12/2008  05:30:00  HBV     0.0       175       2.5         26.2   1004.1       77
11/12/2008  05:45:00  HBV     0.0       143       2.6         26.5   1004.2       74
11/12/2008  06:00:00  HBV     0.0       198       1.7         26.8   1004.3       72
11/12/2008  06:15:00  HBV     0.0       316       2.6         27.0   1004.4       71
11/12/2008  06:30:00  HBV     0.0       175       1.8         27.4   1004.7       69
11/12/2008  06:45:00  HBV     0.0       136       1.2         27.5   1004.9       69
11/12/2008  07:00:00  HBV     0.0       221       1.7         27.6   1005.0       69
11/12/2008  07:15:00  HBV     0.0       221       2.0         27.9   1005.4       69
11/12/2008  07:30:00  HBV     0.0       246       1.9         27.9   1005.5       69
11/12/2008  07:45:00  HBV     0.0       258       1.7         28.2   1005.6       68
11/12/2008  08:00:00  HBV     0.0       245       2.3         28.8   1005.8       65
11/12/2008  08:15:00  HBV     0.0       152       1.8         29.1   1005.9       65
11/12/2008  08:30:00  HBV     0.0       019       0.6         29.7   1006.0       64
11/12/2008  08:45:00  HBV     0.0       003       2.1         30.4   1006.1       58
11/12/2008  09:00:00  HBV     0.0       098       1.7         31.3   1006.2       52
11/12/2008  09:15:00  HBV     0.0       049       1.7         31.7   1006.4       51
11/12/2008  09:30:00  HBV     0.0       009       1.6         31.8   1006.4       51
11/12/2008  09:45:00  HBV     0.0       030       1.0         32.0   1006.5       51
11/12/2008  10:00:00  HBV     0.0       132       2.5         32.6   1006.5       52
11/12/2008  10:15:00  HBV     0.0       121       2.3         32.8   1006.5       52
11/12/2008  10:30:00  HBV     0.0       183       1.5         32.3   1006.4       53
11/12/2008  10:45:00  HBV     0.0       009       3.2         32.3   1006.4       51
11/12/2008  11:00:00  HBV     0.0       342       3.0         31.7   1006.4       53
11/12/2008  11:15:00  HBV     0.0       343       1.7         31.3   1006.4       54
11/12/2008  11:30:00  HBV     0.0       313       2.0         31.8   1006.4       53
11/12/2008  11:45:00  HBV     0.0       321       0.9         32.0   1006.1       52
11/12/2008  12:00:00  HBV     0.0       359       1.6         32.1   1006.1       51
11/12/2008  12:15:00  HBV     0.0       356       1.7         32.5   1006.0       51
11/12/2008  12:30:00  HBV     0.0       337       1.4         32.6   1005.8       49
11/12/2008  12:45:00  HBV     0.0       286       3.2         31.0   1005.6       52
11/12/2008  13:00:00  HBV     0.0       288       2.5         30.6   1005.5       53
11/12/2008  13:15:00  HBV     0.0       298       2.2         31.0   1005.5       52
11/12/2008  13:30:00  HBV     0.0       285       2.9         30.8   1005.5       54
11/12/2008  13:45:00  HBV     0.0       313       2.5         30.8   1005.4       52
11/12/2008  14:00:00  HBV     0.0       292       3.1         30.9   1005.4       53
11/12/2008  14:15:00  HBV     0.0       300       3.9         29.8   1005.4       55
11/12/2008  14:30:00  HBV     0.0       311       3.3         29.7   1005.3       56
11/12/2008  14:45:00  HBV     0.0       326       3.4         29.1   1005.3       57
11/12/2008  15:00:00  HBV     0.0       326       3.0         29.0   1005.3       59
11/12/2008  15:15:00  HBV     0.0       188       3.5         28.5   1005.2       61
11/12/2008  15:30:00  HBV     0.0       303       3.5         28.0   1005.4       62
11/12/2008  15:45:00  HBV     0.0       288       4.7         28.2   1005.5       62
11/12/2008  16:00:00  HBV     0.0       289       3.4         28.5   1005.5       60
11/12/2008  16:15:00  HBV     0.0       300       3.7         27.9   1005.6       61
11/12/2008  16:30:00  HBV     0.0       312       4.3         28.0   1005.5       60
11/12/2008  16:45:00  HBV     0.0       293       3.7         27.4   1005.5       62
11/12/2008  17:00:00  HBV     0.0       320       2.9         27.4   1005.9       60
11/12/2008  17:15:00  HBV     0.0       285       2.8         27.3   1005.9       59
11/12/2008  17:30:00  HBV     0.0       300       2.7         26.9   1006.0       61
11/12/2008  17:45:00  HBV     0.0       306       2.8         26.9   1006.1       58
11/12/2008  18:00:00  HBV     0.0       328       2.1         26.9   1006.4       58
11/12/2008  18:15:00  HBV     0.0       315       2.1         26.4   1006.5       65
11/12/2008  18:30:00  HBV     0.0       304       1.8         26.4   1006.5       65
11/12/2008  18:45:00  HBV     0.0       145       4.8         26.7   1006.7       67
11/12/2008  19:00:00  HBV     0.0       156       2.1         26.4   1007.0       69
11/12/2008  19:15:00  HBV     0.0       154       2.5         26.0   1007.2       73
11/12/2008  19:30:00  HBV     0.0       151       3.2         25.6   1007.5       77
11/12/2008  19:45:00  HBV     0.0       148       3.0         25.6   1007.6       75
11/12/2008  20:00:00  HBV     0.0       180       3.3         25.7   1007.8       76
11/12/2008  20:15:00  HBV     0.0       162       2.4         25.4   1008.1       74
11/12/2008  20:30:00  HBV     0.0       150       2.9         25.3   1008.3       78
11/12/2008  20:45:00  HBV     0.0       169       2.7         25.2   1008.3       79
11/12/2008  21:00:00  HBV     0.0       161       2.2         25.1   1008.6       81
11/12/2008  21:15:00  HBV     0.0       154       2.0         25.3   1008.8       79
11/12/2008  21:30:00  HBV     0.0       165       2.5         24.8   1009.1       82
11/12/2008  21:45:00  HBV     0.0       139       2.3         24.7   1009.1       83
11/12/2008  22:00:00  HBV     0.0       138       2.0         24.3   1009.2       87
11/12/2008  22:15:00  HBV     0.8       132       1.6         24.0   1009.3       89
11/12/2008  22:30:00  HBV     0.6       171       1.4         23.6   1009.4       88
11/12/2008  22:45:00  HBV     1.0       107       0.2         23.6   1009.5       90
11/12/2008  23:00:00  HBV     0.6       003       0.2         23.6   1009.5       91
11/12/2008  23:15:00  HBV     1.4       351       0.5         23.4   1009.7       93
11/12/2008  23:30:00  HBV     1.4       360       1.2         23.0   1009.7       93
11/12/2008  23:45:00  HBV     1.2       355       1.2         22.9   1009.7       94
12/12/2008  00:00:00  HBV     0.2       284       0.4         22.9   1009.5       92
12/12/2008  00:15:00  HBV     0.2       005       0.9         22.9   1009.5       90
12/12/2008  00:30:00  HBV     0.0       008       0.8         23.0   1009.3       90
12/12/2008  00:45:00  HBV     0.0       007       0.7         23.1   1009.2       90
12/12/2008  01:00:00  HBV     0.2       002       1.0         23.0   1008.9       90
12/12/2008  01:15:00  HBV     0.2       007       0.6         22.9   1008.8       91
12/12/2008  01:30:00  HBV     0.2       270       1.2         23.0   1008.7       91
12/12/2008  01:45:00  HBV     0.2       289       0.5         22.9   1008.7       90
12/12/2008  02:00:00  HBV     0.4       295       0.5         22.9   1008.6       91
12/12/2008  02:15:00  HBV     0.0       000       0.6         22.9   1008.4       92
12/12/2008  02:30:00  HBV     0.0       032       0.5         22.9   1008.3       91
12/12/2008  02:45:00  HBV     0.2       026       1.1         22.9   1008.3       91
12/12/2008  03:00:00  HBV     0.0       001       0.5         22.9   1008.3       91
12/12/2008  03:15:00  HBV     0.2       017       0.7         23.0   1008.2       91
12/12/2008  03:30:00  HBV     0.0       327       1.1         23.1   1008.1       91
12/12/2008  03:45:00  HBV     0.0       333       0.8         23.1   1008.0       90
12/12/2008  04:00:00  HBV     0.0       144       0.8         23.1   1008.0       91
12/12/2008  04:15:00  HBV     0.2       023       0.7         23.0   1008.0       91
12/12/2008  04:30:00  HBV     0.0       317       1.0         22.9   1008.0       92
12/12/2008  04:45:00  HBV     0.4       236       0.9         22.6   1008.1       93
12/12/2008  05:00:00  HBV     0.2       162       1.2         22.6   1008.1       94
12/12/2008  05:15:00  HBV     0.0       316       1.1         22.4   1008.2       93
12/12/2008  05:30:00  HBV     0.2       345       1.4         22.5   1008.4       90
12/12/2008  05:45:00  HBV     0.0       004       1.7         22.5   1008.6       88
12/12/2008  06:00:00  HBV     0.0       344       1.2         22.6   1008.7       88
12/12/2008  06:15:00  HBV     0.0       212       1.3         22.6   1008.8       87
12/12/2008  06:30:00  HBV     0.0       030       1.2         23.0   1008.9       87
12/12/2008  06:45:00  HBV     0.0       008       1.1         22.9   1009.2       86
12/12/2008  07:00:00  HBV     0.0       027       0.7         23.1   1009.3       85
12/12/2008  07:15:00  HBV     0.0       013       1.4         23.4   1009.4       83
12/12/2008  07:30:00  HBV     0.0       032       1.1         23.4   1009.7       83
12/12/2008  07:45:00  HBV     0.0       006       1.9         23.2   1009.7       82
12/12/2008  08:00:00  HBV     0.0       358       2.8         23.1   1009.9       83
12/12/2008  08:15:00  HBV     0.0       006       1.9         23.1   1010.0       82
12/12/2008  08:30:00  HBV     0.0       012       1.5         23.6   1010.2       80
12/12/2008  08:45:00  HBV     0.0       018       2.0         23.6   1010.4       78
12/12/2008  09:00:00  HBV     0.0       008       1.7         23.8   1010.4       79
12/12/2008  09:15:00  HBV     0.0       012       2.0         23.8   1010.4       79
12/12/2008  09:30:00  HBV     0.0       015       1.9         23.7   1010.6       79
12/12/2008  09:45:00  HBV     0.0       019       1.5         23.7   1010.8       80
12/12/2008  10:00:00  HBV     0.0       002       2.7         23.6   1010.8       80
12/12/2008  10:15:00  HBV     0.0       340       1.2         23.7   1010.9       79
12/12/2008  10:30:00  HBV     0.0       279       1.0         24.0   1011.0       77
12/12/2008  10:45:00  HBV     0.0       000       1.7         24.6   1011.1       74
12/12/2008  11:00:00  HBV     0.0       017       1.9         24.3   1011.1       75
12/12/2008  11:15:00  HBV     0.0       357       2.9         24.1   1011.1       78
12/12/2008  11:30:00  HBV     0.0       028       1.6         24.2   1011.0       74
12/12/2008  11:45:00  HBV     0.0       359       3.2         24.3   1010.8       74
12/12/2008  12:00:00  HBV     0.0       027       1.5         24.3   1010.8       75
12/12/2008  12:15:00  HBV     0.0       338       2.1         24.6   1010.8       75
12/12/2008  12:30:00  HBV     0.0       337       1.0         24.6   1010.8       75
12/12/2008  12:45:00  HBV     0.0       336       1.8         24.1   1010.6       77
12/12/2008  13:00:00  HBV     0.0       043       1.8         23.7   1010.6       79
12/12/2008  13:15:00  HBV     0.0       042       2.0         24.2   1010.6       76
12/12/2008  13:30:00  HBV     0.0       014       2.0         24.1   1010.6       76
12/12/2008  13:45:00  HBV     0.0       016       2.3         24.1   1010.5       76
12/12/2008  14:00:00  HBV     0.0       033       1.6         23.5   1010.5       82
12/12/2008  14:15:00  HBV     0.0       001       2.6         23.2   1010.4       82
12/12/2008  14:30:00  HBV     0.2       004       2.3         22.9   1010.4       85
12/12/2008  14:45:00  HBV     0.0       027       1.2         22.6   1010.4       87
12/12/2008  15:00:00  HBV     0.2       341       1.5         22.6   1010.4       88
12/12/2008  15:15:00  HBV     0.4       035       0.7         22.1   1010.3       90
12/12/2008  15:30:00  HBV     0.6       001       1.9         22.1   1010.3       90
12/12/2008  15:45:00  HBV     0.0       015       1.3         22.4   1010.3       89
12/12/2008  16:00:00  HBV     0.0       345       1.9         22.5   1010.3       86
12/12/2008  16:15:00  HBV     0.6       359       2.7         22.1   1010.2       89
12/12/2008  16:30:00  HBV     0.2       354       2.0         22.1   1010.0       89
