Relatório Meteorológico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
08/12/2007  10:00:00  HBV     0.0       115       0.9         28.2   1008.1       70
08/12/2007  10:15:00  HBV     0.0       121       1.7         28.0   1008.2       71
08/12/2007  10:30:00  HBV     0.0       125       2.6         27.6   1008.3       73
08/12/2007  10:45:00  HBV     0.0       105       1.0         28.6   1008.2       69
08/12/2007  11:00:00  HBV     0.0       134       2.4         28.4   1008.0       70
08/12/2007  11:15:00  HBV     0.0       171       0.9         28.5   1008.0       70
08/12/2007  11:30:00  HBV     0.0       166       1.2         29.0   1008.0       68
08/12/2007  11:45:00  HBV     0.0       173       1.0         29.2   1008.0       67
08/12/2007  12:00:00  HBV     0.0       226       2.0         28.8   1008.0       69
08/12/2007  12:15:00  HBV     0.0       259       2.9         28.0   1007.8       72
08/12/2007  12:30:00  HBV     0.0       264       4.9         27.5   1007.7       74
08/12/2007  12:45:00  HBV     0.0       232       2.6         28.8   1007.6       69
08/12/2007  13:00:00  HBV     0.0       211       2.2         29.0   1007.5       68
08/12/2007  13:15:00  HBV     0.0       262       5.2         28.8   1007.2       70
08/12/2007  13:30:00  HBV     0.0       223       2.1         29.1   1007.1       67
08/12/2007  13:45:00  HBV     0.0       252       5.1         28.4   1007.1       71
08/12/2007  14:00:00  HBV     0.0       183       1.5         29.5   1007.0       65
08/12/2007  14:15:00  HBV     0.0       253       5.9         28.1   1006.6       71
08/12/2007  14:30:00  HBV     0.0       250       3.6         29.0   1006.5       68
08/12/2007  14:45:00  HBV     0.0       260       2.5         29.2   1006.2       68
08/12/2007  15:00:00  HBV     0.0       167       4.3         28.8   1006.0       70
08/12/2007  15:15:00  HBV     0.0       168       4.8         28.2   1005.8       74
08/12/2007  15:30:00  HBV     0.0       180       1.3         28.8   1005.8       71
08/12/2007  15:45:00  HBV     0.0       232       1.9         28.6   1005.6       72
08/12/2007  16:00:00  HBV     0.0       155       1.3         28.6   1005.5       72
08/12/2007  16:15:00  HBV     0.0       191       1.6         29.1   1005.5       71
08/12/2007  16:30:00  HBV     0.0       219       1.7         28.7   1005.4       72
08/12/2007  16:45:00  HBV     0.0       197       1.4         28.0   1005.4       74
08/12/2007  17:00:00  HBV     0.0       194       1.7         27.9   1005.2       75
08/12/2007  17:15:00  HBV     0.0       248       2.0         27.6   1005.2       77
08/12/2007  17:30:00  HBV     0.0       249       2.5         27.6   1005.3       77
08/12/2007  17:45:00  HBV     0.0       238       1.9         28.0   1005.5       75
08/12/2007  18:00:00  HBV     0.0       265       3.4         27.4   1005.6       77
08/12/2007  18:15:00  HBV     0.0       168       0.9         27.5   1005.6       76
08/12/2007  18:30:00  HBV     0.0       197       1.2         27.7   1005.5       75
08/12/2007  18:45:00  HBV     0.0       188       1.1         27.5   1005.6       75
08/12/2007  19:00:00  HBV     0.0       270       1.8         27.1   1005.9       77
08/12/2007  19:15:00  HBV     0.0       229       1.4         27.3   1006.2       77
08/12/2007  19:30:00  HBV     0.0       222       1.6         27.3   1006.6       77
08/12/2007  19:45:00  HBV     0.0       191       1.2         27.3   1006.7       77
08/12/2007  20:00:00  HBV     0.0       155       1.7         27.1   1006.9       78
08/12/2007  20:15:00  HBV     0.0       158       2.9         26.7   1007.1       79
08/12/2007  20:30:00  HBV     0.0       160       2.7         26.7   1007.5       79
08/12/2007  20:45:00  HBV     0.0       160       2.5         26.7   1007.6       79
08/12/2007  21:00:00  HBV     0.0       173       2.6         26.4   1007.7       80
08/12/2007  21:15:00  HBV     0.0       165       2.3         26.3   1008.0       80
08/12/2007  21:30:00  HBV     0.0       169       3.4         26.3   1008.3       81
08/12/2007  21:45:00  HBV     0.0       168       1.8         26.3   1008.3       81
08/12/2007  22:00:00  HBV     0.0       164       2.3         26.2   1008.4       82
08/12/2007  22:15:00  HBV     0.0       161       2.1         26.2   1008.6       82
08/12/2007  22:30:00  HBV     0.0       149       0.6         26.2   1008.9       83
08/12/2007  22:45:00  HBV     0.0       161       1.4         26.3   1009.1       82
08/12/2007  23:00:00  HBV     0.0       207       0.9         26.0   1009.2       83
08/12/2007  23:15:00  HBV     0.0       258       1.5         26.0   1009.1       83
08/12/2007  23:30:00  HBV     0.0       269       1.2         25.9   1009.1       84
08/12/2007  23:45:00  HBV     0.0       264       1.4         25.9   1008.8       84
09/12/2007  00:00:00  HBV     0.0       158       1.4         26.0   1008.4       84
09/12/2007  00:15:00  HBV     0.0       147       1.7         25.9   1008.3       84
09/12/2007  00:30:00  HBV     0.0       134       1.5         25.9   1008.1       84
09/12/2007  00:45:00  HBV     0.0       136       1.2         25.9   1008.0       85
09/12/2007  01:00:00  HBV     0.0       123       1.3         25.9   1007.8       84
09/12/2007  01:15:00  HBV     0.0       131       1.2         25.7   1007.7       86
09/12/2007  01:30:00  HBV     0.0       131       1.1         25.6   1007.5       87
09/12/2007  01:45:00  HBV     0.0       130       1.6         25.7   1007.2       85
09/12/2007  02:00:00  HBV     0.0       134       1.1         25.6   1007.1       86
09/12/2007  02:15:00  HBV     0.0       157       1.6         25.4   1006.9       87
09/12/2007  02:30:00  HBV     0.0       159       1.5         25.3   1006.7       87
09/12/2007  02:45:00  HBV     0.0       180       0.8         25.4   1006.7       87
09/12/2007  03:00:00  HBV     0.0       166       1.0         25.4   1006.6       86
09/12/2007  03:15:00  HBV     0.0       263       1.0         25.4   1006.5       87
09/12/2007  03:30:00  HBV     0.0       262       0.8         25.3   1006.4       87
09/12/2007  03:45:00  HBV     0.0       140       0.8         25.4   1006.4       86
09/12/2007  04:00:00  HBV     0.0       205       0.5         25.3   1006.2       87
09/12/2007  04:15:00  HBV     0.0       259       0.9         25.2   1006.1       87
09/12/2007  04:30:00  HBV     0.0       162       0.9         25.3   1006.2       87
09/12/2007  04:45:00  HBV     0.0       138       2.1         25.2   1006.2       87
09/12/2007  05:00:00  HBV     0.0       148       1.5         25.2   1006.1       88
09/12/2007  05:15:00  HBV     0.0       156       1.3         24.9   1006.1       89
09/12/2007  05:30:00  HBV     0.0       135       1.3         24.9   1006.2       89
09/12/2007  05:45:00  HBV     0.0       137       1.4         25.1   1006.2       89
09/12/2007  06:00:00  HBV     0.0       142       1.6         25.1   1006.4       90
09/12/2007  06:15:00  HBV     0.0       174       2.4         25.4   1006.4       89
09/12/2007  06:30:00  HBV     0.0       165       1.4         25.6   1006.6       88
09/12/2007  06:45:00  HBV     0.0       179       1.6         25.8   1006.9       86
09/12/2007  07:00:00  HBV     0.0       195       1.0         26.5   1007.1       82
09/12/2007  07:15:00  HBV     0.0       279       2.1         26.8   1007.1       82
09/12/2007  07:30:00  HBV     0.0       155       1.3         27.7   1007.1       78
09/12/2007  07:45:00  HBV     0.0       135       1.3         27.1   1007.3       81
09/12/2007  08:00:00  HBV     0.0       139       1.5         27.9   1007.2       77
09/12/2007  08:15:00  HBV     0.0       295       0.6         29.6   1007.3       71
09/12/2007  08:30:00  HBV     0.0       137       1.5         28.5   1007.5       76
09/12/2007  08:45:00  HBV     0.0       172       2.3         28.2   1007.5       77
09/12/2007  09:00:00  HBV     0.0       136       2.1         28.1   1007.3       76
09/12/2007  09:15:00  HBV     0.0       118       0.9         30.2   1007.6       68
09/12/2007  09:30:00  HBV     0.0       145       1.9         29.5   1007.7       70
09/12/2007  09:45:00  HBV     0.0       149       1.5         29.9   1007.8       68
09/12/2007  10:00:00  HBV     0.0         -       0.0         31.5   1007.7       61
09/12/2007  10:15:00  HBV     0.0       139       1.3         30.8   1007.7       64
09/12/2007  10:30:00  HBV     0.0       124       1.8         31.2   1007.7       63
09/12/2007  10:45:00  HBV     0.0       144       2.8         30.7   1007.6       61
09/12/2007  11:00:00  HBV     0.0       144       4.1         30.7   1007.3       63
09/12/2007  11:15:00  HBV     0.0       129       2.5         30.7   1007.3       62
09/12/2007  11:30:00  HBV     0.0       183       1.4         31.2   1007.3       61
09/12/2007  11:45:00  HBV     0.0       267       1.8         31.9   1007.3       57
09/12/2007  12:00:00  HBV     0.0       188       1.0         32.1   1007.1       55
09/12/2007  12:15:00  HBV     0.0       206       1.0         31.5   1007.2       56
09/12/2007  12:30:00  HBV     0.0       153       2.2         32.5   1007.1       54
09/12/2007  12:45:00  HBV     0.0       206       1.6         32.8   1007.1       53
09/12/2007  13:00:00  HBV     0.0       164       2.8         31.8   1007.1       57
09/12/2007  13:15:00  HBV     0.0       252       3.7         31.3   1007.0       59
09/12/2007  13:30:00  HBV     0.0       247       3.9         31.8   1006.9       56
09/12/2007  13:45:00  HBV     0.0       263       3.8         32.4   1006.9       53
09/12/2007  14:00:00  HBV     0.0       258       4.3         32.3   1006.7       52
09/12/2007  14:15:00  HBV     0.0       222       2.4         33.0   1006.6       50
09/12/2007  14:30:00  HBV     0.0       195       1.9         33.1   1006.4       50
09/12/2007  14:45:00  HBV     0.0       235       2.3         33.6   1006.0       49
09/12/2007  15:00:00  HBV     0.0       207       1.7         33.9   1005.6       49
09/12/2007  15:15:00  HBV     0.0       236       2.0         33.6   1005.5       50
09/12/2007  15:30:00  HBV     0.0       203       1.6         33.7   1005.4       50
09/12/2007  15:45:00  HBV     0.0       221       1.8         33.7   1005.2       49
09/12/2007  16:00:00  HBV     0.0       242       2.2         32.5   1005.2       53
09/12/2007  16:15:00  HBV     0.0       231       1.5         32.4   1005.2       53
09/12/2007  16:30:00  HBV     0.0       207       1.7         32.3   1005.0       53
09/12/2007  16:45:00  HBV     0.0       204       1.5         32.1   1005.2       53
09/12/2007  17:00:00  HBV     0.0       234       2.5         31.7   1005.0       54
09/12/2007  17:15:00  HBV     0.0       249       3.2         30.9   1005.0       55
09/12/2007  17:30:00  HBV     0.0       260       4.4         30.7   1005.2       55
09/12/2007  17:45:00  HBV     0.0       235       3.0         30.3   1005.6       56
09/12/2007  18:00:00  HBV     0.0       250       3.7         29.9   1005.8       58
09/12/2007  18:15:00  HBV     0.0       140       2.3         30.1   1005.9       58
09/12/2007  18:30:00  HBV     0.0       139       2.2         28.8   1005.9       69
09/12/2007  18:45:00  HBV     0.0       166       3.4         28.2   1006.1       72
09/12/2007  19:00:00  HBV     0.0       321       1.1         28.7   1006.1       69
09/12/2007  19:15:00  HBV     0.0       144       1.1         29.2   1006.5       65
09/12/2007  19:30:00  HBV     0.0       146       1.1         28.5   1006.7       72
09/12/2007  19:45:00  HBV     0.0       013       0.5         29.1   1006.7       69
09/12/2007  20:00:00  HBV     0.0       017       1.3         29.8   1007.0       66
09/12/2007  20:15:00  HBV     0.0       010       1.4         29.2   1007.1       68
09/12/2007  20:30:00  HBV     0.0       052       1.1         29.8   1007.1       65
09/12/2007  20:45:00  HBV     0.0       033       0.9         29.8   1006.9       65
09/12/2007  21:00:00  HBV     0.0       018       1.5         29.1   1007.2       68
09/12/2007  21:15:00  HBV     0.0       349       1.0         28.7   1007.3       70
09/12/2007  21:30:00  HBV     0.0       350       0.9         28.4   1007.6       70
09/12/2007  21:45:00  HBV     0.0       206       0.2         28.6   1007.8       69
09/12/2007  22:00:00  HBV     0.0       137       1.8         28.8   1008.2       75
09/12/2007  22:15:00  HBV     0.0       148       2.1         27.5   1008.3       80
09/12/2007  22:30:00  HBV     0.0       142       2.5         27.1   1008.6       81
09/12/2007  22:45:00  HBV     0.0       133       2.2         27.1   1008.6       79
09/12/2007  23:00:00  HBV     0.0       150       1.6         27.0   1008.6       80
09/12/2007  23:15:00  HBV     0.0       098       1.0         27.5   1008.6       78
09/12/2007  23:30:00  HBV     0.0       144       1.4         27.1   1008.6       80
09/12/2007  23:45:00  HBV     0.0       162       1.8         26.0   1008.4       85
10/12/2007  00:00:00  HBV     0.0       160       2.1         26.3   1008.4       84
10/12/2007  00:15:00  HBV     0.0       143       1.0         26.3   1008.6       83
10/12/2007  00:30:00  HBV     0.0       146       1.2         26.4   1008.6       83
10/12/2007  00:45:00  HBV     0.0       139       1.3         26.4   1008.7       83
10/12/2007  01:00:00  HBV     0.0       140       1.0         26.5   1008.6       82
10/12/2007  01:15:00  HBV     0.0       118       1.3         27.1   1008.6       79
10/12/2007  01:30:00  HBV     0.0       134       2.1         26.3   1008.4       84
10/12/2007  01:45:00  HBV     0.0       132       1.6         26.2   1008.3       85
10/12/2007  02:00:00  HBV     0.0       176       0.7         26.2   1008.3       84
10/12/2007  02:15:00  HBV     0.0       063       0.3         26.8   1008.2       81
10/12/2007  02:30:00  HBV     0.0       184       0.3         26.5   1008.2       82
10/12/2007  02:45:00  HBV     0.0       140       1.1         26.5   1008.3       82
10/12/2007  03:00:00  HBV     0.0       141       1.3         26.3   1008.1       83
10/12/2007  03:15:00  HBV     0.0       216       0.8         26.5   1008.2       82
10/12/2007  03:30:00  HBV     0.0       346       1.0         26.4   1008.3       82
10/12/2007  03:45:00  HBV     0.0       287       1.1         26.2   1008.3       82
10/12/2007  04:00:00  HBV     0.0       002       1.8         26.3   1008.2       82
10/12/2007  04:15:00  HBV     0.0         -       0.0         26.2   1008.3       81
10/12/2007  04:30:00  HBV     0.0       116       1.2         26.7   1008.3       78
10/12/2007  04:45:00  HBV     0.0       007       0.5         26.4   1008.3       81
10/12/2007  05:00:00  HBV     0.0       142       2.2         25.8   1008.3       89
10/12/2007  05:15:00  HBV     0.0       137       2.3         25.4   1008.4       89
10/12/2007  05:30:00  HBV     0.0       146       1.9         25.7   1008.6       87
10/12/2007  05:45:00  HBV     0.0       150       2.1         25.8   1008.4       86
10/12/2007  06:00:00  HBV     0.0       152       2.3         25.7   1008.6       88
10/12/2007  06:15:00  HBV     0.0       144       2.1         27.3   1008.7       81
10/12/2007  06:30:00  HBV     0.0       158       2.1         27.1   1008.9       84
10/12/2007  06:45:00  HBV     0.0       149       2.9         27.0   1008.9       85
10/12/2007  07:00:00  HBV     0.0       139       2.0         27.1   1009.1       82
10/12/2007  07:15:00  HBV     0.0       152       3.6         27.4   1009.3       82
10/12/2007  07:30:00  HBV     0.0       147       3.3         26.7   1009.5       86
10/12/2007  07:45:00  HBV     0.0       163       2.1         29.8   1009.7       73
10/12/2007  08:00:00  HBV     0.0       147       2.0         29.2   1009.8       74
10/12/2007  08:15:00  HBV     0.0       152       2.9         29.0   1010.0       76
10/12/2007  08:30:00  HBV     0.0       123       2.9         30.2   1010.2       70
10/12/2007  08:45:00  HBV     0.0       138       2.2         30.7   1010.4       65
10/12/2007  09:00:00  HBV     0.0       158       2.3         30.9   1010.5       68
10/12/2007  09:15:00  HBV     0.0       171       2.4         30.2   1010.5       71
10/12/2007  09:30:00  HBV     0.0       110       1.3         31.4   1010.6       62
10/12/2007  09:45:00  HBV     0.0       129       1.1         35.8   1010.8       48
10/12/2007  10:00:00  HBV     0.0       177       0.7         32.1   1010.5       65
10/12/2007  10:15:00  HBV     0.0       131       1.0         34.2   1010.5       52
10/12/2007  10:30:00  HBV     0.0       145       0.9         35.6   1010.5       49
10/12/2007  10:45:00  HBV     0.0       173       0.5         34.7   1010.4       51
10/12/2007  11:00:00  HBV     0.0       168       1.2         32.5   1010.3       53
10/12/2007  11:15:00  HBV     0.0       119       0.6         36.5   1010.2       40
10/12/2007  11:30:00  HBV     0.0       091       0.2         37.1   1010.0       41
10/12/2007  11:45:00  HBV     0.0       216       0.7         38.0   1009.8       39
10/12/2007  12:00:00  HBV     0.0       131       0.3         37.3   1009.7       38
10/12/2007  12:15:00  HBV     0.0       211       1.5         34.5   1009.5       53
10/12/2007  12:30:00  HBV     0.0       230       1.2         32.8   1009.4       57
10/12/2007  12:45:00  HBV     0.0       204       1.0         33.1   1009.3       56
10/12/2007  13:00:00  HBV     0.0       215       2.3         31.4   1009.1       61
10/12/2007  13:15:00  HBV     0.0       251       4.4         31.2   1008.9       64
10/12/2007  13:30:00  HBV     0.0       250       4.3         31.0   1008.8       65
10/12/2007  13:45:00  HBV     0.0       228       4.7         30.1   1008.7       68
10/12/2007  14:00:00  HBV     0.0       248       6.7         29.8   1008.3       68
10/12/2007  14:15:00  HBV     0.0       232       3.5         29.9   1008.0       68
10/12/2007  14:30:00  HBV     0.0       250       4.5         30.6   1007.8       66
10/12/2007  14:45:00  HBV     0.0       261       4.7         30.3   1007.7       67
10/12/2007  15:00:00  HBV     0.0       238       3.1         30.7   1007.5       66
10/12/2007  15:15:00  HBV     0.0       262       4.5         30.4   1007.5       67
10/12/2007  15:30:00  HBV     0.0       249       4.5         30.7   1007.2       66
10/12/2007  15:45:00  HBV     0.0       251       3.8         31.0   1007.2       64
10/12/2007  16:00:00  HBV     0.0       248       3.7         31.9   1007.2       61
10/12/2007  16:15:00  HBV     0.0       232       2.8         31.5   1006.9       60
10/12/2007  16:30:00  HBV     0.0       256       6.6         30.9   1006.7       62
10/12/2007  16:45:00  HBV     0.0       231       2.9         31.4   1006.7       59
10/12/2007  17:00:00  HBV     0.0       262       4.2         31.3   1006.6       60
10/12/2007  17:15:00  HBV     0.0       273       3.1         31.5   1006.5       59
10/12/2007  17:30:00  HBV     0.0       175       0.9         33.5   1006.4       54
10/12/2007  17:45:00  HBV     0.0       261       2.9         31.5   1006.5       60
10/12/2007  18:00:00  HBV     0.0       246       2.1         31.3   1006.4       60
10/12/2007  18:15:00  HBV     0.0       248       2.0         31.4   1006.1       60
10/12/2007  18:30:00  HBV     0.0       213       1.2         31.2   1006.4       60
10/12/2007  18:45:00  HBV     0.0       243       0.9         31.4   1006.4       59
10/12/2007  19:00:00  HBV     0.0       180       0.8         31.7   1006.5       59
10/12/2007  19:15:00  HBV     0.0       173       1.1         31.4   1006.6       61
10/12/2007  19:30:00  HBV     0.0       183       0.9         31.2   1006.7       60
10/12/2007  19:45:00  HBV     0.0       129       1.9         31.2   1006.9       60
10/12/2007  20:00:00  HBV     0.0       100       1.4         31.9   1007.1       56
10/12/2007  20:15:00  HBV     0.0       106       2.8         31.0   1007.2       60
10/12/2007  20:30:00  HBV     0.0       097       1.7         31.7   1007.3       58
10/12/2007  20:45:00  HBV     0.0       147       2.1         30.8   1007.6       62
10/12/2007  21:00:00  HBV     0.0       115       1.4         30.9   1007.8       60
10/12/2007  21:15:00  HBV     0.0       102       1.7         30.8   1008.0       63
10/12/2007  21:30:00  HBV     0.0       141       2.0         29.9   1008.3       68
10/12/2007  21:45:00  HBV     0.0       143       2.1         29.7   1008.3       66
10/12/2007  22:00:00  HBV     0.0       138       2.4         29.0   1008.4       70
10/12/2007  22:15:00  HBV     0.0       142       2.1         28.7   1008.6       71
10/12/2007  22:30:00  HBV     0.0       149       1.2         28.7   1008.8       72
10/12/2007  22:45:00  HBV     0.0       142       2.5         28.1   1008.8       72
10/12/2007  23:00:00  HBV     0.0       138       0.8         28.0   1008.8       73
10/12/2007  23:15:00  HBV     0.0       185       0.6         28.5   1008.8       71
10/12/2007  23:30:00  HBV     0.0       166       1.6         28.1   1008.7       73
10/12/2007  23:45:00  HBV     0.0       174       1.5         27.7   1008.8       74
11/12/2007  00:00:00  HBV     0.0       152       1.2         27.6   1008.7       74
11/12/2007  00:15:00  HBV     0.0       183       1.0         27.7   1008.7       74
11/12/2007  00:30:00  HBV     0.0       180       0.6         27.9   1008.6       73
11/12/2007  00:45:00  HBV     0.0       158       0.8         28.2   1008.4       71
11/12/2007  01:00:00  HBV     0.0       177       0.3         27.7   1008.3       75
11/12/2007  01:15:00  HBV     0.0       152       0.9         27.3   1008.2       75
11/12/2007  01:30:00  HBV     0.0       144       1.5         27.0   1008.3       77
11/12/2007  01:45:00  HBV     0.0       121       0.9         27.4   1008.2       75
11/12/2007  02:00:00  HBV     0.0       174       0.5         26.9   1008.1       80
11/12/2007  02:15:00  HBV     0.0       193       0.8         26.8   1008.0       76
11/12/2007  02:30:00  HBV     0.0       118       0.5         26.9   1007.8       77
11/12/2007  02:45:00  HBV     0.0       012       0.4         27.0   1007.7       77
11/12/2007  03:00:00  HBV     0.0       054       0.5         27.0   1007.7       77
11/12/2007  03:15:00  HBV     0.0       127       1.4         27.7   1007.6       74
11/12/2007  03:30:00  HBV     0.0       144       0.9         27.0   1007.6       78
11/12/2007  03:45:00  HBV     0.0       145       1.8         27.0   1007.6       75
11/12/2007  04:00:00  HBV     0.0       254       1.1         26.7   1007.6       77
11/12/2007  04:15:00  HBV     0.0       244       0.5         26.7   1007.6       78
11/12/2007  04:30:00  HBV     0.0       212       0.4         26.9   1007.6       75
11/12/2007  04:45:00  HBV     0.0       001       0.9         26.8   1007.5       75
11/12/2007  05:00:00  HBV     0.0         -       0.0         27.0   1007.6       72
11/12/2007  05:15:00  HBV     0.0       335       1.5         27.4   1007.6       72
11/12/2007  05:30:00  HBV     0.0       323       1.8         27.6   1007.8       70
11/12/2007  05:45:00  HBV     0.0       355       1.1         28.7   1008.0       64
11/12/2007  06:00:00  HBV     0.0       027       0.4         29.8   1008.0       60
11/12/2007  06:15:00  HBV     0.0       333       0.8         29.9   1008.1       60
11/12/2007  06:30:00  HBV     0.0       040       1.0         30.1   1008.2       58
11/12/2007  06:45:00  HBV     0.0       030       1.2         30.6   1008.3       57
11/12/2007  07:00:00  HBV     0.0       017       1.8         30.6   1008.6       50
11/12/2007  07:15:00  HBV     0.0       069       2.8         32.4   1008.7       43
11/12/2007  07:30:00  HBV     0.0       065       2.1         34.0   1008.9       38
11/12/2007  07:45:00  HBV     0.0       071       1.9         33.2   1009.1       37
11/12/2007  08:00:00  HBV     0.0       023       0.8         34.0   1009.2       36
11/12/2007  08:15:00  HBV     0.0       079       2.0         33.9   1009.2       35
11/12/2007  08:30:00  HBV     0.0       085       4.9         33.1   1009.2       38
11/12/2007  08:45:00  HBV     0.0       082       3.4         33.9   1009.1       36
11/12/2007  09:00:00  HBV     0.0       057       2.6         33.7   1009.2       36
11/12/2007  09:15:00  HBV     0.0       078       2.3         33.7   1009.1       36
11/12/2007  09:30:00  HBV     0.0       080       3.2         34.1   1008.9       35
11/12/2007  09:45:00  HBV     0.0       104       3.1         34.5   1008.9       35
11/12/2007  10:00:00  HBV     0.0       075       4.6         34.2   1008.8       35
11/12/2007  10:15:00  HBV     0.0       090       3.6         35.3   1008.7       33
11/12/2007  10:30:00  HBV     0.0       087       2.8         35.4   1008.6       33
11/12/2007  10:45:00  HBV     0.0       083       4.5         33.9   1008.2       36
11/12/2007  11:00:00  HBV     0.0       079       3.1         34.8   1008.1       35
11/12/2007  11:15:00  HBV     0.0       066       1.6         35.8   1008.1       33
11/12/2007  11:30:00  HBV     0.0       084       3.3         35.3   1008.1       35
11/12/2007  11:45:00  HBV     0.0       079       6.4         34.3   1008.0       36
11/12/2007  12:00:00  HBV     0.0       079       5.3         35.0   1007.7       35
11/12/2007  12:15:00  HBV     0.0       100       3.5         35.9   1007.6       32
11/12/2007  12:30:00  HBV     0.0       089       3.0         36.5   1007.6       31
11/12/2007  12:45:00  HBV     0.0       085       4.6         35.2   1007.5       33
11/12/2007  13:00:00  HBV     0.0       114       4.7         37.4   1007.3       30
11/12/2007  13:15:00  HBV     0.0       105       5.5         36.4   1007.2       32
11/12/2007  13:30:00  HBV     0.0       112       3.0         37.3   1007.1       30
11/12/2007  13:45:00  HBV     0.0       091       3.6         37.5   1006.9       29
11/12/2007  14:00:00  HBV     0.0       080       3.9         37.4   1006.4       30
11/12/2007  14:15:00  HBV     0.0       093       2.3         37.9   1006.1       29
11/12/2007  14:30:00  HBV     0.0       105       3.3         38.1   1005.9       29
11/12/2007  14:45:00  HBV     0.0       107       4.5         37.3   1005.6       31
11/12/2007  15:00:00  HBV     0.0       085       2.1         37.4   1005.4       29
11/12/2007  15:15:00  HBV     0.0       154       3.2         36.8   1005.2       34
11/12/2007  15:30:00  HBV     0.0       240       2.6         34.0   1004.9       44
11/12/2007  15:45:00  HBV     0.0       229       2.7         32.9   1004.8       46
11/12/2007  16:00:00  HBV     0.0       234       2.7         31.5   1004.9       46
11/12/2007  16:15:00  HBV     0.0       227       3.0         31.3   1004.7       45
11/12/2007  16:30:00  HBV     0.0       257       4.8         30.9   1004.7       45
11/12/2007  16:45:00  HBV     0.0       258       3.0         31.3   1004.7       43
11/12/2007  17:00:00  HBV     0.0       289       2.6         31.3   1004.7       47
11/12/2007  17:15:00  HBV     0.0       248       5.1         30.1   1004.7       48
11/12/2007  17:30:00  HBV     0.0       249       3.3         30.1   1004.8       50
11/12/2007  17:45:00  HBV     0.0       223       2.2         30.4   1005.3       48
11/12/2007  18:00:00  HBV     0.0       251       4.3         30.2   1005.3       49
11/12/2007  18:15:00  HBV     0.0       261       3.6         30.3   1005.0       48
11/12/2007  18:30:00  HBV     0.0       221       1.0         31.0   1005.0       46
11/12/2007  18:45:00  HBV     0.0       091       1.9         31.8   1005.0       44
11/12/2007  19:00:00  HBV     0.0       345       2.0         30.6   1005.3       50
11/12/2007  19:15:00  HBV     0.2       253       2.1         29.0   1005.4       61
11/12/2007  19:30:00  HBV     0.0       276       2.0         28.6   1006.1       64
11/12/2007  19:45:00  HBV     0.0       158       1.4         29.5   1006.4       59
11/12/2007  20:00:00  HBV     0.0       317       1.2         28.6   1006.4       66
11/12/2007  20:15:00  HBV     0.0       321       0.6         28.7   1006.4       63
11/12/2007  20:30:00  HBV     0.0       307       0.8         28.0   1006.9       67
11/12/2007  20:45:00  HBV     0.0       349       1.3         27.9   1006.9       69
11/12/2007  21:00:00  HBV     0.0       346       0.7         28.0   1006.9       68
11/12/2007  21:15:00  HBV     0.0       360       1.3         28.6   1007.1       64
11/12/2007  21:30:00  HBV     0.0       354       2.6         28.8   1007.2       62
11/12/2007  21:45:00  HBV     0.0       332       1.1         28.8   1007.2       62
11/12/2007  22:00:00  HBV     0.0       329       1.4         28.8   1007.5       60
11/12/2007  22:15:00  HBV     0.0       359       1.1         28.8   1007.6       59
11/12/2007  22:30:00  HBV     0.0       027       0.4         29.1   1007.8       56
11/12/2007  22:45:00  HBV     0.0       229       1.3         29.1   1007.8       56
11/12/2007  23:00:00  HBV     0.0       217       0.5         29.2   1008.0       57
11/12/2007  23:15:00  HBV     0.0       137       1.9         27.7   1007.8       73
11/12/2007  23:30:00  HBV     0.0       167       1.4         27.6   1008.0       71
11/12/2007  23:45:00  HBV     0.0       269       1.5         27.6   1008.0       73
12/12/2007  00:00:00  HBV     0.0       261       1.5         27.7   1007.6       66
12/12/2007  00:15:00  HBV     0.0       204       1.0         27.9   1007.6       69
12/12/2007  00:30:00  HBV     0.0       171       1.3         27.4   1007.6       72
12/12/2007  00:45:00  HBV     0.0         -       0.0         27.4   1007.5       74
12/12/2007  01:00:00  HBV     0.0       155       1.1         27.4   1007.3       74
12/12/2007  01:15:00  HBV     0.0       159       0.9         27.3   1007.0       75
12/12/2007  01:30:00  HBV     0.0       271       0.8         27.1   1006.6       76
12/12/2007  01:45:00  HBV     0.0       249       0.4         27.1   1006.6       76
12/12/2007  02:00:00  HBV     0.0       277       0.7         27.0   1006.6       75
12/12/2007  02:15:00  HBV     0.0         -       0.0         27.0   1006.5       74
12/12/2007  02:30:00  HBV     0.0       267       1.0         27.1   1006.1       73
12/12/2007  02:45:00  HBV     0.0       159       0.8         27.0   1006.1       76
12/12/2007  03:00:00  HBV     0.0       166       1.4         26.9   1006.1       77
12/12/2007  03:15:00  HBV     0.0       168       1.0         26.8   1006.1       77
12/12/2007  03:30:00  HBV     0.0       137       1.1         26.8   1006.1       74
12/12/2007  03:45:00  HBV     0.0       152       0.9         26.8   1006.1       75
12/12/2007  04:00:00  HBV     0.0       147       1.0         26.8   1006.0       75
12/12/2007  04:15:00  HBV     0.0       158       1.0         26.8   1005.9       75
12/12/2007  04:30:00  HBV     0.0       229       1.2         26.9   1005.9       74
12/12/2007  04:45:00  HBV     0.0       133       1.1         27.0   1005.9       74
12/12/2007  05:00:00  HBV     0.0       146       1.7         26.7   1006.0       77
