Relatório Meteorológico da Estação: Guaratiba

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
07/02/2014  08:30:00  HBV     0.0         -       0.0         29.3   1011.0       69
07/02/2014  08:45:00  HBV     0.0         -       0.0         29.7   1011.0       66
07/02/2014  09:00:00  HBV     0.0         -       0.0         30.9   1011.0       62
07/02/2014  09:15:00  HBV     0.0         -       0.0         27.0   1011.0       69
07/02/2014  09:30:00  HBV     0.0         -       0.0         25.6   1011.3       73
07/02/2014  09:45:00  HBV     0.0         -       0.0         25.1   1011.1       72
07/02/2014  10:00:00  HBV     0.0         -       0.0         24.9   1011.0       73
07/02/2014  10:15:00  HBV     0.0       095       1.7         26.8   1011.0       68
07/02/2014  10:30:00  HBV     0.0       068       1.6         25.6   1010.8       73
07/02/2014  10:45:00  HBV     0.0         -       0.0         27.4   1010.8       66
07/02/2014  11:00:00  HBV     0.0       050       1.4         30.2   1010.5       58
07/02/2014  11:15:00  HBV     0.0       056       2.7         28.2   1010.5       63
07/02/2014  11:30:00  HBV     0.0       061       4.6         28.1   1010.3       64
07/02/2014  11:45:00  HBV     0.0       076       1.7         28.6   1010.0       62
07/02/2014  12:00:00  HBV     0.0       055       0.2         32.9   1010.2       51
07/02/2014  12:15:00  HBV     0.0       077       1.4         30.7   1009.9       55
07/02/2014  12:30:00  HBV     0.0       057       1.4         30.9   1009.5       54
07/02/2014  12:45:00  HBV     0.0       074       1.7         31.7   1009.5       52
07/02/2014  13:00:00  HBV     0.0         -       0.0         31.8   1009.2       51
07/02/2014  13:15:00  HBV     0.0       033       2.8         32.6   1009.2       48
07/02/2014  13:30:00  HBV     0.0       021       2.9         33.6   1008.9       47
07/02/2014  13:45:00  HBV     0.0       347       0.2         33.4   1008.7       47
07/02/2014  14:00:00  HBV     0.0       040       4.1         33.4   1008.4       46
07/02/2014  14:15:00  HBV     0.0       346       3.3         33.5   1008.2       46
07/02/2014  14:30:00  HBV     0.0       081       0.7         34.5   1008.0       44
07/02/2014  14:45:00  HBV     0.0       358       2.2         33.9   1007.7       47
07/02/2014  15:00:00  HBV     0.0       016       3.3         33.9   1007.7       46
07/02/2014  15:15:00  HBV     0.0       007       4.4         33.0   1007.5       48
07/02/2014  15:30:00  HBV     0.0       345       5.3         32.8   1007.2       49
07/02/2014  15:45:00  HBV     0.0       355       4.6         32.3   1007.2       53
07/02/2014  16:00:00  HBV     0.0       004       6.8         32.6   1007.0       52
07/02/2014  16:15:00  HBV     0.0       084       1.0         32.6   1006.7       53
07/02/2014  16:30:00  HBV     0.0       002       3.3         31.9   1006.7       54
07/02/2014  16:45:00  HBV     0.0       025       7.9         31.8   1006.7       55
07/02/2014  17:00:00  HBV     0.0       004       4.8         31.2   1006.7       56
07/02/2014  17:15:00  HBV     0.0       007       7.5         30.9   1006.6       57
07/02/2014  17:30:00  HBV     0.0       005       3.9         30.2   1006.7       58
07/02/2014  17:45:00  HBV     0.0       019       3.7         29.6   1006.9       59
07/02/2014  18:00:00  HBV     0.0       013       4.1         29.2   1006.7       61
07/02/2014  18:15:00  HBV     0.0       017       6.4         28.7   1006.6       62
07/02/2014  18:30:00  HBV     0.0       348       6.1         29.3   1006.4       59
07/02/2014  18:45:00  HBV     0.0       000       3.1         29.0   1006.6       60
07/02/2014  19:00:00  HBV     0.0       030       5.2         28.1   1006.6       63
07/02/2014  19:15:00  HBV     0.0       344       6.7         27.9   1006.6       64
07/02/2014  19:30:00  HBV     0.0       341       2.3         27.9   1006.9       64
07/02/2014  19:45:00  HBV     0.0         -       0.0         27.7   1006.9       64
07/02/2014  20:00:00  HBV     0.0       285       1.5         27.1   1006.9       66
07/02/2014  20:15:00  HBV     0.0       359       4.0         27.4   1006.9       65
07/02/2014  20:30:00  HBV     0.0       344       0.1         27.1   1007.1       66
07/02/2014  20:45:00  HBV     0.0         -       0.0         27.7   1007.3       64
07/02/2014  21:00:00  HBV     0.0         -       0.0         27.6   1007.6       66
07/02/2014  21:15:00  HBV     0.0         -       0.0         27.1   1007.8       65
07/02/2014  21:30:00  HBV     0.0         -       0.0         26.7   1008.1       70
07/02/2014  21:45:00  HBV     0.0         -       0.0         25.4   1008.3       72
07/02/2014  22:00:00  HBV     0.0         -       0.0         25.9   1008.3       74
07/02/2014  22:15:00  HBV     0.0         -       0.0         26.3   1008.6       76
07/02/2014  22:30:00  HBV     0.0         -       0.0         26.5   1008.6       81
07/02/2014  22:45:00  HBV     0.0         -       0.0         25.8   1008.8       82
07/02/2014  23:00:00  HBV     0.0         -       0.0         23.4   1008.9       84
07/02/2014  23:15:00  HBV     0.0         -       0.0         23.8   1008.8       86
07/02/2014  23:30:00  HBV     0.0         -       0.0         24.0   1009.1       85
07/02/2014  23:45:00  HBV     0.0         -       0.0         24.5   1008.8       87
08/02/2014  00:00:00  HBV     0.0         -       0.0         24.9   1008.8       89
08/02/2014  00:15:00  HBV     0.0         -       0.0         25.2   1008.8       90
08/02/2014  00:30:00  HBV     0.0         -       0.0         25.9   1008.4       90
08/02/2014  00:45:00  HBV     0.0         -       0.0         24.6   1008.6       91
08/02/2014  01:00:00  HBV     0.0         -       0.0         22.9   1008.6       92
08/02/2014  01:15:00  HBV     0.0         -       0.0         22.0   1008.3       93
08/02/2014  01:30:00  HBV     0.0         -       0.0         23.1   1008.1       94
08/02/2014  01:45:00  HBV     0.0         -       0.0         22.5   1008.0       91
08/02/2014  02:00:00  HBV     0.0         -       0.0         20.9   1008.2       90
08/02/2014  02:15:00  HBV     0.0         -       0.0         21.9   1008.1       91
08/02/2014  02:30:00  HBV     0.0         -       0.0         21.4   1008.0       92
08/02/2014  02:45:00  HBV     0.0         -       0.0         23.5   1007.8       94
08/02/2014  03:00:00  HBV     0.0         -       0.0         23.0   1007.6       94
08/02/2014  04:15:00  HBV     0.0       296       0.7         24.1   1007.8       93
08/02/2014  04:30:00  HBV     0.0         -       0.0         24.9   1007.8       89
08/02/2014  04:45:00  HBV     0.0         -       0.0         25.3   1007.7       85
08/02/2014  05:00:00  HBV     0.0         -       0.0         25.3   1008.1       83
08/02/2014  05:15:00  HBV     0.0         -       0.0         25.4   1008.0       82
08/02/2014  05:30:00  HBV     0.0       296       0.4         25.9   1008.0       78
08/02/2014  05:45:00  HBV     0.0         -       0.0         26.5   1007.7       73
08/02/2014  06:00:00  HBV     0.0         -       0.0         26.3   1007.8       72
08/02/2014  06:15:00  HBV     0.0         -       0.0         26.7   1008.3       70
08/02/2014  06:30:00  HBV     0.0         -       0.0         26.8   1008.3       70
08/02/2014  06:45:00  HBV     0.0         -       0.0         26.7   1008.6       72
08/02/2014  07:00:00  HBV     0.0         -       0.0         27.3   1008.9       71
08/02/2014  07:15:00  HBV     0.0         -       0.0         27.6   1009.1       68
08/02/2014  07:30:00  HBV     0.0         -       0.0         28.5   1009.1       64
08/02/2014  07:45:00  HBV     0.0         -       0.0         29.9   1009.3       60
08/02/2014  08:00:00  HBV     0.0       320       1.0         30.4   1009.5       57
08/02/2014  08:15:00  HBV     0.0         -       0.0         31.0   1009.5       54
08/02/2014  08:30:00  HBV     0.0         -       0.0         31.9   1009.2       54
08/02/2014  08:45:00  HBV     0.0         -       0.0         32.5   1009.3       50
08/02/2014  09:00:00  HBV     0.0       274       0.2         33.7   1009.5       47
08/02/2014  09:15:00  HBV     0.0       288       3.3         33.4   1009.3       46
08/02/2014  09:30:00  HBV     0.0       257       0.5         34.0   1009.5       42
08/02/2014  09:45:00  HBV     0.0       271       3.2         33.9   1009.4       42
08/02/2014  10:00:00  HBV     0.0       304       3.6         34.2   1009.4       40
08/02/2014  10:15:00  HBV     0.0       234       4.9         35.2   1009.2       38
08/02/2014  10:30:00  HBV     0.0       296       4.0         35.7   1009.2       37
08/02/2014  10:45:00  HBV     0.0       338       0.8         36.0   1009.2       36
08/02/2014  11:00:00  HBV     0.0       266       3.3         36.0   1008.9       35
08/02/2014  11:15:00  HBV     0.0       241       6.1         36.3   1008.7       34
08/02/2014  11:30:00  HBV     0.0       292       4.4         36.9   1008.7       33
08/02/2014  11:45:00  HBV     0.0       254       3.1         37.8   1008.7       31
08/02/2014  12:00:00  HBV     0.0       256       2.4         37.6   1008.4       31
08/02/2014  12:15:00  HBV     0.0       217       4.0         38.1   1008.2       30
08/02/2014  12:30:00  HBV     0.0       278       3.6         38.4   1008.2       29
08/02/2014  12:45:00  HBV     0.0         -       0.0         39.0   1008.0       29
08/02/2014  13:00:00  HBV     0.0       069       2.2         33.2   1008.2       43
08/02/2014  13:15:00  HBV     0.0         -       0.0         33.0   1008.0       43
08/02/2014  13:30:00  HBV     0.0       030       3.6         35.2   1008.0       40
08/02/2014  13:45:00  HBV     0.0       017       3.2         35.4   1007.7       38
08/02/2014  14:00:00  HBV     0.0       357       3.9         35.0   1007.5       40
08/02/2014  14:15:00  HBV     0.0       007       2.8         36.0   1007.2       37
08/02/2014  14:30:00  HBV     0.0       352       4.9         35.6   1007.2       39
08/02/2014  14:45:00  HBV     0.0       351       5.8         35.4   1006.7       38
08/02/2014  15:00:00  HBV     0.0       040       5.6         34.8   1006.7       40
08/02/2014  15:15:00  HBV     0.0       300       2.2         34.2   1006.5       42
08/02/2014  15:30:00  HBV     0.0       352       5.0         34.6   1006.2       40
08/02/2014  15:45:00  HBV     0.0       348       0.7         33.9   1006.2       42
08/02/2014  16:00:00  HBV     0.0       360       2.1         34.3   1006.0       40
08/02/2014  16:15:00  HBV     0.0       343       0.6         34.1   1006.0       41
08/02/2014  16:30:00  HBV     0.0       021       4.4         33.2   1006.0       42
08/02/2014  16:45:00  HBV     0.0       000       6.4         33.6   1005.8       41
08/02/2014  17:00:00  HBV     0.0       011       6.8         32.9   1005.8       43
08/02/2014  17:15:00  HBV     0.0       008       4.0         31.9   1005.8       45
08/02/2014  17:30:00  HBV     0.0       002       8.6         32.0   1005.5       45
08/02/2014  17:45:00  HBV     0.0       354       1.7         31.7   1005.3       47
08/02/2014  18:00:00  HBV     0.0       357       5.4         31.3   1005.3       47
08/02/2014  18:15:00  HBV     0.0       356       2.7         31.2   1005.2       48
08/02/2014  18:30:00  HBV     0.0       357       4.3         30.9   1005.0       48
08/02/2014  18:45:00  HBV     0.0       351       2.7         31.0   1005.3       49
08/02/2014  19:00:00  HBV     0.0       325       1.2         30.4   1005.2       51
08/02/2014  19:15:00  HBV     0.0         -       0.0         29.9   1004.9       52
08/02/2014  19:30:00  HBV     0.0         -       0.0         30.2   1005.0       55
08/02/2014  19:45:00  HBV     0.0       303       1.7         29.2   1005.0       54
08/02/2014  20:00:00  HBV     0.0         -       0.0         29.3   1005.3       57
08/02/2014  20:15:00  HBV     0.0       338       1.7         29.2   1005.2       55
08/02/2014  20:30:00  HBV     0.0         -       0.0         28.7   1005.2       57
08/02/2014  20:45:00  HBV     0.0       340       0.7         29.2   1005.2       55
08/02/2014  21:00:00  HBV     0.0         -       0.0         28.6   1005.6       59
08/02/2014  21:15:00  HBV     0.0         -       0.0         27.7   1005.6       61
08/02/2014  21:30:00  HBV     0.0         -       0.0         26.9   1005.6       63
08/02/2014  21:45:00  HBV     0.0         -       0.0         25.2   1006.1       67
08/02/2014  22:00:00  HBV     0.0         -       0.0         25.3   1006.1       68
08/02/2014  22:15:00  HBV     0.0         -       0.0         25.4   1006.4       66
08/02/2014  22:30:00  HBV     0.0         -       0.0         26.4   1006.4       70
08/02/2014  22:45:00  HBV     0.0         -       0.0         23.2   1006.6       70
08/02/2014  23:00:00  HBV     0.0         -       0.0         21.6   1007.1       75
08/02/2014  23:15:00  HBV     0.0         -       0.0         23.5   1007.1       77
08/02/2014  23:30:00  HBV     0.0         -       0.0         23.7   1007.1       75
08/02/2014  23:45:00  HBV     0.0         -       0.0         24.8   1006.9       78
09/02/2014  00:00:00  HBV     0.0         -       0.0         25.7   1007.1       80
09/02/2014  00:15:00  HBV     0.0         -       0.0         23.7   1006.9       77
09/02/2014  00:30:00  HBV     0.0         -       0.0         23.8   1006.9       83
09/02/2014  00:45:00  HBV     0.0         -       0.0         24.3   1006.9       83
09/02/2014  01:00:00  HBV     0.0         -       0.0         25.9   1006.6       80
09/02/2014  01:15:00  HBV     0.0         -       0.0         26.2   1006.6       76
09/02/2014  01:30:00  HBV     0.0         -       0.0         23.4   1006.9       79
09/02/2014  01:45:00  HBV     0.0         -       0.0         22.6   1006.6       87
09/02/2014  02:00:00  HBV     0.0         -       0.0         24.5   1006.5       82
09/02/2014  02:15:00  HBV     0.0         -       0.0         25.6   1006.5       75
09/02/2014  02:30:00  HBV     0.0         -       0.0         23.7   1006.2       84
09/02/2014  02:45:00  HBV     0.0         -       0.0         24.2   1006.2       86
09/02/2014  03:00:00  HBV     0.0         -       0.0         23.7   1006.4       89
09/02/2014  04:15:00  HBV     0.0         -       0.0         22.6   1006.7       85
09/02/2014  04:30:00  HBV     0.0         -       0.0         23.6   1007.0       82
09/02/2014  04:45:00  HBV     0.0         -       0.0         24.3   1007.2       83
09/02/2014  05:00:00  HBV     0.0         -       0.0         22.9   1007.5       85
09/02/2014  05:15:00  HBV     0.0         -       0.0         21.4   1007.5       83
09/02/2014  05:30:00  HBV     0.0         -       0.0         21.5   1007.5       84
09/02/2014  05:45:00  HBV     0.0         -       0.0         19.4   1008.0       87
09/02/2014  06:00:00  HBV     0.0         -       0.0         20.1   1008.0       89
09/02/2014  06:15:00  HBV     0.0         -       0.0         21.3   1008.2       87
09/02/2014  06:30:00  HBV     0.0         -       0.0         22.4   1008.2       84
09/02/2014  06:45:00  HBV     0.0         -       0.0         22.9   1008.2       89
09/02/2014  07:00:00  HBV     0.0         -       0.0         24.1   1008.4       88
09/02/2014  07:15:00  HBV     0.0         -       0.0         24.7   1008.7       83
09/02/2014  07:30:00  HBV     0.0         -       0.0         26.0   1008.7       75
09/02/2014  07:45:00  HBV     0.0       291       1.0         28.0   1008.8       70
09/02/2014  08:00:00  HBV     0.0       280       1.5         28.4   1008.8       67
09/02/2014  08:15:00  HBV     0.0       291       1.4         29.3   1009.1       63
09/02/2014  08:30:00  HBV     0.0       257       0.6         29.7   1009.1       58
09/02/2014  08:45:00  HBV     0.0       272       0.1         31.2   1008.9       56
09/02/2014  09:00:00  HBV     0.0       277       1.5         31.3   1009.1       53
09/02/2014  09:15:00  HBV     0.0       276       4.4         31.8   1008.8       50
09/02/2014  09:30:00  HBV     0.0       315       2.1         33.2   1009.2       46
09/02/2014  09:45:00  HBV     0.0       267       2.7         33.0   1009.2       45
09/02/2014  10:00:00  HBV     0.0       304       2.5         34.2   1009.2       42
09/02/2014  10:15:00  HBV     0.0         -       0.0         35.1   1009.2       40
09/02/2014  10:30:00  HBV     0.0       247       1.5         35.4   1009.2       38
09/02/2014  10:45:00  HBV     0.0       247       5.9         35.2   1009.2       38
09/02/2014  11:00:00  HBV     0.0       221       7.5         35.4   1009.2       38
09/02/2014  11:15:00  HBV     0.0       261       2.7         36.3   1009.2       36
09/02/2014  11:30:00  HBV     0.0         -       0.0         37.1   1009.2       35
09/02/2014  11:45:00  HBV     0.0       085       4.3         30.3   1009.2       57
09/02/2014  12:00:00  HBV     0.0       083       1.0         23.2   1009.2       75
09/02/2014  12:15:00  HBV     0.0         -       0.0         24.9   1008.9       67
09/02/2014  12:30:00  HBV     0.0         -       0.0         27.0   1008.6       59
09/02/2014  12:45:00  HBV     0.0       037       1.4         28.8   1008.6       55
09/02/2014  13:00:00  HBV     0.0       048       1.9         33.1   1008.3       45
09/02/2014  13:15:00  HBV     0.0       071       1.6         32.5   1008.3       46
09/02/2014  13:30:00  HBV     0.0         -       0.0         33.6   1008.1       42
09/02/2014  13:45:00  HBV     0.0       055       1.0         33.2   1008.0       44
09/02/2014  14:00:00  HBV     0.0       029       4.2         35.3   1008.0       40
09/02/2014  14:15:00  HBV     0.0       068       2.2         34.5   1008.0       42
09/02/2014  14:30:00  HBV     0.0         -       0.0         34.5   1007.7       41
09/02/2014  14:45:00  HBV     0.0       037       5.3         32.9   1007.7       45
09/02/2014  15:00:00  HBV     0.0       045       2.7         32.3   1007.5       46
09/02/2014  15:15:00  HBV     0.0       011       3.2         33.4   1007.5       44
09/02/2014  15:30:00  HBV     0.0       050       3.4         33.2   1007.6       44
09/02/2014  15:45:00  HBV     0.0       026       3.5         33.7   1007.5       43
09/02/2014  16:00:00  HBV     0.0       021       5.5         33.9   1007.1       43
09/02/2014  16:15:00  HBV     0.0       030       3.8         33.9   1007.2       43
09/02/2014  16:30:00  HBV     0.0       004       3.9         34.0   1007.2       42
09/02/2014  16:45:00  HBV     0.0       022       4.5         34.1   1006.5       42
09/02/2014  17:00:00  HBV     0.0       033       2.9         33.7   1006.7       42
09/02/2014  17:15:00  HBV     0.0       074       0.1         34.5   1006.5       40
09/02/2014  17:30:00  HBV     0.0       351       1.4         33.9   1006.2       41
09/02/2014  17:45:00  HBV     0.0       356       3.0         32.9   1006.2       43
09/02/2014  18:00:00  HBV     0.0       345       3.6         32.0   1006.2       45
09/02/2014  18:15:00  HBV     0.0       359       0.2         32.3   1006.1       45
09/02/2014  18:30:00  HBV     0.0       334       3.2         31.8   1006.1       47
09/02/2014  18:45:00  HBV     0.0       000       6.0         30.9   1005.9       50
09/02/2014  19:00:00  HBV     0.0       358       2.7         30.2   1006.1       52
09/02/2014  19:15:00  HBV     0.0       100       0.1         29.8   1005.9       53
09/02/2014  19:30:00  HBV     0.0       315       0.6         30.1   1006.1       52
09/02/2014  19:45:00  HBV     0.0       315       0.4         30.1   1006.2       54
09/02/2014  20:00:00  HBV     0.0         -       0.0         29.5   1006.4       55
09/02/2014  20:15:00  HBV     0.0         -       0.0         28.5   1006.6       59
09/02/2014  20:30:00  HBV     0.0         -       0.0         28.2   1006.6       59
09/02/2014  20:45:00  HBV     0.0       341       0.5         28.6   1006.9       58
09/02/2014  21:00:00  HBV     0.0       355       0.9         29.0   1006.6       56
09/02/2014  21:15:00  HBV     0.0         -       0.0         28.8   1006.9       56
09/02/2014  21:30:00  HBV     0.0         -       0.0         28.2   1007.1       60
09/02/2014  21:45:00  HBV     0.0         -       0.0         25.3   1007.3       65
09/02/2014  22:00:00  HBV     0.0         -       0.0         24.8   1007.3       68
09/02/2014  22:15:00  HBV     0.0         -       0.0         26.3   1007.3       65
09/02/2014  22:30:00  HBV     0.0         -       0.0         25.4   1007.6       70
09/02/2014  22:45:00  HBV     0.0         -       0.0         25.9   1007.6       75
09/02/2014  23:00:00  HBV     0.0         -       0.0         25.6   1007.6       79
09/02/2014  23:15:00  HBV     0.0         -       0.0         25.7   1007.8       82
09/02/2014  23:30:00  HBV     0.0         -       0.0         25.3   1007.8       81
09/02/2014  23:45:00  HBV     0.0         -       0.0         25.1   1007.8       82
10/02/2014  00:00:00  HBV     0.0         -       0.0         25.4   1008.1       80
10/02/2014  00:15:00  HBV     0.0         -       0.0         25.4   1008.1       77
10/02/2014  00:30:00  HBV     0.0         -       0.0         25.4   1008.1       78
10/02/2014  00:45:00  HBV     0.0         -       0.0         25.1   1007.8       78
10/02/2014  01:00:00  HBV     0.0         -       0.0         24.8   1008.1       81
10/02/2014  01:15:00  HBV     0.0         -       0.0         24.7   1007.7       82
10/02/2014  01:30:00  HBV     0.0         -       0.0         24.3   1007.8       84
10/02/2014  01:45:00  HBV     0.0         -       0.0         24.1   1007.7       85
10/02/2014  02:00:00  HBV     0.0         -       0.0         24.1   1007.7       86
10/02/2014  02:15:00  HBV     0.0         -       0.0         24.0   1007.5       87
10/02/2014  02:30:00  HBV     0.0         -       0.0         23.7   1007.6       88
10/02/2014  02:45:00  HBV     0.0         -       0.0         23.5   1007.2       89
10/02/2014  03:00:00  HBV     0.0         -       0.0         23.5   1007.1       88
10/02/2014  04:15:00  HBV     0.0         -       0.0         21.4   1007.2       91
10/02/2014  04:30:00  HBV     0.0         -       0.0         21.6   1007.5       90
10/02/2014  04:45:00  HBV     0.0         -       0.0         22.4   1007.5       90
10/02/2014  05:00:00  HBV     0.0         -       0.0         21.9   1007.5       90
10/02/2014  05:15:00  HBV     0.0         -       0.0         22.6   1007.5       93
10/02/2014  05:30:00  HBV     0.0         -       0.0         23.1   1007.7       90
10/02/2014  05:45:00  HBV     0.0         -       0.0         23.6   1008.0       87
10/02/2014  06:00:00  HBV     0.0         -       0.0         23.7   1008.0       85
10/02/2014  06:15:00  HBV     0.0         -       0.0         23.6   1008.0       84
10/02/2014  06:30:00  HBV     0.0         -       0.0         23.8   1008.4       82
10/02/2014  06:45:00  HBV     0.0         -       0.0         24.0   1008.7       80
10/02/2014  07:00:00  HBV     0.0         -       0.0         23.5   1008.9       85
10/02/2014  07:15:00  HBV     0.0         -       0.0         25.1   1008.9       80
10/02/2014  07:30:00  HBV     0.0         -       0.0         25.3   1009.2       77
10/02/2014  07:45:00  HBV     0.0         -       0.0         26.0   1008.9       74
10/02/2014  08:00:00  HBV     0.0         -       0.0         27.4   1008.6       68
10/02/2014  08:15:00  HBV     0.0         -       0.0         28.5   1009.3       63
10/02/2014  08:30:00  HBV     0.0       266       1.6         30.1   1009.5       58
10/02/2014  08:45:00  HBV     0.0         -       0.0         30.7   1009.3       57
10/02/2014  09:00:00  HBV     0.0       268       1.3         31.7   1009.5       52
10/02/2014  09:15:00  HBV     0.0         -       0.0         32.0   1009.8       51
10/02/2014  09:30:00  HBV     0.0         -       0.0         32.4   1009.7       48
10/02/2014  09:45:00  HBV     0.0         -       0.0         33.4   1009.7       45
10/02/2014  10:00:00  HBV     0.0       286       1.3         34.6   1009.9       42
10/02/2014  10:15:00  HBV     0.0       239       0.4         34.3   1009.7       41
10/02/2014  10:30:00  HBV     0.0       280       1.0         35.0   1009.9       40
10/02/2014  10:45:00  HBV     0.0       277       0.4         35.3   1009.9       41
10/02/2014  11:00:00  HBV     0.0       295       2.6         36.8   1009.9       37
10/02/2014  11:15:00  HBV     0.0       218       0.1         37.1   1009.9       35
10/02/2014  11:30:00  HBV     0.0       314       1.0         37.6   1009.9       34
10/02/2014  11:45:00  HBV     0.0       087       2.8         30.8   1009.7       55
10/02/2014  12:00:00  HBV     0.0       087       3.0         28.8   1009.5       61
10/02/2014  12:15:00  HBV     0.0       067       4.1         30.4   1009.7       58
10/02/2014  12:30:00  HBV     0.0         -       0.0         30.9   1009.4       55
10/02/2014  12:45:00  HBV     0.0       058       0.3         32.3   1009.1       50
10/02/2014  13:00:00  HBV     0.0       010       2.3         34.1   1009.2       45
10/02/2014  13:15:00  HBV     0.0       006       2.5         35.2   1008.9       42
10/02/2014  13:30:00  HBV     0.0       044       2.0         36.4   1008.7       40
10/02/2014  13:45:00  HBV     0.0         -       0.0         35.8   1008.7       40
10/02/2014  14:00:00  HBV     0.0       036       1.1         35.9   1008.4       41
10/02/2014  14:15:00  HBV     0.0       360       2.2         36.9   1008.2       37
10/02/2014  14:30:00  HBV     0.0       010       2.4         35.9   1008.4       38
10/02/2014  14:45:00  HBV     0.0       022       1.6         33.4   1008.1       46
10/02/2014  15:00:00  HBV     0.0       024       5.3         33.0   1008.2       48
10/02/2014  15:15:00  HBV     0.0       032       2.9         33.1   1008.2       44
10/02/2014  15:30:00  HBV     0.0       352       5.3         33.4   1008.0       44
10/02/2014  15:45:00  HBV     0.0       050       5.6         33.6   1007.7       42
10/02/2014  16:00:00  HBV     0.0       002       5.2         33.6   1007.6       43
10/02/2014  16:15:00  HBV     0.0       043       3.5         33.5   1007.7       43
10/02/2014  16:30:00  HBV     0.0       023       2.5         33.5   1007.7       43
10/02/2014  16:45:00  HBV     0.0       043       1.9         33.0   1007.7       44
10/02/2014  17:00:00  HBV     0.0       360       1.5         32.6   1007.7       45
10/02/2014  17:15:00  HBV     0.0       360       1.4         32.3   1007.7       46
10/02/2014  17:30:00  HBV     0.0       358       2.5         32.1   1007.5       45
10/02/2014  17:45:00  HBV     0.0       010       4.8         31.8   1007.3       46
10/02/2014  18:00:00  HBV     0.0       360       2.4         32.0   1007.3       45
10/02/2014  18:15:00  HBV     0.0       356       4.0         31.5   1007.3       46
10/02/2014  18:30:00  HBV     0.0       314       1.6         31.3   1007.3       46
10/02/2014  18:45:00  HBV     0.0       031       2.7         31.3   1007.7       47
10/02/2014  19:00:00  HBV     0.0       008       1.8         30.2   1007.7       52
10/02/2014  19:15:00  HBV     0.0       004       2.5         29.3   1007.8       54
10/02/2014  19:30:00  HBV     0.0       019       1.4         28.5   1007.8       57
10/02/2014  19:45:00  HBV     0.0       009       0.1         28.8   1008.1       56
10/02/2014  20:00:00  HBV     0.0       009       1.8         28.7   1008.1       56
10/02/2014  20:15:00  HBV     0.0         -       0.0         28.5   1008.1       57
10/02/2014  20:30:00  HBV     0.0         -       0.0         27.4   1008.6       61
10/02/2014  20:45:00  HBV     0.0       048       3.7         24.1   1008.3       69
10/02/2014  21:00:00  HBV     0.0         -       0.0         26.5   1008.3       62
10/02/2014  21:15:00  HBV     0.0         -       0.0         26.0   1008.3       63
10/02/2014  21:30:00  HBV     0.0         -       0.0         24.9   1008.6       66
10/02/2014  21:45:00  HBV     0.0         -       0.0         24.9   1008.6       68
10/02/2014  22:00:00  HBV     0.0         -       0.0         25.1   1008.8       70
10/02/2014  22:15:00  HBV     0.0         -       0.0         24.8   1008.8       73
10/02/2014  22:30:00  HBV     0.0         -       0.0         24.9   1009.3       75
10/02/2014  22:45:00  HBV     0.0         -       0.0         24.5   1009.3       78
10/02/2014  23:00:00  HBV     0.0       288       1.2         24.5   1009.3       83
10/02/2014  23:15:00  HBV     0.0         -       0.0         24.1   1009.5       84
10/02/2014  23:30:00  HBV     0.0         -       0.0         23.5   1009.3       85
10/02/2014  23:45:00  HBV     0.0         -       0.0         23.4   1009.3       87
11/02/2014  00:00:00  HBV     0.0         -       0.0         23.1   1009.1       88
11/02/2014  00:15:00  HBV     0.0         -       0.0         23.4   1008.9       87
11/02/2014  00:30:00  HBV     0.0         -       0.0         23.4   1008.9       85
11/02/2014  00:45:00  HBV     0.0         -       0.0         23.8   1008.7       83
11/02/2014  01:00:00  HBV     0.0         -       0.0         23.5   1008.9       82
11/02/2014  01:15:00  HBV     0.0         -       0.0         23.6   1008.8       84
11/02/2014  01:30:00  HBV     0.0         -       0.0         23.4   1008.4       85
11/02/2014  01:45:00  HBV     0.0         -       0.0         20.4   1008.8       89
11/02/2014  02:00:00  HBV     0.0         -       0.0         21.8   1008.7       92
11/02/2014  02:15:00  HBV     0.0         -       0.0         21.5   1008.4       92
11/02/2014  02:30:00  HBV     0.0         -       0.0         21.0   1008.2       93
11/02/2014  02:45:00  HBV     0.0         -       0.0         22.5   1008.4       93
11/02/2014  03:00:00  HBV     0.0         -       0.0         21.8   1008.2       93
11/02/2014  04:15:00  HBV     0.0         -       0.0         21.9   1008.2       96
11/02/2014  04:30:00  HBV     0.0         -       0.0         22.1   1008.2       96
11/02/2014  04:45:00  HBV     0.0         -       0.0         22.1   1008.2       97
11/02/2014  05:00:00  HBV     0.0         -       0.0         22.1   1008.4       97
11/02/2014  05:15:00  HBV     0.0         -       0.0         21.3   1008.4       96
11/02/2014  05:30:00  HBV     0.0         -       0.0         19.7   1008.4       96
11/02/2014  05:45:00  HBV     0.0         -       0.0         19.8   1008.7       96
11/02/2014  06:00:00  HBV     0.0         -       0.0         21.6   1008.7       96
11/02/2014  06:15:00  HBV     0.0         -       0.0         21.5   1008.9       94
11/02/2014  06:30:00  HBV     0.0         -       0.0         22.4   1009.1       94
11/02/2014  06:45:00  HBV     0.0         -       0.0         22.5   1008.9       95
11/02/2014  07:00:00  HBV     0.0         -       0.0         22.7   1009.2       93
11/02/2014  07:15:00  HBV     0.0         -       0.0         23.2   1009.4       90
11/02/2014  07:30:00  HBV     0.0         -       0.0         24.5   1009.7       86
