Relatório Meteorológico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
09/01/2008  07:30:00  HBV     0.0       119       1.9         28.4   1006.7       67
09/01/2008  07:45:00  HBV     0.0       144       1.3         26.9   1006.9       71
09/01/2008  08:00:00  HBV     0.0       153       1.2         29.6   1007.0       61
09/01/2008  08:15:00  HBV     0.0       154       1.5         29.0   1007.1       63
09/01/2008  08:30:00  HBV     0.0       143       1.7         28.1   1007.2       65
09/01/2008  08:45:00  HBV     0.0       144       2.5         27.9   1007.2       67
09/01/2008  09:00:00  HBV     0.0       140       2.2         27.5   1007.3       69
09/01/2008  09:15:00  HBV     0.0       132       2.2         28.6   1007.5       62
09/01/2008  09:30:00  HBV     0.0       169       2.3         27.0   1007.6       70
09/01/2008  09:45:00  HBV     0.0       137       3.0         28.2   1007.6       65
09/01/2008  10:00:00  HBV     0.0       133       2.6         29.5   1007.7       60
09/01/2008  10:15:00  HBV     0.0       139       2.4         30.6   1007.7       58
09/01/2008  10:30:00  HBV     0.0       155       1.9         29.5   1007.8       61
09/01/2008  10:45:00  HBV     0.0       191       1.4         30.3   1007.8       58
09/01/2008  11:00:00  HBV     0.0       151       3.4         29.6   1008.0       60
09/01/2008  11:15:00  HBV     0.0       244       1.4         28.2   1007.7       65
09/01/2008  11:30:00  HBV     0.0       191       1.6         29.6   1007.6       62
09/01/2008  11:45:00  HBV     0.0       203       1.9         29.7   1007.7       61
09/01/2008  12:00:00  HBV     0.0       165       1.9         30.8   1007.6       57
09/01/2008  12:15:00  HBV     0.0       164       0.9         29.8   1007.5       58
09/01/2008  12:30:00  HBV     0.0       172       2.1         30.3   1007.3       57
09/01/2008  12:45:00  HBV     0.0       056       1.4         29.2   1007.3       60
09/01/2008  13:00:00  HBV     0.0       204       3.1         29.1   1007.1       61
09/01/2008  13:15:00  HBV     0.0       254       3.7         29.0   1007.0       62
09/01/2008  13:30:00  HBV     0.0       229       2.6         27.9   1006.9       65
09/01/2008  13:45:00  HBV     0.0       222       2.5         28.4   1006.7       63
09/01/2008  14:00:00  HBV     0.0       196       2.3         28.7   1006.6       62
09/01/2008  14:15:00  HBV     0.0       246       3.4         29.5   1006.5       61
09/01/2008  14:30:00  HBV     0.0       250       6.2         28.1   1006.2       63
09/01/2008  14:45:00  HBV     0.0       244       3.9         28.2   1006.0       62
09/01/2008  15:00:00  HBV     0.0       243       4.8         28.7   1005.8       62
09/01/2008  15:15:00  HBV     0.0       226       2.1         28.6   1005.3       62
09/01/2008  15:30:00  HBV     0.0       252       5.5         28.4   1004.9       62
09/01/2008  15:45:00  HBV     0.0       241       5.9         27.1   1005.0       66
09/01/2008  16:00:00  HBV     0.0       247       5.5         27.4   1005.0       66
09/01/2008  16:15:00  HBV     0.0       256       6.7         27.3   1004.8       68
09/01/2008  16:30:00  HBV     0.0       216       2.5         27.7   1004.7       66
09/01/2008  16:45:00  HBV     0.0       233       2.5         27.1   1004.7       69
09/01/2008  17:00:00  HBV     0.0       254       4.6         26.3   1005.0       74
09/01/2008  17:15:00  HBV     0.0       247       4.5         26.3   1005.2       73
09/01/2008  17:30:00  HBV     0.0       251       5.3         26.3   1005.6       73
09/01/2008  17:45:00  HBV     0.0       244       4.0         26.7   1006.0       71
09/01/2008  18:00:00  HBV     0.0       247       2.0         26.7   1005.6       72
09/01/2008  18:15:00  HBV     0.0       230       1.8         26.7   1005.5       72
09/01/2008  18:30:00  HBV     0.0       262       4.0         26.3   1005.4       75
09/01/2008  18:45:00  HBV     0.0       240       2.6         26.4   1005.4       74
09/01/2008  19:00:00  HBV     0.0       242       2.7         26.0   1005.6       75
09/01/2008  19:15:00  HBV     0.0       251       1.8         25.9   1005.8       74
09/01/2008  19:30:00  HBV     0.0       184       1.7         26.0   1005.8       74
09/01/2008  19:45:00  HBV     0.0       153       1.7         26.2   1005.9       74
09/01/2008  20:00:00  HBV     0.0       187       1.6         26.0   1005.8       75
09/01/2008  20:15:00  HBV     0.0       216       1.1         26.0   1006.1       76
09/01/2008  20:30:00  HBV     0.0       255       3.2         25.8   1006.6       78
09/01/2008  20:45:00  HBV     0.0       227       1.0         25.8   1006.9       77
09/01/2008  21:00:00  HBV     0.0       226       1.4         25.8   1007.1       76
09/01/2008  21:15:00  HBV     0.0       254       2.7         25.6   1007.0       77
09/01/2008  21:30:00  HBV     0.0       261       2.3         25.3   1007.1       78
09/01/2008  21:45:00  HBV     0.0       218       0.8         25.7   1007.3       77
09/01/2008  22:00:00  HBV     0.0       254       1.4         25.7   1007.3       77
09/01/2008  22:15:00  HBV     0.0       238       0.7         25.6   1007.3       77
09/01/2008  22:30:00  HBV     0.0       215       0.8         25.7   1007.6       77
09/01/2008  22:45:00  HBV     0.0       212       0.4         25.7   1007.7       77
09/01/2008  23:00:00  HBV     0.0       266       1.0         25.4   1007.7       78
09/01/2008  23:15:00  HBV     0.0       279       1.9         25.3   1008.0       78
09/01/2008  23:30:00  HBV     0.0       267       1.2         25.3   1008.0       78
09/01/2008  23:45:00  HBV     0.0       246       1.5         25.3   1007.7       77
10/01/2008  00:00:00  HBV     0.0       288       1.4         25.2   1007.7       76
10/01/2008  00:15:00  HBV     0.0       265       0.6         25.3   1007.6       75
10/01/2008  00:30:00  HBV     0.0       352       0.9         25.3   1007.3       74
10/01/2008  00:45:00  HBV     0.0       352       0.7         25.2   1007.1       74
10/01/2008  01:00:00  HBV     0.0       326       0.7         25.2   1006.7       74
10/01/2008  01:15:00  HBV     0.0       007       0.5         24.9   1006.6       75
10/01/2008  01:30:00  HBV     0.0       274       0.8         25.1   1006.4       74
10/01/2008  01:45:00  HBV     0.0       184       0.5         25.1   1006.4       76
10/01/2008  02:00:00  HBV     0.0       141       1.2         24.9   1006.1       79
10/01/2008  02:15:00  HBV     0.0       146       1.6         24.8   1005.9       80
10/01/2008  02:30:00  HBV     0.0       133       1.6         24.8   1005.6       78
10/01/2008  02:45:00  HBV     0.0       180       1.0         24.7   1005.5       79
10/01/2008  03:00:00  HBV     0.0       143       1.1         24.8   1005.5       80
10/01/2008  03:15:00  HBV     0.0       244       0.8         24.7   1005.2       81
10/01/2008  03:30:00  HBV     0.0       154       1.3         24.5   1005.2       81
10/01/2008  03:45:00  HBV     0.0       174       0.9         24.5   1005.2       82
10/01/2008  04:00:00  HBV     0.0       165       0.8         24.5   1005.2       82
10/01/2008  04:15:00  HBV     0.0       175       0.8         24.3   1005.2       83
10/01/2008  04:30:00  HBV     0.0       042       0.3         24.2   1005.0       79
10/01/2008  04:45:00  HBV     0.0       173       0.9         24.5   1005.2       83
10/01/2008  05:00:00  HBV     0.0       128       1.7         24.3   1005.3       83
10/01/2008  05:15:00  HBV     0.0       164       1.4         24.3   1005.2       83
10/01/2008  05:30:00  HBV     0.0       140       1.5         24.2   1005.3       84
10/01/2008  05:45:00  HBV     0.0       168       1.8         24.2   1005.4       84
10/01/2008  06:00:00  HBV     0.0       127       1.8         24.5   1005.5       84
10/01/2008  06:15:00  HBV     0.0       157       1.8         24.5   1005.6       84
10/01/2008  06:30:00  HBV     0.0       094       0.5         25.3   1005.8       80
10/01/2008  06:45:00  HBV     0.0       155       1.0         25.2   1005.9       81
10/01/2008  07:00:00  HBV     0.0       161       1.4         27.6   1006.1       72
10/01/2008  07:15:00  HBV     0.0       135       1.0         30.6   1006.4       63
10/01/2008  07:30:00  HBV     0.0       129       2.2         29.6   1006.5       64
10/01/2008  07:45:00  HBV     0.0       165       2.0         27.9   1006.6       71
10/01/2008  08:00:00  HBV     0.0       139       1.7         31.4   1006.6       60
10/01/2008  08:15:00  HBV     0.0       126       2.4         30.4   1006.7       61
10/01/2008  08:30:00  HBV     0.0       133       1.4         31.8   1006.7       57
10/01/2008  08:45:00  HBV     0.0       139       2.0         33.1   1006.7       54
10/01/2008  09:00:00  HBV     0.0       135       2.3         31.2   1007.0       61
10/01/2008  09:15:00  HBV     0.0       130       2.5         32.6   1007.1       56
10/01/2008  09:30:00  HBV     0.0       130       2.8         33.1   1007.1       55
10/01/2008  09:45:00  HBV     0.0       108       1.0         32.8   1007.0       54
10/01/2008  10:00:00  HBV     0.0       128       1.2         31.9   1007.0       57
10/01/2008  10:15:00  HBV     0.0       166       1.7         32.6   1006.9       56
10/01/2008  10:30:00  HBV     0.0       164       2.5         31.7   1007.0       59
10/01/2008  10:45:00  HBV     0.0       209       0.8         31.8   1007.0       55
10/01/2008  11:00:00  HBV     0.0       165       0.8         32.5   1007.0       52
10/01/2008  11:15:00  HBV     0.0       238       1.5         31.2   1007.0       57
10/01/2008  11:30:00  HBV     0.0       235       2.2         30.7   1006.9       59
10/01/2008  11:45:00  HBV     0.0       152       2.3         30.1   1006.7       59
10/01/2008  12:00:00  HBV     0.0       252       4.2         29.0   1006.6       62
10/01/2008  12:15:00  HBV     0.0       189       2.4         29.3   1006.6       60
10/01/2008  12:30:00  HBV     0.0       182       1.5         30.3   1006.6       57
10/01/2008  12:45:00  HBV     0.0       226       2.1         29.8   1006.5       61
10/01/2008  13:00:00  HBV     0.0       234       2.5         30.6   1006.4       58
10/01/2008  13:15:00  HBV     0.0       246       3.8         29.9   1006.4       59
10/01/2008  13:30:00  HBV     0.0       240       2.1         30.2   1006.2       58
10/01/2008  13:45:00  HBV     0.0       248       4.3         29.8   1006.1       60
10/01/2008  14:00:00  HBV     0.0       246       4.6         29.2   1005.8       61
10/01/2008  14:15:00  HBV     0.0       254       6.9         28.8   1005.6       64
10/01/2008  14:30:00  HBV     0.0       230       3.3         29.6   1005.3       63
10/01/2008  14:45:00  HBV     0.0       249       4.1         29.1   1005.3       64
10/01/2008  15:00:00  HBV     0.0       255       7.7         28.4   1005.2       68
10/01/2008  15:15:00  HBV     0.0       249       3.9         28.8   1004.9       66
10/01/2008  15:30:00  HBV     0.0       246       5.7         28.1   1004.9       69
10/01/2008  15:45:00  HBV     0.0       251       4.3         27.9   1004.5       69
10/01/2008  16:00:00  HBV     0.0       250       4.1         28.0   1004.5       68
10/01/2008  16:15:00  HBV     0.0       235       2.9         28.2   1004.5       67
10/01/2008  16:30:00  HBV     0.0       253       5.0         28.2   1004.3       67
10/01/2008  16:45:00  HBV     0.0       249       4.0         28.1   1004.4       67
10/01/2008  17:00:00  HBV     0.0       251       6.1         27.9   1004.3       68
10/01/2008  17:15:00  HBV     0.0       254       5.3         27.6   1004.3       67
10/01/2008  17:30:00  HBV     0.0       259       6.3         27.6   1004.4       67
10/01/2008  17:45:00  HBV     0.0       245       5.1         27.6   1004.7       68
10/01/2008  18:00:00  HBV     0.0       239       2.8         28.1   1004.7       67
10/01/2008  18:15:00  HBV     0.0       195       2.0         28.1   1005.2       68
10/01/2008  18:30:00  HBV     0.0       164       4.1         26.9   1004.9       71
10/01/2008  18:45:00  HBV     0.0       149       3.8         26.2   1005.2       76
10/01/2008  19:00:00  HBV     0.0       182       2.5         26.0   1005.3       75
10/01/2008  19:15:00  HBV     0.0       165       1.5         26.0   1005.9       73
10/01/2008  19:30:00  HBV     0.0       211       0.7         25.8   1006.4       74
10/01/2008  19:45:00  HBV     0.0       177       1.5         26.0   1006.9       75
10/01/2008  20:00:00  HBV     0.0       064       1.4         26.9   1007.1       66
10/01/2008  20:15:00  HBV     0.0       074       1.3         26.9   1006.5       67
10/01/2008  20:30:00  HBV     0.0       081       1.4         27.1   1006.4       67
10/01/2008  20:45:00  HBV     0.0       070       1.5         26.8   1006.4       69
10/01/2008  21:00:00  HBV     0.0       048       1.3         26.7   1006.6       70
10/01/2008  21:15:00  HBV     0.0       120       0.8         27.0   1007.0       69
10/01/2008  21:30:00  HBV     0.0       092       1.5         26.5   1007.2       74
10/01/2008  21:45:00  HBV     0.0       323       0.6         26.5   1007.3       73
10/01/2008  22:00:00  HBV     0.0       095       1.3         26.8   1007.5       70
10/01/2008  22:15:00  HBV     0.0       112       1.8         26.7   1007.5       70
10/01/2008  22:30:00  HBV     0.0       052       1.1         26.4   1007.8       74
10/01/2008  22:45:00  HBV     0.0       058       0.6         26.4   1008.0       74
10/01/2008  23:00:00  HBV     0.0       358       0.8         26.2   1008.0       76
10/01/2008  23:15:00  HBV     0.0       069       0.2         26.7   1008.1       73
10/01/2008  23:30:00  HBV     0.0       012       0.5         25.9   1008.1       78
10/01/2008  23:45:00  HBV     0.0       095       0.3         26.2   1008.1       79
11/01/2008  00:00:00  HBV     0.0       097       0.3         26.2   1007.7       79
11/01/2008  00:15:00  HBV     0.0       072       0.4         26.0   1007.6       79
11/01/2008  00:30:00  HBV     0.0       184       0.1         25.9   1007.3       80
11/01/2008  00:45:00  HBV     0.0       160       0.7         26.0   1007.2       79
11/01/2008  01:00:00  HBV     0.0       012       0.7         25.8   1007.1       80
11/01/2008  01:15:00  HBV     0.0       174       0.2         25.9   1006.9       80
11/01/2008  01:30:00  HBV     0.0       136       0.4         25.9   1006.6       80
11/01/2008  01:45:00  HBV     0.0       146       1.6         25.7   1006.4       84
11/01/2008  02:00:00  HBV     0.0       149       2.4         25.2   1006.1       87
11/01/2008  02:15:00  HBV     0.0       139       2.3         24.6   1005.9       88
11/01/2008  02:30:00  HBV     0.0       111       1.5         24.8   1005.8       85
11/01/2008  02:45:00  HBV     0.0       137       2.6         24.3   1005.6       85
11/01/2008  03:00:00  HBV     0.0       102       1.2         24.6   1005.6       85
11/01/2008  03:15:00  HBV     0.0       106       2.1         24.2   1005.5       87
11/01/2008  03:30:00  HBV     0.0       126       0.7         24.2   1005.4       85
11/01/2008  03:45:00  HBV     0.0       033       1.2         24.0   1005.4       87
11/01/2008  04:00:00  HBV     0.0         -       0.0         23.8   1005.4       88
11/01/2008  04:15:00  HBV     0.0       037       0.7         23.8   1005.4       87
11/01/2008  04:30:00  HBV     0.0       012       0.9         23.8   1005.6       87
11/01/2008  04:45:00  HBV     0.0         -       0.0         24.0   1005.6       87
11/01/2008  05:00:00  HBV     0.0       124       0.3         24.1   1005.5       86
11/01/2008  05:15:00  HBV     0.0       360       0.2         24.5   1005.4       84
11/01/2008  05:30:00  HBV     0.0       326       0.4         24.8   1005.4       83
11/01/2008  05:45:00  HBV     0.0       357       0.2         25.6   1005.4       79
11/01/2008  06:00:00  HBV     0.0       037       0.4         26.4   1005.5       74
11/01/2008  06:15:00  HBV     0.0       351       0.9         26.9   1005.5       68
11/01/2008  06:30:00  HBV     0.0       006       1.4         27.6   1005.6       63
11/01/2008  06:45:00  HBV     0.0       352       1.4         28.2   1005.6       62
11/01/2008  07:00:00  HBV     0.0       045       1.6         28.7   1005.9       60
11/01/2008  07:15:00  HBV     0.0       076       1.5         31.4   1005.9       51
11/01/2008  07:30:00  HBV     0.0       102       1.6         34.5   1006.0       44
11/01/2008  07:45:00  HBV     0.0       026       2.3         30.7   1006.1       53
11/01/2008  08:00:00  HBV     0.0       042       1.1         32.0   1006.2       48
11/01/2008  08:15:00  HBV     0.0       072       2.5         32.5   1006.4       48
11/01/2008  08:30:00  HBV     0.0       089       1.9         33.4   1006.5       47
11/01/2008  08:45:00  HBV     0.0       085       3.2         33.6   1006.6       46
11/01/2008  09:00:00  HBV     0.0       111       1.9         35.1   1006.5       41
11/01/2008  09:15:00  HBV     0.0       082       2.7         34.3   1006.6       46
11/01/2008  09:30:00  HBV     0.0       120       3.2         35.6   1006.6       43
11/01/2008  09:45:00  HBV     0.0       124       2.2         35.8   1006.6       44
11/01/2008  10:00:00  HBV     0.0       148       1.4         36.5   1006.7       46
11/01/2008  10:15:00  HBV     0.0       115       1.9         36.0   1006.6       43
11/01/2008  10:30:00  HBV     0.0       154       2.9         34.1   1006.5       51
11/01/2008  10:45:00  HBV     0.0       120       2.5         35.1   1006.4       46
11/01/2008  11:00:00  HBV     0.0       125       2.4         36.8   1006.2       42
11/01/2008  11:15:00  HBV     0.0       114       2.1         36.8   1006.1       40
11/01/2008  11:30:00  HBV     0.0       077       3.6         36.0   1006.0       38
11/01/2008  11:45:00  HBV     0.0       023       1.0         36.2   1006.0       38
11/01/2008  12:00:00  HBV     0.0       072       3.8         36.7   1005.9       37
11/01/2008  12:15:00  HBV     0.0       034       1.0         37.4   1005.6       36
11/01/2008  12:30:00  HBV     0.0       074       2.1         37.4   1005.8       36
11/01/2008  12:45:00  HBV     0.0       358       2.2         35.9   1005.8       38
11/01/2008  13:00:00  HBV     0.0       011       3.5         36.5   1005.6       37
11/01/2008  13:15:00  HBV     0.0       030       2.0         36.4   1005.5       37
11/01/2008  13:30:00  HBV     0.0       083       2.5         37.8   1005.5       36
11/01/2008  13:45:00  HBV     0.0       214       0.4         36.5   1005.4       41
11/01/2008  14:00:00  HBV     0.0       231       3.7         35.3   1005.3       44
11/01/2008  14:15:00  HBV     0.0       214       2.3         35.2   1005.2       44
11/01/2008  14:30:00  HBV     0.0       231       3.5         34.6   1005.2       45
11/01/2008  14:45:00  HBV     0.0       209       2.6         34.0   1005.0       46
11/01/2008  15:00:00  HBV     0.0       238       3.2         33.7   1004.9       47
11/01/2008  15:15:00  HBV     0.0       246       4.5         32.3   1004.9       51
11/01/2008  15:30:00  HBV     0.0       245       4.6         31.9   1004.8       52
11/01/2008  15:45:00  HBV     0.0       249       4.7         32.3   1004.8       52
11/01/2008  16:00:00  HBV     0.0       256       5.1         32.3   1004.7       52
11/01/2008  16:15:00  HBV     0.0       213       3.2         33.6   1004.7       49
11/01/2008  16:30:00  HBV     0.0       253       3.9         33.1   1004.4       50
11/01/2008  16:45:00  HBV     0.0       257       6.1         32.5   1004.3       51
11/01/2008  17:00:00  HBV     0.0       247       5.5         32.8   1004.3       51
11/01/2008  17:15:00  HBV     0.0       251       4.2         32.3   1004.2       52
11/01/2008  17:30:00  HBV     0.0       243       4.6         32.3   1003.9       52
11/01/2008  17:45:00  HBV     0.0       254       4.2         32.4   1004.2       51
11/01/2008  18:00:00  HBV     0.0       136       5.6         33.4   1004.2       50
11/01/2008  18:15:00  HBV     0.0       157       5.1         28.7   1004.4       62
11/01/2008  18:30:00  HBV     0.0       137       3.1         28.5   1004.7       73
11/01/2008  18:45:00  HBV     0.0       249       1.4         28.4   1004.9       72
11/01/2008  19:00:00  HBV     0.0       123       2.0         28.7   1005.6       69
11/01/2008  19:15:00  HBV     0.0       157       2.6         27.9   1005.6       70
11/01/2008  19:30:00  HBV     0.0       254       1.5         28.0   1006.0       70
11/01/2008  19:45:00   ND      ND        ND        ND           ND       ND       ND
11/01/2008  20:00:00   ND      ND        ND        ND           ND       ND       ND
11/01/2008  20:15:00  HBV      ND       346       1.8         28.5   1006.0       66
11/01/2008  20:30:00  HBV     0.0       269       1.3         29.1   1006.1       63
11/01/2008  20:45:00  HBV     0.0       018       1.8         29.3       ND       62
11/01/2008  21:00:00  HBV     0.0       015       1.7         29.6       ND       62
11/01/2008  21:15:00  HBV     0.0       019       1.8         29.6   1006.5       61
11/01/2008  21:30:00  HBV     0.0       022       1.1         30.1   1006.2       59
11/01/2008  21:45:00  HBV     0.0       055       1.6         30.2   1006.5       59
11/01/2008  22:00:00  HBV     0.0       075       2.4         29.6   1006.9       62
11/01/2008  22:15:00  HBV     0.0       082       1.0         30.2   1007.2       59
11/01/2008  22:30:00  HBV     0.0       001       0.3         29.9   1007.6       61
11/01/2008  22:45:00  HBV     0.0       037       0.5         30.2   1007.8       60
11/01/2008  23:00:00  HBV     0.0       092       1.2         30.4   1008.1       60
11/01/2008  23:15:00  HBV     0.0       098       2.9         29.5   1008.1       65
11/01/2008  23:30:00  HBV     0.0       112       1.8         28.8   1007.8       69
11/01/2008  23:45:00  HBV     0.0       061       0.4         30.1   1007.8       65
12/01/2008  00:00:00  HBV     0.0       046       0.6         29.2   1007.7       68
12/01/2008  00:15:00  HBV     0.0       041       1.0         28.7   1007.8       69
12/01/2008  00:30:00  HBV     0.0       352       1.1         28.2   1007.6       70
12/01/2008  00:45:00  HBV     0.0       356       0.9         28.5   1007.2       68
12/01/2008  01:00:00  HBV     0.0       065       0.3         29.3   1007.1       63
12/01/2008  01:15:00  HBV     0.0       090       1.3         30.6   1006.9       61
12/01/2008  01:30:00  HBV     0.0       108       1.9         28.5   1006.6       74
12/01/2008  01:45:00  HBV     0.0       097       0.8         28.5   1006.4       73
12/01/2008  02:00:00  HBV     0.0       040       0.5         28.8   1006.2       71
12/01/2008  02:15:00  HBV     0.0       044       0.7         28.8   1006.2       72
12/01/2008  02:30:00  HBV     0.0       354       0.6         27.5   1006.6       78
12/01/2008  02:45:00  HBV     0.0         -       0.0         27.1   1006.6       78
12/01/2008  03:00:00  HBV     0.0         -       0.0         27.1   1006.4       77
12/01/2008  03:15:00  HBV     0.0       017       0.1         27.9   1006.1       69
12/01/2008  03:30:00  HBV     0.0         -       0.0         27.9   1006.0       68
12/01/2008  03:45:00  HBV     0.0       000       1.4         28.4   1005.9       64
12/01/2008  04:00:00  HBV     0.0       104       0.4         28.6   1005.9       62
12/01/2008  04:15:00  HBV     0.0       037       1.0         28.7   1005.8       61
12/01/2008  04:30:00  HBV     0.0       057       0.8         29.5   1005.8       64
12/01/2008  04:45:00  HBV     0.0       107       0.8         29.0   1005.9       67
12/01/2008  05:00:00  HBV     0.0       102       0.9         28.7   1005.9       65
12/01/2008  05:15:00  HBV     0.0       004       1.3         27.6   1006.1       68
12/01/2008  05:30:00  HBV     0.0       351       0.6         28.0   1006.2       64
12/01/2008  05:45:00  HBV     0.0       350       0.1         29.0   1006.4       60
12/01/2008  06:00:00  HBV     0.0       010       0.3         29.7   1006.4       57
12/01/2008  06:15:00  HBV     0.0       156       0.8         29.5   1006.5       67
12/01/2008  06:30:00  HBV     0.0       151       0.2         29.2   1006.5       67
12/01/2008  06:45:00  HBV     0.0       180       0.5         30.3   1006.5       57
12/01/2008  07:00:00  HBV     0.0       350       1.7         30.8   1006.6       55
12/01/2008  07:15:00  HBV     0.0       018       0.2         31.0   1006.7       53
12/01/2008  07:30:00  HBV     0.0       111       0.3         32.0   1006.7       51
12/01/2008  07:45:00  HBV     0.0       116       0.9         31.4   1007.0       57
12/01/2008  08:00:00  HBV     0.0       130       2.0         31.4   1007.1       56
12/01/2008  08:15:00  HBV     0.0       100       2.5         31.9   1007.3       53
12/01/2008  08:30:00  HBV     0.0       100       3.6         31.7   1007.3       53
12/01/2008  08:45:00  HBV     0.0       122       2.5         32.0   1007.3       54
12/01/2008  09:00:00  HBV     0.0       091       1.5         32.8   1007.5       50
12/01/2008  09:15:00  HBV     0.0       117       3.1         32.9   1007.6       50
12/01/2008  09:30:00  HBV     0.0       101       1.8         33.6   1007.7       48
12/01/2008  09:45:00  HBV     0.0       123       1.4         34.3   1007.7       47
12/01/2008  10:00:00  HBV     0.0       104       2.8         33.6   1007.8       49
12/01/2008  10:15:00  HBV     0.0       074       2.7         33.7   1007.7       49
12/01/2008  10:30:00  HBV     0.0       104       3.5         33.9   1007.8       50
12/01/2008  10:45:00  HBV     0.0       119       2.6         34.2   1007.8       49
12/01/2008  11:00:00  HBV     0.0       102       3.4         34.1   1007.8       49
12/01/2008  11:15:00  HBV     0.0       095       3.1         33.6   1007.8       50
12/01/2008  11:30:00  HBV     0.0       158       4.1         33.4   1007.6       53
12/01/2008  11:45:00  HBV     0.0       144       2.9         33.4   1007.5       51
12/01/2008  12:00:00  HBV     0.0       163       5.0         32.8   1007.3       51
12/01/2008  12:15:00  HBV     0.0       166       4.7         33.1   1007.2       50
12/01/2008  12:30:00  HBV     0.0       158       4.9         33.4   1007.1       48
12/01/2008  12:45:00  HBV     0.0       172       4.5         33.7   1007.1       47
12/01/2008  13:00:00  HBV     0.0       310       2.5         33.7   1007.0       49
12/01/2008  13:15:00  HBV     0.0       284       4.4         33.4   1006.9       51
12/01/2008  13:30:00  HBV     0.0       313       2.2         33.9   1006.9       50
12/01/2008  13:45:00  HBV     0.0       339       3.5         34.0   1006.9       50
12/01/2008  14:00:00  HBV     0.0       292       4.0         33.4   1006.9       52
12/01/2008  14:15:00  HBV     0.0       305       3.8         33.0   1006.9       53
12/01/2008  14:30:00  HBV     0.0       302       2.4         32.9   1006.6       53
12/01/2008  14:45:00  HBV     0.0       285       3.1         32.8   1006.4       55
12/01/2008  15:00:00  HBV     0.0       318       2.8         33.0   1006.2       56
12/01/2008  15:15:00  HBV     0.0       325       2.4         32.9   1006.2       57
12/01/2008  15:30:00  HBV     0.0       337       2.6         32.4   1006.2       57
12/01/2008  15:45:00  HBV     0.0       318       2.9         31.9   1006.1       59
12/01/2008  16:00:00  HBV     0.0       340       2.4         32.0   1006.0       57
12/01/2008  16:15:00  HBV     0.0       318       2.3         32.4   1006.1       57
12/01/2008  16:30:00  HBV     0.0       091       2.1         32.0   1006.4       60
12/01/2008  16:45:00  HBV     0.0       162       2.9         30.7   1006.2       66
12/01/2008  17:00:00  HBV     0.0       056       1.5         30.8   1006.4       63
12/01/2008  17:15:00  HBV     0.0       002       1.2         31.4   1006.2       62
12/01/2008  17:30:00  HBV     0.0       103       4.1         31.4   1007.1       64
12/01/2008  17:45:00  HBV     0.0       134       4.6         29.2   1007.2       74
12/01/2008  18:00:00  HBV     0.0       140       3.9         28.7   1006.9       75
12/01/2008  18:15:00  HBV     0.0       164       3.9         28.2   1007.2       78
12/01/2008  18:30:00  HBV     0.0       175       3.4         28.1   1007.5       80
12/01/2008  18:45:00  HBV     0.0       152       2.4         28.2   1007.8       78
12/01/2008  19:00:00  HBV     0.0       159       2.9         27.9   1008.2       79
12/01/2008  19:15:00  HBV     0.0       155       2.6         27.7   1008.4       79
12/01/2008  19:30:00  HBV     0.0       091       1.9         28.8   1008.7       72
12/01/2008  19:45:00  HBV     0.0       076       4.9         27.9   1008.9       76
12/01/2008  20:00:00  HBV     0.0       027       2.6         27.5   1009.2       79
12/01/2008  20:15:00  HBV     0.0       001       2.4         27.4   1009.4       77
12/01/2008  20:30:00  HBV     0.0       001       2.5         27.3   1009.3       75
12/01/2008  20:45:00  HBV     0.0       011       0.4         27.5   1009.5       75
12/01/2008  21:00:00  HBV     0.0       006       0.8         27.5   1009.5       76
12/01/2008  21:15:00  HBV     0.0       095       1.0         28.2   1009.5       71
12/01/2008  21:30:00  HBV     0.0       075       1.0         28.5   1009.4       69
12/01/2008  21:45:00  HBV     0.0       069       1.7         28.2   1009.5       71
12/01/2008  22:00:00  HBV     0.0       354       1.3         27.0   1009.5       77
12/01/2008  22:15:00  HBV     0.0       060       1.3         27.9   1009.9       73
12/01/2008  22:30:00  HBV     0.0       038       0.8         27.9   1010.3       73
12/01/2008  22:45:00  HBV     0.0       039       0.9         28.2   1010.3       70
12/01/2008  23:00:00  HBV     0.0       074       1.9         29.1   1010.3       66
12/01/2008  23:15:00  HBV     0.0       103       1.5         28.8   1010.3       66
12/01/2008  23:30:00  HBV     0.0       107       2.8         28.0   1010.2       76
12/01/2008  23:45:00  HBV     0.0       089       1.9         27.1   1010.2       79
13/01/2008  00:00:00  HBV     0.0       104       1.7         27.4   1010.0       78
13/01/2008  00:15:00  HBV     0.0       069       0.6         27.4   1009.8       76
13/01/2008  00:30:00  HBV     0.0       130       2.0         26.0   1009.7       87
13/01/2008  00:45:00  HBV     0.0       157       1.8         26.0   1009.8       87
13/01/2008  01:00:00  HBV     0.0       175       2.5         25.9   1009.7       88
13/01/2008  01:15:00  HBV     0.0       142       2.4         25.8   1009.7       88
13/01/2008  01:30:00  HBV     0.0       144       1.4         25.9   1009.7       87
13/01/2008  01:45:00  HBV     0.0       149       1.2         25.7   1009.5       88
13/01/2008  02:00:00  HBV     0.0       141       1.7         25.8   1009.3       87
13/01/2008  02:15:00  HBV     0.0       138       1.7         26.0   1009.3       86
13/01/2008  02:30:00  HBV     0.0       139       1.5         26.2   1009.2       85
13/01/2008  02:45:00  HBV     0.0       163       1.6         25.8   1009.1       86
