Relatório Meteorológico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
06/01/2004  20:30:00  HBV     0.0       304       4.9         25.4   1009.1       69
06/01/2004  20:45:00  HBV     0.0       299       3.8         25.3   1009.3       69
06/01/2004  21:00:00  HBV     0.0       309       5.0         25.2   1009.3       69
06/01/2004  21:15:00  HBV     0.0       307       2.7         25.1   1009.4       69
06/01/2004  21:30:00  HBV     0.0       310       3.6         24.7   1009.4       71
06/01/2004  21:45:00  HBV     0.0       295       3.4         24.6   1009.5       72
06/01/2004  22:00:00  HBV     0.0       303       4.5         24.6   1009.8       72
06/01/2004  22:15:00  HBV     0.0       310       3.0         24.5   1009.9       73
06/01/2004  22:30:00  HBV     0.0       299       2.4         24.5   1010.0       74
06/01/2004  22:45:00  HBV     0.0       310       2.5         24.5   1010.2       74
06/01/2004  23:00:00  HBV     0.0       299       2.5         24.3   1010.3       74
06/01/2004  23:15:00  HBV     0.0       314       2.2         24.3   1010.3       75
06/01/2004  23:30:00  HBV     0.0       303       2.5         24.2   1010.5       75
06/01/2004  23:45:00  HBV     0.0       307       2.2         24.2   1010.4       76
07/01/2004  00:00:00  HBV     0.0       311       2.5         24.2   1010.4       77
07/01/2004  00:15:00  HBV     0.0       307       1.3         24.1   1010.0       77
07/01/2004  00:30:00  HBV     0.0       312       2.3         24.0   1009.9       78
07/01/2004  00:45:00  HBV     0.0       304       2.4         23.8   1009.5       79
07/01/2004  01:00:00  HBV     0.0       285       2.1         23.7   1009.7       80
07/01/2004  01:15:00  HBV     0.0       311       1.9         23.6   1009.4       80
07/01/2004  01:30:00  HBV     0.0       306       1.7         23.6   1009.3       80
07/01/2004  01:45:00  HBV     0.0       316       1.4         23.6   1009.2       80
07/01/2004  02:00:00  HBV     0.0       287       0.8         23.5   1009.1       80
07/01/2004  02:15:00  HBV     0.0       349       0.8         23.5   1008.8       80
07/01/2004  02:30:00  HBV     0.0       293       1.7         23.4   1008.6       81
07/01/2004  02:45:00  HBV     0.0         -       0.0         23.4   1008.6       81
07/01/2004  03:00:00  HBV     0.0       288       1.6         23.4   1008.2       82
07/01/2004  03:15:00  HBV     0.0         -       0.0         23.4   1008.1       82
07/01/2004  03:30:00  HBV     0.0         -       0.0         23.2   1008.1       81
07/01/2004  03:45:00  HBV     0.0         -       0.0         23.4   1008.1       81
07/01/2004  04:00:00  HBV     0.0       291       1.3         23.2   1008.0       81
07/01/2004  04:15:00  HBV     0.0       243       1.2         23.1   1008.1       82
07/01/2004  04:30:00  HBV     0.0       223       0.1         23.0   1008.2       83
07/01/2004  04:45:00  HBV     0.0       289       0.6         23.0   1008.1       84
07/01/2004  05:00:00  HBV     0.0       277       0.9         23.0   1008.1       84
07/01/2004  05:15:00  HBV     0.0         -       0.0         23.0   1008.3       83
07/01/2004  05:30:00  HBV     0.0         -       0.0         22.7   1008.4       84
07/01/2004  05:45:00  HBV     0.0         -       0.0         22.7   1008.7       84
07/01/2004  06:00:00  HBV     0.0         -       0.0         22.6   1008.7       84
07/01/2004  06:15:00  HBV     0.0       290       3.2         22.9   1008.8       83
07/01/2004  06:30:00  HBV     0.0         -       0.0         22.9   1008.9       83
07/01/2004  06:45:00  HBV     0.0         -       0.0         23.0   1009.1       82
07/01/2004  07:00:00  HBV     0.0       029       1.6         23.2   1009.2       81
07/01/2004  07:15:00  HBV     0.0         -       0.0         23.8   1009.1       79
07/01/2004  07:30:00  HBV     0.0       261       2.4         25.2   1009.2       72
07/01/2004  07:45:00  HBV     0.0       253       1.8         24.8   1009.5       75
07/01/2004  08:00:00  HBV     0.0       270       1.3         26.2   1009.5       69
07/01/2004  08:15:00  HBV     0.0       285       2.8         26.3   1009.5       68
07/01/2004  08:30:00  HBV     0.0       276       3.2         26.5   1009.7       68
07/01/2004  08:45:00  HBV     0.0       270       2.5         27.7   1009.7       64
07/01/2004  09:00:00  HBV     0.0       299       2.9         26.3   1009.7       69
07/01/2004  09:15:00  HBV     0.0       300       2.5         27.7   1009.7       63
07/01/2004  09:30:00  HBV     0.0       297       2.7         29.0   1009.7       60
07/01/2004  09:45:00  HBV     0.0       292       2.5         29.8   1009.7       57
07/01/2004  10:00:00  HBV     0.0       242       2.3         30.3   1009.7       56
07/01/2004  10:15:00  HBV     0.0       285       2.9         30.7   1009.7       54
07/01/2004  10:30:00  HBV     0.0       286       2.9         29.5   1009.8       57
07/01/2004  10:45:00  HBV     0.0       272       2.8         30.8   1009.7       53
07/01/2004  11:00:00  HBV     0.0       274       2.3         29.5   1009.7       58
07/01/2004  11:15:00  HBV     0.0       274       3.1         30.7   1009.5       54
07/01/2004  11:30:00  HBV     0.0       295       2.6         30.1   1009.5       54
07/01/2004  11:45:00  HBV     0.0       286       2.9         31.8   1009.4       49
07/01/2004  12:00:00  HBV     0.0       275       2.8         32.6   1009.3       45
07/01/2004  12:15:00  HBV     0.0       289       2.5         33.4   1009.1       45
07/01/2004  12:30:00  HBV     0.0       279       2.1         33.7   1008.8       39
07/01/2004  12:45:00  HBV     0.0       282       2.8         34.6   1008.7       38
07/01/2004  13:00:00  HBV     0.0       272       2.6         33.7   1008.6       43
07/01/2004  13:15:00  HBV     0.0       037       2.5         30.4   1008.6       48
07/01/2004  13:30:00  HBV     0.0       114       2.5         30.4   1008.7       49
07/01/2004  13:45:00  HBV     0.0       194       2.5         31.0   1008.8       48
07/01/2004  14:00:00  HBV     0.0         -       0.0         29.9   1008.7       50
07/01/2004  14:15:00  HBV     0.0       158       3.0         29.6   1008.6       55
07/01/2004  14:30:00  HBV     0.0       145       2.9         29.7   1008.4       54
07/01/2004  14:45:00  HBV     0.0         -       0.0         29.9   1008.3       54
07/01/2004  15:00:00  HBV     0.0         -       0.0         30.4   1008.0       52
07/01/2004  15:15:00  HBV     0.0       298       3.4         32.9   1007.7       48
07/01/2004  15:30:00  HBV     0.0       291       3.3         33.6   1007.7       47
07/01/2004  15:45:00  HBV     0.0       309       3.0         32.4   1007.6       52
07/01/2004  16:00:00  HBV     0.0       358       2.2         31.2   1007.6       54
07/01/2004  16:15:00  HBV     0.0       297       3.1         31.2   1007.5       54
07/01/2004  16:30:00  HBV     0.0       344       2.5         30.1   1007.3       58
07/01/2004  16:45:00  HBV     0.0       328       3.3         30.1   1007.3       57
07/01/2004  17:00:00  HBV     0.0       320       3.6         30.4   1007.2       56
07/01/2004  17:15:00  HBV     0.0       301       2.8         30.8   1007.2       54
07/01/2004  17:30:00  HBV     0.0       333       3.2         29.6   1007.2       58
07/01/2004  17:45:00  HBV     0.0       343       2.5         29.0   1007.1       59
07/01/2004  18:00:00  HBV     0.0       294       2.5         29.8   1007.2       55
07/01/2004  18:15:00  HBV     0.0       319       2.5         29.5   1007.1       56
07/01/2004  18:30:00  HBV     0.0       347       2.5         28.8   1007.1       57
07/01/2004  18:45:00  HBV     0.0       332       2.5         28.1   1007.2       58
07/01/2004  19:00:00  HBV     0.0       333       2.2         27.7   1007.3       59
07/01/2004  19:15:00  HBV     0.0       349       3.6         27.6   1007.5       60
07/01/2004  19:30:00  HBV     0.0       009       2.6         27.3   1007.6       62
07/01/2004  19:45:00  HBV     0.0       350       2.9         27.4   1007.5       62
07/01/2004  20:00:00  HBV     0.0       026       2.6         27.3   1007.6       62
07/01/2004  20:15:00  HBV     0.0       123       4.2         27.3   1007.5       62
07/01/2004  20:30:00  HBV     0.0       127       0.7         27.0   1007.6       67
07/01/2004  20:45:00  HBV     0.0       152       2.5         26.8   1007.6       68
07/01/2004  21:00:00  HBV     0.0       158       1.3         26.8   1007.7       68
07/01/2004  21:15:00  HBV     0.0       158       2.6         26.5   1007.6       69
07/01/2004  21:30:00  HBV     0.0       144       2.4         26.4   1007.6       70
07/01/2004  21:45:00  HBV     0.0       156       3.5         26.2   1007.7       70
07/01/2004  22:00:00  HBV     0.0       135       2.2         26.0   1008.0       70
07/01/2004  22:15:00  HBV     0.0         -       0.0         26.2   1008.0       70
07/01/2004  22:30:00  HBV     0.0       170       1.9         26.2   1008.2       70
07/01/2004  22:45:00  HBV     0.0       205       1.6         26.2   1008.3       70
07/01/2004  23:00:00  HBV     0.0       243       0.6         26.0   1008.2       70
07/01/2004  23:15:00  HBV     0.0       176       2.2         25.8   1008.3       70
07/01/2004  23:30:00  HBV     0.0       193       3.7         25.6   1008.2       72
07/01/2004  23:45:00  HBV     0.0       171       4.4         25.6   1008.1       73
08/01/2004  00:00:00  HBV     0.0       231       2.7         25.6   1008.2       74
08/01/2004  00:15:00  HBV     0.0       165       4.6         25.3   1008.2       74
08/01/2004  00:30:00  HBV     0.0       137       3.0         25.1   1007.8       75
08/01/2004  00:45:00  HBV     0.0       134       3.1         25.1   1007.3       75
08/01/2004  01:00:00  HBV     0.0         -       0.0         24.9   1007.1       76
08/01/2004  01:15:00  HBV     0.0       106       0.6         25.1   1007.0       75
08/01/2004  01:30:00  HBV     0.0       053       2.2         25.2   1006.7       75
08/01/2004  01:45:00  HBV     0.0       066       2.8         25.3   1006.6       75
08/01/2004  02:00:00  HBV     0.0       020       1.6         25.3   1006.5       74
08/01/2004  02:15:00  HBV     0.0       304       2.4         25.7   1006.5       74
08/01/2004  02:30:00  HBV     0.0       331       0.2         25.2   1006.7       76
08/01/2004  02:45:00  HBV     0.0         -       0.0         25.1   1006.5       77
08/01/2004  03:00:00  HBV     0.0       316       0.1         24.9   1006.4       77
08/01/2004  03:15:00  HBV     0.0       167       1.7         24.8   1006.4       78
08/01/2004  03:30:00  HBV     0.0       240       1.5         25.1   1006.2       78
08/01/2004  03:45:00  HBV     0.0         -       0.0         24.6   1006.4       80
08/01/2004  04:00:00  HBV     0.0         -       0.0         24.5   1006.2       81
08/01/2004  04:15:00  HBV     0.0         -       0.0         24.5   1006.2       80
08/01/2004  04:30:00  HBV     0.0         -       0.0         24.5   1006.2       80
08/01/2004  04:45:00  HBV     0.0       324       2.5         25.2   1006.2       77
08/01/2004  05:00:00  HBV     0.0       310       2.9         24.6   1006.2       77
08/01/2004  05:15:00  HBV     0.0       205       3.6         24.5   1006.5       77
08/01/2004  05:30:00  HBV     0.0       205       2.4         24.6   1007.0       78
08/01/2004  05:45:00  HBV     0.0       283       1.5         24.6   1006.9       78
08/01/2004  06:00:00  HBV     0.0       249       2.5         24.2   1007.1       80
08/01/2004  06:15:00  HBV     0.0         -       0.0         24.1   1007.3       82
08/01/2004  06:30:00  HBV     0.0         -       0.0         24.1   1007.5       84
08/01/2004  06:45:00  HBV     0.0       199       2.0         24.3   1007.7       85
08/01/2004  07:00:00  HBV     0.2       329       0.3         24.5   1007.6       85
08/01/2004  07:15:00  HBV     0.0         -       0.0         24.2   1007.7       85
08/01/2004  07:30:00  HBV     0.0       099       0.2         24.2   1007.7       86
08/01/2004  07:45:00  HBV     0.0       298       1.9         24.3   1007.7       86
08/01/2004  08:00:00  HBV     0.0       281       2.5         24.9   1007.5       84
08/01/2004  08:15:00  HBV     0.0       283       2.2         24.8   1007.3       84
08/01/2004  08:30:00  HBV     0.0       267       1.9         27.5   1007.6       74
08/01/2004  08:45:00  HBV     0.0       286       2.1         28.0   1007.7       71
08/01/2004  09:00:00  HBV     0.0       287       2.4         28.5   1007.7       69
08/01/2004  09:15:00  HBV     0.0       271       2.2         29.2   1007.7       67
08/01/2004  09:30:00  HBV     0.0       267       2.4         30.1   1007.6       62
08/01/2004  09:45:00  HBV     0.0       289       2.8         27.0   1007.6       74
08/01/2004  10:00:00  HBV     0.0       271       2.2         29.5   1007.6       62
08/01/2004  10:15:00  HBV     0.0       312       2.5         29.3   1007.7       62
08/01/2004  10:30:00  HBV     0.0       301       2.3         30.3   1007.7       54
08/01/2004  10:45:00  HBV     0.0       283       2.5         30.4   1007.6       53
08/01/2004  11:00:00  HBV     0.0       246       2.2         31.8   1007.6       44
08/01/2004  11:15:00  HBV     0.0       290       3.1         33.2   1007.3       45
08/01/2004  11:30:00  HBV     0.0       303       3.2         31.0   1007.2       48
08/01/2004  11:45:00  HBV     0.0       278       3.1         33.7   1007.1       37
08/01/2004  12:00:00  HBV     0.0       267       2.6         31.3   1007.1       44
08/01/2004  12:15:00  HBV     0.0       254       2.2         32.3   1006.9       43
08/01/2004  12:30:00  HBV     0.0       290       2.8         31.0   1006.9       49
08/01/2004  12:45:00  HBV     0.0       274       3.3         31.2   1006.6       48
08/01/2004  13:00:00  HBV     0.0       292       3.6         31.2   1006.4       48
08/01/2004  13:15:00  HBV     0.0       282       3.5         32.3   1006.2       45
08/01/2004  13:30:00  HBV     0.0       298       3.2         31.8   1006.1       44
08/01/2004  13:45:00  HBV     0.0       293       3.7         31.5   1006.1       48
08/01/2004  14:00:00  HBV     0.0       301       3.5         30.8   1005.8       49
08/01/2004  14:15:00  HBV     0.0       280       3.1         33.4   1005.6       38
08/01/2004  14:30:00  HBV     0.0       265       2.7         33.1   1005.5       41
08/01/2004  14:45:00  HBV     1.4       264       1.1         30.4   1005.4       53
08/01/2004  15:00:00  HBV     0.4       044       2.5         27.7   1005.3       64
08/01/2004  15:15:00  HBV     0.2       048       2.3         27.0   1004.9       72
08/01/2004  15:30:00  HBV     0.4       075       2.5         26.8   1004.5       75
08/01/2004  15:45:00  HBV     0.0       090       1.8         27.0   1004.3       72
08/01/2004  16:00:00  HBV     0.0       074       2.6         27.7   1004.1       67
08/01/2004  16:15:00  HBV     0.0       034       2.2         29.1   1003.8       61
08/01/2004  16:30:00  HBV     0.0       027       1.8         31.2   1003.6       53
08/01/2004  16:45:00  HBV     0.0       286       1.9         33.1   1003.3       46
08/01/2004  17:00:00  HBV     0.0       284       2.5         32.6   1003.4       45
08/01/2004  17:15:00  HBV     0.0       269       2.2         32.9   1003.2       44
08/01/2004  17:30:00  HBV     0.0       292       3.7         31.3   1003.2       50
08/01/2004  17:45:00  HBV     0.0       281       2.5         31.9   1003.2       49
08/01/2004  18:00:00  HBV     0.0       283       3.4         30.8   1003.1       53
08/01/2004  18:15:00  HBV     0.0       267       2.8         31.0   1003.2       52
08/01/2004  18:30:00  HBV     0.0       271       2.7         30.7   1003.3       52
08/01/2004  18:45:00  HBV     0.0       264       3.4         30.1   1003.6       53
08/01/2004  19:00:00  HBV     0.0       278       2.8         31.2   1003.9       50
08/01/2004  19:15:00  HBV     0.0       278       3.2         30.6   1004.1       53
08/01/2004  19:30:00  HBV     0.0       270       2.8         31.2   1004.3       52
08/01/2004  19:45:00  HBV     0.0       271       3.0         29.7   1004.7       53
08/01/2004  20:00:00  HBV     0.0       252       2.7         29.1   1004.8       54
08/01/2004  20:15:00  HBV     0.0       223       2.5         29.1   1004.8       56
08/01/2004  20:30:00  HBV     0.0         -       0.0         28.5   1004.8       58
08/01/2004  20:45:00  HBV     0.0       181       2.1         28.1   1005.0       60
08/01/2004  21:00:00  HBV     0.0       137       2.6         26.4   1005.3       73
08/01/2004  21:15:00  HBV     0.0       134       4.2         25.7   1005.6       75
08/01/2004  21:30:00  HBV     0.2       140       3.2         25.1   1005.9       79
08/01/2004  21:45:00  HBV     0.2       135       2.4         24.7   1006.0       81
08/01/2004  22:00:00  HBV     0.2       153       1.5         24.6   1006.1       81
08/01/2004  22:15:00  HBV     0.0       140       1.7         24.5   1006.4       82
08/01/2004  22:30:00  HBV     1.0       137       2.6         24.0   1006.5       85
08/01/2004  22:45:00  HBV     0.6       138       3.0         23.6   1006.2       86
08/01/2004  23:00:00  HBV     0.6       130       2.3         23.6   1006.2       87
08/01/2004  23:15:00  HBV     0.4       145       2.0         23.6   1006.1       87
08/01/2004  23:30:00  HBV     0.2       149       1.8         23.5   1006.0       86
08/01/2004  23:45:00  HBV     0.2       177       1.8         23.5   1006.2       85
09/01/2004  00:00:00  HBV     0.4       132       1.5         23.5   1006.0       86
09/01/2004  00:15:00  HBV     0.4       113       1.2         23.5   1005.9       87
09/01/2004  00:30:00  HBV     0.4       129       1.6         23.1   1005.6       88
09/01/2004  00:45:00  HBV     0.4       068       1.3         23.2   1005.3       88
09/01/2004  01:00:00  HBV     0.0       043       1.4         23.4   1004.9       86
09/01/2004  01:15:00  HBV     0.0       046       1.1         23.4   1004.7       86
09/01/2004  01:30:00  HBV     0.0       056       1.5         23.5   1004.5       83
09/01/2004  01:45:00  HBV     0.0       054       1.2         23.6   1004.5       84
09/01/2004  02:00:00  HBV     0.0         -       0.0         23.6   1004.4       84
09/01/2004  02:15:00  HBV     0.0       050       1.9         23.6   1004.2       83
09/01/2004  02:30:00  HBV     0.0         -       0.0         23.6   1003.9       83
09/01/2004  02:45:00  HBV     0.2       035       1.8         23.5   1003.8       84
09/01/2004  03:00:00  HBV     0.0       031       1.4         23.6   1003.6       85
09/01/2004  03:15:00  HBV     0.0       044       1.3         23.5   1003.6       84
09/01/2004  03:30:00  HBV     0.0       053       1.6         23.5   1003.6       83
09/01/2004  03:45:00  HBV     0.0       055       1.6         23.6   1003.6       82
09/01/2004  04:00:00  HBV     0.0       022       1.2         23.5   1003.4       84
09/01/2004  04:15:00  HBV     0.2       044       2.0         23.4   1003.3       84
09/01/2004  04:30:00  HBV     0.0       047       1.4         23.2   1003.3       84
09/01/2004  04:45:00  HBV     0.2       051       1.5         23.1   1003.1       85
09/01/2004  05:00:00  HBV     0.0       346       1.4         23.1   1003.2       84
09/01/2004  05:15:00  HBV     0.0         -       0.0         23.1   1003.0       85
09/01/2004  05:30:00  HBV     0.0       030       1.4         23.2   1002.8       85
09/01/2004  05:45:00  HBV     0.0       309       1.5         23.2   1003.1       85
09/01/2004  06:00:00  HBV     0.0       127       2.2         23.2   1003.2       85
09/01/2004  06:15:00  HBV     0.0       124       2.5         23.2   1003.0       85
09/01/2004  06:30:00  HBV     0.0       110       1.4         23.2   1003.0       85
09/01/2004  06:45:00  HBV     0.0       083       2.4         23.2   1003.0       85
09/01/2004  07:00:00  HBV     0.0       096       3.1         23.5   1003.1       82
09/01/2004  07:15:00  HBV     0.0       249       2.7         23.7   1003.2       81
09/01/2004  07:30:00  HBV     0.0       113       0.6         24.0   1003.3       80
09/01/2004  07:45:00  HBV     0.0       034       1.7         24.5   1003.3       80
09/01/2004  08:00:00  HBV     0.0       108       1.1         24.6   1003.3       78
09/01/2004  08:15:00  HBV     0.0       122       2.5         24.8   1003.3       77
09/01/2004  08:30:00  HBV     0.0       112       2.6         25.8   1003.3       73
09/01/2004  08:45:00  HBV     0.0       203       1.3         26.2   1003.3       71
09/01/2004  09:00:00  HBV     0.0       150       2.6         26.9   1003.3       67
09/01/2004  09:15:00  HBV     0.0       169       2.5         26.9   1003.3       65
09/01/2004  09:30:00  HBV     0.0       195       2.6         26.7   1003.4       63
09/01/2004  09:45:00  HBV     0.0       172       2.6         27.5   1003.6       61
09/01/2004  10:00:00  HBV     0.0       131       3.4         27.1   1003.6       62
09/01/2004  10:15:00  HBV     0.0       189       3.5         28.5   1003.6       59
09/01/2004  10:30:00  HBV     0.0       139       2.6         27.9   1003.7       59
09/01/2004  10:45:00  HBV     0.0       128       2.5         28.1   1003.7       58
09/01/2004  11:00:00  HBV     0.0       171       2.6         28.1   1003.6       59
09/01/2004  11:15:00  HBV     0.0       140       3.2         28.1   1003.6       60
09/01/2004  11:30:00  HBV     0.0       165       3.1         28.4   1003.6       59
09/01/2004  11:45:00  HBV     0.0       138       3.1         28.4   1003.6       59
09/01/2004  12:00:00  HBV     0.0       179       2.9         28.5   1003.6       58
09/01/2004  12:15:00  HBV     0.0       213       3.7         28.7   1003.6       58
09/01/2004  12:30:00  HBV     0.0       192       3.6         28.2   1003.6       59
09/01/2004  12:45:00  HBV     0.0       226       3.9         27.9   1003.6       60
09/01/2004  13:00:00  HBV     0.0       185       2.9         27.6   1003.4       60
09/01/2004  13:15:00  HBV     0.0       174       3.2         28.0   1003.1       59
09/01/2004  13:30:00  HBV     0.0       153       3.7         28.0   1003.1       59
09/01/2004  13:45:00  HBV     0.0       119       1.4         28.8   1002.8       57
09/01/2004  14:00:00  HBV     0.0       223       2.7         29.7   1002.7       54
09/01/2004  14:15:00  HBV     0.0       228       2.9         29.1   1002.6       55
09/01/2004  14:30:00  HBV     0.0       209       3.3         28.7   1002.3       57
09/01/2004  14:45:00  HBV     0.0       189       3.2         29.3   1002.2       55
09/01/2004  15:00:00  HBV     0.0       183       3.5         29.3   1002.0       55
09/01/2004  15:15:00  HBV     0.0       257       2.8         29.9   1001.9       54
09/01/2004  15:30:00  HBV     0.0       264       3.5         30.9   1001.9       51
09/01/2004  15:45:00  HBV     0.0       152       0.6         29.3   1001.7       55
09/01/2004  16:00:00  HBV     0.0       175       1.2         28.8   1001.7       57
09/01/2004  16:15:00  HBV     0.0       280       5.4         33.0   1001.9       46
09/01/2004  16:30:00  HBV     0.0       328       2.9         30.9   1002.2       54
09/01/2004  16:45:00  HBV     0.2       355       2.2         27.0   1002.8       68
09/01/2004  17:00:00  HBV     0.4       323       2.4         24.9   1003.1       77
09/01/2004  17:15:00  HBV     1.0       013       1.2         24.2   1003.3       80
09/01/2004  17:30:00  HBV     1.2       032       2.2         23.1   1003.4       85
09/01/2004  17:45:00  HBV     1.6       026       2.2         22.7   1003.4       87
09/01/2004  18:00:00  HBV     1.6       027       1.3         22.6   1003.4       89
09/01/2004  18:15:00  HBV     1.6       029       2.1         22.4   1003.6       89
09/01/2004  18:30:00  HBV     1.6       028       2.0         22.3   1003.7       90
09/01/2004  18:45:00  HBV     1.2       296       1.8         23.1   1003.8       90
09/01/2004  19:00:00  HBV     1.2       297       2.4         23.5   1003.8       86
09/01/2004  19:15:00  HBV     1.0       293       2.8         23.0   1003.6       87
09/01/2004  19:30:00  HBV     1.2       281       2.7         23.6   1003.3       87
09/01/2004  19:45:00  HBV     1.2       302       2.4         23.5   1003.3       86
09/01/2004  20:00:00  HBV     1.6       295       2.9         23.0   1002.6       87
09/01/2004  20:15:00  HBV     1.4       035       1.5         22.4   1002.8       89
09/01/2004  20:30:00  HBV     1.0       117       2.0         22.0   1003.3       90
09/01/2004  20:45:00  HBV     0.6       066       1.2         22.3   1003.4       88
09/01/2004  21:00:00  HBV     0.2       148       0.5         22.3   1003.6       88
09/01/2004  21:15:00  HBV     0.0       223       2.6         22.6   1003.4       88
09/01/2004  21:30:00  HBV     0.0       140       1.0         22.6   1003.6       87
09/01/2004  21:45:00  HBV     0.0       173       0.9         22.6   1003.9       87
09/01/2004  22:00:00  HBV     0.0       162       2.5         22.7   1004.3       87
09/01/2004  22:15:00  HBV     0.0       199       2.3         22.7   1004.2       87
09/01/2004  22:30:00  HBV     0.0       144       1.3         22.7   1004.3       88
09/01/2004  22:45:00  HBV     0.0       143       3.0         22.6   1004.4       88
09/01/2004  23:00:00  HBV     0.0       136       3.5         22.7   1004.4       87
09/01/2004  23:15:00  HBV     0.0       113       4.8         22.6   1004.2       88
09/01/2004  23:30:00  HBV     0.0       112       2.3         22.6   1004.2       88
09/01/2004  23:45:00  HBV     0.0       111       6.4         22.5   1003.9       88
10/01/2004  00:00:00  HBV     0.0       092       3.8         22.6   1003.7       87
10/01/2004  00:15:00  HBV     0.0         -       0.0         22.5   1003.7       87
10/01/2004  00:30:00  HBV     0.0       216       6.5         22.7   1003.4       86
10/01/2004  00:45:00  HBV     0.0       234       3.9         22.7   1003.3       84
10/01/2004  01:00:00  HBV     0.0       216       0.2         22.7   1003.1       85
10/01/2004  01:15:00  HBV     0.0       301       6.9         22.7   1002.8       86
10/01/2004  01:30:00  HBV     0.0       213       1.4         22.7   1002.7       86
10/01/2004  01:45:00  HBV     0.0         -       0.0         22.6   1002.6       87
10/01/2004  02:00:00  HBV     0.0         -       0.0         22.4   1002.3       88
10/01/2004  02:15:00  HBV     0.0         -       0.0         22.1   1002.3       88
10/01/2004  02:30:00  HBV     0.0       042       1.9         22.3   1002.1       87
10/01/2004  02:45:00  HBV     0.0       057       2.5         22.1   1002.0       87
10/01/2004  03:00:00  HBV     0.0         -       0.0         22.0   1001.7       87
10/01/2004  03:15:00  HBV     0.0       024       1.7         21.9   1001.6       87
10/01/2004  03:30:00  HBV     0.0       327       0.3         21.9   1001.5       87
10/01/2004  03:45:00  HBV     0.0         -       0.0         21.8   1001.5       87
10/01/2004  04:00:00  HBV     0.0         -       0.0         21.6   1001.4       88
10/01/2004  04:15:00  HBV     0.0       145       2.0         21.6   1001.4       89
10/01/2004  04:30:00  HBV     0.0       091       1.5         21.6   1001.2       89
10/01/2004  04:45:00  HBV     0.0       065       2.0         21.6   1001.4       89
10/01/2004  05:00:00  HBV     0.0         -       0.0         21.5   1001.2       89
10/01/2004  05:15:00  HBV     0.0       069       0.7         21.5   1001.5       89
10/01/2004  05:30:00  HBV     0.0         -       0.0         21.6   1001.7       88
10/01/2004  05:45:00  HBV     0.0       137       3.8         21.5   1001.7       88
10/01/2004  06:00:00  HBV     0.0       139       3.8         21.6   1001.9       88
10/01/2004  06:15:00  HBV     0.0       132       0.5         21.5   1002.0       88
10/01/2004  06:30:00  HBV     0.0         -       0.0         21.6   1002.5       89
10/01/2004  06:45:00  HBV     0.0         -       0.0         21.8   1002.7       89
10/01/2004  07:00:00  HBV     0.0       145       0.3         22.0   1003.1       90
10/01/2004  07:15:00  HBV     0.0         -       0.0         22.0   1003.4       90
10/01/2004  07:30:00  HBV     0.0       115       0.2         22.1   1003.7       89
10/01/2004  07:45:00  HBV     0.0       144       1.9         22.3   1003.7       89
10/01/2004  08:00:00  HBV     0.0       136       4.0         22.5   1003.9       88
10/01/2004  08:15:00  HBV     0.0       147       2.5         22.6   1004.1       87
10/01/2004  08:30:00  HBV     0.0       159       3.8         22.7   1004.2       86
10/01/2004  08:45:00  HBV     0.0       199       0.5         23.0   1004.3       86
10/01/2004  09:00:00  HBV     0.0       212       3.3         23.2   1004.3       85
10/01/2004  09:15:00  HBV     0.0       248       2.5         23.4   1004.3       83
10/01/2004  09:30:00  HBV     0.0       249       2.8         23.7   1004.3       81
10/01/2004  09:45:00  HBV     0.0       240       1.7         24.5   1004.4       78
10/01/2004  10:00:00  HBV     0.0       255       0.7         24.8   1004.5       77
10/01/2004  10:15:00  HBV     0.0       282       2.6         24.3   1004.5       79
10/01/2004  10:30:00  HBV     0.0       308       2.9         24.7   1004.3       77
10/01/2004  10:45:00  HBV     0.0       280       3.4         24.6   1004.3       76
10/01/2004  11:00:00  HBV     0.0       301       3.0         25.3   1004.3       74
10/01/2004  11:15:00  HBV     0.0       267       3.2         25.1   1004.3       76
10/01/2004  11:30:00  HBV     0.0       288       3.7         24.3   1004.1       78
10/01/2004  11:45:00  HBV     0.0       302       3.5         24.6   1003.8       77
10/01/2004  12:00:00  HBV     0.0       309       3.6         24.9   1003.8       74
10/01/2004  12:15:00  HBV     0.0       280       4.1         25.6   1003.7       73
10/01/2004  12:30:00  HBV     0.0       305       2.8         25.8   1003.7       72
10/01/2004  12:45:00  HBV     0.0       294       3.0         26.5   1003.6       70
10/01/2004  13:00:00  HBV     0.0       293       3.6         25.8   1003.3       74
10/01/2004  13:15:00  HBV     0.0       274       3.4         27.0   1003.1       69
10/01/2004  13:30:00  HBV     0.0       307       2.8         26.9   1003.1       70
10/01/2004  13:45:00  HBV     0.0       299       3.0         27.6   1003.0       66
10/01/2004  14:00:00  HBV     0.0       276       4.4         27.3   1002.8       66
10/01/2004  14:15:00  HBV     0.0       273       3.6         27.1   1002.8       65
10/01/2004  14:30:00  HBV     0.0       277       3.4         28.5   1002.6       61
10/01/2004  14:45:00  HBV     0.0       311       2.5         28.4   1002.6       58
10/01/2004  15:00:00  HBV     0.0       080       2.7         29.3   1002.6       53
10/01/2004  15:15:00  HBV     0.0       073       3.7         29.1   1002.3       51
10/01/2004  15:30:00  HBV     0.0       112       3.2         29.6   1002.3       51
