Relatório Meteorológico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
06/11/2012  23:15:00  HBV     0.0       083       2.5         24.7   1010.9       74
06/11/2012  23:30:00  HBV     0.0       106       1.3         24.6   1010.6       74
06/11/2012  23:45:00  HBV     0.0         -       0.0         24.6   1010.4       75
07/11/2012  00:00:00  HBV     0.0         -       0.0         24.3   1010.3       76
07/11/2012  00:15:00  HBV     0.0       132       2.6         24.7   1010.4       77
07/11/2012  00:30:00  HBV     0.0         -       0.0         24.3   1010.2       78
07/11/2012  00:45:00  HBV     0.0       191       1.6         24.7   1010.0       77
07/11/2012  01:00:00  HBV     0.0         -       0.0         24.1   1010.3       77
07/11/2012  01:15:00  HBV     0.0         -       0.0         24.3   1010.3       77
07/11/2012  01:30:00  HBV     0.0         -       0.0         24.3   1010.0       76
07/11/2012  01:45:00  HBV     0.0       163       0.5         24.3   1010.0       75
07/11/2012  02:00:00  HBV     0.0         -       0.0         24.7   1010.2       76
07/11/2012  02:15:00  HBV     0.0       118       0.6         24.5   1009.8       75
07/11/2012  02:30:00  HBV     0.0       114       2.1         24.3   1009.8       75
07/11/2012  02:45:00  HBV     0.0       121       0.6         24.5   1009.7       76
07/11/2012  03:00:00  HBV     0.0       117       2.4         24.0   1009.9       77
07/11/2012  04:15:00  HBV     0.0       144       1.7         23.7   1009.8       81
07/11/2012  04:30:00  HBV     0.0       103       2.7         23.8   1009.7       81
07/11/2012  04:45:00  HBV     0.0       114       3.9         23.8   1009.7       81
07/11/2012  05:00:00  HBV     0.0       086       3.1         23.7   1009.7       82
07/11/2012  05:15:00  HBV     0.0       089       2.6         23.7   1009.7       83
07/11/2012  05:30:00  HBV     0.0       089       1.3         23.5   1009.7       84
07/11/2012  05:45:00  HBV     0.0       125       1.8         23.4   1009.7       83
07/11/2012  06:00:00  HBV     0.0       073       1.9         23.5   1009.8       84
07/11/2012  06:15:00  HBV     0.0       131       2.3         23.5   1010.0       84
07/11/2012  06:30:00  HBV     0.0       100       3.7         23.6   1010.0       82
07/11/2012  06:45:00  HBV     0.0       078       1.8         23.6   1010.4       80
07/11/2012  07:00:00  HBV     0.0       096       2.0         25.1   1010.6       78
07/11/2012  07:15:00  HBV     0.0       082       1.6         25.2   1010.9       74
07/11/2012  07:30:00  HBV     0.0         -       0.0         24.8   1011.1       76
07/11/2012  07:45:00  HBV     0.0       192       1.5         24.7   1011.3       76
07/11/2012  08:00:00  HBV     0.0       090       4.2         25.2   1011.1       73
07/11/2012  08:15:00  HBV     0.0       075       3.1         25.7   1011.1       72
07/11/2012  08:30:00  HBV     0.0       092       2.2         26.3   1011.1       71
07/11/2012  08:45:00  HBV     0.0       075       2.1         26.2   1011.3       71
07/11/2012  09:00:00  HBV     0.0         -       0.0         27.0   1011.3       66
07/11/2012  09:15:00  HBV     0.0       037       2.0         27.6   1011.5       64
07/11/2012  09:30:00  HBV     0.0         -       0.0         28.5   1011.6       63
07/11/2012  09:45:00  HBV     0.0       105       2.4         27.3   1011.3       66
07/11/2012  10:00:00  HBV     0.0       081       1.9         28.7   1011.4       59
07/11/2012  10:15:00  HBV     0.0       097       1.6         28.2   1011.6       62
07/11/2012  10:30:00  HBV     0.0       070       3.6         28.7   1011.4       59
07/11/2012  10:45:00  HBV     0.0         -       0.0         28.4   1011.0       62
07/11/2012  11:00:00  HBV     0.0       159       1.5         29.2   1011.1       57
07/11/2012  11:15:00  HBV     0.0       187       5.2         27.1   1011.1       66
07/11/2012  11:30:00  HBV     0.0       201       3.6         27.0   1011.1       66
07/11/2012  11:45:00  HBV     0.0       152       1.9         27.0   1011.0       67
07/11/2012  12:00:00  HBV     0.0       216       5.9         26.2   1011.0       69
07/11/2012  12:15:00  HBV     0.0       153       3.7         26.5   1011.0       69
07/11/2012  12:30:00  HBV     0.0       185       7.3         25.6   1010.8       72
07/11/2012  12:45:00  HBV     0.0       203       5.7         26.4   1010.5       70
07/11/2012  13:00:00  HBV     0.0       195       6.0         26.4   1010.3       68
07/11/2012  13:15:00  HBV     0.0       213       6.6         26.3   1010.2       70
07/11/2012  13:30:00  HBV     0.0       175       6.8         26.3   1009.9       70
07/11/2012  13:45:00  HBV     0.0       192       8.0         26.5   1009.9       68
07/11/2012  14:00:00  HBV     0.0       189       6.5         26.3   1009.8       69
07/11/2012  14:15:00  HBV     0.0       197       5.1         26.5   1009.8       69
07/11/2012  14:30:00  HBV     0.0       193       5.3         26.4   1009.5       70
07/11/2012  14:45:00  HBV     0.0       190       8.5         26.3   1009.2       69
07/11/2012  15:00:00  HBV     0.0       124       1.3         27.3   1009.1       67
07/11/2012  15:15:00  HBV     0.0       201       5.8         26.7   1008.6       70
07/11/2012  15:30:00  HBV     0.0       156       4.5         26.7   1008.6       68
07/11/2012  15:45:00  HBV     0.0       197       4.5         27.3   1009.1       67
07/11/2012  16:00:00  HBV     0.0       109       2.8         27.1   1008.3       66
07/11/2012  16:15:00  HBV     0.0       199       6.9         25.6   1008.6       73
07/11/2012  16:30:00  HBV     0.0       301       1.5         27.4   1008.6       65
07/11/2012  16:45:00  HBV     0.0       261       1.9         26.9   1008.3       67
07/11/2012  17:00:00  HBV     0.0       186       2.5         26.8   1008.3       69
07/11/2012  17:15:00  HBV     0.0       170       5.8         26.4   1008.1       70
07/11/2012  17:30:00  HBV     0.0       043       1.3         26.3   1008.3       71
07/11/2012  17:45:00  HBV     0.0       182       4.4         25.7   1008.3       72
07/11/2012  18:00:00  HBV     0.0       212       6.4         25.7   1008.3       73
07/11/2012  18:15:00  HBV     0.0       184       6.4         25.7   1008.6       73
07/11/2012  18:30:00  HBV     0.0       236       2.7         25.7   1008.6       73
07/11/2012  18:45:00  HBV     0.0       191       4.0         25.3   1008.8       75
07/11/2012  19:00:00  HBV     0.0       187       3.2         24.8   1009.1       75
07/11/2012  19:15:00  HBV     0.0       354       0.1         24.9   1008.9       76
07/11/2012  19:30:00  HBV     0.0         -       0.0         25.3   1009.3       73
07/11/2012  19:45:00  HBV     0.0       192       1.9         25.2   1009.4       74
07/11/2012  20:00:00  HBV     0.0       120       1.4         25.6   1009.5       73
07/11/2012  20:15:00  HBV     0.0       148       0.7         25.3   1009.4       73
07/11/2012  20:30:00  HBV     0.0       165       1.6         25.1   1009.7       74
07/11/2012  20:45:00  HBV     0.0         -       0.0         25.1   1009.7       72
07/11/2012  21:00:00  HBV     0.0       176       1.2         24.8   1009.9       73
07/11/2012  21:15:00  HBV     0.0       047       1.6         25.1   1010.2       73
07/11/2012  21:30:00  HBV     0.0       106       7.3         24.8   1010.4       73
07/11/2012  21:45:00  HBV     0.0       111       2.2         24.9   1010.9       72
07/11/2012  22:00:00  HBV     0.0       110       6.4         25.2   1010.6       73
07/11/2012  22:15:00  HBV     0.0       103       8.2         24.8   1010.6       73
07/11/2012  22:30:00  HBV     0.0       087       5.6         24.9   1010.9       74
07/11/2012  22:45:00  HBV     0.0       107       4.9         24.8   1010.9       74
07/11/2012  23:00:00  HBV     0.0       118       3.5         24.7   1010.9       74
07/11/2012  23:15:00  HBV     0.0       116       4.4         24.8   1010.6       75
07/11/2012  23:30:00  HBV     0.0       110       1.9         24.6   1010.9       75
07/11/2012  23:45:00  HBV     0.0       076       3.0         24.6   1010.9       76
08/11/2012  00:00:00  HBV     0.0       106       3.6         24.7   1010.9       76
08/11/2012  00:15:00  HBV     0.0       106       2.6         24.6   1010.6       76
08/11/2012  00:30:00  HBV     0.0       085       2.2         24.7   1010.6       76
08/11/2012  00:45:00  HBV     0.0       147       3.2         24.8   1010.4       77
08/11/2012  01:00:00  HBV     0.0       106       4.8         24.5   1010.4       77
08/11/2012  01:15:00  HBV     0.0       125       2.9         25.1   1010.3       78
08/11/2012  01:30:00  HBV     0.0       086       1.5         25.3   1010.2       78
08/11/2012  01:45:00  HBV     0.0       112       1.7         23.6   1010.0       78
08/11/2012  02:00:00  HBV     0.0       100       3.5         23.7   1009.5       78
08/11/2012  02:15:00  HBV     0.0       085       2.7         24.2   1009.7       78
08/11/2012  02:30:00  HBV     0.0       102       1.8         24.3   1009.5       78
08/11/2012  02:45:00  HBV     0.0       095       2.0         24.2   1009.7       79
08/11/2012  03:00:00  HBV     0.0       093       2.0         24.2   1009.4       78
08/11/2012  04:15:00  HBV     0.0       113       1.5         23.8   1009.3       80
08/11/2012  04:30:00  HBV     0.0       093       2.2         23.7   1009.3       80
08/11/2012  04:45:00  HBV     0.0       075       1.3         23.6   1009.2       81
08/11/2012  05:00:00  HBV     0.0       062       1.2         23.7   1009.4       81
08/11/2012  05:15:00  HBV     0.0       112       2.3         24.0   1009.4       81
08/11/2012  05:30:00  HBV     0.0       110       2.2         23.7   1009.4       81
08/11/2012  05:45:00  HBV     0.0       129       0.4         23.8   1009.4       81
08/11/2012  06:00:00  HBV     0.0       109       2.7         23.4   1009.4       82
08/11/2012  06:15:00  HBV     0.0       075       2.5         23.8   1009.3       82
08/11/2012  06:30:00  HBV     0.0       107       1.6         23.8   1009.8       82
08/11/2012  06:45:00  HBV     0.0       102       2.9         24.0   1010.0       82
08/11/2012  07:00:00  HBV     0.0       078       1.8         24.3   1010.0       79
08/11/2012  07:15:00  HBV     0.0       115       3.5         24.3   1010.0       80
08/11/2012  07:30:00  HBV     0.0       103       3.0         23.8   1010.2       82
08/11/2012  07:45:00  HBV     0.0       085       1.9         24.7   1010.4       78
08/11/2012  08:00:00  HBV     0.0       051       2.0         24.0   1010.2       82
08/11/2012  08:15:00  HBV     0.0       063       3.3         25.6   1010.2       74
08/11/2012  08:30:00  HBV     0.0       076       1.5         25.9   1010.4       73
08/11/2012  08:45:00  HBV     0.0       092       2.8         25.2   1010.3       77
08/11/2012  09:00:00  HBV     0.0       109       2.1         26.9   1010.3       69
08/11/2012  09:15:00  HBV     0.0       095       0.6         27.5   1010.0       65
08/11/2012  09:30:00  HBV     0.0       043       2.2         27.5   1010.4       66
08/11/2012  09:45:00  HBV     0.0       056       0.6         28.6   1010.4       61
08/11/2012  10:00:00  HBV     0.0       079       2.4         27.4   1010.4       64
08/11/2012  10:15:00  HBV     0.0         -       0.0         27.9   1010.3       63
08/11/2012  10:30:00  HBV     0.0       069       1.8         28.0   1010.2       61
08/11/2012  10:45:00  HBV     0.0       091       2.8         27.9   1009.9       64
08/11/2012  11:00:00  HBV     0.0       108       4.0         29.1   1009.9       59
08/11/2012  11:15:00  HBV     0.0       107       3.1         27.9   1009.8       63
08/11/2012  11:30:00  HBV     0.0       101       2.2         29.6   1009.7       59
08/11/2012  11:45:00  HBV     0.0       068       2.2         30.4   1009.4       52
08/11/2012  12:00:00  HBV     0.0       064       1.4         30.2   1008.9       57
08/11/2012  12:15:00  HBV     0.0       206       1.6         29.3   1008.9       61
08/11/2012  12:30:00  HBV     0.0       192       3.3         27.1   1008.7       66
08/11/2012  12:45:00  HBV     0.0       057       1.9         29.7   1008.3       59
08/11/2012  13:00:00  HBV     0.0         -       0.0         27.9   1008.2       65
08/11/2012  13:15:00  HBV     0.0       162       0.1         28.5   1008.1       62
08/11/2012  13:30:00  HBV     0.0       202       1.7         28.2   1007.6       64
08/11/2012  13:45:00  HBV     0.0       181       4.6         27.4   1007.6       69
08/11/2012  14:00:00  HBV     0.0       158       5.3         26.5   1007.6       72
08/11/2012  14:15:00  HBV     0.0       190       3.2         26.7   1007.3       72
08/11/2012  14:30:00  HBV     0.0       195       3.9         26.4   1007.1       73
08/11/2012  14:45:00  HBV     0.0       204       2.5         27.3   1007.1       69
08/11/2012  15:00:00  HBV     0.0       182       7.4         26.4   1006.9       70
08/11/2012  15:15:00  HBV     0.0       187       1.9         26.4   1006.9       71
08/11/2012  15:30:00  HBV     0.0       208       7.3         26.5   1006.4       73
08/11/2012  15:45:00  HBV     0.0       186       8.4         26.4   1006.4       75
08/11/2012  16:00:00  HBV     0.0       196       7.1         26.3   1006.1       72
08/11/2012  16:15:00  HBV     0.0       181       6.8         26.3   1006.1       74
08/11/2012  16:30:00  HBV     0.0       202       7.0         25.8   1005.9       75
08/11/2012  16:45:00  HBV     0.0       196       6.1         25.4   1006.1       77
08/11/2012  17:00:00  HBV     0.0       216       6.6         25.2   1006.0       76
08/11/2012  17:15:00  HBV     0.0       203       5.1         25.4   1005.8       78
08/11/2012  17:30:00  HBV     0.0       200       7.2         25.2   1005.9       77
08/11/2012  17:45:00  HBV     0.0       195       7.0         25.1   1006.0       78
08/11/2012  18:00:00  HBV     0.0       202       5.7         24.8   1006.0       79
08/11/2012  18:15:00  HBV     0.0       203       4.5         25.2   1006.0       78
08/11/2012  18:30:00  HBV     0.0       189       7.0         25.1   1006.2       79
08/11/2012  18:45:00  HBV     0.0       188       6.1         24.8   1006.4       80
08/11/2012  19:00:00  HBV     0.0       195       4.2         24.7   1006.4       81
08/11/2012  19:15:00  HBV     0.0       193       4.9         24.7   1006.5       82
08/11/2012  19:30:00  HBV     0.0       210       4.5         24.7   1006.5       81
08/11/2012  19:45:00  HBV     0.0       183       3.0         24.9   1007.0       79
08/11/2012  20:00:00  HBV     0.0       172       2.5         25.6   1007.0       78
08/11/2012  20:15:00  HBV     0.0       090       1.8         25.3   1007.2       77
08/11/2012  20:30:00  HBV     0.0         -       0.0         25.6   1007.2       77
08/11/2012  20:45:00  HBV     0.0         -       0.0         25.6   1007.2       78
08/11/2012  21:00:00  HBV     0.0       075       2.6         25.8   1007.2       75
08/11/2012  21:15:00  HBV     0.0       117       3.8         25.8   1007.2       74
08/11/2012  21:30:00  HBV     0.0       133       2.3         26.0   1007.5       74
08/11/2012  21:45:00  HBV     0.0       113       3.1         25.7   1007.5       74
08/11/2012  22:00:00  HBV     0.0       123       3.0         25.4   1007.7       76
08/11/2012  22:15:00  HBV     0.0       110       5.0         25.9   1007.7       76
08/11/2012  22:30:00  HBV     0.0       089       4.2         25.6   1007.7       77
08/11/2012  22:45:00  HBV     0.0       140       3.5         25.3   1008.0       77
08/11/2012  23:00:00  HBV     0.0       106       4.8         25.7   1007.7       77
08/11/2012  23:15:00  HBV     0.0       120       3.3         25.1   1007.7       78
08/11/2012  23:30:00  HBV     0.0       063       2.2         25.3   1007.5       78
08/11/2012  23:45:00  HBV     0.0       072       2.0         25.1   1007.5       79
09/11/2012  00:00:00  HBV     0.0       094       2.5         25.2   1007.5       80
09/11/2012  00:15:00  HBV     0.0       093       2.5         24.9   1007.2       79
09/11/2012  00:30:00  HBV     0.0       110       3.8         25.1   1007.0       80
09/11/2012  00:45:00  HBV     0.0       107       1.8         25.1   1007.0       80
09/11/2012  01:00:00  HBV     0.0       113       2.5         25.1   1006.5       80
09/11/2012  01:15:00  HBV     0.0       090       2.2         25.1   1006.5       80
09/11/2012  02:30:00  HBV     0.0       114       1.5         24.6   1005.3       80
09/11/2012  02:45:00  HBV     0.0       111       1.5         24.6   1005.0       80
09/11/2012  03:00:00  HBV     0.0       086       1.7         24.6   1005.3       81
09/11/2012  03:15:00  HBV     0.0       080       1.9         24.7   1005.2       82
09/11/2012  03:30:00  HBV     0.0       081       2.2         25.2   1005.0       83
09/11/2012  03:45:00  HBV     0.0       089       3.6         24.8   1005.2       82
09/11/2012  04:00:00  HBV     0.0       064       3.5         24.3   1004.8       83
09/11/2012  04:15:00  HBV     0.0       107       1.5         24.5   1005.0       83
09/11/2012  04:30:00  HBV     0.0       094       1.3         24.2   1005.0       83
09/11/2012  04:45:00  HBV     0.0       102       2.5         24.7   1005.0       82
09/11/2012  05:00:00  HBV     0.0       048       1.9         24.3   1005.0       83
09/11/2012  05:15:00  HBV     0.0         -       0.0         24.3   1005.0       83
09/11/2012  05:30:00  HBV     0.0       119       0.8         24.5   1005.3       82
09/11/2012  05:45:00  HBV     0.0       126       1.7         24.7   1005.3       81
09/11/2012  06:00:00  HBV     0.0       114       2.5         24.6   1005.3       82
09/11/2012  06:15:00  HBV     0.0       119       2.0         24.1   1005.3       82
09/11/2012  06:30:00  HBV     0.0         -       0.0         24.8   1005.4       82
09/11/2012  06:45:00  HBV     0.0       110       2.2         24.9   1005.8       81
09/11/2012  07:00:00  HBV     0.0         -       0.0         25.4   1005.8       78
09/11/2012  07:15:00  HBV     0.0         -       0.0         26.0   1005.8       76
09/11/2012  07:30:00  HBV     0.0       093       1.6         25.6   1006.0       76
09/11/2012  07:45:00  HBV     0.0       059       2.0         26.3   1006.0       73
09/11/2012  08:00:00  HBV     0.0         -       0.0         26.9   1006.0       70
09/11/2012  08:15:00  HBV     0.0         -       0.0         26.2   1006.4       73
09/11/2012  08:30:00  HBV     0.0       112       2.2         25.9   1006.4       72
09/11/2012  08:45:00  HBV     0.0       066       2.5         26.9   1006.2       68
09/11/2012  09:00:00  HBV     0.0       128       1.5         25.7   1006.4       72
09/11/2012  09:15:00  HBV     0.0         -       0.0         27.6   1006.6       65
09/11/2012  09:30:00  HBV     0.0       072       1.2         27.9   1006.6       64
09/11/2012  09:45:00  HBV     0.0       080       2.5         28.0   1006.6       65
09/11/2012  10:00:00  HBV     0.0       086       0.9         27.6   1006.9       65
09/11/2012  10:15:00  HBV     0.0         -       0.0         28.6   1006.6       63
09/11/2012  10:30:00  HBV     0.0       098       2.6         28.1   1006.6       64
09/11/2012  10:45:00  HBV     0.0       040       2.1         29.0   1006.6       60
09/11/2012  11:00:00  HBV     0.0       079       2.2         27.7   1006.7       65
09/11/2012  11:15:00  HBV     0.0       091       2.2         27.5   1006.5       66
09/11/2012  11:30:00  HBV     0.0       077       2.4         29.0   1006.4       60
09/11/2012  11:45:00  HBV     0.0       070       2.3         28.4   1006.5       65
09/11/2012  12:00:00  HBV     0.0       082       2.5         29.0   1006.2       63
09/11/2012  12:15:00  HBV     0.0       070       2.5         29.1   1006.1       62
09/11/2012  12:30:00  HBV     0.0       085       2.8         28.4   1006.0       65
09/11/2012  12:45:00  HBV     0.0       064       2.5         28.8   1005.9       66
09/11/2012  13:00:00  HBV     0.0       085       2.2         29.0   1005.6       62
09/11/2012  13:15:00  HBV     0.0       085       1.4         28.8   1005.6       63
09/11/2012  13:30:00  HBV     0.0       085       2.1         28.7   1005.4       60
09/11/2012  13:45:00  HBV     0.0       152       1.1         28.7   1005.5       64
09/11/2012  14:00:00  HBV     0.0       070       1.7         29.0   1005.2       64
09/11/2012  14:15:00  HBV     0.0       074       2.4         29.2   1005.0       66
09/11/2012  14:30:00  HBV     0.0       093       1.2         28.8   1004.7       68
09/11/2012  14:45:00  HBV     0.0         -       0.0         28.4   1004.8       68
09/11/2012  15:00:00  HBV     0.0       070       2.2         29.2   1004.7       63
09/11/2012  15:15:00  HBV     0.0       101       4.0         29.0   1004.7       63
09/11/2012  15:30:00  HBV     0.0       087       2.2         29.5   1004.4       62
09/11/2012  15:45:00  HBV     0.0       079       4.0         29.3   1004.2       61
09/11/2012  16:00:00  HBV     0.0       080       3.0         29.3   1004.2       64
09/11/2012  16:15:00  HBV     0.0       086       4.9         29.2   1003.9       64
09/11/2012  16:30:00  HBV     0.0       081       2.5         29.6   1003.9       61
09/11/2012  16:45:00  HBV     0.0       118       2.5         29.0   1004.2       60
09/11/2012  17:00:00  HBV     0.0       084       4.2         28.7   1004.2       61
09/11/2012  17:15:00  HBV     0.0       071       2.5         28.2   1004.7       65
09/11/2012  17:30:00  HBV     0.0       106       3.3         27.5   1004.7       66
09/11/2012  17:45:00  HBV     0.0       086       3.3         27.4   1004.7       64
09/11/2012  18:00:00  HBV     0.0       090       2.9         27.4   1004.9       63
09/11/2012  18:15:00  HBV     0.0       063       2.1         27.9   1004.9       63
09/11/2012  18:30:00  HBV     0.0       089       2.0         27.5   1005.2       64
09/11/2012  18:45:00  HBV     0.0       102       3.9         27.1   1005.2       64
09/11/2012  19:00:00  HBV     0.0       056       4.0         26.2   1005.3       70
09/11/2012  19:15:00  HBV     0.0       072       2.1         25.7   1005.6       72
09/11/2012  19:30:00  HBV     0.0       106       2.5         25.7   1005.9       73
09/11/2012  19:45:00  HBV     0.0       049       2.4         25.3   1005.8       75
09/11/2012  20:00:00  HBV     0.0       107       1.6         25.4   1006.0       75
09/11/2012  20:15:00  HBV     0.0       123       3.0         25.4   1006.2       73
09/11/2012  20:30:00  HBV     0.0       116       1.3         25.4   1006.4       75
09/11/2012  20:45:00  HBV     0.0       075       2.8         25.3   1006.6       75
09/11/2012  21:00:00  HBV     0.0       068       2.0         25.3   1006.7       78
09/11/2012  21:15:00  HBV     0.0       071       3.1         24.7   1006.7       79
09/11/2012  21:30:00  HBV     0.0       057       1.2         24.3   1006.7       81
09/11/2012  21:45:00  HBV     0.0       076       2.9         24.7   1006.7       81
09/11/2012  22:00:00  HBV     0.0       079       1.1         24.3   1007.0       83
09/11/2012  22:15:00  HBV     0.0       082       1.6         24.2   1007.0       83
09/11/2012  22:30:00  HBV     0.0       043       1.4         24.5   1007.2       82
09/11/2012  22:45:00  HBV     0.0         -       0.0         24.6   1007.2       82
09/11/2012  23:00:00  HBV     0.0       047       0.7         24.3   1007.5       82
09/11/2012  23:15:00  HBV     0.4         -       0.0         24.0   1007.2       84
09/11/2012  23:30:00  HBV     0.2       204       1.4         23.7   1007.2       85
09/11/2012  23:45:00  HBV     0.0         -       0.0         24.1   1006.9       86
10/11/2012  00:00:00  HBV     0.2         -       0.0         24.2   1007.0       86
10/11/2012  00:15:00  HBV     0.0         -       0.0         23.6   1006.7       86
10/11/2012  00:30:00  HBV     0.0         -       0.0         23.8   1006.5       85
10/11/2012  00:45:00  HBV     0.2         -       0.0         23.2   1006.1       85
10/11/2012  01:00:00  HBV     0.0         -       0.0         23.6   1006.2       86
10/11/2012  01:15:00  HBV     0.0         -       0.0         23.2   1006.0       82
10/11/2012  01:30:00  HBV     0.0         -       0.0         23.7   1006.0       83
10/11/2012  01:45:00  HBV     0.0         -       0.0         23.2   1005.6       84
10/11/2012  02:00:00  HBV     0.0       348       1.2         23.6   1005.5       85
10/11/2012  02:15:00  HBV     0.0         -       0.0         23.7   1005.5       85
10/11/2012  02:30:00  HBV     0.0       327       1.0         23.4   1005.0       85
10/11/2012  02:45:00  HBV     0.0         -       0.0         23.4   1005.0       85
10/11/2012  03:00:00  HBV     0.0         -       0.0         23.8   1004.8       85
10/11/2012  04:15:00  HBV     0.0       103       0.8         24.1   1004.8       84
10/11/2012  04:30:00  HBV     0.0         -       0.0         24.2   1004.8       80
10/11/2012  04:45:00  HBV     0.0         -       0.0         23.8   1004.8       78
10/11/2012  05:00:00  HBV     0.0         -       0.0         24.0   1004.8       78
10/11/2012  05:15:00  HBV     0.0         -       0.0         24.1   1005.0       77
10/11/2012  05:30:00  HBV     0.0         -       0.0         24.0   1005.0       77
10/11/2012  05:45:00  HBV     0.0       211       1.2         24.1   1005.3       74
10/11/2012  06:00:00  HBV     0.0         -       0.0         23.8   1005.3       75
10/11/2012  06:15:00  HBV     0.0       191       1.4         24.0   1005.3       74
10/11/2012  06:30:00  HBV     0.0       210       1.2         24.2   1005.8       77
10/11/2012  06:45:00  HBV     0.2         -       0.0         23.7   1006.0       80
10/11/2012  07:00:00  HBV     0.0         -       0.0         23.6   1006.1       79
10/11/2012  07:15:00  HBV     0.0         -       0.0         23.8   1006.5       78
10/11/2012  07:30:00  HBV     0.0         -       0.0         24.0   1006.5       80
10/11/2012  07:45:00  HBV     0.0         -       0.0         24.2   1006.6       79
10/11/2012  08:00:00  HBV     0.0       203       1.4         24.1   1007.0       79
10/11/2012  08:15:00  HBV     0.0         -       0.0         24.6   1006.9       80
10/11/2012  08:30:00  HBV     0.0       106       1.7         24.1   1007.2       80
10/11/2012  08:45:00  HBV     0.0       101       2.0         24.3   1007.2       80
10/11/2012  09:00:00  HBV     0.2       105       2.5         24.5   1007.2       79
10/11/2012  09:15:00  HBV     0.0         -       0.0         24.7   1007.3       77
10/11/2012  09:30:00  HBV     0.0       042       1.2         25.2   1007.6       77
10/11/2012  09:45:00  HBV     0.0       084       1.7         25.9   1007.5       77
10/11/2012  10:00:00  HBV     0.0       137       0.1         25.3   1007.7       77
10/11/2012  10:15:00  HBV     0.0       059       1.9         25.3   1007.7       75
10/11/2012  10:30:00  HBV     0.0       076       2.4         24.1   1008.1       76
10/11/2012  10:45:00  HBV     0.0       068       2.1         25.1   1008.0       78
10/11/2012  11:00:00  HBV     0.0       067       2.6         25.8   1007.8       79
10/11/2012  11:15:00  HBV     0.0       086       2.6         24.9   1007.8       78
10/11/2012  11:30:00  HBV     0.0       130       2.5         25.1   1007.8       77
10/11/2012  11:45:00  HBV     0.0       073       1.7         26.4   1008.1       78
10/11/2012  12:00:00  HBV     0.0       118       2.1         24.7   1007.8       81
10/11/2012  12:15:00  HBV     0.0       079       1.6         24.7   1007.5       83
10/11/2012  12:30:00  HBV     0.0       153       0.8         25.4   1007.5       81
10/11/2012  12:45:00  HBV     0.2       110       1.2         25.7   1007.5       81
10/11/2012  13:00:00  HBV     0.0       203       1.4         25.7   1007.0       80
10/11/2012  13:15:00  HBV     0.0       224       2.0         25.3   1007.0       81
10/11/2012  13:30:00  HBV     0.0         -       0.0         25.3   1006.7       81
10/11/2012  13:45:00  HBV     0.2         -       0.0         24.9   1006.9       84
10/11/2012  14:00:00  HBV     0.2       199       1.2         26.4   1006.7       83
10/11/2012  14:15:00  HBV     0.2       192       2.0         24.8   1006.7       85
10/11/2012  14:30:00  HBV     0.2       213       1.7         24.8   1006.5       86
10/11/2012  14:45:00  HBV     0.4       194       1.8         24.5   1006.5       87
10/11/2012  15:00:00  HBV     0.2         -       0.0         24.6   1006.5       87
10/11/2012  15:15:00  HBV     0.2         -       0.0         25.1   1006.5       87
10/11/2012  15:30:00  HBV     0.4         -       0.0         24.7   1006.5       88
10/11/2012  15:45:00  HBV     0.2       147       2.4         24.7   1006.0       89
10/11/2012  16:00:00  HBV     0.2       086       2.3         24.7   1006.0       87
10/11/2012  16:15:00  HBV     0.0       084       2.1         24.9   1006.0       85
10/11/2012  16:30:00  HBV     0.0       074       1.6         24.8   1006.0       84
10/11/2012  16:45:00  HBV     0.0       128       1.3         24.8   1006.0       85
10/11/2012  17:00:00  HBV     0.2       092       1.2         24.7   1005.8       86
10/11/2012  17:15:00  HBV     0.0       086       2.5         24.6   1005.8       86
10/11/2012  17:30:00  HBV     0.2       105       1.8         24.5   1006.0       86
10/11/2012  17:45:00  HBV     0.0       108       4.9         24.3   1006.2       86
10/11/2012  18:00:00  HBV     0.0       096       2.7         24.6   1006.2       86
10/11/2012  18:15:00  HBV     0.0       057       2.5         24.5   1006.2       86
10/11/2012  18:30:00  HBV     0.0       115       2.5         24.0   1006.5       87
10/11/2012  18:45:00  HBV     0.0       113       3.2         23.8   1006.5       86
10/11/2012  19:00:00  HBV     0.0       106       2.9         23.8   1006.5       86
10/11/2012  19:15:00  HBV     0.0       109       2.5         23.8   1006.7       86
10/11/2012  19:30:00  HBV     0.0       050       1.2         23.7   1006.9       86
10/11/2012  19:45:00  HBV     0.0       096       2.8         23.8   1007.0       87
10/11/2012  20:00:00  HBV     0.0       116       1.8         22.7   1007.1       86
10/11/2012  20:15:00  HBV     0.0       075       1.8         23.8   1007.2       87
10/11/2012  20:30:00  HBV     0.0       102       1.7         23.6   1007.3       86
10/11/2012  20:45:00  HBV     0.0         -       0.0         23.8   1007.3       87
10/11/2012  21:00:00  HBV     0.0       095       1.2         24.1   1007.7       87
10/11/2012  21:15:00  HBV     0.0       070       2.4         23.7   1007.7       86
10/11/2012  21:30:00  HBV     0.0       094       1.8         23.4   1007.7       86
10/11/2012  21:45:00  HBV     0.0       107       2.0         23.4   1007.7       87
10/11/2012  22:00:00  HBV     0.0       086       2.5         23.2   1007.6       87
10/11/2012  22:15:00  HBV     0.0       141       1.3         23.2   1007.7       87
