Relatório Meteorológico da Estação: Guaratiba

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
06/02/2010  22:22:40  HBV     0.0         -       0.0         25.9   1006.5       80
06/02/2010  22:37:40  HBV     0.0         -       0.0         26.5   1006.6       73
06/02/2010  22:52:40  HBV     0.0       012       2.3         27.1   1006.6       67
06/02/2010  23:07:40  HBV     0.0       018       2.9         27.1   1006.9       66
06/02/2010  23:22:40  HBV     0.0       004       2.5         28.2   1007.1       58
06/02/2010  23:37:40  HBV     0.0       346       0.8         28.4   1007.1       58
06/02/2010  23:52:40  HBV     0.0       360       2.8         27.9   1006.9       60
07/02/2010  00:07:40  HBV     0.0       009       0.8         28.0   1006.9       60
07/02/2010  00:22:40  HBV     0.0       348       2.5         28.1   1006.6       60
07/02/2010  00:37:40  HBV     0.0         -       0.0         27.9   1006.6       63
07/02/2010  00:52:40  HBV     0.0       327       1.6         27.6   1006.4       64
07/02/2010  01:07:40  HBV     0.0         -       0.0         26.9   1006.4       66
07/02/2010  01:22:40  HBV     0.0       310       0.4         27.5   1006.1       63
07/02/2010  01:37:40  HBV     0.0         -       0.0         27.5   1006.1       62
07/02/2010  01:52:40  HBV     0.0         -       0.0         26.7   1006.4       65
07/02/2010  02:07:40  HBV     0.0         -       0.0         26.5   1006.4       66
07/02/2010  02:22:40  HBV     0.0         -       0.0         26.5   1006.4       68
07/02/2010  02:37:40  HBV     0.0         -       0.0         26.0   1006.6       72
07/02/2010  02:52:40  HBV     0.0         -       0.0         25.2   1006.6       71
07/02/2010  03:07:40  HBV     0.0         -       0.0         25.8   1006.6       72
07/02/2010  03:22:40  HBV     0.0         -       0.0         25.3   1006.1       72
07/02/2010  03:37:40  HBV     0.0         -       0.0         25.3   1006.0       72
07/02/2010  03:52:40  HBV     0.0       003       1.0         25.3   1006.6       73
07/02/2010  04:07:40  HBV     0.0         -       0.0         25.8   1006.6       68
07/02/2010  04:22:40  HBV     0.0         -       0.0         25.9   1006.4       66
07/02/2010  04:37:40  HBV     0.0         -       0.0         26.3   1006.1       65
07/02/2010  04:52:40  HBV     0.0       347       2.5         25.9   1005.9       67
07/02/2010  05:07:40  HBV     0.0       360       0.6         26.0   1005.9       67
07/02/2010  05:22:40  HBV     0.0       336       1.7         26.3   1005.9       64
07/02/2010  05:37:40  HBV     0.0         -       0.0         26.5   1005.9       63
07/02/2010  05:52:40  HBV     0.0         -       0.0         26.5   1005.9       63
07/02/2010  06:07:40  HBV     0.0         -       0.0         27.1   1005.9       61
07/02/2010  06:22:40  HBV     0.0         -       0.0         27.5   1006.1       61
07/02/2010  06:37:40  HBV     0.0         -       0.0         27.6   1006.1       62
07/02/2010  06:52:40  HBV     0.0         -       0.0         27.7   1006.4       61
07/02/2010  07:07:40  HBV     0.0         -       0.0         29.2   1006.6       59
07/02/2010  07:22:40  HBV     0.0         -       0.0         30.1   1006.9       56
07/02/2010  07:37:40  HBV     0.0         -       0.0         30.4   1006.9       56
07/02/2010  07:52:40  HBV     0.0       321       6.0         30.9   1006.9       53
07/02/2010  08:07:40  HBV     0.0       025       3.0         31.0   1007.1       52
07/02/2010  08:22:40  HBV     0.0       351       1.6         31.4   1007.1       51
07/02/2010  08:37:40  HBV     0.0       352       5.3         31.5   1007.5       50
07/02/2010  08:52:40  HBV     0.0       354       6.1         31.7   1007.5       49
07/02/2010  09:07:40  HBV     0.0       004       4.7         32.1   1007.5       48
07/02/2010  09:22:40  HBV     0.0       013       2.2         32.8   1007.5       47
07/02/2010  09:37:40  HBV     0.0       337       6.4         33.0   1007.2       46
07/02/2010  09:52:40  HBV     0.0       337       4.2         33.2   1007.0       46
07/02/2010  10:07:40  HBV     0.0       335       0.7         34.0   1007.2       45
07/02/2010  10:22:40  HBV     0.0       340       3.6         34.0   1007.2       45
07/02/2010  10:37:40  HBV     0.0       357       4.1         34.3   1007.2       43
07/02/2010  10:52:40  HBV     0.0       348       0.2         34.8   1007.2       43
07/02/2010  11:07:40  HBV     0.0       334       2.9         35.1   1007.0       43
07/02/2010  11:22:40  HBV     0.0       342       0.8         36.0   1007.0       41
07/02/2010  11:37:40  HBV     0.0       006       4.2         35.9   1007.0       40
07/02/2010  11:52:40  HBV     0.0       332       2.7         36.2   1007.0       40
07/02/2010  12:07:40  HBV     0.0         -       0.0         36.9   1007.0       40
07/02/2010  12:22:40  HBV     0.0         -       0.0         37.3   1006.7       38
07/02/2010  12:37:40  HBV     0.0       332       2.7         37.8   1006.5       38
07/02/2010  12:52:40  HBV     0.0       332       1.4         38.2   1006.2       36
07/02/2010  13:07:40  HBV     0.0       351       3.2         38.0   1006.2       35
07/02/2010  13:22:40  HBV     0.0       350       1.1         38.6   1006.0       35
07/02/2010  13:37:40  HBV     0.0       001       0.1         38.2   1006.0       35
07/02/2010  13:52:40  HBV     0.0       344       0.1         37.0   1005.8       35
07/02/2010  14:07:40  HBV     0.0         -       0.0         34.8   1005.5       48
07/02/2010  14:22:40  HBV     0.0       167       0.5         33.4   1005.3       59
07/02/2010  14:37:40  HBV     0.0       147       3.0         31.8   1005.0       65
07/02/2010  14:52:40  HBV     0.0       127       1.5         33.7   1005.2       59
07/02/2010  15:07:40  HBV     0.0       129       2.1         33.7   1004.8       57
07/02/2010  15:22:40  HBV     0.0       109       0.4         35.6   1004.8       49
07/02/2010  15:37:40  HBV     0.0       096       0.3         35.3   1004.9       47
07/02/2010  15:52:40  HBV     0.0       072       3.7         35.2   1004.5       47
07/02/2010  16:07:40  HBV     0.0       068       3.7         34.0   1004.3       50
07/02/2010  16:22:40  HBV     0.0       100       3.4         33.6   1004.1       50
07/02/2010  16:37:40  HBV     0.0       077       3.3         33.2   1004.1       48
07/02/2010  16:52:40  HBV     0.0       062       2.4         32.6   1004.1       50
07/02/2010  17:07:40  HBV     0.0       064       2.2         32.0   1004.1       51
07/02/2010  17:22:40  HBV     0.0       090       3.3         31.7   1003.8       52
07/02/2010  17:37:40  HBV     0.0       041       1.1         31.5   1003.8       52
07/02/2010  17:52:40  HBV     0.0       012       1.6         31.2   1003.6       53
07/02/2010  18:07:40  HBV     0.0       064       3.1         30.8   1003.6       55
07/02/2010  18:22:40  HBV     0.0       078       5.6         30.6   1003.6       55
07/02/2010  18:37:40  HBV     0.0       074       2.6         29.3   1003.8       58
07/02/2010  18:52:40  HBV     0.0       127       0.1         29.7   1003.8       57
07/02/2010  19:07:40  HBV     0.0       062       0.2         29.8   1003.8       58
07/02/2010  19:22:40  HBV     0.0       089       2.1         30.1   1003.8       57
07/02/2010  19:37:40  HBV     0.0       045       3.4         30.1   1003.9       57
07/02/2010  19:52:40  HBV     0.0       023       0.7         30.2   1004.3       59
07/02/2010  20:07:40  HBV     0.0       037       1.4         29.7   1004.5       61
07/02/2010  20:22:40  HBV     0.0         -       0.0         29.6   1004.8       63
07/02/2010  20:37:40  HBV     0.0       061       0.8         29.2   1004.8       65
07/02/2010  20:52:40  HBV     0.0         -       0.0         29.2   1005.0       67
07/02/2010  21:07:40  HBV     0.0         -       0.0         28.7   1005.3       68
07/02/2010  21:22:40  HBV     0.0         -       0.0         28.0   1005.2       70
07/02/2010  21:37:40  HBV     0.0         -       0.0         27.9   1005.5       70
07/02/2010  21:52:40  HBV     0.0         -       0.0         28.4   1005.6       68
07/02/2010  22:07:40  HBV     0.0         -       0.0         28.4   1005.9       69
07/02/2010  22:22:40  HBV     0.0         -       0.0         27.3   1006.1       81
07/02/2010  22:37:40  HBV     0.0         -       0.0         26.5   1006.4       86
07/02/2010  22:52:40  HBV     0.0         -       0.0         26.9   1006.4       88
07/02/2010  23:07:40  HBV     0.0         -       0.0         25.9   1006.6       88
07/02/2010  23:22:40  HBV     0.0         -       0.0         26.0   1006.6       83
07/02/2010  23:37:40  HBV     0.0         -       0.0         26.2   1006.6       82
07/02/2010  23:52:40  HBV     0.0         -       0.0         26.3   1006.6       81
08/02/2010  00:07:40  HBV     0.0         -       0.0         25.8   1006.6       83
08/02/2010  00:22:40  HBV     0.0         -       0.0         25.8   1006.4       85
08/02/2010  00:37:40  HBV     0.0         -       0.0         25.7   1006.4       84
08/02/2010  00:52:40  HBV     0.0         -       0.0         25.4   1006.4       83
08/02/2010  01:07:40  HBV     0.0         -       0.0         25.6   1006.4       85
08/02/2010  01:22:40  HBV     0.0         -       0.0         25.4   1006.4       85
08/02/2010  01:37:40  HBV     0.0         -       0.0         25.3   1006.4       85
08/02/2010  01:52:40  HBV     0.0         -       0.0         25.6   1006.1       85
08/02/2010  02:07:40  HBV     0.0         -       0.0         25.2   1006.1       85
08/02/2010  02:22:40  HBV     0.0         -       0.0         26.2   1006.1       84
08/02/2010  02:37:40  HBV     0.0         -       0.0         25.9   1005.8       84
08/02/2010  02:52:40  HBV     0.0       359       1.1         25.9   1005.5       85
08/02/2010  03:07:40  HBV     0.0         -       0.0         25.9   1005.4       82
08/02/2010  03:22:40  HBV     0.0         -       0.0         25.9   1005.3       82
08/02/2010  03:37:40  HBV     0.0         -       0.0         25.8   1005.4       84
08/02/2010  03:52:40  HBV     0.0         -       0.0         25.7   1005.2       84
08/02/2010  04:07:40  HBV     0.0         -       0.0         25.2   1005.2       86
08/02/2010  04:22:40  HBV     0.0         -       0.0         25.2   1005.2       86
08/02/2010  04:37:40  HBV     0.0         -       0.0         25.2   1005.2       85
08/02/2010  04:52:40  HBV     0.0         -       0.0         25.4   1005.2       84
08/02/2010  05:07:40  HBV     0.0         -       0.0         24.9   1004.9       84
08/02/2010  05:22:40  HBV     0.0       012       1.2         25.1   1005.2       84
08/02/2010  05:37:40  HBV     0.0       342       1.5         26.3   1004.9       76
08/02/2010  05:52:40  HBV     0.0       359       1.4         26.7   1004.9       73
08/02/2010  06:07:40  HBV     0.0       339       1.0         27.3   1004.9       73
08/02/2010  06:22:40  HBV     0.0         -       0.0         27.5   1005.2       73
08/02/2010  06:37:40  HBV     0.0       327       0.4         28.1   1005.2       71
08/02/2010  06:52:40  HBV     0.0       349       0.6         28.7   1005.4       69
08/02/2010  07:07:40  HBV     0.0       342       1.3         29.2   1005.6       69
08/02/2010  07:22:40  HBV     0.0       345       0.4         29.5   1005.6       69
08/02/2010  07:37:40  HBV     0.0         -       0.0         29.9   1005.9       67
08/02/2010  07:52:40  HBV     0.0       350       1.9         30.7   1005.9       63
08/02/2010  08:07:40  HBV     0.0       345       2.6         31.8   1005.9       57
08/02/2010  08:22:40  HBV     0.0         -       0.0         32.4   1006.1       56
08/02/2010  08:37:40  HBV     0.0       345       4.0         32.6   1006.2       54
08/02/2010  08:52:40  HBV     0.0       001       2.5         32.8   1006.2       52
08/02/2010  09:07:40  HBV     0.0       344       3.0         33.5   1006.2       51
08/02/2010  09:22:40  HBV     0.0       311       3.2         34.5   1006.0       45
08/02/2010  09:37:40  HBV     0.0       334       3.1         34.7   1006.0       44
08/02/2010  09:52:40  HBV     0.0       334       1.0         35.7   1005.8       43
08/02/2010  10:07:40  HBV     0.0       337       2.1         35.8   1005.5       44
08/02/2010  10:22:40  HBV     0.0       348       2.8         36.5   1005.3       40
08/02/2010  10:37:40  HBV     0.0       002       2.0         36.7   1005.3       40
08/02/2010  10:52:40  HBV     0.0       009       1.5         37.1   1005.0       38
08/02/2010  11:07:40  HBV     0.0       355       4.4         37.6   1004.8       37
08/02/2010  11:22:40  HBV     0.0       034       3.3         38.4   1004.8       35
08/02/2010  11:37:40  HBV     0.0       042       1.9         38.9   1004.5       34
08/02/2010  11:52:40  HBV     0.0       311       5.6         39.0   1004.3       33
08/02/2010  12:07:40  HBV     0.0       343       0.1         39.5   1004.3       31
08/02/2010  12:22:40  HBV     0.0       335       2.5         39.7   1004.1       30
08/02/2010  12:37:40  HBV     0.0       180       3.4         33.6   1004.1       62
08/02/2010  12:52:40  HBV     0.0       139       2.9         34.5   1003.8       52
08/02/2010  13:07:40  HBV     0.0       147       1.6         34.3   1003.8       52
08/02/2010  13:22:40  HBV     0.0       104       2.4         34.2   1003.6       49
08/02/2010  13:37:40  HBV     0.0       125       2.1         34.6   1003.6       48
08/02/2010  13:52:40  HBV     0.0       167       1.9         34.5   1003.3       48
08/02/2010  14:07:40  HBV     0.0       147       2.5         36.0   1003.1       44
08/02/2010  14:22:40  HBV     0.0       113       3.2         35.0   1002.8       48
08/02/2010  14:37:40  HBV     0.0       109       2.2         35.1   1002.8       50
08/02/2010  14:52:40  HBV     0.0       089       3.3         35.9   1002.8       45
08/02/2010  15:07:40  HBV     0.0       114       2.5         35.8   1002.6       50
08/02/2010  15:22:40  HBV     0.0       107       3.6         35.2   1002.6       49
08/02/2010  15:37:40  HBV     0.0       125       5.3         35.3   1002.3       45
08/02/2010  15:52:40  HBV     0.0       023       2.5         34.7   1002.3       48
08/02/2010  16:07:40  HBV     0.0       070       3.0         34.1   1002.1       48
08/02/2010  16:22:40  HBV     0.0       075       1.8         33.7   1001.9       50
08/02/2010  16:37:40  HBV     0.0       048       5.0         33.0   1001.6       54
08/02/2010  16:52:40  HBV     0.0       070       2.8         32.6   1001.6       56
08/02/2010  17:07:40  HBV     0.0       052       3.0         32.3   1001.6       56
08/02/2010  17:22:40  HBV     0.0       062       4.3         31.9   1001.4       54
08/02/2010  17:37:40  HBV     0.0       057       2.8         31.9   1001.4       51
08/02/2010  17:52:40  HBV     0.0       073       5.7         31.8   1001.4       50
08/02/2010  18:07:40  HBV     0.0       093       3.3         31.7   1001.1       52
08/02/2010  18:22:40  HBV     0.0       066       2.5         31.4   1001.1       52
08/02/2010  18:37:40  HBV     0.0       001       3.4         32.1   1001.1       54
08/02/2010  18:52:40  HBV     0.0       088       4.3         32.0   1001.1       53
08/02/2010  19:07:40  HBV     0.0       039       0.4         31.3   1001.1       54
08/02/2010  19:22:40  HBV     0.0         -       0.0         31.3   1001.6       52
08/02/2010  19:37:40  HBV     0.0         -       0.0         31.2   1001.6       53
08/02/2010  19:52:40  HBV     0.0       031       0.5         31.2   1001.5       49
08/02/2010  20:07:40  HBV     0.0         -       0.0         31.2   1002.3       51
08/02/2010  20:22:40  HBV     0.0         -       0.0         30.3   1002.3       57
08/02/2010  20:37:40  HBV     0.0         -       0.0         30.3   1002.6       56
08/02/2010  20:52:40  HBV     0.0         -       0.0         29.7   1002.8       59
08/02/2010  21:07:40  HBV     0.0         -       0.0         29.0   1003.0       62
08/02/2010  21:22:40  HBV     0.0         -       0.0         29.5   1003.0       60
08/02/2010  21:37:40  HBV     0.0         -       0.0         28.5   1003.3       68
08/02/2010  21:52:40  HBV     0.0         -       0.0         29.0   1003.2       71
08/02/2010  22:07:40  HBV     0.0         -       0.0         27.9   1003.4       73
08/02/2010  22:22:40  HBV     0.0         -       0.0         28.1   1003.4       74
08/02/2010  22:37:40  HBV     0.0         -       0.0         28.0   1003.6       75
08/02/2010  22:52:40  HBV     0.0         -       0.0         27.9   1003.7       75
08/02/2010  23:07:40  HBV     0.0         -       0.0         27.6   1003.7       76
08/02/2010  23:22:40  HBV     0.0       353       0.5         27.6   1003.7       77
08/02/2010  23:37:40  HBV     0.0         -       0.0         27.4   1003.7       76
08/02/2010  23:52:40  HBV     0.0         -       0.0         27.4   1003.4       74
09/02/2010  00:07:40  HBV     0.0         -       0.0         27.3   1003.4       75
09/02/2010  00:22:40  HBV     0.0         -       0.0         26.8   1003.4       78
09/02/2010  00:37:40  HBV     0.0         -       0.0         26.5   1003.7       80
09/02/2010  00:52:40  HBV     0.0         -       0.0         26.7   1003.4       82
09/02/2010  01:07:40  HBV     0.0         -       0.0         26.5   1003.7       83
09/02/2010  01:22:40  HBV     0.0         -       0.0         27.0   1003.4       82
09/02/2010  01:37:40  HBV     0.0         -       0.0         26.5   1003.4       83
09/02/2010  01:52:40  HBV     0.0         -       0.0         26.3   1003.4       84
09/02/2010  02:07:40  HBV     0.0         -       0.0         26.2   1003.2       84
09/02/2010  02:22:40  HBV     0.0         -       0.0         26.4   1003.0       84
09/02/2010  02:37:40  HBV     0.0         -       0.0         26.9   1003.0       84
09/02/2010  02:52:40  HBV     0.0         -       0.0         26.5   1003.0       83
09/02/2010  03:07:40  HBV     0.0       005       0.4         26.8   1003.0       86
09/02/2010  03:22:40  HBV     0.0         -       0.0         26.9   1002.7       86
09/02/2010  03:37:40  HBV     0.0         -       0.0         25.9   1002.6       86
09/02/2010  03:52:40  HBV     0.0         -       0.0         25.7   1002.8       87
09/02/2010  04:07:40  HBV     0.0       008       0.4         26.4   1002.8       87
09/02/2010  04:22:40  HBV     0.0         -       0.0         26.3   1002.5       87
09/02/2010  04:37:40  HBV     0.0         -       0.0         26.4   1002.5       87
09/02/2010  04:52:40  HBV     0.0         -       0.0         26.0   1002.2       88
09/02/2010  05:07:40  HBV     0.0         -       0.0         25.8   1002.2       88
09/02/2010  05:22:40  HBV     0.0         -       0.0         25.8   1002.2       88
09/02/2010  05:37:40  HBV     0.0         -       0.0         26.3   1002.0       86
09/02/2010  05:52:40  HBV     0.0         -       0.0         26.2   1002.2       84
09/02/2010  06:07:40  HBV     0.0         -       0.0         26.9   1002.2       79
09/02/2010  06:22:40  HBV     0.0         -       0.0         27.7   1002.2       74
09/02/2010  06:37:40  HBV     0.0         -       0.0         28.6   1002.2       70
09/02/2010  06:52:40  HBV     0.0         -       0.0         29.6   1002.5       68
09/02/2010  07:07:40  HBV     0.0         -       0.0         30.2   1002.7       67
09/02/2010  07:22:40  HBV     0.0       010       3.0         30.2   1002.7       61
09/02/2010  07:37:40  HBV     0.0       354       1.8         31.2   1002.7       55
09/02/2010  07:52:40  HBV     0.0         -       0.0         31.4   1002.8       54
09/02/2010  08:07:40  HBV     0.0         -       0.0         32.3   1003.0       52
09/02/2010  08:22:40  HBV     0.0       347       2.0         32.6   1003.1       51
09/02/2010  08:37:40  HBV     0.0         -       0.0         33.5   1003.1       49
09/02/2010  08:52:40  HBV     0.0         -       0.0         34.5   1003.1       47
09/02/2010  09:07:40  HBV     0.0       328       2.7         34.8   1003.3       43
09/02/2010  09:22:40  HBV     0.0       354       2.0         35.1   1003.3       44
09/02/2010  09:37:40  HBV     0.0       359       4.2         35.1   1003.3       43
09/02/2010  09:52:40  HBV     0.0       351       3.3         35.7   1003.6       41
09/02/2010  10:07:40  HBV     0.0       315       3.1         36.3   1003.6       39
09/02/2010  10:22:40  HBV     0.0       323       0.2         37.5   1003.3       38
09/02/2010  10:37:40  HBV     0.0       296       2.0         37.5   1003.3       36
09/02/2010  10:52:40  HBV     0.0       339       2.6         38.0   1003.1       35
09/02/2010  11:07:40  HBV     0.0         -       0.0         38.5   1003.3       35
09/02/2010  11:22:40  HBV     0.0         -       0.0         36.7   1003.1       59
09/02/2010  11:37:40  HBV     0.0       147       3.4         32.9   1003.1       68
09/02/2010  11:52:40  HBV     0.0       150       0.4         32.8   1003.1       69
09/02/2010  12:07:40  HBV     0.0         -       0.0         33.6   1003.1       62
09/02/2010  12:22:40  HBV     0.0       147       3.9         31.7   1003.1       71
09/02/2010  12:37:40  HBV     0.0       152       1.3         32.6   1002.8       69
09/02/2010  12:52:40  HBV     0.0       146       3.9         32.3   1002.8       70
09/02/2010  13:07:40  HBV     0.0       169       3.6         31.8   1002.8       73
09/02/2010  13:22:40  HBV     0.0       133       2.8         31.7   1002.6       75
09/02/2010  13:37:40  HBV     0.0       122       3.6         31.8   1002.6       69
09/02/2010  13:52:40  HBV     0.0       151       5.1         31.4   1002.3       73
09/02/2010  14:07:40  HBV     0.0       157       3.6         31.4   1002.6       73
09/02/2010  14:22:40  HBV     0.0       148       3.6         31.5   1002.6       73
09/02/2010  14:37:40  HBV     0.0       154       1.0         31.3   1002.1       73
09/02/2010  14:52:40  HBV     0.0       163       2.2         31.5   1002.1       72
09/02/2010  15:07:40  HBV     0.0       138       2.5         31.0   1001.9       73
09/02/2010  15:22:40  HBV     0.0       135       2.8         30.9   1002.1       72
09/02/2010  15:37:40  HBV     0.0         -       0.0         31.8   1001.9       69
09/02/2010  15:52:40  HBV     0.0         -       0.0         32.4   1001.4       66
09/02/2010  16:07:40  HBV     0.0       107       3.7         31.8   1001.4       67
09/02/2010  16:22:40  HBV     0.0       133       1.0         31.5   1001.1       67
09/02/2010  16:37:40  HBV     0.0       142       3.8         30.4   1001.6       70
09/02/2010  16:52:40  HBV     0.0       103       1.8         30.2   1001.6       70
09/02/2010  17:07:40  HBV     0.0       070       1.2         29.9   1001.6       72
09/02/2010  17:22:40  HBV     0.0         -       0.0         29.6   1001.4       72
09/02/2010  17:37:40  HBV     0.0         -       0.0         29.6   1001.6       69
09/02/2010  17:52:40  HBV     0.0         -       0.0         30.4   1001.9       66
09/02/2010  18:07:40  HBV     0.0         -       0.0         29.7   1002.1       66
09/02/2010  18:22:40  HBV     0.0         -       0.0         29.5   1002.1       68
09/02/2010  18:37:40  HBV     0.0         -       0.0         29.5   1003.1       69
09/02/2010  18:52:40  HBV     0.0         -       0.0         29.1   1002.8       71
09/02/2010  19:07:40  HBV     0.0         -       0.0         29.0   1003.1       73
09/02/2010  19:22:40  HBV     0.0         -       0.0         29.2   1003.3       74
09/02/2010  19:37:40  HBV     0.0       214       2.9         29.1   1003.6       75
09/02/2010  19:52:40  HBV     0.0       191       3.2         29.1   1003.8       76
09/02/2010  20:07:40  HBV     0.0       220       2.5         29.1   1004.1       74
09/02/2010  20:22:40  HBV     0.0       235       3.2         29.0   1004.4       76
09/02/2010  20:37:40  HBV     0.0       250       8.4         28.0   1004.4       75
09/02/2010  20:52:40  HBV     0.0       215      10.5         27.5   1004.4       77
09/02/2010  21:07:40  HBV     0.0       255       5.4         26.8   1004.9       82
09/02/2010  21:22:40  HBV     0.0       268       4.7         26.0   1005.6       81
09/02/2010  21:37:40  HBV     0.0       252       6.2         25.6   1006.1       81
09/02/2010  21:52:40  HBV     0.0       268       1.5         25.6   1005.6       79
09/02/2010  22:07:40  HBV     0.0       290       3.7         25.6   1006.6       82
09/02/2010  22:22:40  HBV     0.0       330       2.1         24.5   1006.9       85
09/02/2010  22:37:40  HBV     0.4       329       1.2         24.3   1006.9       89
09/02/2010  22:52:40  HBV     8.4       242       7.5         22.7   1007.6       94
09/02/2010  23:07:40  HBV     2.0       265       3.7         22.5   1007.6       96
09/02/2010  23:22:40  HBV     0.2       359       0.1         23.1   1008.1       97
09/02/2010  23:37:40  HBV     1.4         -       0.0         22.1   1009.1       96
09/02/2010  23:52:40  HBV     0.2         -       0.0         22.1   1007.8       97
10/02/2010  00:07:40  HBV     1.2         -       0.0         22.0   1008.1       98
10/02/2010  00:22:40  HBV     0.2       007       0.2         22.6   1008.3       98
10/02/2010  00:37:40  HBV     0.0         -       0.0         22.7   1008.1       98
10/02/2010  00:52:40  HBV     0.0         -       0.0         22.4   1007.3       98
10/02/2010  01:07:40  HBV     0.0         -       0.0         22.6   1006.6       99
10/02/2010  01:22:40  HBV     0.0         -       0.0         22.5   1006.6       99
10/02/2010  01:37:40  HBV     0.0         -       0.0         22.7   1006.4       99
10/02/2010  01:52:40  HBV     0.0         -       0.0         22.6   1006.0       99
10/02/2010  02:07:40  HBV     0.0         -       0.0         22.5   1006.1       99
10/02/2010  02:22:40  HBV     0.0       009       1.8         22.5   1005.6       99
10/02/2010  02:37:40  HBV     0.0         -       0.0         22.5   1005.6       99
10/02/2010  02:52:40  HBV     0.0         -       0.0         22.6   1005.6      100
10/02/2010  03:07:40  HBV     0.0         -       0.0         22.6   1005.4       99
10/02/2010  03:22:40  HBV     0.0       356       4.5         22.4   1005.3       99
10/02/2010  03:37:40  HBV     0.0         -       0.0         22.7   1005.4       99
10/02/2010  03:52:40  HBV     0.0         -       0.0         22.7   1005.3       99
10/02/2010  04:07:40  HBV     0.0         -       0.0         22.5   1005.2       99
10/02/2010  04:22:40  HBV     0.0         -       0.0         23.0   1004.9       99
10/02/2010  04:37:40  HBV     0.0         -       0.0         22.9   1005.0       98
10/02/2010  04:52:40  HBV     0.0         -       0.0         23.0   1005.0       98
10/02/2010  05:07:40  HBV     0.0         -       0.0         23.1   1005.0       97
10/02/2010  05:22:40  HBV     0.0         -       0.0         23.5   1005.4       97
10/02/2010  05:37:40  HBV     0.0         -       0.0         23.2   1005.3       97
10/02/2010  05:52:40  HBV     0.0         -       0.0         23.6   1004.9       97
10/02/2010  06:07:40  HBV     0.0       012       0.1         23.7   1005.0       97
10/02/2010  06:22:40  HBV     0.0         -       0.0         24.1   1005.2       97
10/02/2010  06:37:40  HBV     0.0         -       0.0         24.5   1005.2       97
10/02/2010  06:52:40  HBV     0.0         -       0.0         25.2   1005.2       96
10/02/2010  07:07:40  HBV     0.0         -       0.0         26.0   1005.2       94
10/02/2010  07:22:40  HBV     0.0         -       0.0         26.7   1005.4       92
10/02/2010  07:37:40  HBV     0.0         -       0.0         26.9   1005.4       88
10/02/2010  07:52:40  HBV     0.0         -       0.0         26.8   1005.6       84
10/02/2010  08:07:40  HBV     0.0         -       0.0         28.5   1005.6       77
10/02/2010  08:22:40  HBV     0.0         -       0.0         29.8   1005.9       72
10/02/2010  08:37:40  HBV     0.0         -       0.0         29.0   1005.9       74
10/02/2010  08:52:40  HBV     0.0         -       0.0         28.7   1006.2       76
10/02/2010  09:07:40  HBV     0.0         -       0.0         29.3   1006.1       75
10/02/2010  09:22:40  HBV     0.0         -       0.0         29.5   1006.5       74
10/02/2010  09:37:40  HBV     0.0         -       0.0         29.5   1006.5       75
10/02/2010  09:52:40  HBV     0.0       154       0.9         30.1   1006.4       76
10/02/2010  10:07:40  HBV     0.0         -       0.0         30.4   1006.7       75
10/02/2010  10:22:40  HBV     0.0         -       0.0         31.2   1006.6       73
10/02/2010  10:37:40  HBV     0.0         -       0.0         31.3   1006.7       72
10/02/2010  10:52:40  HBV     0.0       141       2.8         32.1   1006.5       67
10/02/2010  11:07:40  HBV     0.0         -       0.0         31.8   1006.5       69
10/02/2010  11:22:40  HBV     0.0         -       0.0         32.0   1006.5       66
10/02/2010  11:37:40  HBV     0.0         -       0.0         31.5   1006.2       65
10/02/2010  11:52:40  HBV     0.0         -       0.0         31.8   1006.5       67
10/02/2010  12:07:40  HBV     0.0       132       3.6         31.7   1006.5       71
10/02/2010  12:22:40  HBV     0.0       124       3.3         32.0   1006.2       67
10/02/2010  12:37:40  HBV     0.0       148       3.1         32.3   1006.2       69
10/02/2010  12:52:40  HBV     0.0       112       2.8         32.3   1006.2       68
10/02/2010  13:07:40  HBV     0.0       128       2.3         31.8   1006.2       70
10/02/2010  13:22:40  HBV     0.0       131       5.9         31.3   1006.2       72
10/02/2010  13:37:40  HBV     0.0       114       4.4         30.8   1006.0       74
10/02/2010  13:52:40  HBV     0.0       106       2.1         31.4   1006.0       73
10/02/2010  14:07:40  HBV     0.0       140       2.5         31.8   1005.8       72
10/02/2010  14:22:40  HBV     0.0       121       2.9         31.9   1005.8       69
10/02/2010  14:37:40  HBV     0.0       080       2.8         32.9   1005.8       61
10/02/2010  14:52:40  HBV     0.0       085       1.8         32.6   1005.5       65
10/02/2010  15:07:40  HBV     0.0       068       2.5         32.1   1005.3       65
10/02/2010  15:22:40  HBV     0.0       082       4.3         32.0   1004.8       61
10/02/2010  15:37:40  HBV     0.0       088       4.5         31.9   1004.5       62
10/02/2010  15:52:40  HBV     0.0       080       3.7         32.1   1004.3       62
10/02/2010  16:07:40  HBV     0.0       053       4.3         31.8   1004.3       64
10/02/2010  16:22:40  HBV     0.0       094       3.9         31.4   1004.1       66
10/02/2010  16:37:40  HBV     0.0         -       0.0         31.3   1004.1       68
10/02/2010  16:52:40  HBV     0.0         -       0.0         30.3   1004.1       71
10/02/2010  17:07:40  HBV     0.0         -       0.0         30.2   1003.8       71
10/02/2010  17:22:40  HBV     0.0       075       0.8         29.6   1004.1       72
