Relatório Meteorológico da Estação: Guaratiba

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
08/01/2004  11:22:40  HBV     0.0       197       8.1         25.6   1007.6       74
08/01/2004  11:37:40  HBV     0.0       174       4.6         26.4   1007.6       72
08/01/2004  11:52:40  HBV     0.0       190       5.3         27.3   1007.3       69
08/01/2004  12:07:40  HBV     0.0       188       8.8         28.0   1007.1       65
08/01/2004  12:22:40  HBV     0.0       161       4.6         30.2   1007.1       60
08/01/2004  12:37:40  HBV     0.0       081       5.6         31.9   1006.9       55
08/01/2004  12:52:40  HBV     0.0       109       6.0         32.9   1006.6       50
08/01/2004  13:07:40  HBV     0.0       053       4.6         32.1   1006.6       51
08/01/2004  13:22:40  HBV     0.0       198       8.8         31.8   1006.5       48
08/01/2004  13:37:40  HBV     0.0       168       1.8         30.8   1006.5       56
08/01/2004  13:52:40  HBV     0.0       131       4.6         30.3   1006.2       57
08/01/2004  14:07:40  HBV     0.0         -       0.0         29.3   1006.0       61
08/01/2004  14:22:40  HBV     0.0       091       8.8         30.2   1005.8       58
08/01/2004  14:37:40  HBV     0.0       094       9.5         29.6   1005.5       59
08/01/2004  14:52:40  HBV     0.0       129      12.0         29.3   1005.3       60
08/01/2004  15:07:40  HBV     0.0       112      12.3         27.6   1005.0       65
08/01/2004  15:22:40  HBV     0.0       105      12.7         26.9   1004.9       68
08/01/2004  15:37:40  HBV     0.0       101       9.2         27.7   1004.7       67
08/01/2004  15:52:40  HBV     0.0       101      12.7         29.8   1004.4       60
08/01/2004  16:07:40  HBV     0.0       096      11.6         30.3   1004.1       57
08/01/2004  16:22:40  HBV     0.0       095      10.9         30.4   1003.7       57
08/01/2004  16:37:40  HBV     0.0       081       9.2         30.2   1003.6       58
08/01/2004  16:52:40  HBV     0.0       109      12.0         30.2   1003.6       56
08/01/2004  17:07:40  HBV     0.0       114       8.5         30.3   1003.6       55
08/01/2004  17:22:40  HBV     0.0       102       8.5         31.0   1003.4       53
08/01/2004  17:37:40  HBV     0.0       095      10.6         29.2   1003.4       58
08/01/2004  17:52:40  HBV     0.0       075       4.9         28.1   1003.4       60
08/01/2004  18:07:40  HBV     0.0       294      10.6         27.5   1003.8       67
08/01/2004  18:22:40  HBV     2.4       301       6.4         25.2   1004.1       75
08/01/2004  18:37:40  HBV     1.2       273       9.5         24.5   1004.2       83
08/01/2004  18:52:40  HBV     0.2       314       4.2         23.8   1004.3       86
08/01/2004  19:07:40  HBV     0.0       002       0.4         23.7   1004.7       88
08/01/2004  19:22:40  HBV     0.0       043       3.9         23.8   1005.0       89
08/01/2004  19:37:40  HBV     0.8       184       7.4         23.6   1005.3       90
08/01/2004  19:52:40  HBV     0.2       041       5.3         23.5   1005.5       91
08/01/2004  20:07:40  HBV     0.0       114       6.7         23.5   1005.6       91
08/01/2004  20:22:40  HBV     0.2       131       6.4         23.1   1005.8       92
08/01/2004  20:37:40  HBV     0.8       300       4.2         23.0   1006.0       92
08/01/2004  20:52:40  HBV     1.2       173       6.7         22.6   1005.9       92
08/01/2004  21:07:40  HBV     1.2       091       1.8         22.6   1006.1       93
08/01/2004  21:22:40  HBV     1.6       199       4.2         22.6   1006.2       93
08/01/2004  21:37:40  HBV     0.6       180       6.7         22.7   1006.2       93
08/01/2004  21:52:40  HBV     0.2       034       6.7         22.6   1006.1       93
08/01/2004  22:07:40  HBV     0.4       030       6.7         22.5   1006.1       94
08/01/2004  22:22:40  HBV     0.2       048       7.4         22.5   1005.9       94
08/01/2004  22:37:40  HBV     0.2       067       7.4         22.4   1005.9       94
08/01/2004  22:52:40  HBV     0.0       086       9.5         22.4   1006.0       94
08/01/2004  23:07:40  HBV     0.0       087       7.4         22.4   1005.9       94
08/01/2004  23:22:40  HBV     0.0       257       4.9         22.3   1006.1       94
08/01/2004  23:37:40  HBV     0.0         -       0.0         22.3   1006.2       94
08/01/2004  23:52:40  HBV     0.0         -       0.0         22.1   1006.4       94
09/01/2004  00:07:40  HBV     0.0         -       0.0         22.0   1006.1       94
09/01/2004  00:22:40  HBV     0.0         -       0.0         22.0   1005.9       94
09/01/2004  00:37:40  HBV     0.0       026       1.1         22.0   1005.6       94
09/01/2004  00:52:40  HBV     0.2       333       4.6         22.0   1005.4       94
09/01/2004  01:07:40  HBV     0.0       065       1.1         21.9   1005.0       94
09/01/2004  01:22:40  HBV     0.0       067       3.5         22.0   1004.8       94
09/01/2004  01:37:40  HBV     0.0       057       2.1         21.9   1004.7       94
09/01/2004  01:52:40  HBV     0.0       035       1.8         22.0   1004.4       94
09/01/2004  02:07:40  HBV     0.0       022       4.2         22.0   1004.4       95
09/01/2004  02:22:40  HBV     0.0       041       1.4         22.0   1004.1       95
09/01/2004  02:37:40  HBV     0.0       054       3.2         22.0   1003.8       95
09/01/2004  02:52:40  HBV     0.0       075       3.5         22.0   1003.7       95
09/01/2004  03:07:40  HBV     0.0       032       4.2         21.9   1003.7       95
09/01/2004  03:22:40  HBV     0.0       040       4.9         21.9   1003.7       95
09/01/2004  03:37:40  HBV     0.0       036       5.3         21.9   1003.6       95
09/01/2004  03:52:40  HBV     0.0       041       2.1         21.8   1003.4       95
09/01/2004  04:07:40  HBV     0.2       038       3.2         21.9   1003.2       95
09/01/2004  04:22:40  HBV     0.2       046       4.2         21.8   1003.0       95
09/01/2004  04:37:40  HBV     0.0       066       4.2         21.6   1002.7       95
09/01/2004  04:52:40  HBV     0.0         -       0.0         21.6   1002.7       95
09/01/2004  05:07:40  HBV     0.0       334       3.2         21.6   1002.7       95
09/01/2004  05:22:40  HBV     0.0       351       4.2         21.6   1003.0       95
09/01/2004  05:37:40  HBV     0.0       020       0.7         21.8   1003.1       95
09/01/2004  05:52:40  HBV     0.0       073       2.1         21.6   1003.0       95
09/01/2004  06:07:40  HBV     0.0         -       0.0         21.6   1003.2       95
09/01/2004  06:22:40  HBV     0.0       067       3.2         21.8   1003.0       95
09/01/2004  06:37:40  HBV     0.0       043       0.4         21.8   1003.1       95
09/01/2004  06:52:40  HBV     0.0       096       4.9         21.9   1003.2       95
09/01/2004  07:07:40  HBV     0.0       028       3.9         21.9   1003.2       95
09/01/2004  07:22:40  HBV     0.0       047       3.2         22.0   1003.2       95
09/01/2004  07:37:40  HBV     0.0       050       0.4         22.1   1003.4       95
09/01/2004  07:52:40  HBV     0.0         -       0.0         22.3   1003.4       95
09/01/2004  08:07:40  HBV     0.0       331       1.8         22.9   1003.6       95
09/01/2004  08:22:40  HBV     0.0       330       3.9         22.7   1003.7       95
09/01/2004  08:37:40  HBV     0.0       248       4.2         23.1   1003.7       95
09/01/2004  08:52:40  HBV     0.0       200       6.4         23.5   1003.7       95
09/01/2004  09:07:40  HBV     0.0       279       7.4         23.7   1003.6       94
09/01/2004  09:22:40  HBV     0.0       170      12.7         23.7   1003.7       93
09/01/2004  09:37:40  HBV     0.0       239      11.6         23.6   1003.8       91
09/01/2004  09:52:40  HBV     0.0       178      12.0         24.3   1003.8       87
09/01/2004  10:07:40  HBV     0.0       187      15.9         25.2   1003.8       79
09/01/2004  10:22:40  HBV     0.0       198      19.8         25.8   1003.9       71
09/01/2004  10:37:40  HBV     0.0       083      14.5         25.9   1003.9       72
09/01/2004  10:52:40  HBV     0.0       148      13.1         26.2   1003.9       71
09/01/2004  11:07:40  HBV     0.0       111      16.9         26.0   1003.8       70
09/01/2004  11:22:40  HBV     0.0       117      18.3         26.2   1003.9       70
09/01/2004  11:37:40  HBV     0.0       140      17.3         26.4   1003.9       70
09/01/2004  11:52:40  HBV     0.0       110      14.1         26.5   1003.8       70
09/01/2004  12:07:40  HBV     0.0       103      14.5         26.7   1003.8       70
09/01/2004  12:22:40  HBV     0.0       062      15.9         26.9   1003.7       68
09/01/2004  12:37:40  HBV     0.0       155      15.9         26.5   1003.6       70
09/01/2004  12:52:40  HBV     0.0       120      18.3         26.8   1003.6       69
09/01/2004  13:07:40  HBV     0.0       066      12.7         27.4   1003.4       68
09/01/2004  13:22:40  HBV     0.0       106       9.2         27.7   1003.3       67
09/01/2004  13:37:40  HBV     0.0       182      15.5         27.6   1003.2       66
09/01/2004  13:52:40  HBV     0.0       176      19.1         27.1   1003.1       67
09/01/2004  14:07:40  HBV     0.0       153      15.2         27.9   1002.8       66
09/01/2004  14:22:40  HBV     0.0       218      14.1         27.0   1002.7       68
09/01/2004  14:37:40  HBV     0.0       122      15.9         26.8   1002.5       69
09/01/2004  14:52:40  HBV     0.0       209      14.1         27.5   1002.5       67
09/01/2004  15:07:40  HBV     0.0       087      13.1         27.5   1002.3       66
09/01/2004  15:22:40  HBV     0.0       056       8.5         27.7   1002.3       64
09/01/2004  15:37:40  HBV     0.0       039       3.2         26.9   1002.2       68
09/01/2004  15:52:40  HBV     0.0       037       2.1         26.8   1002.3       69
09/01/2004  16:07:40  HBV     0.0       123       6.4         26.3   1002.6       71
09/01/2004  16:22:40  HBV     0.4       086       7.1         24.9   1002.8       78
09/01/2004  16:37:40  HBV     1.4       287       3.9         23.2   1003.3       85
09/01/2004  16:52:40  HBV     1.2       149       3.2         22.7   1003.3       87
09/01/2004  17:07:40  HBV     1.4       084       3.2         22.6   1003.3       89
09/01/2004  17:22:40  HBV     1.6       062       1.8         22.6   1003.6       90
09/01/2004  17:37:40  HBV     2.2       104       3.9         22.4   1003.6       91
09/01/2004  17:52:40  HBV     1.8       123       3.2         22.3   1003.7       92
09/01/2004  18:07:40  HBV     1.8       112       3.9         22.1   1003.6       92
09/01/2004  18:22:40  HBV     2.0       078       9.5         22.1   1002.7       93
09/01/2004  18:37:40  HBV     1.2       060       9.2         22.1   1002.1       93
09/01/2004  18:52:40  HBV     0.6       197       1.1         21.9   1002.3       94
09/01/2004  19:07:40  HBV     1.2       246      12.7         22.0   1003.2       94
09/01/2004  19:22:40  HBV     0.8       270      12.7         22.0   1003.7       94
09/01/2004  19:37:40  HBV     0.2         -       0.0         21.8   1003.2       94
09/01/2004  19:52:40  HBV     0.0       255       4.6         21.9   1003.6       94
09/01/2004  20:07:40  HBV     0.0         -       0.0         21.8   1003.2       94
09/01/2004  20:22:40  HBV     0.0       241       3.5         21.8   1003.4       95
09/01/2004  20:37:40  HBV     0.0       076       2.8         21.9   1003.2       95
09/01/2004  20:52:40  HBV     0.0       039       1.4         21.8   1003.3       95
09/01/2004  21:07:40  HBV     0.0       304       6.0         21.6   1003.8       95
09/01/2004  21:22:40  HBV     0.0       017       1.1         21.6   1003.8       95
09/01/2004  21:37:40  HBV     0.0       312       3.9         21.5   1004.1       95
09/01/2004  21:52:40  HBV     0.0       062       0.4         21.3   1004.2       95
09/01/2004  22:07:40  HBV     0.0       064       1.1         21.2   1004.1       95
09/01/2004  22:22:40  HBV     0.0       076       1.1         21.2   1004.2       95
09/01/2004  22:37:40  HBV     0.0       020       1.4         21.2   1004.4       95
09/01/2004  22:52:40  HBV     0.0       021       3.2         21.0   1004.4       95
09/01/2004  23:07:40  HBV     0.0       018       4.2         21.2   1004.4       95
09/01/2004  23:22:40  HBV     0.0       026       3.2         21.2   1004.4       95
09/01/2004  23:37:40  HBV     0.0       016       3.2         21.0   1004.3       95
09/01/2004  23:52:40  HBV     0.0       009       2.8         21.0   1004.3       95
10/01/2004  00:07:40  HBV     0.0       017       0.7         20.9   1003.9       95
10/01/2004  00:22:40  HBV     0.0       129       3.2         20.8   1003.9       95
10/01/2004  00:37:40  HBV     0.0         -       0.0         21.0   1003.7       95
10/01/2004  00:52:40  HBV     0.0         -       0.0         21.2   1003.4       95
10/01/2004  01:07:40  HBV     0.0         -       0.0         20.8   1003.3       95
10/01/2004  01:22:40  HBV     0.0       054       0.4         20.9   1003.1       96
10/01/2004  01:37:40  HBV     0.2       359       0.4         20.8   1002.8       95
10/01/2004  01:52:40  HBV     0.0       015       2.8         20.4   1002.7       95
10/01/2004  02:07:40  HBV     0.0         -       0.0         20.3   1002.6       95
10/01/2004  02:22:40  HBV     0.0         -       0.0         20.3   1002.5       95
10/01/2004  02:37:40  HBV     0.0       119       1.8         20.2   1002.3       95
10/01/2004  02:52:40  HBV     0.0         -       0.0         20.2   1002.2       95
10/01/2004  03:07:40  HBV     0.0       019       3.2         20.1   1002.0       95
10/01/2004  03:22:40  HBV     0.0       035       3.5         20.1   1001.9       95
10/01/2004  03:37:40  HBV     0.0       040       2.8         19.7   1001.7       95
10/01/2004  03:52:40  HBV     0.0       028       4.2         19.7   1001.7       95
10/01/2004  04:07:40  HBV     0.0       027       4.2         19.8   1001.6       95
10/01/2004  04:22:40  HBV     0.0       035       3.5         19.7   1001.6       95
10/01/2004  04:37:40  HBV     0.0       043       3.5         19.7   1001.5       95
10/01/2004  04:52:40  HBV     0.0       041       2.5         19.7   1001.5       95
10/01/2004  05:07:40  HBV     0.0       035       4.2         19.7   1001.7       95
10/01/2004  05:22:40  HBV     0.0       040       4.9         19.7   1001.7       95
10/01/2004  05:37:40  HBV     0.0       046       4.2         19.7   1001.9       95
10/01/2004  05:52:40  HBV     0.0       008       4.2         19.8   1002.1       95
10/01/2004  06:07:40  HBV     0.0         -       0.0         19.7   1002.3       95
10/01/2004  06:22:40  HBV     0.0       315       3.9         19.9   1002.6       95
10/01/2004  06:37:40  HBV     0.0       325       3.5         20.2   1003.0       95
10/01/2004  06:52:40  HBV     0.0       332       3.5         20.5   1003.2       96
10/01/2004  07:07:40  HBV     0.0       258       8.1         21.6   1003.3       96
10/01/2004  07:22:40  HBV     0.0       273       7.8         21.9   1003.7       96
10/01/2004  07:37:40  HBV     0.0       263       7.8         22.5   1003.9       96
10/01/2004  07:52:40  HBV     0.0       272       8.8         23.0   1004.2       95
10/01/2004  08:07:40  HBV     0.0       271       9.5         22.5   1004.3       95
10/01/2004  08:22:40  HBV     0.0       278       6.7         22.7   1004.4       95
10/01/2004  08:37:40  HBV     0.0       271       7.1         23.5   1004.5       94
10/01/2004  08:52:40  HBV     0.0       272       9.9         23.8   1004.7       93
10/01/2004  09:07:40  HBV     0.0       274       8.1         24.0   1004.7       92
10/01/2004  09:22:40  HBV     0.0       275       7.1         24.8   1004.7       89
10/01/2004  09:37:40  HBV     0.0       269       7.4         25.6   1004.8       83
10/01/2004  09:52:40  HBV     0.0       247       8.1         25.3   1004.9       79
10/01/2004  10:07:40  HBV     0.0       243       6.7         25.6   1004.9       78
10/01/2004  10:22:40  HBV     0.0       238       7.4         25.4   1004.9       78
10/01/2004  10:37:40  HBV     0.0       246       6.0         25.7   1004.9       78
10/01/2004  10:52:40  HBV     0.0       239       9.2         26.0   1004.9       75
10/01/2004  11:07:40  HBV     0.0       244       7.8         26.3   1004.7       75
10/01/2004  11:22:40  HBV     0.0       237       6.0         26.7   1004.5       72
10/01/2004  11:37:40  HBV     0.0       228       7.4         27.1   1004.4       71
10/01/2004  11:52:40  HBV     0.0       227       7.8         27.1   1004.4       69
10/01/2004  12:07:40  HBV     0.0       229       7.4         27.3   1004.4       70
10/01/2004  12:22:40  HBV     0.0       219       9.5         26.9   1004.4       72
10/01/2004  12:37:40  HBV     0.0       218       9.9         26.7   1004.4       74
10/01/2004  12:52:40  HBV     0.0       213       8.8         26.3   1004.2       73
10/01/2004  13:07:40  HBV     0.0       213       8.5         26.5   1004.2       71
10/01/2004  13:22:40  HBV     0.0       210      11.3         26.4   1004.1       73
10/01/2004  13:37:40  HBV     0.0       204       7.8         26.9   1003.9       73
10/01/2004  13:52:40  HBV     0.0       204       7.4         26.9   1003.9       71
10/01/2004  14:07:40  HBV     0.0       196       7.4         27.4   1003.9       71
10/01/2004  14:22:40  HBV     0.0       195       9.9         27.5   1003.8       70
10/01/2004  14:37:40  HBV     0.0       210      10.6         27.5   1003.8       70
10/01/2004  14:52:40  HBV     0.0       217      13.8         27.0   1003.9       72
10/01/2004  15:07:40  HBV     0.0       218      12.3         27.1   1003.8       71
10/01/2004  15:22:40  HBV     0.0       228       9.5         27.6   1003.9       71
10/01/2004  15:37:40  HBV     0.0       233      13.1         27.5   1003.8       69
10/01/2004  15:52:40  HBV     0.0       228      13.1         27.0   1003.8       71
10/01/2004  16:07:40  HBV     0.0       231      11.6         27.0   1003.6       71
10/01/2004  16:22:40  HBV     0.0       227      13.1         26.9   1003.3       72
10/01/2004  16:37:40  HBV     0.0       231      13.8         26.4   1003.2       74
10/01/2004  16:52:40  HBV     0.0       228      13.8         26.4   1003.2       75
10/01/2004  17:07:40  HBV     0.0       229      12.7         26.4   1003.2       76
10/01/2004  17:22:40  HBV     0.0       231      13.1         25.6   1003.3       79
10/01/2004  17:37:40  HBV     0.0       227      14.8         25.2   1003.2       81
10/01/2004  17:52:40  HBV     0.0       231      13.8         24.8   1003.2       83
10/01/2004  18:07:40  HBV     0.0       228      12.7         24.7   1003.2       84
10/01/2004  18:22:40  HBV     0.0       218      11.6         24.6   1003.2       85
10/01/2004  18:37:40  HBV     0.0       236      10.2         24.5   1003.6       85
10/01/2004  18:52:40  HBV     0.0       247       9.2         24.2   1003.8       86
10/01/2004  19:07:40  HBV     0.0       239       8.8         24.0   1004.1       87
10/01/2004  19:22:40  HBV     0.0       250       6.7         24.0   1004.2       87
10/01/2004  19:37:40  HBV     0.0       231       4.2         24.0   1004.1       87
10/01/2004  19:52:40  HBV     0.0       215       3.9         23.8   1004.2       88
10/01/2004  20:07:40  HBV     0.0       223       4.6         23.8   1004.2       88
10/01/2004  20:22:40  HBV     0.0       211       3.2         23.7   1004.2       89
10/01/2004  20:37:40  HBV     0.0       233       2.5         23.7   1004.3       89
10/01/2004  20:52:40  HBV     0.0       203       0.4         23.7   1004.3       89
10/01/2004  21:07:40  HBV     0.0       227       3.2         23.6   1004.3       89
10/01/2004  21:22:40  HBV     0.0       241       7.1         23.6   1004.5       90
10/01/2004  21:37:40  HBV     0.0       259       5.6         23.6   1004.8       90
10/01/2004  21:52:40  HBV     0.0       274       4.6         23.6   1005.0       90
10/01/2004  22:07:40  HBV     0.0       116       1.8         23.5   1005.3       90
10/01/2004  22:22:40  HBV     0.0       024       3.2         23.4   1005.2       91
10/01/2004  22:37:40  HBV     0.0       020       0.4         23.2   1005.3       91
10/01/2004  22:52:40  HBV     0.0       024       1.8         23.1   1005.3       91
10/01/2004  23:07:40  HBV     0.0         -       0.0         23.0   1005.2       91
10/01/2004  23:22:40  HBV     0.0       025       0.4         22.6   1005.2       92
10/01/2004  23:37:40  HBV     0.0       031       0.4         22.5   1005.2       92
10/01/2004  23:52:40  HBV     0.0         -       0.0         22.5   1005.0       92
11/01/2004  00:07:40  HBV     0.0       037       0.4         22.0   1005.0       92
11/01/2004  00:22:40  HBV     0.0         -       0.0         22.3   1004.8       93
11/01/2004  00:37:40  HBV     0.0       043       3.9         21.9   1004.7       93
11/01/2004  00:52:40  HBV     0.0       030       2.1         22.0   1004.5       93
11/01/2004  01:07:40  HBV     0.0         -       0.0         21.6   1004.3       93
11/01/2004  01:22:40  HBV     0.0       053       0.4         21.4   1004.2       94
11/01/2004  01:37:40  HBV     0.0       031       1.4         21.3   1003.9       94
11/01/2004  01:52:40  HBV     0.0       037       3.5         21.4   1003.7       94
11/01/2004  02:07:40  HBV     0.0       041       3.5         21.4   1003.7       94
11/01/2004  02:22:40  HBV     0.0       033       5.3         21.4   1003.4       94
11/01/2004  02:37:40  HBV     0.0       032       3.2         21.2   1003.3       94
11/01/2004  02:52:40  HBV     0.0       033       3.5         21.2   1003.3       94
11/01/2004  03:07:40  HBV     0.0       030       1.1         20.9   1003.2       94
11/01/2004  03:22:40  HBV     0.0       057       0.7         20.8   1003.2       94
11/01/2004  03:37:40  HBV     0.0         -       0.0         20.5   1003.2       94
11/01/2004  03:52:40  HBV     0.0       036       0.7         20.7   1003.1       94
11/01/2004  04:07:40  HBV     0.0       096       3.9         20.9   1003.0       95
11/01/2004  04:22:40  HBV     0.0       103       1.4         21.0   1002.7       95
11/01/2004  04:37:40  HBV     0.0       066       0.7         20.9   1002.8       94
11/01/2004  04:52:40  HBV     0.0       080       3.9         21.0   1003.1       95
11/01/2004  05:07:40  HBV     0.0       130       7.8         21.0   1003.2       95
11/01/2004  05:22:40  HBV     0.0       020       2.8         20.5   1003.4       95
11/01/2004  05:37:40  HBV     0.0       048       2.5         20.9   1003.7       95
11/01/2004  05:52:40  HBV     0.0       048       3.2         20.8   1003.7       95
11/01/2004  06:07:40  HBV     0.0       052       0.7         20.3   1003.7       95
11/01/2004  06:22:40  HBV     0.0       057       2.1         20.5   1003.7       95
11/01/2004  06:37:40  HBV     0.0       061       2.8         20.5   1003.8       95
11/01/2004  06:52:40  HBV     0.0       089       4.2         21.0   1003.8       95
11/01/2004  07:07:40  HBV     0.0         -       0.0         21.8   1003.9       95
11/01/2004  07:22:40  HBV     0.0         -       0.0         22.9   1004.1       95
11/01/2004  07:37:40  HBV     0.0         -       0.0         24.2   1004.2       94
11/01/2004  07:52:40  HBV     0.0         -       0.0         25.4   1004.3       93
11/01/2004  08:07:40  HBV     0.0       097       0.4         25.6   1004.3       89
11/01/2004  08:22:40  HBV     0.0         -       0.0         26.2   1004.5       83
11/01/2004  08:37:40  HBV     0.0       214       3.9         26.2   1004.7       74
11/01/2004  08:52:40  HBV     0.0       220       6.4         25.7   1004.7       74
11/01/2004  09:07:40  HBV     0.0       182       5.6         26.4   1004.8       74
11/01/2004  09:22:40  HBV     0.0       168       7.4         26.4   1004.7       74
11/01/2004  09:37:40  HBV     0.0       163       8.1         26.5   1004.8       73
11/01/2004  09:52:40  HBV     0.0       171       6.7         27.0   1005.0       72
11/01/2004  10:07:40  HBV     0.0       170       8.1         26.9   1004.9       73
11/01/2004  10:22:40  HBV     0.0       166       8.5         27.1   1004.9       72
11/01/2004  10:37:40  HBV     0.0       162      10.9         27.3   1004.8       72
11/01/2004  10:52:40  HBV     0.0       155       9.2         27.3   1004.9       72
11/01/2004  11:07:40  HBV     0.0       157      12.0         27.4   1004.8       72
11/01/2004  11:22:40  HBV     0.0       164       9.9         27.6   1004.7       71
11/01/2004  11:37:40  HBV     0.0       159      11.6         28.0   1004.5       68
11/01/2004  11:52:40  HBV     0.0       169      15.2         27.7   1004.7       70
11/01/2004  12:07:40  HBV     0.0       158      14.8         27.5   1004.5       70
11/01/2004  12:22:40  HBV     0.0       160      19.8         27.1   1004.4       73
11/01/2004  12:37:40  HBV     0.0       154      19.1         26.8   1004.4       75
11/01/2004  12:52:40  HBV     0.0       144      13.1         27.6   1004.4       72
11/01/2004  13:07:40  HBV     0.0       144      14.1         28.2   1004.3       69
11/01/2004  13:22:40  HBV     0.0       131       8.8         29.6   1004.3       66
11/01/2004  13:37:40  HBV     0.0       113      13.1         29.0   1004.2       64
11/01/2004  13:52:40  HBV     0.0       132      13.4         29.2   1004.2       64
11/01/2004  14:07:40  HBV     0.0       129      17.3         28.2   1003.9       68
11/01/2004  14:22:40  HBV     0.0       130      17.3         28.1   1003.9       68
11/01/2004  14:37:40  HBV     0.0       144      15.2         28.0   1003.8       69
11/01/2004  14:52:40  HBV     0.0       134      13.4         28.5   1003.6       66
11/01/2004  15:07:40  HBV     0.0       129      13.1         28.6   1003.6       65
11/01/2004  15:22:40  HBV     0.0       138      14.1         28.0   1003.7       67
11/01/2004  15:37:40  HBV     0.0       151      14.1         27.6   1003.6       70
11/01/2004  15:52:40  HBV     0.0       147      17.6         27.0   1003.4       73
11/01/2004  16:07:40  HBV     0.0       151      16.2         26.7   1003.4       73
11/01/2004  16:22:40  HBV     0.0       160      18.0         26.3   1003.3       76
11/01/2004  16:37:40  HBV     0.0       157      15.5         26.3   1003.3       76
11/01/2004  16:52:40  HBV     0.0       147      15.9         26.4   1003.1       77
11/01/2004  17:07:40  HBV     0.0       141      12.0         26.7   1003.0       75
11/01/2004  17:22:40  HBV     0.0       144      12.7         26.7   1002.8       74
11/01/2004  17:37:40  HBV     0.0       132      11.6         26.7   1002.6       73
11/01/2004  17:52:40  HBV     0.0       134       9.9         26.4   1002.6       75
11/01/2004  18:07:40  HBV     0.0       137       9.9         26.2   1002.5       76
11/01/2004  18:22:40  HBV     0.0       139      14.1         25.7   1002.6       78
11/01/2004  18:37:40  HBV     0.0       127      10.6         25.7   1002.8       78
11/01/2004  18:52:40  HBV     0.0       145       8.5         25.3   1003.0       80
11/01/2004  19:07:40  HBV     0.0       136       9.9         24.7   1003.1       82
11/01/2004  19:22:40  HBV     0.0       147       8.5         24.5   1003.2       83
11/01/2004  19:37:40  HBV     0.0       146       6.7         24.2   1003.6       85
11/01/2004  19:52:40  HBV     0.0       141       9.2         24.1   1003.7       85
11/01/2004  20:07:40  HBV     0.0       122       8.1         24.2   1003.8       86
11/01/2004  20:22:40  HBV     0.0       131       6.4         24.2   1003.9       86
11/01/2004  20:37:40  HBV     0.0       130       6.0         24.1   1004.1       86
11/01/2004  20:52:40  HBV     0.0       128       8.5         24.2   1004.2       85
11/01/2004  21:07:40  HBV     0.0       112       7.8         24.2   1004.3       85
11/01/2004  21:22:40  HBV     0.0       110       7.8         24.1   1004.3       85
11/01/2004  21:37:40  HBV     0.0       105       9.2         24.0   1004.7       87
11/01/2004  21:52:40  HBV     0.0       106      10.2         24.0   1004.7       87
11/01/2004  22:07:40  HBV     0.0         -       0.0           ND       ND       ND
11/01/2004  22:22:40  HBV     0.0       097       6.0         23.7   1004.8       87
11/01/2004  22:37:40  HBV     0.0       096       7.4         23.8   1004.7       86
11/01/2004  22:52:40  HBV     0.0       081       7.1         23.7   1004.4       86
11/01/2004  23:07:40  HBV     0.0       044       3.5         23.6   1004.2       86
11/01/2004  23:22:40  HBV     0.0       060       1.8         23.4   1004.2       87
11/01/2004  23:37:40  HBV     0.0       040       2.5         23.2   1004.2       88
11/01/2004  23:52:40  HBV     0.0       026       3.2         23.0   1003.9       89
12/01/2004  00:07:40  HBV     0.0       023       1.1         23.0   1003.9       89
12/01/2004  00:22:40  HBV     0.0         -       0.0         22.7   1003.6       90
12/01/2004  00:37:40  HBV     0.0       107       2.8         22.7   1003.2       90
12/01/2004  00:52:40  HBV     0.0         -       0.0         22.5   1003.1       90
12/01/2004  01:07:40  HBV     0.0       066       2.8         22.4   1002.8       91
12/01/2004  01:22:40  HBV     0.0       036       1.1         22.3   1002.8       91
12/01/2004  01:37:40  HBV     0.0       031       6.7         22.4   1002.5       91
12/01/2004  01:52:40  HBV     0.0       037       3.9         22.4   1002.1       91
12/01/2004  02:07:40  HBV     0.0       056       4.2         22.4   1002.0       92
12/01/2004  02:22:40  HBV     0.0       042       3.9         22.4   1001.9       92
12/01/2004  02:37:40  HBV     0.0       044       3.5         22.3   1001.5       92
12/01/2004  02:52:40  HBV     0.0       042       6.0         22.3   1001.2       92
12/01/2004  03:07:40  HBV     0.0       050       4.6         22.4   1001.2       92
12/01/2004  03:22:40  HBV     0.0       040       3.9         22.4   1001.0       92
12/01/2004  03:37:40  HBV     0.0       032       5.6         22.4   1001.1       91
12/01/2004  03:52:40  HBV     0.0       044       3.9         22.4   1001.0       91
12/01/2004  04:07:40  HBV     0.0       037       5.6         22.5   1001.1       91
12/01/2004  04:22:40  HBV     0.0       050       3.9         22.7   1001.0       89
12/01/2004  04:37:40  HBV     0.0       054       3.2         22.7   1001.0       89
12/01/2004  04:52:40  HBV     0.0       053       2.1         22.7   1001.0       88
12/01/2004  05:07:40  HBV     0.0       042       2.5         22.9   1001.2       88
12/01/2004  05:22:40  HBV     0.0       044       5.6         22.9   1001.4       88
12/01/2004  05:37:40  HBV     0.0       036       6.0         23.0   1001.4       88
12/01/2004  05:52:40  HBV     0.0       051       4.2         23.2   1001.4       87
12/01/2004  06:07:40  HBV     0.0       047       3.9         23.2   1001.5       86
12/01/2004  06:22:40  HBV     0.0       055       5.6         23.6   1001.7       85
12/01/2004  06:37:40  HBV     0.0       052       2.5         23.7   1002.0       84
