Relatório Meteorológico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
07/02/2004  11:15:00  HBV     0.0       171       3.6         23.5   1008.2       78
07/02/2004  11:30:00  HBV     0.0       139       3.8         22.6   1008.2       79
07/02/2004  11:45:00  HBV     0.0       119       3.3         23.1   1008.1       78
07/02/2004  12:00:00  HBV     0.0       168       2.9         24.0   1008.0       76
07/02/2004  12:15:00  HBV     0.0       141       2.9         24.2   1008.0       74
07/02/2004  12:30:00  HBV     0.0       142       2.8         23.7   1008.0       77
07/02/2004  12:45:00  HBV     0.4       120       2.4         23.2   1008.1       81
07/02/2004  13:00:00  HBV     0.4       136       2.7         22.4   1008.0       82
07/02/2004  13:15:00  HBV     0.0       161       2.9         22.6   1007.8       84
07/02/2004  13:30:00  HBV     0.0       122       2.6         22.7   1007.8       85
07/02/2004  13:45:00  HBV     0.0       097       0.6         23.4   1007.8       84
07/02/2004  14:00:00  HBV     0.0       189       3.4         23.5   1007.8       81
07/02/2004  14:15:00  HBV     0.0       216       2.5         24.0   1007.8       79
07/02/2004  14:30:00  HBV     0.0       158       2.6         24.6   1007.7       74
07/02/2004  14:45:00  HBV     0.0       248       2.7         24.9   1007.7       74
07/02/2004  15:00:00  HBV     0.0       247       3.0         24.3   1007.7       77
07/02/2004  15:15:00  HBV     0.0       224       2.5         23.8   1007.8       79
07/02/2004  15:30:00  HBV     0.0       245       2.6         22.9   1008.0       83
07/02/2004  15:45:00  HBV     0.0       222       2.8         22.7   1007.8       83
07/02/2004  16:00:00  HBV     0.0       241       2.8         22.9   1007.7       83
07/02/2004  16:15:00  HBV     0.0       250       2.7         23.4   1007.6       82
07/02/2004  16:30:00  HBV     0.0       216       2.8         23.6   1007.6       79
07/02/2004  16:45:00  HBV     0.0       247       2.6         23.4   1007.6       77
07/02/2004  17:00:00  HBV     0.0       238       3.0         23.6   1007.5       77
07/02/2004  17:15:00  HBV     0.0       208       3.3         23.7   1007.3       77
07/02/2004  17:30:00  HBV     0.0       241       2.5         23.5   1007.5       77
07/02/2004  17:45:00  HBV     0.0       258       3.6         23.5   1007.6       78
07/02/2004  18:00:00  HBV     0.0       245       2.4         23.5   1007.7       78
07/02/2004  18:15:00  HBV     0.0       227       2.6         23.7   1007.7       77
07/02/2004  18:30:00  HBV     0.0       240       1.6         23.6   1008.0       77
07/02/2004  18:45:00  HBV     0.0         -       0.0         24.1   1008.0       74
07/02/2004  19:00:00  HBV     0.0       202       3.1         24.0   1008.2       75
07/02/2004  19:15:00  HBV     0.0       214       2.5         23.7   1008.2       76
07/02/2004  19:30:00  HBV     0.0       123       2.3         24.2   1008.3       68
07/02/2004  19:45:00  HBV     0.0       143       2.5         24.2   1008.6       70
07/02/2004  20:00:00  HBV     0.0       207       1.1         23.7   1008.8       74
07/02/2004  20:15:00  HBV     0.0       275       1.7         24.0   1009.1       72
07/02/2004  20:30:00  HBV     0.0         -       0.0         23.8   1009.4       74
07/02/2004  20:45:00  HBV     0.0       186       3.7         23.7   1009.5       72
07/02/2004  21:00:00  HBV     1.0       054       2.0         22.7   1009.9       80
07/02/2004  21:15:00  HBV     0.2       125       0.8         22.1   1010.0       82
07/02/2004  21:30:00  HBV     1.0       297       1.1         21.6   1010.0       85
07/02/2004  21:45:00  HBV     0.0       169       2.0         21.9   1010.2       85
07/02/2004  22:00:00  HBV     0.0         -       0.0         22.3   1010.3       84
07/02/2004  22:15:00  HBV     0.0       145       2.6         22.0   1010.3       84
07/02/2004  22:30:00  HBV     0.0       031       1.1         22.3   1010.4       83
07/02/2004  22:45:00  HBV     0.0       036       1.8         23.2   1010.5       76
07/02/2004  23:00:00  HBV     0.0       219       0.3         22.7   1010.8       81
07/02/2004  23:15:00  HBV     0.0       226       1.7         22.6   1010.9       81
07/02/2004  23:30:00  HBV     0.0       205       2.1         22.4   1010.9       82
07/02/2004  23:45:00  HBV     0.0       195       2.3         22.5   1010.8       81
08/02/2004  00:00:00  HBV     0.0       184       2.1         22.6   1010.9       79
08/02/2004  00:15:00  HBV     0.0       166       1.9         22.6   1010.9       81
08/02/2004  00:30:00  HBV     0.0         -       0.0         22.6   1010.8       82
08/02/2004  00:45:00  HBV     0.0         -       0.0         22.6   1010.6       83
08/02/2004  01:00:00  HBV     0.0         -       0.0         22.5   1010.6       83
08/02/2004  01:15:00  HBV     0.0       299       2.7         22.4   1010.5       85
08/02/2004  01:30:00  HBV     0.0       321       2.0         22.3   1010.5       84
08/02/2004  01:45:00  HBV     0.2       303       2.5         22.1   1010.4       83
08/02/2004  02:00:00  HBV     0.0       247       1.7         22.1   1010.3       83
08/02/2004  02:15:00  HBV     0.2       301       0.3         21.9   1010.0       85
08/02/2004  02:30:00  HBV     0.0       255       1.8         21.8   1010.0       87
08/02/2004  02:45:00  HBV     0.0       297       2.0         22.0   1009.9       88
08/02/2004  03:00:00  HBV     0.2         -       0.0         21.9   1009.9       89
08/02/2004  03:15:00  HBV     0.0         -       0.0         21.8   1009.8       89
08/02/2004  03:30:00  HBV     0.0         -       0.0         21.6   1009.8       89
08/02/2004  03:45:00  HBV     0.0         -       0.0         21.5   1009.7       89
08/02/2004  04:00:00  HBV     0.0       196       2.5         21.4   1009.5       88
08/02/2004  04:15:00  HBV     0.0       232       2.1         21.3   1009.5       88
08/02/2004  04:30:00  HBV     0.0       160       1.8         21.3   1009.4       88
08/02/2004  04:45:00  HBV     0.0       139       2.5         21.2   1009.4       89
08/02/2004  05:00:00  HBV     0.0       211       2.0         21.3   1009.5       89
08/02/2004  05:15:00  HBV     0.0       197       2.5         21.4   1009.7       89
08/02/2004  05:30:00  HBV     0.0         -       0.0         21.2   1009.7       89
08/02/2004  05:45:00  HBV     0.0       166       1.3         21.0   1009.8       90
08/02/2004  06:00:00  HBV     0.0       144       3.3         21.0   1009.8       90
08/02/2004  06:15:00  HBV     0.0       203       5.0         21.2   1009.9       90
08/02/2004  06:30:00  HBV     0.0       199       1.3         21.2   1010.2       89
08/02/2004  06:45:00  HBV     0.0         -       0.0         21.0   1010.3       89
08/02/2004  07:00:00  HBV     0.0         -       0.0         21.2   1010.5       89
08/02/2004  07:15:00  HBV     0.0         -       0.0         21.3   1010.8       88
08/02/2004  07:30:00  HBV     0.0         -       0.0         21.5   1010.9       87
08/02/2004  07:45:00  HBV     0.0       218       1.2         21.5   1011.1       87
08/02/2004  08:00:00  HBV     0.0         -       0.0         21.9   1011.1       84
08/02/2004  08:15:00  HBV     0.0       191       0.5         22.7   1011.3       81
08/02/2004  08:30:00  HBV     0.0         -       0.0         23.2   1011.4       79
08/02/2004  08:45:00  HBV     0.0       149       0.5         22.9   1011.7       79
08/02/2004  09:00:00  HBV     0.0         -       0.0         23.0   1011.9       78
08/02/2004  09:15:00  HBV     0.0       175       1.8         23.8   1012.0       75
08/02/2004  09:30:00  HBV     0.0       026       3.7         23.7   1012.2       75
08/02/2004  09:45:00  HBV     0.0       296       3.5         23.8   1012.4       74
08/02/2004  10:00:00  HBV     0.0       296       3.5         23.7   1012.5       73
08/02/2004  10:15:00  HBV     0.0       300       3.9         23.2   1012.5       76
08/02/2004  10:30:00  HBV     0.0       268       3.2         23.7   1012.5       74
08/02/2004  10:45:00  HBV     0.0       231       5.1         24.3   1012.6       68
08/02/2004  11:00:00  HBV     0.0       231       2.9         24.6   1012.6       70
08/02/2004  11:15:00  HBV     0.0       229       5.0         24.5   1012.4       68
08/02/2004  11:30:00  HBV     0.0       278       3.0         24.8   1012.4       66
08/02/2004  11:45:00  HBV     0.0       274       3.4         25.8   1012.4       60
08/02/2004  12:00:00  HBV     0.0       238       3.4         24.9   1012.4       65
08/02/2004  12:15:00  HBV     0.0       147       2.5         24.8   1012.4       64
08/02/2004  12:30:00  HBV     0.0       252       4.1         24.8   1012.4       65
08/02/2004  12:45:00  HBV     0.0       271       3.8         25.2   1012.2       61
08/02/2004  13:00:00  HBV     0.0       048       3.7         24.8   1012.1       59
08/02/2004  13:15:00  HBV     0.0       033       3.2         24.9   1012.1       63
08/02/2004  13:30:00  HBV     0.0       340       4.4         25.3   1012.0       60
08/02/2004  13:45:00  HBV     0.0       020       3.5         25.4   1011.9       56
08/02/2004  14:00:00  HBV     0.0       028       3.8         25.4   1011.9       53
08/02/2004  14:15:00  HBV     0.0       035       4.2         26.2   1011.6       51
08/02/2004  14:30:00  HBV     0.0       031       3.3         26.3   1011.6       51
08/02/2004  14:45:00  HBV     0.0       017       2.8         27.5   1011.5       48
08/02/2004  15:00:00  HBV     0.0       320       3.7         27.4   1011.4       47
08/02/2004  15:15:00  HBV     0.0       343       4.7         26.5   1011.4       49
08/02/2004  15:30:00  HBV     0.0       050       5.3         26.4   1011.3       50
08/02/2004  15:45:00  HBV     0.0       040       3.8         27.4   1011.1       48
08/02/2004  16:00:00  HBV     0.0       311       2.3         28.0   1011.1       45
08/02/2004  16:15:00  HBV     0.0       289       2.7         28.2   1011.1       44
08/02/2004  16:30:00  HBV     0.0       046       4.2         27.0   1011.1       51
08/02/2004  16:45:00  HBV     0.0       024       3.9         26.2   1011.0       53
08/02/2004  17:00:00  HBV     0.0       026       4.0         26.5   1011.0       52
08/02/2004  17:15:00  HBV     0.0       304       4.5         27.0   1010.9       50
08/02/2004  17:30:00  HBV     0.0       010       3.6         26.4   1010.9       53
08/02/2004  17:45:00  HBV     0.0       013       3.8         25.9   1010.9       57
08/02/2004  18:00:00  HBV     0.0       043       3.1         25.3   1011.0       60
08/02/2004  18:15:00  HBV     0.0       025       3.9         24.9   1011.1       62
08/02/2004  18:30:00  HBV     0.0       016       4.2         24.6   1011.1       64
08/02/2004  18:45:00  HBV     0.0       034       4.5         24.7   1011.4       63
08/02/2004  19:00:00  HBV     0.0       036       3.3         24.8   1011.4       64
08/02/2004  19:15:00  HBV     0.0       036       3.9         24.1   1011.5       66
08/02/2004  19:30:00  HBV     0.0       039       3.1         24.0   1011.7       67
08/02/2004  19:45:00  HBV     0.0       048       2.7         23.7   1011.7       68
08/02/2004  20:00:00  HBV     0.0       038       3.1         23.6   1012.0       69
08/02/2004  20:15:00  HBV     0.0       022       3.9         23.5   1012.1       69
08/02/2004  20:30:00  HBV     0.0       033       2.5         23.5   1012.2       68
08/02/2004  20:45:00  HBV     0.0       048       2.9         23.4   1012.5       69
08/02/2004  21:00:00  HBV     0.0       018       2.6         23.4   1012.7       69
08/02/2004  21:15:00  HBV     0.0       309       2.9         23.2   1012.8       73
08/02/2004  21:30:00  HBV     0.0       033       2.5         22.9   1013.1       75
08/02/2004  21:45:00  HBV     0.0       034       2.8         23.1   1013.3       70
08/02/2004  22:00:00  HBV     0.0       025       2.5         23.2   1013.5       68
08/02/2004  22:15:00  HBV     0.0       043       2.7         23.2   1013.6       67
08/02/2004  22:30:00  HBV     0.0       344       2.5         23.2   1013.8       68
08/02/2004  22:45:00  HBV     0.0       008       0.9         23.2   1013.8       69
08/02/2004  23:00:00  HBV     0.0       314       2.1         23.2   1013.8       70
08/02/2004  23:15:00  HBV     0.0       231       2.2         23.2   1013.8       70
08/02/2004  23:30:00  HBV     0.0       334       4.2         23.1   1013.8       72
08/02/2004  23:45:00  HBV     0.0       329       3.1         23.0   1013.8       72
09/02/2004  00:00:00  HBV     0.0         -       0.0         22.9   1013.8       73
09/02/2004  00:15:00  HBV     0.0       038       1.1         22.9   1013.6       74
09/02/2004  00:30:00  HBV     0.0         -       0.0         22.6   1013.6       76
09/02/2004  00:45:00  HBV     0.0         -       0.0         22.5   1013.6       76
09/02/2004  01:00:00  HBV     2.0       295       2.2         22.0   1013.6       81
09/02/2004  01:15:00  HBV     0.0       134       0.7         21.2   1013.2       86
09/02/2004  01:30:00  HBV     0.0         -       0.0         21.3   1013.0       85
09/02/2004  01:45:00  HBV     0.0       304       2.0         21.6   1013.0       84
09/02/2004  02:00:00  HBV     0.2       286       1.3         21.0   1012.8       86
09/02/2004  02:15:00  HBV     0.0       298       2.6         21.2   1012.7       85
09/02/2004  02:30:00  HBV     0.0       277       2.9         21.2   1012.5       85
09/02/2004  02:45:00  HBV     0.0       278       2.1         20.8   1012.4       87
09/02/2004  03:00:00  HBV     0.0         -       0.0         21.0   1012.2       82
09/02/2004  03:15:00  HBV     0.0         -       0.0         21.2   1012.1       79
09/02/2004  03:30:00  HBV     0.0       139       0.8         21.2   1012.0       81
09/02/2004  03:45:00  HBV     0.0         -       0.0         21.4   1011.9       81
09/02/2004  04:00:00  HBV     0.0       216       1.2         21.5   1011.7       81
09/02/2004  04:15:00  HBV     0.0       235       0.1         21.6   1011.7       80
09/02/2004  04:30:00  HBV     0.0       210       1.2         21.5   1011.7       80
09/02/2004  04:45:00  HBV     0.0       218       1.2         21.5   1011.9       79
09/02/2004  05:00:00  HBV     0.0       236       1.0         21.6   1011.9       79
09/02/2004  05:15:00  HBV     0.0       216       2.0         21.6   1011.9       81
09/02/2004  05:30:00  HBV     0.0       180       0.2         21.4   1012.0       83
09/02/2004  05:45:00  HBV     0.2       188       2.1         21.0   1012.0       86
09/02/2004  06:00:00  HBV     0.0       165       2.2         20.9   1012.1       87
09/02/2004  06:15:00  HBV     0.2         -       0.0         20.9   1012.2       88
09/02/2004  06:30:00  HBV     0.0       186       4.1         20.8   1012.4       87
09/02/2004  06:45:00  HBV     0.0         -       0.0         20.9   1012.6       87
09/02/2004  07:00:00  HBV     0.0         -       0.0         21.2   1012.8       86
09/02/2004  07:15:00  HBV     0.0       213       4.6         21.3   1013.0       85
09/02/2004  07:30:00  HBV     0.0       234       3.6         23.0   1013.1       78
09/02/2004  07:45:00  HBV     0.0       225       3.7         23.0   1013.3       77
09/02/2004  08:00:00  HBV     0.0       228       3.0         22.6   1013.5       79
09/02/2004  08:15:00  HBV     0.0       251       2.9         24.3   1013.5       71
09/02/2004  08:30:00  HBV     0.0       248       3.2         25.1   1013.7       68
09/02/2004  08:45:00  HBV     0.0       296       4.8         25.7   1013.7       66
09/02/2004  09:00:00  HBV     0.0       322       5.6         25.7   1013.8       60
09/02/2004  09:15:00  HBV     0.0       087       2.2         25.2   1013.8       67
09/02/2004  09:30:00  HBV     0.0       267       2.8         27.1   1013.8       60
09/02/2004  09:45:00  HBV     0.0       286       3.2         29.2   1013.9       48
09/02/2004  10:00:00  HBV     0.0       271       3.3         29.5   1013.9       50
09/02/2004  10:15:00  HBV     0.0       265       3.1         28.1   1013.9       54
09/02/2004  10:30:00  HBV     0.0       304       3.6         25.4   1013.9       60
09/02/2004  10:45:00  HBV     0.0       278       2.5         27.9   1013.9       52
09/02/2004  11:00:00  HBV     0.0       307       3.5         26.2   1013.9       57
09/02/2004  11:15:00  HBV     0.0       298       3.6         27.5   1013.9       53
09/02/2004  11:30:00  HBV     0.0       299       3.6         26.9   1013.8       56
09/02/2004  11:45:00  HBV     0.0       305       3.8         27.6   1013.7       52
09/02/2004  12:00:00  HBV     0.0       257       3.5         30.4   1013.6       45
09/02/2004  12:15:00  HBV     0.0       002       3.5         27.5   1013.5       47
09/02/2004  12:30:00  HBV     0.0       008       3.5         27.5   1013.3       50
09/02/2004  12:45:00  HBV     0.0       003       3.6         27.9   1013.2       47
09/02/2004  13:00:00  HBV     0.0       012       4.6         26.3   1013.1       46
09/02/2004  13:15:00  HBV     0.0       004       3.9         26.7   1013.1       46
09/02/2004  13:30:00  HBV     0.0       022       5.5         25.8   1013.0       47
09/02/2004  13:45:00  HBV     0.0       022       5.4         26.3   1012.8       49
09/02/2004  14:00:00  HBV     0.0       009       4.1         27.5   1012.6       49
09/02/2004  14:15:00  HBV     0.0       039       4.6         26.4   1012.4       50
09/02/2004  14:30:00  HBV     0.0       020       4.0         26.7   1012.4       50
09/02/2004  14:45:00  HBV     0.0       007       3.8         26.5   1012.2       52
09/02/2004  15:00:00  HBV     0.0       038       5.1         26.2   1012.1       53
09/02/2004  15:15:00  HBV     0.0       013       4.3         26.8   1012.0       53
09/02/2004  15:30:00  HBV     0.0       028       5.9         25.9   1012.0       51
09/02/2004  15:45:00  HBV     0.0       034       4.2         26.8   1011.9       51
09/02/2004  16:00:00  HBV     0.0       042       5.8         25.9   1011.9       51
09/02/2004  16:15:00  HBV     0.0       054       5.1         25.7   1011.7       54
09/02/2004  16:30:00  HBV     0.0       018       3.6         25.8   1011.6       56
09/02/2004  16:45:00  HBV     0.0       045       4.3         25.9   1011.6       57
09/02/2004  17:00:00  HBV     0.0       025       5.0         26.0   1011.5       56
09/02/2004  17:15:00  HBV     0.0       033       4.1         26.2   1011.4       57
09/02/2004  17:30:00  HBV     0.0       020       3.7         25.6   1011.4       59
09/02/2004  17:45:00  HBV     0.0       045       3.9         25.9   1011.4       59
09/02/2004  18:00:00  HBV     0.0       035       5.2         25.1   1011.5       60
09/02/2004  18:15:00  HBV     0.0       039       3.9         24.9   1011.6       60
09/02/2004  18:30:00  HBV     0.0       049       3.3         25.1   1011.6       61
09/02/2004  18:45:00  HBV     0.0       038       3.3         25.4   1011.5       60
09/02/2004  19:00:00  HBV     0.0       017       3.9         24.8   1011.4       62
09/02/2004  19:15:00  HBV     0.0       342       5.3         26.4   1011.5       56
09/02/2004  19:30:00  HBV     0.0       030       4.2         24.2   1011.6       66
09/02/2004  19:45:00  HBV     0.0       025       4.0         24.1   1011.7       66
09/02/2004  20:00:00  HBV     0.0       034       3.3         24.0   1011.9       66
09/02/2004  20:15:00  HBV     0.0       042       2.7         24.0   1012.1       66
09/02/2004  20:30:00  HBV     0.0       048       2.5         24.0   1012.0       67
09/02/2004  20:45:00  HBV     0.0       051       0.7         23.8   1012.1       67
09/02/2004  21:00:00  HBV     0.0       057       3.4         24.0   1012.2       68
09/02/2004  21:15:00  HBV     0.0       340       4.3         23.8   1012.2       68
09/02/2004  21:30:00  HBV     0.0       324       4.5         24.0   1012.4       69
09/02/2004  21:45:00  HBV     0.0       328       4.3         23.8   1012.5       70
09/02/2004  22:00:00  HBV     0.0       007       3.3         23.7   1012.5       71
09/02/2004  22:15:00  HBV     0.0       024       0.4         23.5   1012.6       72
09/02/2004  22:30:00  HBV     0.0       036       2.5         23.5   1012.6       72
09/02/2004  22:45:00  HBV     0.0       028       2.5         23.6   1012.8       72
09/02/2004  23:00:00  HBV     0.0       031       2.7         23.6   1012.7       72
09/02/2004  23:15:00  HBV     0.0       353       4.5         23.6   1012.8       72
09/02/2004  23:30:00  HBV     0.0       299       2.7         23.6   1012.7       71
09/02/2004  23:45:00  HBV     0.0       360       1.7         23.6   1012.7       71
10/02/2004  00:00:00  HBV     0.0       348       2.4         23.4   1012.7       72
10/02/2004  00:15:00  HBV     0.0       046       2.4         23.4   1012.6       72
10/02/2004  00:30:00  HBV     0.0       049       2.4         23.2   1012.4       72
10/02/2004  00:45:00  HBV     0.0       028       2.9         23.2   1012.4       72
10/02/2004  01:00:00  HBV     0.0       350       2.1         23.4   1012.1       72
10/02/2004  01:15:00  HBV     0.0       304       3.0         23.4   1012.1       72
10/02/2004  01:30:00  HBV     0.0       281       4.7         22.7   1012.0       75
10/02/2004  01:45:00  HBV     0.0       298       3.0         22.7   1011.5       76
10/02/2004  02:00:00  HBV     0.0       311       3.6         22.9   1011.3       78
10/02/2004  02:15:00  HBV     0.0       052       3.3         22.7   1011.3       80
10/02/2004  02:30:00  HBV     0.0       049       4.3         22.7   1011.3       80
10/02/2004  02:45:00  HBV     0.0       028       3.8         22.7   1011.1       79
10/02/2004  03:00:00  HBV     0.0       027       4.1         22.7   1011.0       77
10/02/2004  03:15:00  HBV     0.0       044       4.3         22.9   1010.9       77
10/02/2004  03:30:00  HBV     0.0         -       0.0         22.7   1010.8       75
10/02/2004  03:45:00  HBV     0.0       031       2.4         22.9   1010.6       75
10/02/2004  04:00:00  HBV     0.0       355       2.4         23.0   1010.6       75
10/02/2004  04:15:00  HBV     1.4         -       0.0         21.4   1010.5       84
10/02/2004  04:30:00  HBV     0.0         -       0.0         21.4   1010.4       86
10/02/2004  04:45:00  HBV     0.0         -       0.0         21.4   1010.4       87
10/02/2004  05:00:00  HBV     0.0       343       1.3         21.6   1010.3       87
10/02/2004  05:15:00  HBV     0.0         -       0.0         21.8   1010.4       85
10/02/2004  05:30:00  HBV     0.0       022       1.2         21.9   1010.4       84
10/02/2004  05:45:00  HBV     0.0       327       0.8         22.1   1010.5       84
10/02/2004  06:00:00  HBV     0.0       026       2.0         21.9   1010.5       85
10/02/2004  06:15:00  HBV     0.0       336       4.7         21.9   1010.5       83
10/02/2004  06:30:00  HBV     0.0       346       3.7         21.9   1010.8       84
10/02/2004  06:45:00  HBV     0.4       342       3.3         20.9   1011.1       88
10/02/2004  07:00:00  HBV     0.2       028       3.1         20.7   1011.3       89
10/02/2004  07:15:00  HBV     0.2       051       3.3         20.5   1011.4       89
10/02/2004  07:30:00  HBV     0.0       140       4.5         20.9   1011.3       89
10/02/2004  07:45:00  HBV     0.0       095       1.1         21.2   1011.4       86
10/02/2004  08:00:00  HBV     0.0         -       0.0         22.6   1011.6       82
10/02/2004  08:15:00  HBV     0.0       298       5.1         25.2   1011.9       67
10/02/2004  08:30:00  HBV     0.0       325       4.5         25.7   1011.9       64
10/02/2004  08:45:00  HBV     0.0       020       2.3         26.7   1011.9       62
10/02/2004  09:00:00  HBV     0.0       216       2.4         27.4   1011.9       62
10/02/2004  09:15:00  HBV     0.0       296       3.4         25.7   1012.1       68
10/02/2004  09:30:00  HBV     0.0       294       4.3         27.3   1012.1       63
10/02/2004  09:45:00  HBV     0.0       282       3.5         27.4   1012.4       62
10/02/2004  10:00:00  HBV     0.0       277       3.7         27.7   1012.2       61
10/02/2004  10:15:00  HBV     0.0       289       3.8         26.5   1012.5       65
10/02/2004  10:30:00  HBV     0.0       287       5.3         28.2   1012.5       59
10/02/2004  10:45:00  HBV     0.0       265       5.5         29.3   1012.5       54
10/02/2004  11:00:00  HBV     0.0       298       4.6         27.0   1012.5       56
10/02/2004  11:15:00  HBV     0.0       290       3.4         28.4   1012.4       51
10/02/2004  11:30:00  HBV     0.0       295       4.2         30.1   1012.2       48
10/02/2004  11:45:00  HBV     0.0       241       4.9         27.7   1012.1       55
10/02/2004  12:00:00  HBV     0.0       271       3.9         30.2   1012.0       47
10/02/2004  12:15:00  HBV     0.0       269       3.4         30.6   1011.9       48
10/02/2004  12:30:00  HBV     0.0       266       3.5         30.8   1011.7       46
10/02/2004  12:45:00  HBV     0.0       288       3.6         28.4   1011.6       54
10/02/2004  13:00:00  HBV     0.0       028       4.8         26.8   1011.4       56
10/02/2004  13:15:00  HBV     0.0       021       4.4         26.3   1011.3       56
10/02/2004  13:30:00  HBV     0.0       323       2.8         29.0   1011.0       49
10/02/2004  13:45:00  HBV     0.0       354       5.1         28.0   1011.0       49
10/02/2004  14:00:00  HBV     0.0       019       4.4         26.9   1010.9       52
10/02/2004  14:15:00  HBV     0.0       301       3.4         28.7   1010.9       46
10/02/2004  14:30:00  HBV     0.0       004       4.2         26.2   1010.8       58
10/02/2004  14:45:00  HBV     0.0       009       5.6         26.3   1010.5       59
10/02/2004  15:00:00  HBV     0.0       352       4.0         25.9   1010.5       61
10/02/2004  15:15:00  HBV     0.0       350       4.7         25.7   1010.5       64
10/02/2004  15:30:00  HBV     0.0       044       5.7         25.1   1010.3       67
10/02/2004  15:45:00  HBV     0.0       017       4.2         25.6   1010.3       64
10/02/2004  16:00:00  HBV     0.0       005       3.8         26.0   1009.9       62
10/02/2004  16:15:00  HBV     0.0       031       3.8         25.2   1009.9       66
10/02/2004  16:30:00  HBV     0.0       039       3.7         25.9   1009.9       64
10/02/2004  16:45:00  HBV     0.0       009       3.6         25.9   1009.8       64
10/02/2004  17:00:00  HBV     0.0       012       3.6         24.8   1009.8       68
10/02/2004  17:15:00  HBV     0.0       034       4.2         25.2   1009.9       67
10/02/2004  17:30:00  HBV     0.0       047       4.8         24.6   1009.9       70
10/02/2004  17:45:00  HBV     0.0       043       3.6         25.1   1010.0       69
10/02/2004  18:00:00  HBV     0.0       017       3.2         24.6   1010.4       72
10/02/2004  18:15:00  HBV     0.0       034       3.6         24.3   1010.6       73
10/02/2004  18:30:00  HBV     0.0       322       2.9         24.8   1010.9       71
10/02/2004  18:45:00  HBV     0.0       007       2.8         24.1   1010.8       77
10/02/2004  19:00:00  HBV     0.4       346       2.5         24.8   1010.9       73
10/02/2004  19:15:00  HBV     0.2       257       3.4         23.8   1011.1       82
10/02/2004  19:30:00  HBV     0.2       261       3.1         23.1   1011.4       84
10/02/2004  19:45:00  HBV     0.0       289       3.3         22.3   1011.0       85
10/02/2004  20:00:00  HBV     0.2       254       3.8         23.2   1011.4       83
10/02/2004  20:15:00  HBV     0.6       264       2.5         22.6   1011.6       85
10/02/2004  20:30:00  HBV     0.0       255       2.5         22.7   1011.7       83
10/02/2004  20:45:00  HBV     0.6       287       2.5         22.4   1011.9       83
10/02/2004  21:00:00  HBV     1.6       298       3.1         21.4   1012.0       86
10/02/2004  21:15:00  HBV     0.0       252       2.5         22.6   1012.1       82
10/02/2004  21:30:00  HBV     0.4       283       2.4         21.5   1012.5       83
10/02/2004  21:45:00  HBV     0.8         -       0.0         21.0   1012.4       88
10/02/2004  22:00:00  HBV     0.0         -       0.0         21.0   1012.4       88
10/02/2004  22:15:00  HBV     0.0       102       2.4         21.3   1012.5       88
10/02/2004  22:30:00  HBV     0.0       038       4.1         21.2   1012.6       89
10/02/2004  22:45:00  HBV     0.0       142       3.5         21.3   1012.7       88
10/02/2004  23:00:00  HBV     0.0       300       2.0         21.3   1012.8       88
10/02/2004  23:15:00  HBV     0.0       309       2.5         21.5   1013.0       85
10/02/2004  23:30:00  HBV     1.0       317       3.1         21.0   1013.1       87
10/02/2004  23:45:00  HBV     0.2       049       2.5         20.9   1013.0       88
11/02/2004  00:00:00  HBV     0.0       039       2.5         21.0   1012.8       89
11/02/2004  00:15:00  HBV     0.0         -       0.0         21.0   1012.8       89
11/02/2004  00:30:00  HBV     0.0       025       0.9         21.0   1012.6       90
11/02/2004  00:45:00  HBV     0.0         -       0.0         21.2   1012.2       88
11/02/2004  01:00:00  HBV     0.0         -       0.0         21.0   1012.1       89
11/02/2004  01:15:00  HBV     0.0       046       1.6         21.2   1011.9       89
11/02/2004  01:30:00  HBV     0.0       024       2.0         21.2   1011.5       87
11/02/2004  01:45:00  HBV     0.0       313       1.7         21.3   1011.7       86
11/02/2004  02:00:00  HBV     0.2       291       1.3         21.3   1011.5       86
11/02/2004  02:15:00  HBV     0.8       254       2.2         20.9   1011.3       87
11/02/2004  02:30:00  HBV     0.0       209       1.3         20.8   1011.1       89
11/02/2004  02:45:00  HBV     0.0         -       0.0         20.9   1011.1       89
11/02/2004  03:00:00  HBV     0.0         -       0.0         20.9   1011.0       90
11/02/2004  03:15:00  HBV     0.0         -       0.0         20.9   1010.8       89
11/02/2004  03:30:00  HBV     0.0       322       1.8         21.0   1010.6       89
11/02/2004  03:45:00  HBV     0.0       263       1.6         21.2   1010.6       88
11/02/2004  04:00:00  HBV     0.0         -       0.0         21.2   1010.6       88
11/02/2004  04:15:00  HBV     0.0       311       1.8         21.3   1010.5       87
11/02/2004  04:30:00  HBV     0.0       299       1.4         21.4   1010.4       87
11/02/2004  04:45:00  HBV     0.0       306       1.6         21.5   1010.5       87
11/02/2004  05:00:00  HBV     0.0       268       0.8         21.2   1010.5       88
11/02/2004  05:15:00  HBV     0.2       235       2.5         21.0   1010.9       89
11/02/2004  05:30:00  HBV     0.8       200       2.5         20.7   1010.8       91
11/02/2004  05:45:00  HBV     0.0       174       0.1         20.5   1010.9       92
11/02/2004  06:00:00  HBV     0.2       201       3.6         20.5   1011.1       92
11/02/2004  06:15:00  HBV     0.0       192       5.1         20.4   1011.1       93
