Relatório Meteorológico da Estação: Barra/Riocentro

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
17/12/2016  19:30:00  HBV     0.0        ND        ND         23.2       ND      100
17/12/2016  19:45:00  HBV     0.0        ND        ND         23.2       ND      100
17/12/2016  20:00:00  HBV     0.0        ND        ND         23.2       ND      100
17/12/2016  20:15:00  HBV     0.0        ND        ND         23.2       ND      100
17/12/2016  20:30:00  HBV     0.0        ND        ND         23.2       ND      100
17/12/2016  20:45:00  HBV     0.0        ND        ND         23.2       ND      100
17/12/2016  21:00:00  HBV     0.0        ND        ND         23.0       ND      100
17/12/2016  21:15:00  HBV     0.0        ND        ND         23.0       ND      100
17/12/2016  21:30:00  HBV     0.0        ND        ND         23.0       ND      100
17/12/2016  21:45:00  HBV     0.0        ND        ND         22.7       ND      100
17/12/2016  22:00:00  HBV     0.0        ND        ND         22.5       ND      100
17/12/2016  22:15:00  HBV     0.0        ND        ND         22.5       ND      100
17/12/2016  22:30:00  HBV     0.0        ND        ND         22.7       ND      100
17/12/2016  22:45:00  HBV     0.0        ND        ND         23.0       ND      100
17/12/2016  23:00:00  HBV     0.0        ND        ND         23.2       ND      100
17/12/2016  23:15:00  HBV     0.0        ND        ND         23.0       ND      100
17/12/2016  23:30:00  HBV     0.0        ND        ND         22.7       ND      100
17/12/2016  23:45:00  HBV     0.0        ND        ND         23.0       ND      100
18/12/2016  00:00:00  HBV     0.0        ND        ND         23.2       ND      100
18/12/2016  00:15:00  HBV     0.0        ND        ND         22.7       ND      100
18/12/2016  00:30:00  HBV     0.0        ND        ND         22.7       ND      100
18/12/2016  00:45:00  HBV     0.0        ND        ND         22.7       ND      100
18/12/2016  01:00:00  HBV     0.0        ND        ND         22.7       ND      100
18/12/2016  01:15:00  HBV     0.0        ND        ND         22.3       ND      100
18/12/2016  01:30:00  HBV     0.0        ND        ND         22.5       ND      100
18/12/2016  01:45:00  HBV     0.0        ND        ND         22.5       ND      100
18/12/2016  02:00:00  HBV     0.0        ND        ND         22.3       ND      100
18/12/2016  02:15:00  HBV     0.0        ND        ND         22.3       ND      100
18/12/2016  02:30:00  HBV     0.0        ND        ND         22.3       ND      100
18/12/2016  02:45:00  HBV     0.0        ND        ND         22.0       ND      100
18/12/2016  03:00:00  HBV     0.0        ND        ND         22.0       ND      100
18/12/2016  04:15:00  HBV     0.0        ND        ND         21.8       ND      100
18/12/2016  04:30:00  HBV     0.0        ND        ND         21.8       ND      100
18/12/2016  04:45:00  HBV     0.0        ND        ND         21.3       ND      100
18/12/2016  05:00:00  HBV     0.0        ND        ND         21.8       ND      100
18/12/2016  05:15:00  HBV     0.0        ND        ND         21.5       ND      100
18/12/2016  05:30:00  HBV     0.0        ND        ND         21.3       ND      100
18/12/2016  05:45:00  HBV     0.0        ND        ND         21.0       ND      100
18/12/2016  06:00:00  HBV     0.0        ND        ND         21.3       ND      100
18/12/2016  06:15:00  HBV     0.0        ND        ND         21.0       ND      100
18/12/2016  06:30:00  HBV     0.0        ND        ND         21.0       ND      100
18/12/2016  06:45:00  HBV     0.0        ND        ND         21.5       ND      100
18/12/2016  07:00:00  HBV     0.0        ND        ND         22.7       ND      100
18/12/2016  07:15:00  HBV     0.0        ND        ND         23.5       ND      100
18/12/2016  07:30:00  HBV     0.0        ND        ND         24.0       ND      100
18/12/2016  07:45:00  HBV     0.0        ND        ND         24.2       ND      100
18/12/2016  08:00:00  HBV     0.0        ND        ND         24.2       ND      100
18/12/2016  08:15:00  HBV     0.0        ND        ND         24.5       ND      100
18/12/2016  08:30:00  HBV     0.0        ND        ND         24.9       ND      100
18/12/2016  08:45:00  HBV     0.0        ND        ND         25.4       ND      100
18/12/2016  09:00:00  HBV     0.0        ND        ND         26.9       ND       89
18/12/2016  09:15:00  HBV     0.0        ND        ND         27.6       ND       81
18/12/2016  09:30:00  HBV     0.0        ND        ND         28.8       ND       75
18/12/2016  09:45:00  HBV     0.0        ND        ND         29.1       ND       70
18/12/2016  10:00:00  HBV     0.0        ND        ND         28.8       ND       73
18/12/2016  10:15:00  HBV     0.0        ND        ND         28.6       ND       73
18/12/2016  10:30:00  HBV     0.0        ND        ND         30.3       ND       65
18/12/2016  10:45:00  HBV     0.0        ND        ND         30.1       ND       66
18/12/2016  11:00:00  HBV     0.0        ND        ND         30.8       ND       62
18/12/2016  11:15:00  HBV     0.0        ND        ND         31.0       ND       65
18/12/2016  11:30:00  HBV     0.0        ND        ND         30.1       ND       69
18/12/2016  11:45:00  HBV     0.0        ND        ND         29.1       ND       77
18/12/2016  12:00:00  HBV     0.0        ND        ND         29.3       ND       76
18/12/2016  12:15:00  HBV     0.0        ND        ND         28.6       ND       79
18/12/2016  12:30:00  HBV     0.0        ND        ND         29.3       ND       83
18/12/2016  12:45:00  HBV     0.0        ND        ND         29.8       ND       80
18/12/2016  13:00:00  HBV     0.0        ND        ND         30.1       ND       76
18/12/2016  13:15:00  HBV     0.0        ND        ND         29.8       ND       77
18/12/2016  13:30:00  HBV     0.0        ND        ND         30.3       ND       76
18/12/2016  13:45:00  HBV     0.0        ND        ND         31.0       ND       76
18/12/2016  14:00:00  HBV     0.0        ND        ND         31.5       ND       73
18/12/2016  14:15:00  HBV     0.0        ND        ND         31.0       ND       72
18/12/2016  14:30:00  HBV     0.0        ND        ND         30.8       ND       72
18/12/2016  14:45:00  HBV     0.0        ND        ND         31.0       ND       77
18/12/2016  15:00:00  HBV     0.0        ND        ND         31.5       ND       72
18/12/2016  15:15:00  HBV     0.0        ND        ND         31.5       ND       74
18/12/2016  15:30:00  HBV     0.0        ND        ND         31.8       ND       75
18/12/2016  15:45:00  HBV     0.0        ND        ND         31.8       ND       71
18/12/2016  16:00:00  HBV     0.0        ND        ND         32.3       ND       65
18/12/2016  16:15:00  HBV     0.0        ND        ND         31.5       ND       70
18/12/2016  16:30:00  HBV     0.0        ND        ND         28.4       ND       83
18/12/2016  16:45:00  HBV     3.2        ND        ND         24.5       ND      100
18/12/2016  17:00:00  HBV     0.6        ND        ND         24.2       ND      100
18/12/2016  17:15:00  HBV     0.2        ND        ND         24.7       ND      100
18/12/2016  17:30:00  HBV     0.0        ND        ND         24.9       ND      100
18/12/2016  17:45:00  HBV     0.0        ND        ND         25.9       ND      100
18/12/2016  18:00:00  HBV     0.0        ND        ND         25.9       ND       99
18/12/2016  18:15:00  HBV     0.0        ND        ND         26.9       ND       92
18/12/2016  18:30:00  HBV     0.0        ND        ND         27.1       ND       86
18/12/2016  18:45:00  HBV     0.0        ND        ND         26.7       ND       90
18/12/2016  19:00:00  HBV     0.0        ND        ND         26.7       ND       91
18/12/2016  19:15:00  HBV     0.0        ND        ND         26.4       ND       90
18/12/2016  19:30:00  HBV     0.0        ND        ND         26.2       ND       94
18/12/2016  19:45:00  HBV     0.0        ND        ND         26.2       ND       96
18/12/2016  20:00:00  HBV     0.0        ND        ND         25.7       ND      100
18/12/2016  20:15:00  HBV     0.0        ND        ND         25.7       ND      100
18/12/2016  20:30:00  HBV     0.0        ND        ND         25.7       ND      100
18/12/2016  20:45:00  HBV     0.0        ND        ND         25.7       ND      100
18/12/2016  21:00:00  HBV     0.0        ND        ND         25.7       ND      100
18/12/2016  21:15:00  HBV     0.0        ND        ND         25.4       ND      100
18/12/2016  21:30:00  HBV     0.0        ND        ND         25.7       ND       98
18/12/2016  21:45:00  HBV     0.0        ND        ND         25.7       ND       98
18/12/2016  22:00:00  HBV     0.0        ND        ND         25.4       ND      100
18/12/2016  22:15:00  HBV     0.0        ND        ND         25.4       ND      100
18/12/2016  22:30:00  HBV     0.0        ND        ND         25.2       ND      100
18/12/2016  22:45:00  HBV     0.0        ND        ND         25.2       ND      100
18/12/2016  23:00:00  HBV     0.0        ND        ND         25.2       ND      100
18/12/2016  23:15:00  HBV     0.0        ND        ND         24.9       ND      100
18/12/2016  23:30:00  HBV     0.0        ND        ND         24.9       ND      100
18/12/2016  23:45:00  HBV     0.0        ND        ND         24.9       ND      100
19/12/2016  00:00:00  HBV     0.0        ND        ND         24.9       ND      100
19/12/2016  00:15:00  HBV     0.0        ND        ND         24.9       ND      100
19/12/2016  00:30:00  HBV     0.0        ND        ND         24.7       ND      100
19/12/2016  00:45:00  HBV     0.0        ND        ND         24.7       ND      100
19/12/2016  01:00:00  HBV     0.0        ND        ND         24.7       ND      100
19/12/2016  01:15:00  HBV     0.0        ND        ND         24.7       ND      100
19/12/2016  01:30:00  HBV     0.0        ND        ND         24.9       ND      100
19/12/2016  01:45:00  HBV     0.0        ND        ND         24.7       ND      100
19/12/2016  02:00:00  HBV     0.0        ND        ND         24.7       ND      100
19/12/2016  02:15:00  HBV     0.0        ND        ND         24.5       ND      100
19/12/2016  02:30:00  HBV     0.0        ND        ND         24.5       ND      100
19/12/2016  02:45:00  HBV     0.0        ND        ND         24.5       ND      100
19/12/2016  03:00:00  HBV     0.0        ND        ND         24.5       ND      100
19/12/2016  04:15:00  HBV     0.0        ND        ND         24.2       ND      100
19/12/2016  04:30:00  HBV     0.0        ND        ND         23.7       ND      100
19/12/2016  04:45:00  HBV     0.0        ND        ND         23.7       ND      100
19/12/2016  05:00:00  HBV     0.0        ND        ND         24.0       ND      100
19/12/2016  05:15:00  HBV     0.0        ND        ND         24.0       ND      100
19/12/2016  05:30:00  HBV     0.0        ND        ND         23.2       ND      100
19/12/2016  05:45:00  HBV     0.0        ND        ND         22.7       ND      100
19/12/2016  06:00:00  HBV     0.0        ND        ND         22.3       ND      100
19/12/2016  06:15:00  HBV     0.0        ND        ND         22.0       ND      100
19/12/2016  06:30:00  HBV     0.0        ND        ND         22.0       ND      100
19/12/2016  06:45:00  HBV     0.0        ND        ND         22.3       ND      100
19/12/2016  07:00:00  HBV     0.0        ND        ND         22.7       ND      100
19/12/2016  07:15:00  HBV     0.0        ND        ND         23.5       ND      100
19/12/2016  07:30:00  HBV     0.0        ND        ND         24.5       ND       96
19/12/2016  07:45:00  HBV     0.0        ND        ND         25.2       ND       90
19/12/2016  08:00:00  HBV     0.0        ND        ND         25.7       ND       82
19/12/2016  08:15:00  HBV     0.0        ND        ND         26.2       ND       83
19/12/2016  08:30:00  HBV     0.0        ND        ND         28.4       ND       71
19/12/2016  08:45:00  HBV     0.0        ND        ND         29.6       ND       63
19/12/2016  09:00:00  HBV     0.0        ND        ND         29.8       ND       65
19/12/2016  09:15:00  HBV     0.0        ND        ND         30.1       ND       64
19/12/2016  09:30:00  HBV     0.0        ND        ND         30.6       ND       59
19/12/2016  09:45:00  HBV     0.0        ND        ND         30.6       ND       59
19/12/2016  10:00:00  HBV     0.0        ND        ND         30.6       ND       60
19/12/2016  10:15:00  HBV     0.0        ND        ND         31.0       ND       54
19/12/2016  10:30:00  HBV     0.0        ND        ND         31.8       ND       57
19/12/2016  10:45:00  HBV     0.0        ND        ND         32.5       ND       52
19/12/2016  11:00:00  HBV     0.0        ND        ND         32.3       ND       51
19/12/2016  11:15:00  HBV     0.0        ND        ND         32.0       ND       51
19/12/2016  11:30:00  HBV     0.0        ND        ND         32.5       ND       47
19/12/2016  11:45:00  HBV     0.0        ND        ND         33.5       ND       48
19/12/2016  12:00:00  HBV     0.0        ND        ND         33.2       ND       47
19/12/2016  12:15:00  HBV     0.0        ND        ND         33.7       ND       47
19/12/2016  12:30:00  HBV     0.0        ND        ND         33.5       ND       47
19/12/2016  12:45:00  HBV     0.0        ND        ND         32.5       ND       60
19/12/2016  13:00:00  HBV     0.0        ND        ND         32.5       ND       61
19/12/2016  13:15:00  HBV     0.0        ND        ND         33.0       ND       58
19/12/2016  13:30:00  HBV     0.0        ND        ND         32.3       ND       59
19/12/2016  13:45:00  HBV     0.0        ND        ND         34.0       ND       56
19/12/2016  14:00:00  HBV     0.0        ND        ND         33.2       ND       62
19/12/2016  14:15:00  HBV     0.0        ND        ND         33.2       ND       60
19/12/2016  14:30:00  HBV     0.0        ND        ND         34.0       ND       54
19/12/2016  14:45:00  HBV     0.0        ND        ND         34.5       ND       57
19/12/2016  15:00:00  HBV     0.0        ND        ND         34.7       ND       51
19/12/2016  15:15:00  HBV     0.0        ND        ND         33.7       ND       59
19/12/2016  15:30:00  HBV     0.0        ND        ND         34.0       ND       50
19/12/2016  15:45:00  HBV     0.0        ND        ND         34.2       ND       52
19/12/2016  16:00:00  HBV     0.0        ND        ND         34.5       ND       53
19/12/2016  16:15:00  HBV     0.0        ND        ND         35.2       ND       52
19/12/2016  16:30:00  HBV     0.0        ND        ND         35.9       ND       49
19/12/2016  16:45:00  HBV     0.0        ND        ND         35.4       ND       51
19/12/2016  17:00:00  HBV     0.0        ND        ND         35.0       ND       53
19/12/2016  17:15:00  HBV     0.0        ND        ND         34.5       ND       54
19/12/2016  17:30:00  HBV     0.0        ND        ND         34.5       ND       53
19/12/2016  17:45:00  HBV     0.0        ND        ND         35.0       ND       54
19/12/2016  18:00:00  HBV     0.0        ND        ND         34.5       ND       57
19/12/2016  18:15:00  HBV     0.0        ND        ND         33.7       ND       59
19/12/2016  18:30:00  HBV     0.0        ND        ND         32.5       ND       59
19/12/2016  18:45:00  HBV     0.0        ND        ND         31.0       ND       67
19/12/2016  19:00:00  HBV     0.0        ND        ND         30.8       ND       68
19/12/2016  19:15:00  HBV     0.0        ND        ND         30.6       ND       70
19/12/2016  19:30:00  HBV     0.0        ND        ND         29.8       ND       73
19/12/2016  19:45:00  HBV     0.0        ND        ND         30.6       ND       64
19/12/2016  20:00:00  HBV     0.0        ND        ND         30.3       ND       66
19/12/2016  20:15:00  HBV     0.0        ND        ND         30.1       ND       66
19/12/2016  20:30:00  HBV     0.0        ND        ND         30.1       ND       67
19/12/2016  20:45:00  HBV     0.0        ND        ND         29.3       ND       69
19/12/2016  21:00:00  HBV     0.0        ND        ND         29.3       ND       68
19/12/2016  21:15:00  HBV     0.0        ND        ND         29.3       ND       68
19/12/2016  21:30:00  HBV     0.0        ND        ND         28.8       ND       69
19/12/2016  21:45:00  HBV     0.0        ND        ND         28.8       ND       71
19/12/2016  22:00:00  HBV     0.0        ND        ND         28.6       ND       69
19/12/2016  22:15:00  HBV     0.0        ND        ND         28.6       ND       69
19/12/2016  22:30:00  HBV     0.0        ND        ND         28.4       ND       70
19/12/2016  22:45:00  HBV     0.0        ND        ND         28.1       ND       70
19/12/2016  23:00:00  HBV     0.0        ND        ND         28.1       ND       70
19/12/2016  23:15:00  HBV     0.0        ND        ND         28.1       ND       69
19/12/2016  23:30:00  HBV     0.0        ND        ND         28.1       ND       69
19/12/2016  23:45:00  HBV     0.0        ND        ND         27.9       ND       70
20/12/2016  00:00:00  HBV     0.0        ND        ND         27.9       ND       69
20/12/2016  00:15:00  HBV     0.0        ND        ND         27.4       ND       71
20/12/2016  00:30:00  HBV     0.0        ND        ND         27.4       ND       72
20/12/2016  00:45:00  HBV     0.0        ND        ND         27.1       ND       71
20/12/2016  01:00:00  HBV     0.0        ND        ND         27.1       ND       70
20/12/2016  01:15:00  HBV     0.0        ND        ND         27.4       ND       71
20/12/2016  01:30:00  HBV     0.0        ND        ND         27.1       ND       72
20/12/2016  01:45:00  HBV     0.0        ND        ND         26.9       ND       73
20/12/2016  02:00:00  HBV     0.0        ND        ND         26.9       ND       73
20/12/2016  02:15:00  HBV     0.0        ND        ND         26.7       ND       73
20/12/2016  02:30:00  HBV     0.0        ND        ND         26.7       ND       75
20/12/2016  02:45:00  HBV     0.0        ND        ND         26.4       ND       76
20/12/2016  03:00:00  HBV     0.0        ND        ND         26.4       ND       75
20/12/2016  04:15:00  HBV     0.0        ND        ND         25.2       ND       94
20/12/2016  04:30:00  HBV     0.0        ND        ND         24.5       ND      100
20/12/2016  04:45:00  HBV     0.0        ND        ND         24.5       ND      100
20/12/2016  05:00:00  HBV     0.0        ND        ND         24.2       ND      100
20/12/2016  05:15:00  HBV     0.0        ND        ND         24.0       ND      100
20/12/2016  05:30:00  HBV     0.0        ND        ND         24.0       ND      100
20/12/2016  05:45:00  HBV     0.0        ND        ND         23.7       ND      100
20/12/2016  06:00:00  HBV     0.0        ND        ND         23.7       ND      100
20/12/2016  06:15:00  HBV     0.0        ND        ND         24.2       ND      100
20/12/2016  06:30:00  HBV     0.0        ND        ND         24.2       ND      100
20/12/2016  06:45:00  HBV     0.0        ND        ND         24.7       ND      100
20/12/2016  07:00:00  HBV     0.0        ND        ND         25.4       ND      100
20/12/2016  07:15:00  HBV     0.0        ND        ND         26.2       ND       94
20/12/2016  07:30:00  HBV     0.0        ND        ND         26.7       ND       87
20/12/2016  07:45:00  HBV     0.0        ND        ND         27.1       ND       82
20/12/2016  08:00:00  HBV     0.0        ND        ND         27.6       ND       80
20/12/2016  08:15:00  HBV     0.0        ND        ND         28.8       ND       70
20/12/2016  08:30:00  HBV     0.0        ND        ND         29.8       ND       63
20/12/2016  08:45:00  HBV     0.0        ND        ND         30.1       ND       64
20/12/2016  09:00:00  HBV     0.0        ND        ND         31.3       ND       55
20/12/2016  09:15:00  HBV     0.0        ND        ND         31.5       ND       55
20/12/2016  09:30:00  HBV     0.0        ND        ND         31.8       ND       54
20/12/2016  09:45:00  HBV     0.0        ND        ND         33.0       ND       51
20/12/2016  10:00:00  HBV     0.0        ND        ND         33.5       ND       48
20/12/2016  10:15:00  HBV     0.0        ND        ND         33.2       ND       47
20/12/2016  10:30:00  HBV     0.0        ND        ND         33.2       ND       45
20/12/2016  10:45:00  HBV     0.0        ND        ND         34.2       ND       44
20/12/2016  11:00:00  HBV     0.0        ND        ND         33.5       ND       45
20/12/2016  11:15:00  HBV     0.0        ND        ND         33.7       ND       44
20/12/2016  11:30:00  HBV     0.0        ND        ND         34.7       ND       42
20/12/2016  11:45:00  HBV     0.0        ND        ND         35.0       ND       41
20/12/2016  12:00:00  HBV     0.0        ND        ND         33.5       ND       54
20/12/2016  12:15:00  HBV     0.0        ND        ND         33.0       ND       55
20/12/2016  12:30:00  HBV     0.0        ND        ND         32.8       ND       52
20/12/2016  12:45:00  HBV     0.0        ND        ND         33.5       ND       57
20/12/2016  13:00:00  HBV     0.0        ND        ND         33.0       ND       55
20/12/2016  13:15:00  HBV     0.0        ND        ND         32.5       ND       54
20/12/2016  13:30:00  HBV     0.0        ND        ND         33.0       ND       56
20/12/2016  13:45:00  HBV     0.0        ND        ND         32.8       ND       62
20/12/2016  14:00:00  HBV     0.0        ND        ND         32.5       ND       55
20/12/2016  14:15:00  HBV     0.0        ND        ND         33.5       ND       56
20/12/2016  14:30:00  HBV     0.0        ND        ND         34.0       ND       52
20/12/2016  14:45:00  HBV     0.0        ND        ND         34.5       ND       50
20/12/2016  15:00:00  HBV     0.0        ND        ND         34.5       ND       51
20/12/2016  15:15:00  HBV     0.0        ND        ND         35.7       ND       49
20/12/2016  15:30:00  HBV     0.0        ND        ND         35.7       ND       50
20/12/2016  15:45:00  HBV     0.0        ND        ND         35.9       ND       48
20/12/2016  16:00:00  HBV     0.0        ND        ND         35.4       ND       50
20/12/2016  16:15:00  HBV     0.0        ND        ND         35.4       ND       52
20/12/2016  16:30:00  HBV     0.0        ND        ND         35.2       ND       52
20/12/2016  16:45:00  HBV     0.0        ND        ND         35.7       ND       49
20/12/2016  17:00:00  HBV     0.0        ND        ND         35.7       ND       50
20/12/2016  17:15:00  HBV     0.0        ND        ND         35.2       ND       49
20/12/2016  17:30:00  HBV     0.0        ND        ND         35.9       ND       47
20/12/2016  17:45:00  HBV     0.0        ND        ND         35.2       ND       49
20/12/2016  18:00:00  HBV     0.0        ND        ND         34.5       ND       50
20/12/2016  18:15:00  HBV     0.0        ND        ND         34.7       ND       51
20/12/2016  18:30:00  HBV     0.0        ND        ND         33.0       ND       57
20/12/2016  18:45:00  HBV     0.0        ND        ND         32.0       ND       59
20/12/2016  19:00:00  HBV     0.0        ND        ND         31.5       ND       68
20/12/2016  19:15:00  HBV     0.0        ND        ND         30.6       ND       72
20/12/2016  19:30:00  HBV     0.0        ND        ND         29.8       ND       77
20/12/2016  19:45:00  HBV     0.0        ND        ND         29.1       ND       81
20/12/2016  20:00:00  HBV     0.0        ND        ND         29.3       ND       84
20/12/2016  20:15:00  HBV     0.0        ND        ND         29.1       ND       86
20/12/2016  20:30:00  HBV     0.0        ND        ND         28.8       ND       89
20/12/2016  20:45:00  HBV     0.0        ND        ND         28.8       ND       90
20/12/2016  21:00:00  HBV     0.0        ND        ND         28.6       ND       95
20/12/2016  21:15:00  HBV     0.0        ND        ND         29.3       ND       72
20/12/2016  21:30:00  HBV     0.0        ND        ND         29.8       ND       66
20/12/2016  21:45:00  HBV     0.0        ND        ND         29.6       ND       66
20/12/2016  22:00:00  HBV     0.0        ND        ND         29.6       ND       66
20/12/2016  22:15:00  HBV     0.0        ND        ND         29.3       ND       67
20/12/2016  22:30:00  HBV     0.0        ND        ND         29.3       ND       67
20/12/2016  22:45:00  HBV     0.0        ND        ND         29.1       ND       69
20/12/2016  23:00:00  HBV     0.0        ND        ND         28.8       ND       70
20/12/2016  23:15:00  HBV     0.0        ND        ND         29.1       ND       69
20/12/2016  23:30:00  HBV     0.0        ND        ND         28.8       ND       69
20/12/2016  23:45:00  HBV     0.0        ND        ND         28.8       ND       70
21/12/2016  00:00:00  HBV     0.0        ND        ND         28.8       ND       68
21/12/2016  00:15:00  HBV     0.0        ND        ND         28.6       ND       70
21/12/2016  00:30:00  HBV     0.0        ND        ND         27.4       ND       77
21/12/2016  00:45:00  HBV     0.0        ND        ND         27.9       ND       69
21/12/2016  01:00:00  HBV     0.0        ND        ND         28.1       ND       67
21/12/2016  01:15:00  HBV     0.0        ND        ND         27.4       ND       76
21/12/2016  01:30:00  HBV     0.0        ND        ND         26.7       ND       83
21/12/2016  01:45:00  HBV     0.0        ND        ND         26.9       ND       78
21/12/2016  02:00:00  HBV     0.0        ND        ND         26.4       ND       80
21/12/2016  02:15:00  HBV     0.0        ND        ND         25.9       ND       87
21/12/2016  02:30:00  HBV     0.0        ND        ND         25.9       ND      100
21/12/2016  02:45:00  HBV     0.0        ND        ND         25.4       ND      100
21/12/2016  03:00:00  HBV     0.0        ND        ND         24.9       ND      100
21/12/2016  04:15:00  HBV     0.0        ND        ND         24.2       ND      100
21/12/2016  04:30:00  HBV     0.0        ND        ND         24.2       ND      100
21/12/2016  04:45:00  HBV     0.0        ND        ND         24.0       ND      100
21/12/2016  05:00:00  HBV     0.0        ND        ND         24.0       ND      100
21/12/2016  05:15:00  HBV     0.0        ND        ND         24.0       ND      100
21/12/2016  05:30:00  HBV     0.0        ND        ND         24.0       ND      100
21/12/2016  05:45:00  HBV     0.0        ND        ND         24.2       ND      100
21/12/2016  06:00:00  HBV     0.0        ND        ND         24.0       ND      100
21/12/2016  06:15:00  HBV     0.0        ND        ND         23.5       ND      100
21/12/2016  06:30:00  HBV     0.0        ND        ND         24.0       ND      100
21/12/2016  06:45:00  HBV     0.0        ND        ND         24.2       ND      100
21/12/2016  07:00:00  HBV     0.0        ND        ND         24.5       ND      100
21/12/2016  07:15:00  HBV     0.0        ND        ND         25.4       ND      100
21/12/2016  07:30:00  HBV     0.0        ND        ND         25.9       ND      100
21/12/2016  07:45:00  HBV     0.0        ND        ND         26.2       ND      100
21/12/2016  08:00:00  HBV     0.0        ND        ND         26.7       ND       98
21/12/2016  08:15:00  HBV     0.0        ND        ND         27.1       ND       92
21/12/2016  08:30:00  HBV     0.0        ND        ND         29.3       ND       72
21/12/2016  08:45:00  HBV     0.0        ND        ND         31.0       ND       64
21/12/2016  09:00:00  HBV     0.0        ND        ND         31.5       ND       61
21/12/2016  09:15:00  HBV     0.0        ND        ND         31.0       ND       62
21/12/2016  09:30:00  HBV     0.0        ND        ND         30.8       ND       67
21/12/2016  09:45:00  HBV     0.0        ND        ND         31.0       ND       63
21/12/2016  10:00:00  HBV     0.0        ND        ND         31.3       ND       63
21/12/2016  10:15:00  HBV     0.0        ND        ND         31.3       ND       62
21/12/2016  10:30:00  HBV     0.0        ND        ND         31.8       ND       59
21/12/2016  10:45:00  HBV     0.0        ND        ND         31.5       ND       62
21/12/2016  11:00:00  HBV     0.0        ND        ND         31.5       ND       59
21/12/2016  11:15:00  HBV     0.0        ND        ND         31.5       ND       63
21/12/2016  11:30:00  HBV     0.0        ND        ND         31.8       ND       60
21/12/2016  11:45:00  HBV     0.0        ND        ND         31.5       ND       62
21/12/2016  12:00:00  HBV     0.0        ND        ND         32.0       ND       59
21/12/2016  12:15:00  HBV     0.0        ND        ND         31.8       ND       58
21/12/2016  12:30:00  HBV     0.0        ND        ND         32.3       ND       55
21/12/2016  12:45:00  HBV     0.0        ND        ND         32.3       ND       54
21/12/2016  13:00:00  HBV     0.0        ND        ND         33.0       ND       58
21/12/2016  13:15:00  HBV     0.0        ND        ND         31.8       ND       58
21/12/2016  13:30:00  HBV     0.0        ND        ND         31.8       ND       56
21/12/2016  13:45:00  HBV     0.0        ND        ND         31.5       ND       58
21/12/2016  14:00:00  HBV     0.0        ND        ND         31.0       ND       60
21/12/2016  14:15:00  HBV     0.0        ND        ND         30.8       ND       60
21/12/2016  14:30:00  HBV     0.0        ND        ND         31.5       ND       59
21/12/2016  14:45:00  HBV     0.0        ND        ND         32.0       ND       54
21/12/2016  15:00:00  HBV     0.0        ND        ND         32.0       ND       57
21/12/2016  15:15:00  HBV     0.0        ND        ND         30.6       ND       60
21/12/2016  15:30:00  HBV     0.0        ND        ND         32.0       ND       56
21/12/2016  15:45:00  HBV     0.0        ND        ND         31.5       ND       57
21/12/2016  16:00:00  HBV     0.0        ND        ND         31.0       ND       57
21/12/2016  16:15:00  HBV     0.0        ND        ND         32.8       ND       53
21/12/2016  16:30:00  HBV     0.0        ND        ND         32.5       ND       58
21/12/2016  16:45:00  HBV     0.0        ND        ND         32.8       ND       55
21/12/2016  17:00:00  HBV     0.0        ND        ND         33.2       ND       51
21/12/2016  17:15:00  HBV     0.0        ND        ND         34.2       ND       48
21/12/2016  17:30:00  HBV     0.0        ND        ND         34.0       ND       47
21/12/2016  17:45:00  HBV     0.0        ND        ND         35.0       ND       48
21/12/2016  18:00:00  HBV     0.0        ND        ND         34.0       ND       51
21/12/2016  18:15:00  HBV     0.0        ND        ND         33.2       ND       58
21/12/2016  18:30:00  HBV     0.0        ND        ND         32.0       ND       58
21/12/2016  18:45:00  HBV     0.0        ND        ND         31.3       ND       55
21/12/2016  19:00:00  HBV     0.0        ND        ND         31.0       ND       57
21/12/2016  19:15:00  HBV     0.0        ND        ND         30.3       ND       67
21/12/2016  19:30:00  HBV     0.0        ND        ND         30.1       ND       69
21/12/2016  19:45:00  HBV     0.0        ND        ND         29.3       ND       81
21/12/2016  20:00:00  HBV     0.0        ND        ND         28.8       ND       92
21/12/2016  20:15:00  HBV     0.0        ND        ND         28.6       ND       98
21/12/2016  20:30:00  HBV     0.0        ND        ND         28.6       ND      100
21/12/2016  20:45:00  HBV     0.0        ND        ND         27.9       ND       99
21/12/2016  21:00:00  HBV     0.0        ND        ND         28.1       ND      100
21/12/2016  21:15:00  HBV     0.0        ND        ND         27.9       ND      100
21/12/2016  21:30:00  HBV     0.0        ND        ND         29.3       ND       75
21/12/2016  21:45:00  HBV     0.0        ND        ND         29.1       ND       60
21/12/2016  22:00:00  HBV     0.0        ND        ND         30.6       ND       42
21/12/2016  22:15:00  HBV     0.0        ND        ND         29.1       ND       52
21/12/2016  22:30:00  HBV     0.0        ND        ND         27.1       ND       62
21/12/2016  22:45:00  HBV     0.0        ND        ND         27.4       ND       57
21/12/2016  23:00:00  HBV     0.0        ND        ND         27.1       ND       60
21/12/2016  23:15:00  HBV     0.0        ND        ND         27.1       ND       61
21/12/2016  23:30:00  HBV     0.0        ND        ND         27.1       ND       62
21/12/2016  23:45:00  HBV     0.0        ND        ND         26.7       ND       68
