Relatório Meteorológico da Estação: Guaratiba

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
07/01/2018  04:15:00  HBV     0.0       248      19.8         23.4   1006.2       69
07/01/2018  04:30:00  HBV     0.4       263      33.9         23.4   1006.2       71
07/01/2018  04:45:00  HBV     3.2       276      14.8         23.1   1006.7       72
07/01/2018  05:00:00  HBV     5.8       256      28.6         22.5   1006.7       73
07/01/2018  05:15:00  HBV     5.6       248      18.3         23.1   1007.0       74
07/01/2018  05:30:00  HBV     2.0       238      15.9         22.9   1007.0       74
07/01/2018  05:45:00  HBV     2.6       246      18.7         22.7   1006.9       74
07/01/2018  06:00:00  HBV     0.2       230      14.5         22.9   1007.5       74
07/01/2018  06:15:00  HBV     0.0       206       8.8         22.9   1007.5       74
07/01/2018  06:30:00  HBV     0.2       234      17.3         22.9   1007.5       73
07/01/2018  06:45:00  HBV     0.2       256      15.5         23.1   1007.6       73
07/01/2018  07:00:00  HBV     1.4       245      10.9         23.1   1008.0       73
07/01/2018  07:15:00  HBV     7.8       236      15.9         23.2   1008.0       73
07/01/2018  07:30:00  HBV     5.4       235      16.2         23.0   1008.0       74
07/01/2018  07:45:00  HBV     2.0       212       9.2         22.6   1008.4       74
07/01/2018  08:00:00  HBV     3.2       231      11.3         22.9   1008.7       75
07/01/2018  08:15:00  HBV     4.8       242      14.8         22.6   1008.9       75
07/01/2018  08:30:00  HBV    10.2         -       0.0         22.7   1009.1       75
07/01/2018  08:45:00  HBV     2.2       196       6.4         22.9   1009.1       75
07/01/2018  09:00:00  HBV     2.0       179       7.4         22.9   1009.3       75
07/01/2018  09:15:00  HBV     1.8       143       4.9         22.7   1009.4       75
07/01/2018  09:30:00  HBV     2.2       176       4.2         22.5   1009.4       75
07/01/2018  09:45:00  HBV     1.8       219       6.7         22.9   1009.4       75
07/01/2018  10:00:00  HBV     1.0         -       0.0         23.1   1009.4       75
07/01/2018  10:15:00  HBV     0.8         -       0.0         24.0   1009.4       75
07/01/2018  10:30:00  HBV     0.0       270       2.8         23.2   1009.3       75
07/01/2018  10:45:00  HBV     0.2       240       2.8         23.7   1009.2       75
07/01/2018  11:00:00  HBV     0.0       266       3.2         23.6   1009.4       75
07/01/2018  11:15:00  HBV     0.0       259       4.9         23.7   1009.4       75
07/01/2018  11:30:00  HBV     0.0       286       6.4         23.4   1009.3       75
07/01/2018  11:45:00  HBV     0.0       265       5.6         24.1   1009.2       75
07/01/2018  12:00:00  HBV     0.0       297       7.1         23.7   1009.3       75
07/01/2018  12:15:00  HBV     0.0       252       4.9         24.0   1009.3       74
07/01/2018  12:30:00  HBV     0.0       243       5.3         24.2   1008.9       73
07/01/2018  12:45:00  HBV     0.0       257       8.8         24.6   1008.8       73
07/01/2018  13:00:00  HBV     0.0       255       9.2         24.6   1008.8       71
07/01/2018  13:15:00  HBV     0.0       258      11.3         24.9   1008.6       69
07/01/2018  13:30:00  HBV     0.0       246       6.7         24.8   1008.6       67
07/01/2018  13:45:00  HBV     0.0       224       8.5         26.0   1008.6       65
07/01/2018  14:00:00  HBV     0.0       240      10.6         25.9   1008.3       62
07/01/2018  14:15:00  HBV     0.0       233       9.5         27.1   1008.3       59
07/01/2018  14:30:00  HBV     0.0       231      14.1         26.4   1008.3       61
07/01/2018  14:45:00  HBV     0.0       218      12.3         26.4   1008.3       61
07/01/2018  15:00:00  HBV     0.0       185       9.9         26.0   1008.3       60
07/01/2018  15:15:00  HBV     0.0       220      16.2         25.9   1008.3       63
07/01/2018  15:30:00  HBV     0.0       229      15.2         25.3   1008.1       65
07/01/2018  15:45:00  HBV     0.0       206      16.6         25.1   1008.3       62
07/01/2018  16:00:00  HBV     0.0       214      18.3         24.8   1008.1       64
07/01/2018  16:15:00  HBV     0.0       220      22.6         25.3   1008.0       63
07/01/2018  16:30:00  HBV     0.0       215      16.2         25.3   1008.1       64
07/01/2018  16:45:00  HBV     0.0       210      25.0         24.8   1008.1       65
07/01/2018  17:00:00  HBV     0.0       215      19.1         24.7   1008.1       66
07/01/2018  17:15:00  HBV     0.0       216      12.3         23.8   1008.3       66
07/01/2018  17:30:00  HBV     0.0       220      13.8         25.2   1008.6       67
07/01/2018  17:45:00  HBV     0.0       226      14.5         24.5   1008.6       66
07/01/2018  18:00:00  HBV     0.0       192      14.1         24.5   1008.8       66
07/01/2018  18:15:00  HBV     0.0       187      19.8         24.6   1008.8       65
07/01/2018  18:30:00  HBV     0.0       208      18.0         24.7   1008.7       65
07/01/2018  18:45:00  HBV     0.0       196      15.9         24.6   1008.8       65
07/01/2018  19:00:00  HBV     0.2       176      17.3         24.2   1008.9       67
07/01/2018  19:15:00  HBV     0.2       216       6.4         24.5   1009.2       68
07/01/2018  19:30:00  HBV     1.6       360      23.3         23.2   1010.5       69
07/01/2018  19:45:00  HBV     9.4       322       9.5         21.2   1010.4       71
07/01/2018  20:00:00  HBV     4.8       026       0.7         20.8   1010.4       72
07/01/2018  20:15:00  HBV     5.6       320       3.2         20.9   1009.7       73
07/01/2018  20:30:00  HBV     0.8       120       4.6         21.3   1009.9       73
07/01/2018  20:45:00  HBV     0.6       092       2.8         20.8   1009.7       73
07/01/2018  21:00:00  HBV     0.6       082       2.1         20.8   1009.9       73
07/01/2018  21:15:00  HBV     0.8       060       7.8         20.7   1010.2       74
07/01/2018  21:30:00  HBV     0.6       041       2.5         20.5   1010.6       74
07/01/2018  21:45:00  HBV     0.4       057       4.2         20.7   1010.9       74
07/01/2018  22:00:00  HBV     0.4       006       4.9         20.8   1010.9       74
07/01/2018  22:15:00  HBV     0.4       041       1.4         20.7   1010.9       74
07/01/2018  22:30:00  HBV     0.4       065       3.9         20.7   1011.4       74
07/01/2018  22:45:00  HBV     0.2       081       3.5         20.8   1011.4       74
07/01/2018  23:00:00  HBV     0.0         -       0.0         20.8   1011.4       74
07/01/2018  23:15:00  HBV     0.0       040       1.4         20.7   1011.6       74
07/01/2018  23:30:00  HBV     0.2       071       2.1         20.9   1011.6       74
07/01/2018  23:45:00  HBV     0.4       089       0.7         20.9   1011.1       74
08/01/2018  00:00:00  HBV     0.2       084       4.6         20.9   1011.1       74
08/01/2018  00:15:00  HBV     0.2       029       3.5         20.9   1011.1       75
08/01/2018  00:30:00  HBV     0.0       045       2.8         21.0   1010.9       75
08/01/2018  00:45:00  HBV     0.2       028       1.4         20.8   1010.6       74
08/01/2018  01:00:00  HBV     0.2       050       2.1         20.7   1010.6       75
08/01/2018  01:15:00  HBV     0.2       023       4.6         20.8   1010.4       75
08/01/2018  01:30:00  HBV     0.2       041       4.9         20.8   1010.2       75
08/01/2018  01:45:00  HBV     0.0       049       2.1         20.8   1010.2       75
08/01/2018  02:00:00  HBV     0.2       034       2.8         20.7   1009.9       75
08/01/2018  02:15:00  HBV     0.2       040       2.1         20.7   1009.7       75
08/01/2018  02:30:00  HBV     0.0       062       4.9         20.8   1009.7       75
08/01/2018  02:45:00  HBV     0.0       040       2.8         21.2   1009.7       75
08/01/2018  03:00:00  HBV     0.0       033       2.5         21.5   1009.7       75
08/01/2018  04:15:00  HBV     0.4       056       3.5         21.5   1009.4       75
08/01/2018  04:30:00  HBV     1.0       090       3.5         21.6   1009.5       75
08/01/2018  04:45:00  HBV     0.2       068       2.5         21.8   1009.4       75
08/01/2018  05:00:00  HBV     1.0       084       9.5         21.6   1009.9       75
08/01/2018  05:15:00  HBV     7.6       034      10.2         22.3   1010.0       75
08/01/2018  05:30:00  HBV     5.8         -       0.0         22.3   1010.3       76
08/01/2018  05:45:00  HBV     0.2       162       1.4         22.7   1010.5       76
08/01/2018  06:00:00  HBV     0.0       066       4.2         22.0   1010.5       75
08/01/2018  06:15:00  HBV     0.2       080       3.2         21.6   1010.5       75
08/01/2018  06:30:00  HBV     0.0       089       3.2         21.4   1010.9       75
08/01/2018  06:45:00  HBV     0.0       127       2.8         22.6   1011.1       76
08/01/2018  07:00:00  HBV     0.6       180      13.8         21.9   1011.1       75
08/01/2018  07:15:00  HBV     0.4       168      14.8         21.8   1011.1       76
08/01/2018  07:30:00  HBV     0.8       174      10.2         21.4   1011.0       75
08/01/2018  07:45:00  HBV     0.4       145       1.8         22.3   1011.5       75
08/01/2018  08:00:00  HBV     0.4       051       2.8         22.5   1011.4       75
08/01/2018  08:15:00  HBV     0.2       115       2.1         21.9   1011.5       75
08/01/2018  08:30:00  HBV     0.0       056       1.4         22.6   1011.7       76
08/01/2018  08:45:00  HBV     0.2       022       2.1         22.4   1011.9       75
08/01/2018  09:00:00  HBV     0.0       341       5.3         22.4   1012.1       75
08/01/2018  09:15:00  HBV     1.2       335       4.2         22.5   1012.2       76
08/01/2018  09:30:00  HBV     6.8         -       0.0         22.1   1011.9       75
08/01/2018  09:45:00  HBV     1.4       323       3.5         22.1   1012.1       76
08/01/2018  10:00:00  HBV     1.2         -       0.0         22.4   1011.9       76
08/01/2018  10:15:00  HBV     0.2         -       0.0         22.3   1012.0       75
08/01/2018  10:30:00  HBV     0.0         -       0.0         22.7   1011.9       76
08/01/2018  10:45:00  HBV     0.0       304       1.8         23.5   1011.9       75
08/01/2018  11:00:00  HBV     0.0       288       4.9         23.1   1011.9       75
08/01/2018  11:15:00  HBV     0.0       228       3.5         23.5   1012.0       75
08/01/2018  11:30:00  HBV     0.0       244       5.3         23.8   1012.0       75
08/01/2018  11:45:00  HBV     0.0       243       6.7         23.7   1012.0       74
08/01/2018  12:00:00  HBV     0.0       192       6.0         23.7   1012.0       74
08/01/2018  12:15:00  HBV     0.0       208       4.6         24.3   1011.7       72
08/01/2018  12:30:00  HBV     0.0       203       3.5         24.6   1011.7       70
08/01/2018  12:45:00  HBV     0.0       205       7.4         24.8   1011.7       68
08/01/2018  13:00:00  HBV     0.0       182       6.7         24.7   1011.3       66
08/01/2018  13:15:00  HBV     0.0       217       6.0         25.8   1011.5       64
08/01/2018  13:30:00  HBV     0.0       219       9.2         25.6   1011.3       61
08/01/2018  13:45:00  HBV     0.0       243      10.2         26.0   1011.3       59
08/01/2018  14:00:00  HBV     0.0       198       5.3         25.7   1011.3       58
08/01/2018  14:15:00  HBV     0.0       228      12.0         25.3   1011.3       61
08/01/2018  14:30:00  HBV     0.0       205       5.6         24.5   1011.3       62
08/01/2018  14:45:00  HBV     0.0       213       8.1         25.1   1011.1       62
08/01/2018  15:00:00  HBV     0.0       203       8.5         25.4   1011.3       63
08/01/2018  15:15:00  HBV     0.0       217      12.0         25.1   1011.3       61
08/01/2018  15:30:00  HBV     0.0       218      12.7         25.6   1011.3       63
08/01/2018  15:45:00  HBV     0.0       234      14.1         24.6   1011.1       62
08/01/2018  16:00:00  HBV     0.0       199      12.3         23.8   1011.0       64
08/01/2018  16:15:00  HBV     0.0       214      14.1         24.1   1011.3       65
08/01/2018  16:30:00  HBV     0.0       238      14.5         24.8   1010.8       65
08/01/2018  16:45:00  HBV     0.0       249      10.6         24.9   1010.8       63
08/01/2018  17:00:00  HBV     0.0       253      13.1         24.6   1011.0       64
08/01/2018  17:15:00  HBV     0.0       220      10.9         24.6   1010.8       64
08/01/2018  17:30:00  HBV     0.0       222      13.1         24.9   1010.8       63
08/01/2018  17:45:00  HBV     0.0       237      12.3         24.5   1011.0       65
08/01/2018  18:00:00  HBV     0.0       206      13.4         24.5   1011.0       65
08/01/2018  18:15:00  HBV     0.0       196       7.8         24.5   1011.3       65
08/01/2018  18:30:00  HBV     0.0       225      11.3         24.3   1011.3       65
08/01/2018  18:45:00  HBV     0.0       226      11.3         24.3   1011.5       65
08/01/2018  19:00:00  HBV     0.0       248      10.6         24.1   1011.7       66
08/01/2018  19:15:00  HBV     0.0       212      10.2         24.2   1011.7       66
08/01/2018  19:30:00  HBV     0.0       232       8.1         24.1   1011.9       67
08/01/2018  19:45:00  HBV     0.0       228       5.6         24.0   1012.0       67
08/01/2018  20:00:00  HBV     0.0       223      11.6         24.1   1012.2       67
08/01/2018  20:15:00  HBV     0.2       214      10.9         23.8   1012.1       69
08/01/2018  20:30:00  HBV     0.0       220       6.0         23.7   1012.5       69
08/01/2018  20:45:00  HBV     0.2       215       6.0         23.6   1012.7       70
08/01/2018  21:00:00  HBV     0.4         -       0.0         23.6   1012.8       70
08/01/2018  21:15:00  HBV     0.6       334       2.1         23.5   1012.8       70
08/01/2018  21:30:00  HBV     0.6         -       0.0         23.4   1012.8       71
08/01/2018  21:45:00  HBV     0.6       261       6.0         23.4   1012.6       72
08/01/2018  22:00:00  HBV     0.6       252       8.1         23.6   1012.6       72
08/01/2018  22:15:00  HBV     0.2       268       4.2         23.7   1012.7       73
08/01/2018  22:30:00  HBV     0.2       279       6.4         23.4   1012.6       73
08/01/2018  22:45:00  HBV     0.0       261       6.7         23.5   1013.0       73
08/01/2018  23:00:00  HBV     0.4         -       0.0         23.4   1013.2       73
08/01/2018  23:15:00  HBV     0.2       288       4.6         23.2   1013.0       73
08/01/2018  23:30:00  HBV     0.0       254       1.4         23.1   1012.8       74
08/01/2018  23:45:00  HBV     0.0       013       1.4         23.4   1012.8       73
09/01/2018  00:00:00  HBV     0.0       010       0.7         23.6   1013.0       73
09/01/2018  00:15:00  HBV     0.0       000       4.6         22.9   1012.6       73
09/01/2018  00:30:00  HBV     0.0       316       5.3         23.1   1012.5       74
09/01/2018  00:45:00  HBV     0.0         -       0.0         23.0   1012.4       74
09/01/2018  01:00:00  HBV     0.0       008       4.2         23.7   1012.2       73
09/01/2018  01:15:00  HBV     0.2       000       3.2         23.0   1011.9       74
09/01/2018  01:30:00  HBV     0.0       030       2.8         23.1   1011.9       74
09/01/2018  01:45:00  HBV     0.0       051       1.1         23.4   1011.6       75
09/01/2018  02:00:00  HBV     0.0         -       0.0         22.7   1011.4       74
09/01/2018  02:15:00  HBV     0.0       042       1.1         22.7   1011.4       74
09/01/2018  02:30:00  HBV     0.0       075       1.1         23.0   1011.1       74
09/01/2018  02:45:00  HBV     0.0       059       2.5         23.2   1011.1       74
09/01/2018  03:00:00  HBV     0.0       048       1.8         22.9   1011.1       75
09/01/2018  04:15:00  HBV     0.0       056       1.8         22.5   1011.1       75
09/01/2018  04:30:00  HBV     0.0       043       2.8         22.4   1011.1       75
09/01/2018  04:45:00  HBV     0.0       041       0.4         22.3   1011.4       75
09/01/2018  05:00:00  HBV     0.0         -       0.0         22.1   1011.6       75
09/01/2018  05:15:00  HBV     0.0       016       1.4         22.3   1011.6       75
09/01/2018  05:30:00  HBV     0.0         -       0.0         21.6   1011.9       75
09/01/2018  05:45:00  HBV     0.0       074       2.5         21.9   1011.9       75
09/01/2018  06:00:00  HBV     0.0       072       1.1         21.6   1012.1       75
09/01/2018  06:15:00  HBV     0.0       038       1.4         21.5   1012.4       75
09/01/2018  06:30:00  HBV     0.0       098       3.5         21.6   1012.6       75
09/01/2018  06:45:00  HBV     0.0       070       2.8         21.8   1012.6       75
09/01/2018  07:00:00  HBV     0.0       046       1.4         22.1   1012.8       75
09/01/2018  07:15:00  HBV     0.0       060       2.1         22.3   1012.8       75
09/01/2018  07:30:00  HBV     0.0       023       2.1         22.4   1013.1       75
09/01/2018  07:45:00  HBV     0.0       047       3.5         22.9   1013.3       75
09/01/2018  08:00:00  HBV     0.0       034       1.4         23.4   1013.7       75
09/01/2018  08:15:00  HBV     0.0       091       3.5         23.8   1013.8       74
09/01/2018  08:30:00  HBV     0.0       064       3.2         25.2   1013.8       75
09/01/2018  08:45:00  HBV     0.0       124       1.4         25.7   1013.9       74
09/01/2018  09:00:00  HBV     0.0       049       1.4         24.6   1014.2       73
09/01/2018  09:15:00  HBV     0.0         -       0.0         25.4   1014.2       71
09/01/2018  09:30:00  HBV     0.0       023       2.5         26.3   1014.4       63
09/01/2018  09:45:00  HBV     0.0       039       4.9         28.4   1014.4       51
09/01/2018  10:00:00  HBV     0.0       156       6.7         29.0   1014.4       46
09/01/2018  10:15:00  HBV     0.0       194      10.9         27.7   1014.7       54
09/01/2018  10:30:00  HBV     0.0       184       9.5         27.4   1014.7       54
09/01/2018  10:45:00  HBV     0.0       194      10.9         26.9   1014.8       54
09/01/2018  11:00:00  HBV     0.0       179      10.9         27.1   1014.7       54
09/01/2018  11:15:00  HBV     0.0       183      10.6         27.5   1014.7       54
09/01/2018  11:30:00  HBV     0.0       175      15.5         27.4   1014.4       53
09/01/2018  11:45:00  HBV     0.0       176       9.9         27.7   1014.4       52
09/01/2018  12:00:00  HBV     0.0       197      10.9         26.4   1014.2       55
09/01/2018  12:15:00  HBV     0.0       175      15.9         27.1   1014.2       53
09/01/2018  12:30:00  HBV     0.0       188      16.9         27.4   1013.9       53
09/01/2018  12:45:00  HBV     0.0       200       9.9         27.4   1013.9       51
09/01/2018  13:00:00  HBV     0.0       202       9.2         28.4   1013.9       50
09/01/2018  13:15:00  HBV     0.0       166      14.1         29.7   1013.9       48
09/01/2018  13:30:00  HBV     0.0       150      12.7         29.7   1013.7       44
09/01/2018  13:45:00  HBV     0.0       165      12.3         29.6   1013.7       44
09/01/2018  14:00:00  HBV     0.0       170      11.6         29.5   1013.7       48
09/01/2018  14:15:00  HBV     0.0       162      10.6         29.6   1013.5       45
09/01/2018  14:30:00  HBV     0.0       130      13.8         29.6   1013.5       43
09/01/2018  14:45:00  HBV     0.0       155      17.6         29.9   1013.0       44
09/01/2018  15:00:00  HBV     0.0       112      11.6         29.6   1013.1       42
09/01/2018  15:15:00  HBV     0.0       150      15.5         29.7   1013.1       46
09/01/2018  15:30:00  HBV     0.0       123      10.6         29.9   1012.7       48
09/01/2018  15:45:00  HBV     0.0       107      19.8         29.3   1012.8       49
09/01/2018  16:00:00  HBV     0.0       126      18.3         29.2   1012.7       50
09/01/2018  16:15:00  HBV     0.0       086      10.2         29.3   1012.6       50
09/01/2018  16:30:00  HBV     0.0       140      15.9         28.7   1012.4       51
09/01/2018  16:45:00  HBV     0.0       112      25.8         27.1   1012.5       54
09/01/2018  17:00:00  HBV     0.0       125      18.3         26.4   1012.6       57
09/01/2018  17:15:00  HBV     0.0       112      18.7         26.8   1012.2       59
09/01/2018  17:30:00  HBV     0.0       160      19.4         26.3   1012.5       59
09/01/2018  17:45:00  HBV     0.0       131      11.6         26.3   1012.2       60
09/01/2018  18:00:00  HBV     0.0       102      15.5         27.4   1012.2       56
09/01/2018  18:15:00  HBV     0.0       136      16.2         27.5   1012.2       55
09/01/2018  18:30:00  HBV     0.0       102      18.7         27.0   1012.2       55
09/01/2018  18:45:00  HBV     0.0       107      18.7         26.9   1012.5       56
09/01/2018  19:00:00  HBV     0.0       127      26.1         26.3   1012.5       58
09/01/2018  19:15:00  HBV     0.0       117      19.8         25.9   1012.5       59
09/01/2018  19:30:00  HBV     0.0       132      15.9         25.6   1012.7       61
09/01/2018  19:45:00  HBV     0.0       123      17.6         25.6   1012.7       62
09/01/2018  20:00:00  HBV     0.0       150       6.0         25.4   1012.7       63
09/01/2018  20:15:00  HBV     0.0       140      16.6         25.3   1012.7       63
09/01/2018  20:30:00  HBV     0.0       042       9.9         25.2   1013.0       64
09/01/2018  20:45:00  HBV     0.0       107      12.7         24.9   1013.2       65
09/01/2018  21:00:00  HBV     0.0       092      16.2         25.1   1013.2       65
09/01/2018  21:15:00  HBV     0.0       091       9.9         25.4   1013.5       64
09/01/2018  21:30:00  HBV     0.0       118       7.4         25.1   1013.6       64
09/01/2018  21:45:00  HBV     0.0       096       6.4         25.2   1013.7       65
09/01/2018  22:00:00  HBV     0.0       352       3.5         24.8   1013.7       65
09/01/2018  22:15:00  HBV     0.0       217       5.6         25.3   1013.9       65
09/01/2018  22:30:00  HBV     0.0       189       6.4         25.1   1014.1       64
09/01/2018  22:45:00  HBV     0.0       144       3.9         25.1   1014.1       64
09/01/2018  23:00:00  HBV     0.0         -       0.0         24.8   1014.2       65
09/01/2018  23:15:00  HBV     0.0       119       3.5         24.6   1014.2       65
09/01/2018  23:30:00  HBV     0.0       116       4.9         24.2   1014.2       66
09/01/2018  23:45:00  HBV     0.0       105       1.8         24.1   1013.9       67
10/01/2018  00:00:00  HBV     0.0       044       1.4         23.8   1013.8       67
10/01/2018  00:15:00  HBV     0.0       010       1.4         23.8   1013.7       68
10/01/2018  00:30:00  HBV     0.0       035       2.5         24.0   1013.6       69
10/01/2018  00:45:00  HBV     0.0       080       2.1         23.8   1013.7       69
10/01/2018  01:00:00  HBV     0.0       062       1.1         23.8   1013.3       70
10/01/2018  01:15:00  HBV     0.0       183       2.5         24.0   1013.3       70
10/01/2018  01:30:00  HBV     0.0       120       6.7         24.1   1013.3       70
10/01/2018  01:45:00  HBV     0.0       138       4.9         24.0   1013.2       70
10/01/2018  02:00:00  HBV     0.0       071       8.8         23.7   1013.1       70
10/01/2018  02:15:00  HBV     0.0       106       4.6         24.7   1013.0       70
10/01/2018  02:30:00  HBV     0.0       086       4.2         23.7   1012.8       70
10/01/2018  02:45:00  HBV     0.0       091      11.3         23.6   1012.6       70
10/01/2018  03:00:00  HBV     0.0       138       6.0         24.1   1012.7       68
10/01/2018  04:15:00  HBV     0.0       156       5.6         23.5   1012.7       70
10/01/2018  04:30:00  HBV     0.0         -       0.0         23.4   1012.8       70
10/01/2018  04:45:00  HBV     0.0       091       2.5         23.2   1012.6       70
10/01/2018  05:00:00  HBV     0.0       089       3.2         22.9   1012.8       70
10/01/2018  05:15:00  HBV     0.0       313       3.9         22.9   1013.0       71
10/01/2018  05:30:00  HBV     0.0       040       2.5         23.1   1013.1       71
10/01/2018  05:45:00  HBV     0.0       072       2.1         22.7   1013.1       71
10/01/2018  06:00:00  HBV     0.0       053       1.8         23.1   1013.3       72
10/01/2018  06:15:00  HBV     0.0       057       2.1         22.7   1013.6       71
10/01/2018  06:30:00  HBV     0.0       068       1.4         22.7   1013.8       71
10/01/2018  06:45:00  HBV     0.0       060       2.8         23.2   1013.8       71
10/01/2018  07:00:00  HBV     0.0       005       4.9         24.0   1014.1       70
10/01/2018  07:15:00  HBV     0.0         -       0.0         24.8   1014.4       68
10/01/2018  07:30:00  HBV     0.0         -       0.0         24.9   1014.7       66
10/01/2018  07:45:00  HBV     0.0       305       1.4         25.7   1014.7       64
10/01/2018  08:00:00  HBV     0.0       259       4.2         26.0   1014.9       61
10/01/2018  08:15:00  HBV     0.0       279       3.2         26.3   1014.9       56
10/01/2018  08:30:00  HBV     0.0       246       2.5         26.5   1014.9       58
10/01/2018  08:45:00  HBV     0.0       239       4.9         26.7   1015.2       57
10/01/2018  09:00:00  HBV     0.0       223       6.4         26.4   1015.2       57
10/01/2018  09:15:00  HBV     0.0       220       5.3         26.5   1015.2       56
10/01/2018  09:30:00  HBV     0.0       257       7.8         27.0   1015.4       53
10/01/2018  09:45:00  HBV     0.0       282       6.7         27.3   1015.4       52
10/01/2018  10:00:00  HBV     0.0       209       5.6         26.8   1015.4       55
10/01/2018  10:15:00  HBV     0.0       181       8.1         28.1   1015.2       53
10/01/2018  10:30:00  HBV     0.0       195       7.4         28.5   1015.2       49
10/01/2018  10:45:00  HBV     0.0       173      10.9         28.1   1015.2       51
10/01/2018  11:00:00  HBV     0.0       187       8.8         28.8   1014.9       49
10/01/2018  11:15:00  HBV     0.0       162       8.8         28.6   1015.0       48
10/01/2018  11:30:00  HBV     0.0       167      13.1         30.1   1014.7       45
10/01/2018  11:45:00  HBV     0.0       164      11.3         29.3   1014.8       47
10/01/2018  12:00:00  HBV     0.0       193      14.8         29.3   1014.6       48
10/01/2018  12:15:00  HBV     0.0       177       9.5         28.0   1014.6       53
10/01/2018  12:30:00  HBV     0.0       144       9.9         30.3   1014.2       46
10/01/2018  12:45:00  HBV     0.0       176       9.5         29.3   1013.9       45
10/01/2018  13:00:00  HBV     0.0       152      15.9         30.3   1013.7       45
10/01/2018  13:15:00  HBV     0.0       158      13.1         31.7   1013.7       44
10/01/2018  13:30:00  HBV     0.0       178       7.1         28.4   1013.7       47
10/01/2018  13:45:00  HBV     0.0       146       8.8         28.6   1013.5       48
10/01/2018  14:00:00  HBV     0.0       146      13.8         29.6   1013.5       47
10/01/2018  14:15:00  HBV     0.0       144      10.9         29.9   1013.2       44
10/01/2018  14:30:00  HBV     0.0       143       4.9         30.9   1013.3       44
10/01/2018  14:45:00  HBV     0.0       123      14.1         31.0   1013.3       43
10/01/2018  15:00:00  HBV     0.0       141       8.8         30.2   1013.0       44
10/01/2018  15:15:00  HBV     0.0       118      19.4         29.2   1012.8       43
10/01/2018  15:30:00  HBV     0.0       097       6.4         29.1   1012.6       43
10/01/2018  15:45:00  HBV     0.0       140      18.3         29.5   1012.2       44
10/01/2018  16:00:00  HBV     0.0       119      29.3         29.2   1012.2       45
10/01/2018  16:15:00  HBV     0.0       126      20.5         29.5   1012.4       45
10/01/2018  16:30:00  HBV     0.0       103      19.8         28.2   1012.4       48
10/01/2018  16:45:00  HBV     0.0       203       8.1         28.5   1012.2       48
10/01/2018  17:00:00  HBV     0.0       169      19.4         27.9   1012.0       48
10/01/2018  17:15:00  HBV     0.0       133       9.9         27.7   1011.9       50
10/01/2018  17:30:00  HBV     0.0       129      22.9         27.4   1011.9       52
10/01/2018  17:45:00  HBV     0.0       146      19.8         27.1   1011.5       52
10/01/2018  18:00:00  HBV     0.0       134      15.2         26.7   1011.7       54
10/01/2018  18:15:00  HBV     0.0       151      18.0         27.0   1011.5       55
10/01/2018  18:30:00  HBV     0.0       102      24.0         26.3   1011.5       57
10/01/2018  18:45:00  HBV     0.0       102      14.1         25.8   1011.7       59
10/01/2018  19:00:00  HBV     0.0       101      10.6         25.4   1011.7       60
10/01/2018  19:15:00  HBV     0.0       155      10.6         25.3   1011.7       61
10/01/2018  19:30:00  HBV     0.0       140      18.3         24.7   1011.7       62
10/01/2018  19:45:00  HBV     0.0       153      27.9         24.9   1011.7       61
10/01/2018  20:00:00  HBV     0.0       132      28.9         25.1   1012.0       60
10/01/2018  20:15:00  HBV     0.0       098      30.3         25.1   1012.0       60
10/01/2018  20:30:00  HBV     0.0       132      30.0         24.9   1012.2       60
10/01/2018  20:45:00  HBV     0.0       104      18.0         24.9   1012.2       60
10/01/2018  21:00:00  HBV     0.0       180      18.7         24.9   1012.5       60
10/01/2018  21:15:00  HBV     0.0       088      16.9         24.6   1013.0       61
10/01/2018  21:30:00  HBV     0.0       110      18.7         24.8   1013.2       61
10/01/2018  21:45:00  HBV     0.0       117      16.2         24.7   1013.2       61
10/01/2018  22:00:00  HBV     0.0       130      17.6         24.7   1013.0       61
10/01/2018  22:15:00  HBV     0.0       104      19.1         24.7   1013.2       61
10/01/2018  22:30:00  HBV     0.0       108      14.5         24.6   1013.5       61
10/01/2018  22:45:00  HBV     0.0       123      16.9         24.2   1013.2       60
10/01/2018  23:00:00  HBV     0.0       080       9.9         24.5   1013.5       59
10/01/2018  23:15:00  HBV     0.0       070       7.1         24.3   1013.5       58
10/01/2018  23:30:00  HBV     0.0       109       3.9         24.5   1013.2       58
10/01/2018  23:45:00  HBV     0.0       089       4.6         24.3   1013.2       57
11/01/2018  00:00:00  HBV     0.0       141       3.2         24.2   1013.2       57
11/01/2018  00:15:00  HBV     0.0       132       7.4         23.8   1013.0       57
11/01/2018  00:30:00  HBV     0.0       111       7.8         23.7   1013.0       58
11/01/2018  00:45:00  HBV     0.0       081       1.8         24.0   1012.7       59
11/01/2018  01:00:00  HBV     0.0       001       3.5         23.8   1012.6       59
11/01/2018  01:15:00  HBV     0.0       042       1.8         22.7   1012.4       62
11/01/2018  01:30:00  HBV     0.0       076       2.1         22.9   1012.1       63
11/01/2018  01:45:00  HBV     0.0       123       3.2         22.7   1012.0       64
11/01/2018  02:00:00  HBV     0.0       170       2.5         22.9   1011.9       64
11/01/2018  02:15:00  HBV     0.0       233       1.4         23.0   1012.0       64
